Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-01-18,26.26,26.638,25.77,25.903,25.861,-3.86%,422675380,34.647,11.567,-753.8286662682802,100,-1044.0874199002003,117,473.64341388599985,43.046721
2022-01-19,26.079,26.543,25.052,25.067,25.027,-3.23%,483604080,34.647,11.567,-754.1876322998365,100,-1044.5846043858671,117,473.64341388599985,43.046721
2022-01-20,25.304,25.579,24.078,24.15,24.111,-3.66%,435180730,34.647,11.567,-754.5467692675984,100,-1045.0820256260508,117,473.64341388599985,43.046721
2022-01-21,23.507,24.823,23.263,23.374,23.337,-3.21%,718957840,34.647,11.567,-754.9060772529639,100,-1045.5796837334917,117,473.64341388599985,43.046721
2022-01-24,22.33,23.38,20.888,23.372,23.335,-0.01%,915810630,34.647,11.567,-755.2655563373701,100,-1046.077578820984,117,473.64341388599985,43.046721
2022-01-25,22.546,22.943,22.0,22.324,22.288,-4.48%,664616360,34.647,11.567,-755.6252066022927,100,-1046.5757110013749,117,473.64341388599985,43.046721
2022-01-26,23.24,24.057,22.3,22.772,22.735,2.01%,755958730,34.647,11.567,-755.9850281292462,100,-1047.074080387566,117,473.64341388599985,43.046721
2022-01-27,23.568,23.995,21.675,21.944,21.909,-3.64%,573352720,34.647,11.567,-756.345020999784,100,-1047.5726870925125,117,473.64341388599985,43.046721
2022-01-28,22.012,22.858,21.296,22.84,22.803,4.08%,543774250,34.647,11.567,-756.7051852954982,100,-1048.0715312292232,117,473.64341388599985,43.046721
2022-01-31,23.182,24.509,23.052,24.486,24.447,7.21%,564679680,34.647,11.567,-757.0655210980199,100,-1048.570612910761,117,473.64341388599985,43.046721
2022-02-01,25.104,25.145,23.89,24.638,24.598,0.62%,518925170,34.647,11.567,-757.4260284890189,100,-1049.0699322502423,117,473.64341388599985,43.046721
2022-02-02,25.794,25.817,24.553,25.242,25.202,2.45%,543419410,34.647,11.567,-757.7867075502041,100,-1049.5694893608377,117,473.64341388599985,43.046721
2022-02-03,24.458,25.077,23.78,23.948,23.91,-5.13%,410177780,34.647,11.567,-758.1475583633232,100,-1050.0692843557715,117,473.64341388599985,43.046721
2022-02-04,23.972,24.635,23.632,24.319,24.28,1.55%,354828500,34.647,11.567,-758.508581010163,100,-1050.5693173483219,117,473.64341388599985,43.046721
2022-02-07,24.372,25.182,24.202,24.728,24.688,1.68%,376867500,34.647,11.567,-758.8697755725487,100,-1051.0695884518211,117,473.64341388599985,43.046721
2022-02-08,24.359,25.23,23.98,25.108,25.068,1.54%,410358640,34.647,11.567,-759.2311421323452,100,-1051.5700977796553,117,473.64341388599985,43.046721
2022-02-09,25.622,26.725,25.353,26.705,26.662,6.36%,524281660,34.647,11.567,-759.5926807714559,100,-1052.0708454452647,117,473.64341388599985,43.046721
2022-02-10,25.995,26.925,25.6,25.824,25.783,-3.30%,513199720,34.647,11.567,-759.9543915718233,100,-1052.5718315621434,117,473.64341388599985,43.046721
2022-02-11,25.916,26.152,23.773,23.949,23.911,-7.26%,605471980,34.647,11.567,-760.3162746154289,100,-1053.0730562438396,117,473.64341388599985,43.046721
2022-02-14,23.934,24.875,23.755,24.267,24.228,1.33%,440424430,34.647,11.567,-760.6783299842934,100,-1053.5745196039557,117,473.64341388599985,43.046721
2022-02-15,24.949,26.545,24.784,26.495,26.453,9.18%,701752800,34.647,11.567,-761.0405577604764,100,-1080.571221756148,118,473.64341388599985,43.046721
2022-02-16,26.259,26.582,25.552,26.511,26.468,0.06%,732676330,34.647,11.567,-761.4029580260766,100,-1081.0857794807937,118,473.64341388599985,43.046721
2022-02-17,25.63,25.785,24.165,24.507,24.468,-7.56%,810595080,34.647,11.567,-761.7655308632319,100,-1081.6005822329273,118,473.64341388599985,43.046721
2022-02-18,24.668,24.986,23.1,23.642,23.604,-3.53%,761254910,34.647,11.567,-762.1282763541192,100,-1082.1156301292287,118,473.64341388599985,43.046721
2022-02-22,23.035,24.064,23.0,23.39,23.352,-1.07%,629195660,34.647,11.567,-762.4911945809545,100,-1082.6309232864332,118,473.64341388599985,43.046721
2022-02-23,23.802,24.155,22.301,22.387,22.351,-4.29%,566510770,34.647,11.567,-762.854285625993,100,-1083.1464618213315,118,473.64341388599985,43.046721
2022-02-24,21.015,23.8,20.89,23.748,23.71,6.08%,735800630,34.647,11.567,-763.2175495715293,100,-1083.6622458507702,118,473.64341388599985,43.046721
2022-02-25,23.721,24.217,23.381,24.157,24.118,1.72%,528865510,34.647,11.567,-763.5809864998967,100,-1084.1782754916514,118,473.64341388599985,43.046721
2022-02-28,23.992,24.665,23.707,24.385,24.346,0.94%,477318610,34.647,11.567,-763.944596493468,100,-1084.694550860933,118,473.64341388599985,43.046721
2022-03-01,24.291,24.377,23.132,23.477,23.439,-3.72%,412055980,34.647,11.567,-764.3083796346554,100,-1085.2110720756289,118,473.64341388599985,43.046721
2022-03-02,23.756,24.409,23.415,24.22,24.185,3.16%,389641850,34.647,11.567,-764.67233600591,100,-1085.7278392528078,118,473.64341388599985,43.046721
2022-03-03,24.262,24.326,23.469,23.714,23.68,-2.09%,365095040,34.647,11.567,-765.0364656897224,100,-1086.244852509595,118,473.64341388599985,43.046721
2022-03-04,23.384,23.68,22.482,22.936,22.903,-3.28%,432010700,34.647,11.567,-765.4007687686222,100,-1086.7621119631708,118,473.64341388599985,43.046721
2022-03-07,22.817,23.033,21.33,21.352,21.321,-6.91%,450820890,34.647,11.567,-765.7652453251787,100,-1087.2796177307723,118,473.64341388599985,43.046721
2022-03-08,21.309,22.373,20.65,21.514,21.483,0.76%,557467190,34.647,11.567,-766.1298954420002,100,-1087.7973699296917,118,473.64341388599985,43.046721
2022-03-09,22.387,23.22,22.247,23.014,22.981,6.97%,492741950,34.647,11.567,-766.4947192017345,100,-1088.3153686772773,118,473.64341388599985,43.046721
2022-03-10,22.531,22.788,21.882,22.658,22.625,-1.55%,428065650,34.647,11.567,-766.8597166870686,100,-1088.8336140909332,118,473.64341388599985,43.046721
2022-03-11,23.022,23.145,22.046,22.1,22.068,-2.46%,367208570,34.647,11.567,-767.2248879807291,100,-1089.3521062881193,118,473.64341388599985,43.046721
2022-03-14,21.869,22.262,21.159,21.33,21.299,-3.48%,385354240,34.647,11.567,-767.5902331654819,100,-1089.8708453863517,118,473.64341388599985,43.046721
2022-03-15,21.518,23.038,21.322,22.973,22.94,7.70%,491995690,34.647,11.567,-767.9557523241322,100,-1113.3628315032022,119,473.64341388599985,43.046721
2022-03-16,23.5,24.597,23.172,24.496,24.461,6.63%,671421740,34.647,11.567,-768.3214455395246,100,-1113.8930042801085,119,473.64341388599985,43.046721
2022-03-17,24.12,24.842,23.906,24.766,24.73,1.10%,471941190,34.647,11.567,-768.6873128945434,100,-1114.4234295202418,119,473.64341388599985,43.046721
2022-03-18,24.799,26.569,24.624,26.453,26.415,6.81%,727887480,34.647,12.059,-769.0533544721122,100,-1114.954107343823,119,473.64341388599985,43.046721
2022-03-21,26.507,27.152,25.967,26.734,26.696,1.06%,588079710,34.647,12.272,-769.4195703551942,100,-1115.4850378711294,119,473.64341388599985,43.046721
2022-03-22,26.727,27.238,26.072,26.524,26.486,-0.79%,542652230,34.647,12.272,-769.785960626792,100,-1116.0162212224966,119,473.64341388599985,43.046721
2022-03-23,26.126,26.612,25.575,25.634,25.597,-3.36%,502119860,34.647,12.272,-770.1525253699476,100,-1116.5476575183168,119,473.64341388599985,43.046721
2022-03-24,26.166,28.32,25.907,28.15,28.109,9.82%,877379140,34.647,12.272,-770.5192646677428,100,-1117.0793468790398,119,473.64341388599985,43.046721
2022-03-25,27.886,28.358,27.271,27.692,27.652,-1.63%,577769440,34.647,12.272,-770.886178603299,100,-1117.6112894251726,119,473.64341388599985,43.046721
2022-03-28,27.756,28.25,27.206,28.219,28.178,1.90%,425493920,34.647,12.272,-771.2532672597767,100,-1118.1434852772798,119,473.64341388599985,43.046721
2022-03-29,28.694,28.946,27.98,28.656,28.615,1.55%,488984400,34.647,12.272,-771.6205307203767,100,-1118.6759345559833,119,473.64341388599985,43.046721
2022-03-30,28.304,28.496,27.503,27.69,27.65,-3.37%,463487130,34.647,12.272,-771.9879690683388,100,-1119.2086373819623,119,473.64341388599985,43.046721
2022-03-31,27.782,28.248,27.27,27.286,27.247,-1.46%,523440220,34.647,12.272,-772.3555823869427,100,-1119.7415938759536,119,473.64341388599985,43.046721
2022-04-01,27.375,27.496,26.267,26.712,26.674,-2.10%,517235110,34.647,12.272,-772.7233707595079,100,-1120.2748041587517,119,473.64341388599985,43.046721
2022-04-04,26.728,27.558,26.613,27.36,27.321,2.43%,397707820,34.647,12.272,-773.0913342693934,100,-1120.8082683512082,119,473.64341388599985,43.046721
2022-04-05,27.254,27.319,25.82,25.931,25.894,-5.22%,430930870,34.647,12.272,-773.459472999998,100,-1121.3419865742326,119,473.64341388599985,43.046721
2022-04-06,24.934,25.3,24.003,24.407,24.372,-5.88%,703832560,34.647,12.374,-773.8277870347598,100,-1121.8759589487918,119,473.64341388599985,43.046721
2022-04-07,24.441,24.722,23.478,24.208,24.173,-0.82%,557992360,34.647,12.7,-774.1962764571573,100,-1122.4101855959102,119,473.64341388599985,43.046721
2022-04-08,23.917,23.923,23.062,23.119,23.086,-4.50%,524780640,34.647,12.705,-774.5649413507083,100,-1122.9446666366703,119,473.64341388599985,43.046721
2022-04-11,22.214,22.32,21.66,21.917,21.885,-5.20%,575206840,34.647,12.982,-774.9337817989706,100,-1123.4794021922116,119,473.64341388599985,43.046721
2022-04-12,22.537,22.725,21.282,21.504,21.473,-1.88%,662258070,34.647,13.459,-775.3027978855415,100,-1124.0143923837318,119,473.64341388599985,43.046721
2022-04-13,21.728,22.5,21.455,22.203,22.171,3.25%,516943440,34.647,13.459,-775.6719896940584,100,-1124.5496373324859,119,473.64341388599985,43.046721
2022-04-14,22.505,22.777,21.163,21.258,21.227,-4.26%,569096850,34.647,13.459,-776.0413573081985,100,-1125.085137159787,119,473.64341388599985,43.046721
2022-04-18,21.2,22.088,21.079,21.783,21.752,2.47%,525700610,34.647,13.459,-776.4109008116786,100,-1125.620891987006,119,473.64341388599985,43.046721
2022-04-19,21.72,22.373,21.314,22.198,22.166,1.91%,512780580,34.647,13.459,-776.7806202882556,100,-1126.156901935571,119,473.64341388599985,43.046721
2022-04-20,22.517,22.67,21.2,21.482,21.451,-3.23%,466971260,34.647,13.459,-777.1505158217262,100,-1126.693167126969,119,473.64341388599985,43.046721
2022-04-21,21.709,22.392,20.0,20.183,20.154,-6.05%,656209440,34.647,13.459,-777.5205874959271,100,-1127.2296876827438,119,473.64341388599985,43.046721
2022-04-22,20.303,20.486,19.5,19.515,19.487,-3.31%,624713430,34.647,13.459,-777.8908353947347,100,-1127.7664637244975,119,473.64341388599985,43.046721
2022-04-25,19.202,19.945,19.096,19.902,19.873,1.98%,641565610,34.647,13.459,-778.2612596020656,100,-1128.3034953738902,119,473.64341388599985,43.046721
2022-04-26,19.718,19.788,18.67,18.788,18.761,-5.60%,644960170,34.647,13.459,-778.6318602018761,100,-1128.8407827526396,119,473.64341388599985,43.046721
2022-04-27,18.598,19.167,18.29,18.415,18.389,-1.99%,499460170,34.647,13.459,-779.0026372781626,100,-1129.3783259825218,119,473.64341388599985,43.046721
2022-04-28,18.967,20.037,18.49,19.782,19.754,7.42%,570326710,34.647,13.459,-779.3735909149617,100,-1129.9161251853707,119,473.64341388599985,43.046721
2022-04-29,19.402,20.128,18.517,18.547,18.52,-6.24%,500434910,34.647,13.459,-779.7447211963498,100,-1130.454180483078,119,473.64341388599985,43.046721
2022-05-02,18.541,19.574,18.391,19.533,19.505,5.32%,572048680,34.647,13.459,-780.1160282064433,100,-1130.9924919975938,119,473.64341388599985,43.046721
2022-05-03,19.4,19.825,19.133,19.602,19.574,0.35%,475750840,34.647,13.459,-780.4875120293988,100,-1131.5310598509259,119,473.64341388599985,43.046721
2022-05-04,19.923,20.4,18.751,20.334,20.305,3.73%,646305030,34.647,13.459,-780.8591727494128,100,-1132.0698841651406,119,473.64341388599985,43.046721
2022-05-05,19.867,19.925,18.5,18.844,18.817,-7.33%,626331410,34.647,13.459,-781.231010450722,100,-1132.6089650623621,119,473.64341388599985,43.046721
2022-05-06,18.736,19.512,17.99,18.675,18.648,-0.90%,633296720,34.647,13.459,-781.6030252176033,100,-1133.1483026647727,119,473.64341388599985,43.046721
2022-05-09,18.034,18.255,16.827,16.95,16.926,-9.24%,644454510,34.647,13.459,-781.9752171343736,100,-1133.6878970946132,119,473.64341388599985,43.046721
2022-05-10,17.689,18.198,17.025,17.595,17.57,3.81%,761474290,34.647,13.459,-782.34758628539,100,-1134.2277484741821,119,473.64341388599985,43.046721
2022-05-11,17.347,17.753,16.568,16.63,16.606,-5.48%,670167030,34.647,13.459,-782.7201327550497,100,-1134.7678569258364,119,473.64341388599985,43.046721
2022-05-12,16.219,16.788,15.567,16.175,16.152,-2.74%,708728370,34.647,13.459,-783.0928566277902,100,-1135.3082225719916,119,473.64341388599985,43.046721
2022-05-13,16.788,17.928,16.593,17.706,17.681,9.47%,670436510,34.647,13.459,-783.4657579880891,100,-1135.848845535121,119,473.64341388599985,43.046721
2022-05-16,17.509,17.788,17.106,17.264,17.239,-2.50%,521445980,34.647,13.459,-783.8388369204644,100,-1136.3897259377568,119,473.64341388599985,43.046721
2022-05-17,18.074,18.371,17.634,18.177,18.151,5.29%,585829710,34.647,13.459,-784.2120935094741,100,-1136.9308639024891,119,473.64341388599985,43.046721
2022-05-18,17.705,18.118,16.864,16.938,16.914,-6.82%,545161060,34.647,13.459,-784.5855278397167,100,-1137.4722595519665,119,473.64341388599985,43.046721
2022-05-19,16.937,17.687,16.734,17.124,17.099,1.10%,621309590,34.647,13.459,-784.9591399958309,100,-1138.013913008896,119,473.64341388599985,43.046721
2022-05-20,17.332,17.41,15.755,16.694,16.67,-2.51%,739105260,34.647,13.459,-785.3329300624956,100,-1138.5558243960431,119,473.64341388599985,43.046721
2022-05-23,16.274,16.915,16.179,16.898,16.874,1.22%,639888690,34.647,13.459,-785.7068981244302,100,-1139.0979938362318,119,473.64341388599985,43.046721
2022-05-24,16.51,16.597,15.78,16.154,16.131,-4.40%,588550020,34.647,13.459,-786.0810442663942,100,-1139.6404214523443,119,473.64341388599985,43.046721
2022-05-25,16.02,17.111,16.0,16.975,16.951,5.08%,781131900,34.647,13.543,-786.4553685731877,100,-1140.1831073673216,119,473.64341388599985,43.046721
2022-05-26,16.036,18.092,16.022,17.851,17.825,5.16%,996574520,34.647,13.543,-786.8298711296511,100,-1140.7260517041632,119,473.64341388599985,43.046721
2022-05-27,18.186,18.881,18.1,18.811,18.784,5.38%,738379350,34.647,13.543,-787.2045520206652,100,-1141.269254585927,119,473.64341388599985,43.046721
2022-05-31,18.98,19.2,18.35,18.672,18.645,-0.74%,664099510,34.647,13.543,-787.5794113311513,100,-1141.8127161357297,119,473.64341388599985,43.046721
2022-06-01,18.724,19.053,18.122,18.32,18.294,-1.89%,544513900,34.647,14.271,-787.9544491460708,100,-1142.3564364767467,119,473.64341388599985,43.046721
2022-06-02,18.292,19.619,18.198,19.592,19.564,6.94%,648655800,34.647,14.869,-788.3296655504261,100,-1142.9004157322117,119,473.64341388599985,43.046721
2022-06-03,19.082,19.332,18.522,18.72,18.693,-4.45%,598778700,34.647,15.176,-788.7050606292596,100,-1143.4446540254175,119,473.64341388599985,43.046721
2022-06-06,19.139,19.337,18.564,18.786,18.759,0.35%,422406150,34.647,15.46,-789.0806344676545,100,-1143.9891514797155,119,473.64341388599985,43.046721
2022-06-07,18.472,19.0,18.188,18.926,18.899,0.75%,388914110,34.647,15.46,-789.4563871507343,100,-1144.5339082185153,119,473.64341388599985,43.046721
2022-06-08,18.799,19.18,18.535,18.648,18.625,-1.47%,363252460,34.647,15.46,-789.8323187636631,100,-1145.078924365286,119,473.64341388599985,43.046721
2022-06-09,18.481,18.933,18.041,18.048,18.026,-3.22%,395573790,34.647,15.501,-790.2084293916458,100,-1145.6242000435552,119,473.64341388599985,43.046721
2022-06-10,17.6,17.697,16.869,16.974,16.953,-5.95%,465649660,34.647,15.567,-790.5847191199276,100,-1146.1697353769093,119,473.64341388599985,43.046721
2022-06-13,16.0,16.312,15.606,15.647,15.628,-7.82%,604153380,34.647,15.567,-790.9611880337943,100,-1146.7155304889936,119,473.64341388599985,43.046721
2022-06-14,15.731,16.066,15.412,15.836,15.817,1.21%,469679520,34.647,15.567,-791.3378362185723,100,-1147.2615855035122,119,141.92538185999985,64.5700815
2022-06-15,16.095,16.868,15.926,16.527,16.507,4.36%,563935650,34.647,15.412,-791.7146637596288,100,-1164.334900544228,120,141.92538185999985,64.5700815
2022-06-16,15.86,15.942,15.401,15.601,15.582,-5.60%,545748670,34.647,15.412,-792.0916707423715,100,-1164.8893457349634,120,141.92538185999985,64.5700815
2022-06-17,15.648,15.995,15.328,15.88,15.861,1.79%,630333970,34.647,15.401,-792.4688572522489,100,-1165.444054947218,120,141.92538185999985,64.5700815
2022-06-21,16.475,17.008,16.407,16.566,16.546,4.32%,483088880,34.647,15.328,-792.8462233747499,100,-1165.9990283067168,120,141.92538185999985,64.5700815
2022-06-22,16.226,16.662,16.18,16.36,16.34,-1.24%,437997440,34.647,15.328,-793.2237691954045,100,-1166.5542659392438,120,141.92538185999985,64.5700815
2022-06-23,16.519,16.585,15.853,16.225,16.205,-0.83%,463679590,34.647,15.328,-793.6014947997833,100,-1167.1097679706434,120,141.92538185999985,64.5700815
2022-06-24,16.5,17.14,16.31,17.126,17.105,5.55%,472152830,34.647,15.328,-793.9794002734975,100,-1167.6655345268198,120,141.92538185999985,64.5700815
2022-06-27,17.312,17.33,16.626,16.869,16.848,-1.50%,427967880,34.647,15.328,-794.3574857021991,100,-1168.2215657337374,120,141.92538185999985,64.5700815
2022-06-28,16.9,17.202,15.945,15.982,15.962,-5.26%,461859360,34.647,15.328,-794.7357511715811,100,-1168.7778617174201,120,141.92538185999985,64.5700815
2022-06-29,15.814,15.82,15.17,15.542,15.523,-2.75%,482352280,34.647,15.328,-795.114196767377,100,-1169.3344226039521,120,141.92538185999985,64.5700815
2022-06-30,15.361,15.567,14.862,15.159,15.14,-2.46%,686070030,34.647,15.17,-795.4928225753615,100,-1169.8912485194778,120,141.92538185999985,64.5700815
2022-07-01,14.899,15.063,14.392,14.523,14.505,-4.20%,577610080,34.647,14.862,-795.8716286813498,100,-1170.4483395902014,120,-322.7209246140001,96.85512225
2022-07-05,14.175,14.971,14.055,14.964,14.946,3.04%,652207610,34.647,14.392,-796.250615171198,100,-1171.005695942387,120,-322.7209246140001,96.85512225
2022-07-06,15.01,15.319,14.789,15.13,15.111,1.11%,529065860,34.647,14.055,-796.6297821308033,100,-1171.5633177023597,120,-322.7209246140001,96.85512225
2022-07-07,15.456,15.945,15.389,15.858,15.839,4.81%,492902760,34.647,14.055,-797.0091296461037,100,-1172.1212049965036,120,-322.7209246140001,96.85512225
2022-07-08,15.43,16.037,15.389,15.838,15.819,-0.13%,467971760,34.647,14.055,-797.388657803078,100,-1172.679357951264,120,-322.7209246140001,96.85512225
2022-07-11,15.526,15.527,15.038,15.152,15.133,-4.33%,438388730,34.647,14.055,-797.7683666877462,100,-1173.2377766931454,120,-322.7209246140001,96.85512225
2022-07-12,15.268,15.431,14.877,15.082,15.064,-0.46%,458483100,34.647,14.055,-798.1482563861689,100,-1173.7964613487136,120,-322.7209246140001,96.85512225
2022-07-13,14.59,15.375,14.465,15.164,15.145,0.54%,521918340,34.647,14.055,-798.528326984448,100,-1174.355412044594,120,-322.7209246140001,96.85512225
2022-07-14,15.108,15.473,14.728,15.372,15.353,1.37%,456234840,34.647,14.055,-798.9085785687263,100,-1174.9146289074724,120,-322.7209246140001,96.85512225
2022-07-15,15.659,15.782,15.445,15.762,15.743,2.54%,385935470,34.647,14.055,-799.2890112251876,100,-1191.236112064095,121,-322.7209246140001,96.85512225
2022-07-18,16.302,16.897,16.002,16.101,16.081,2.15%,670517450,34.647,14.055,-799.6696250400566,100,-1191.8033673555542,121,-322.7209246140001,96.85512225
2022-07-19,16.486,17.11,16.172,16.992,16.971,5.53%,702366080,34.647,14.055,-800.0504200995995,100,-1192.3708927685807,121,-322.7209246140001,96.85512225
2022-07-20,16.947,17.932,16.801,17.807,17.785,4.80%,760537790,34.647,14.055,-800.4313964901231,100,-1192.9386884318037,121,-322.7209246140001,96.85512225
2022-07-21,17.885,18.144,17.545,18.05,18.028,1.36%,557049280,34.647,14.055,-800.8125542979756,100,-1193.506754473914,121,-322.7209246140001,96.85512225
2022-07-22,17.893,17.967,17.137,17.319,17.298,-4.05%,536670880,34.647,14.055,-801.1938936095461,100,-1194.0750910236636,121,-322.7209246140001,96.85512225
2022-07-25,17.019,17.124,16.649,17.024,17.003,-1.70%,480747510,34.647,14.055,-801.575414511265,100,-1194.6436982098653,121,-322.7209246140001,96.85512225
2022-07-26,16.889,16.919,16.478,16.533,16.513,-2.88%,397864910,34.647,14.055,-801.9571170896037,100,-1195.2125761613938,121,-322.7209246140001,96.85512225
2022-07-27,17.032,17.936,16.913,17.79,17.768,7.60%,569776230,34.647,14.055,-802.339001431075,100,-1195.781725007185,121,-322.7209246140001,96.85512225
2022-07-28,17.975,18.14,17.44,17.984,17.962,1.09%,474646280,34.647,14.055,-802.7210676222326,100,-1196.351144876236,121,-322.7209246140001,96.85512225
2022-07-29,17.813,18.244,17.692,18.163,18.141,1.00%,435460420,34.647,14.055,-803.1033157496718,100,-1196.9208358976057,121,-322.7209246140001,96.85512225
2022-08-01,18.182,18.846,17.99,18.441,18.418,1.53%,476469040,34.647,14.055,-803.4857459000287,100,-1197.490798200414,121,-322.7209246140001,96.85512225
2022-08-02,18.122,18.938,18.092,18.526,18.503,0.46%,489526920,34.647,14.055,-803.8683581599811,100,-1198.0610319138427,121,-322.7209246140001,96.85512225
2022-08-03,18.184,18.968,18.137,18.893,18.87,1.98%,418145570,34.647,14.055,-804.2511526162477,100,-1198.631537167135,121,-322.7209246140001,96.85512225
2022-08-04,18.849,19.274,18.76,19.215,19.191,1.70%,409652270,34.647,14.055,-804.6341293555888,100,-1199.2023140895956,121,-322.7209246140001,96.85512225
2022-08-05,18.81,19.229,18.666,18.989,18.966,-1.18%,386068290,34.647,14.055,-805.0172884648058,100,-1199.7733628105907,121,-322.7209246140001,96.85512225
2022-08-08,17.502,18.239,17.242,17.793,17.771,-6.30%,983783180,34.647,14.055,-805.4006300307415,100,-1200.3446834595482,121,-322.7209246140001,96.85512225
2022-08-09,17.252,17.447,16.724,17.086,17.065,-3.97%,668262650,34.647,14.055,-805.78415414028,100,-1200.9162761659575,121,-322.7209246140001,96.85512225
2022-08-10,17.698,18.118,17.317,18.097,18.075,5.92%,597422460,34.647,14.055,-806.1678608803468,100,-1201.4881410593698,121,-322.7209246140001,96.85512225
2022-08-11,18.131,18.707,17.876,17.942,17.92,-0.86%,509326550,34.647,14.055,-806.5517503379089,100,-1202.0602782693982,121,-322.7209246140001,96.85512225
2022-08-12,18.16,18.718,17.953,18.709,18.686,4.27%,478094150,34.647,14.055,-806.9358225999745,100,-1202.632687925717,121,-322.7209246140001,96.85512225
2022-08-15,18.701,19.164,18.613,19.032,19.009,1.73%,457665560,34.647,14.055,-807.3200777535935,100,-1222.2373701580625,122,-322.7209246140001,96.85512225
2022-08-16,18.92,19.142,18.501,18.879,18.856,-0.80%,451239640,34.647,14.055,-807.7045158858572,100,-1222.8193879533758,122,-322.7209246140001,96.85512225
2022-08-17,18.523,18.688,18.145,18.335,18.313,-2.88%,446799110,34.647,14.055,-808.0891370838981,100,-1223.4016829000202,122,-322.7209246140001,96.85512225
2022-08-18,18.301,18.865,18.183,18.773,18.75,2.39%,415446560,34.647,14.055,-808.4739414348904,100,-1223.9842551299726,122,-322.7209246140001,96.85512225
2022-08-19,18.406,18.52,17.77,17.849,17.827,-4.92%,441588330,34.647,14.055,-808.8589290260499,100,-1224.5671047752726,122,-322.7209246140001,96.85512225
2022-08-22,17.49,17.558,16.966,17.034,17.013,-4.57%,409592710,34.647,14.055,-809.2440999446337,100,-1225.1502319680228,122,-322.7209246140001,96.85512225
2022-08-23,16.989,17.465,16.97,17.181,17.16,0.86%,369985770,34.647,14.055,-809.6294542779407,100,-1225.7336368403885,122,-322.7209246140001,96.85512225
2022-08-24,17.012,17.406,16.895,17.222,17.201,0.24%,522660710,34.647,14.055,-810.0149921133111,100,-1226.3173195245981,122,-322.7209246140001,96.85512225
2022-08-25,16.844,17.947,16.833,17.913,17.891,4.01%,770691330,34.647,14.055,-810.400713538127,100,-1226.9012801529432,122,-322.7209246140001,96.85512225
2022-08-26,17.857,17.924,16.237,16.26,16.24,-9.23%,769127430,34.647,14.055,-810.7866186398118,100,-1227.4855188577778,122,-322.7209246140001,96.85512225
2022-08-29,16.02,16.338,15.767,15.801,15.782,-2.82%,493712950,34.647,14.055,-811.1727075058308,100,-1228.0700357715195,122,-322.7209246140001,96.85512225
2022-08-30,15.96,16.039,15.182,15.468,15.449,-2.11%,530180690,34.647,14.055,-811.5589802236907,100,-1228.654831026649,122,-322.7209246140001,96.85512225
2022-08-31,15.384,15.54,14.959,15.094,15.076,-2.42%,573709860,34.647,14.055,-811.9454368809401,100,-1229.2399047557092,122,-322.7209246140001,96.85512225
2022-09-01,14.209,14.38,13.27,13.937,13.92,-7.67%,1178865140,34.647,14.055,-812.3320775651691,100,-1229.825257091307,122,-965.35466074275,145.28268337499998
2022-09-02,14.1,14.171,13.591,13.647,13.63,-2.08%,743157460,34.647,13.27,-812.7189023640096,100,-1230.4108881661125,122,-965.35466074275,145.28268337499998
2022-09-06,13.731,13.779,13.351,13.465,13.449,-1.33%,533269580,34.647,13.27,-813.1059113651354,100,-1230.9967981128582,122,-965.35466074275,145.28268337499998
2022-09-07,13.563,13.838,13.346,13.714,13.701,1.85%,512657460,34.647,13.27,-813.4931046562616,100,-1231.5829870643406,122,-965.35466074275,145.28268337499998
2022-09-08,13.459,14.008,13.369,13.99,13.977,2.01%,624873120,34.647,13.27,-813.8804823251455,100,-1232.1694551534188,122,-965.35466074275,145.28268337499998
2022-09-09,14.157,14.474,14.126,14.387,14.374,2.84%,487128420,34.647,13.27,-814.2680444595861,100,-1232.7562025130155,122,-965.35466074275,145.28268337499998
2022-09-12,14.369,14.547,14.198,14.505,14.491,0.82%,484159240,34.647,13.27,-814.655791147424,100,-1233.343229276117,122,-965.35466074275,145.28268337499998
2022-09-13,13.802,13.922,13.099,13.131,13.119,-9.47%,714955630,34.647,13.27,-815.0437224765418,100,-1233.9305355757722,122,-965.35466074275,145.28268337499998
2022-09-14,13.254,13.29,12.913,13.128,13.116,-0.02%,588506540,34.647,13.099,-815.4318385348639,100,-1234.518121545094,122,-965.35466074275,145.28268337499998
2022-09-15,13.015,13.233,12.79,12.929,12.917,-1.52%,523625160,34.647,12.913,-815.8201394103567,100,-1248.0349873172584,123,-965.35466074275,145.28268337499998
2022-09-16,12.742,13.212,12.617,13.198,13.186,2.08%,670751400,34.647,12.79,-816.2086251910282,100,-1248.6292896921714,123,-965.35466074275,145.28268337499998
2022-09-19,13.012,13.463,13.01,13.382,13.37,1.39%,569685280,34.647,12.617,-816.5972959649287,100,-1249.2238750682152,123,-965.35466074275,145.28268337499998
2022-09-20,13.215,13.483,13.057,13.176,13.164,-1.54%,524817750,34.647,12.617,-816.9861518201501,100,-1249.8187435801524,123,-965.35466074275,145.28268337499998
2022-09-21,13.213,14.031,13.11,13.261,13.249,0.65%,807679400,34.647,12.617,-817.3751928448264,100,-1250.4138953628096,123,-965.35466074275,145.28268337499998
