Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-09-09,185.15,187.58,184.57,185.91,184.459,0.0041,7190666,203.02,117.23,-17926.804306143866,100,-20064.61085854148,113,-10916.42,81.0
2021-09-10,186.36,187.1,184.01,184.12,182.683,-0.0096,5572248,203.02,117.23,-17935.34087962298,100,-20074.165435140785,113,-10916.42,81.0
2021-09-13,185.115,185.8,183.5,184.98,183.536,0.0047,6818241,203.02,117.23,-17943.88151813709,100,-20083.72456153847,113,-10916.42,81.0
2021-09-14,184.96,185.13,182.15,182.4,180.976,-0.0139,6185890,203.02,117.23,-17952.426223621915,100,-20093.288239901107,113,-10916.42,81.0
2021-09-15,182.06,184.66,181.103,184.41,182.97,0.011,5933400,203.02,117.23,-17960.974998014117,100,-20287.2664723963,114,-10916.42,81.0
2021-09-16,183.97,184.64,182.12,183.34,181.909,-0.0058,5678224,203.02,117.23,-17969.527843251268,100,-20296.927075478394,114,-10916.42,81.0
2021-09-17,182.91,185.9,182.73,183.47,182.038,0.0007,10039204,203.02,117.23,-17978.084761271864,100,-20306.59227884767,114,-10916.42,81.0
2021-09-20,179.74,180.88,176.55,178.61,177.216,-0.0265,8056648,203.02,117.23,-17986.645754015328,100,-20316.262084694743,114,-10916.42,81.0
2021-09-21,180.32,182.23,169.03,171.17,169.834,-0.0417,23216027,203.02,117.23,-17995.210823422003,100,-20325.936495211263,114,-10916.42,81.0
2021-09-22,172.94,175.341,171.66,173.65,172.294,0.0145,14214525,203.02,117.23,-18003.779971433156,100,-20335.615512589935,114,-10916.42,81.0
2021-09-23,174.94,177.19,174.37,176.25,174.874,0.015,8052869,203.02,117.23,-18012.353199990983,100,-20345.2991390245,114,-10916.42,81.0
2021-09-24,175.3,176.7,175.077,176.0,174.626,-0.0014,5712778,203.02,117.23,-18020.930511038598,100,-20354.98737670975,114,-10916.42,81.0
2021-09-27,176.63,179.45,175.96,178.26,176.868,0.0128,7754953,203.02,117.23,-18029.511906520045,100,-20364.680227841516,114,-10916.42,81.0
2021-09-28,177.75,178.0,173.86,174.52,173.158,-0.021,9133118,203.02,117.23,-18038.097388380294,100,-20374.37769461668,114,-10916.42,81.0
2021-09-29,174.25,174.96,172.59,172.68,171.332,-0.0105,6240771,203.02,117.23,-18046.68695856524,100,-20384.079779233165,114,-10916.42,81.0
2021-09-30,173.1,173.68,169.1,169.17,167.849,-0.0203,13977983,203.02,117.23,-18055.280619021698,100,-20393.786483889944,114,-10916.42,81.0
2021-10-01,172.28,177.32,171.97,176.01,174.636,0.0404,12165022,203.02,117.23,-18063.87837169742,100,-20403.497810787034,114,-10916.42,81.0
2021-10-04,175.56,175.96,172.665,173.46,172.106,-0.0145,7200589,203.02,117.23,-18072.480218541088,100,-20413.213762125502,114,-10916.42,81.0
2021-10-05,173.83,176.24,173.61,174.61,173.247,0.0066,6798224,203.02,117.23,-18081.0861615023,100,-20422.934340107466,114,-10916.42,81.0
2021-10-06,173.0,175.71,171.55,175.48,174.11,0.005,6005169,203.02,117.23,-18089.696202531584,100,-20432.659546936087,114,-10916.42,81.0
2021-10-07,177.7,179.63,177.33,177.71,176.323,0.0127,7779997,203.02,117.23,-18098.310343580408,100,-20442.389384815582,114,-10916.42,81.0
2021-10-08,177.93,178.6,176.403,176.74,175.36,-0.0055,4132182,203.02,117.23,-18106.92858660116,100,-20452.12385595121,114,-10916.42,81.0
2021-10-11,176.02,176.52,173.48,173.52,172.165,-0.0182,8046270,203.02,117.23,-18115.55093354716,100,-20461.862962549283,114,-10916.42,81.0
2021-10-12,173.62,174.49,172.545,173.13,171.778,-0.0022,5188380,203.02,117.23,-18124.17738637266,100,-20471.606706817165,114,-10916.42,81.0
2021-10-13,173.63,173.7,170.94,172.96,171.61,-0.001,8918152,203.02,117.23,-18132.807947032838,100,-20481.35509096327,114,-10916.42,81.0
2021-10-14,174.07,176.02,174.0,174.41,173.048,0.0084,7453306,203.02,117.23,-18141.442617483804,100,-20491.10811719706,114,-10916.42,81.0
2021-10-15,175.69,178.89,174.1,176.46,175.082,0.0118,13943894,203.02,117.23,-18150.081399682607,100,-20677.32578772906,115,-10916.42,81.0
2021-10-18,172.36,173.34,169.8,171.14,169.804,-0.0301,20494788,203.02,117.23,-18158.724295587217,100,-20687.172133342265,115,-10916.42,81.0
2021-10-19,171.44,171.58,170.18,171.18,169.844,0.0002,9669482,203.02,117.23,-18167.371307156543,100,-20697.023167691474,115,-10916.42,81.0
2021-10-20,170.97,171.02,169.88,170.55,169.218,-0.0037,9737626,203.02,117.23,-18176.022436350428,100,-20706.878893009423,115,-10916.42,81.0
2021-10-21,170.2,172.5,170.1,171.34,170.002,0.0046,7508956,203.02,117.23,-18184.67768512964,100,-20716.739311529906,115,-10916.42,81.0
2021-10-22,170.57,170.8,168.6,169.42,168.097,-0.0112,7854323,203.02,117.23,-18193.337055455893,100,-20726.604425487778,115,-10916.42,81.0
2021-10-25,169.9,172.57,169.025,172.01,170.667,0.0153,9798688,203.02,117.23,-18202.000549291824,100,-20736.474237118964,115,-10916.42,81.0
2021-10-26,172.95,173.115,170.71,172.04,170.697,0.0002,5850210,203.02,117.23,-18210.668168601012,100,-20746.34874866045,115,-10916.42,81.0
2021-10-27,171.77,172.04,169.43,169.55,168.226,-0.0145,7054716,203.02,117.23,-18219.339915347966,100,-20756.227962350287,115,-10916.42,81.0
2021-10-28,169.48,170.35,168.6,169.68,168.355,0.0008,7884519,203.02,117.23,-18228.015791498132,100,-20766.111880427597,115,-10916.42,81.0
2021-10-29,169.02,170.46,168.15,169.07,167.75,-0.0036,7598849,203.02,117.23,-18236.695799017893,100,-20776.000505132564,115,-10916.42,81.0
2021-11-01,169.21,171.25,169.09,170.19,168.861,0.0066,8036472,203.02,117.23,-18245.37993987457,100,-20785.893838706437,115,-10916.42,81.0
2021-11-02,170.03,170.85,168.98,169.83,168.504,-0.0021,6394900,203.02,117.23,-18254.068216036412,100,-20795.791883391536,115,-10916.42,81.0
2021-11-03,169.7,170.19,168.37,170.08,168.752,0.0015,6829310,203.02,117.23,-18262.76062947262,100,-20805.694641431244,115,-10916.42,81.0
2021-11-04,170.03,170.42,168.67,170.28,168.951,0.0012,7505507,203.02,117.23,-18271.45718215332,100,-20815.60211507002,115,-10916.42,81.0
2021-11-05,173.5,176.99,172.33,175.63,174.259,0.0314,16859184,203.02,117.23,-18280.157876049583,100,-20825.51430655339,115,-10916.42,81.0
2021-11-08,178.69,179.25,176.102,176.87,175.489,0.0071,10584586,203.02,117.23,-18288.862713133418,100,-20835.43121812794,115,-10916.42,81.0
2021-11-09,176.95,177.12,173.21,175.11,173.743,-0.01,7177368,203.02,117.23,-18297.571695377766,100,-20845.35285204133,115,-10916.42,81.0
2021-11-10,174.69,176.87,173.87,174.45,173.088,-0.0038,11045826,203.02,117.23,-18306.284824756516,100,-20855.279210542303,115,-10916.42,81.0
2021-11-11,162.89,163.96,158.33,162.11,160.844,-0.0707,62366499,203.02,119.088,-18315.002103244497,100,-20865.210295880657,115,-10916.42,81.0
2021-11-12,163.52,163.61,158.93,159.63,158.384,-0.0153,25453485,203.02,119.81,-18323.72353281747,100,-20875.14611030727,115,-10916.42,81.0
2021-11-15,160.09,160.72,157.66,158.43,157.193,-0.0075,21285347,203.02,121.37,-18332.449115452142,100,-21043.516656074084,116,-10916.42,81.0
2021-11-16,159.06,160.24,158.55,158.83,157.59,0.0025,15516161,203.02,123.41,-18341.178853126166,100,-21053.53737829126,116,-10916.42,81.0
2021-11-17,158.73,158.89,156.75,157.33,156.102,-0.0094,14695528,203.02,124.615,-18349.912747818133,100,-21063.562872280923,116,-10916.42,81.0
2021-11-18,157.09,157.3,153.71,155.58,154.365,-0.0111,14487740,203.02,124.615,-18358.65080150757,100,-21073.593140315344,116,-10916.42,81.0
2021-11-19,155.02,155.21,152.77,154.0,152.798,-0.0102,16776492,203.02,134.105,-18367.393016174956,100,-21083.628184667876,116,-10916.42,81.0
2021-11-22,153.225,155.823,152.57,154.16,152.956,0.001,12790408,203.02,134.105,-18376.139393801706,100,-21093.668007612956,116,-10916.42,81.0
2021-11-23,153.84,154.25,150.19,151.03,149.851,-0.0203,17382893,203.02,134.105,-18384.889936370182,100,-21103.712611426105,116,-10916.42,81.0
2021-11-24,150.69,151.41,148.8,151.34,150.158,0.0021,14123739,203.02,134.105,-18393.644645863693,100,-21113.761998383925,116,-10916.42,81.0
2021-11-26,146.8,148.85,145.85,148.11,146.954,-0.0213,12027675,203.02,136.52,-18402.403524266487,100,-21123.81617076411,116,-10916.42,81.0
2021-11-29,148.81,149.3,144.25,147.81,146.656,-0.002,21231323,203.02,140.86,-18411.166573563758,100,-21133.875130845423,116,-10916.42,81.0
2021-11-30,146.72,147.28,143.11,144.9,143.769,-0.0197,26011109,203.02,140.86,-18419.933795741646,100,-21143.93888090773,116,-10916.42,81.0
2021-12-01,146.7,148.37,142.04,142.15,141.04,-0.019,16503227,203.02,140.86,-18428.705192787238,100,-21154.007423231975,116,-10916.42,81.0
2021-12-02,142.84,147.65,142.77,147.2,146.051,0.0355,18177709,203.02,140.86,-18437.480766688564,100,-21164.08076010018,116,-10916.42,81.0
2021-12-03,147.81,148.315,144.32,146.22,145.078,-0.0067,14975619,203.02,140.86,-18446.260519434607,100,-21174.158893795466,116,-10916.42,81.0
2021-12-06,147.28,150.74,146.67,150.37,149.196,0.0284,14333932,203.02,141.7,-18455.04445301529,100,-21184.241826602036,116,-10916.42,81.0
2021-12-07,151.84,152.76,149.72,150.81,149.633,0.0029,14661067,203.02,142.04,-18463.832569421487,100,-21194.32956080518,116,-10916.42,81.0
2021-12-08,150.91,153.655,150.56,153.34,152.143,0.0168,12886261,203.02,142.04,-18472.62487064502,100,-21204.42209869128,116,-10916.42,81.0
2021-12-09,152.27,154.29,151.7,152.94,151.746,-0.0026,11862333,203.02,142.04,-18481.42135867866,100,-21214.5194425478,116,-10916.42,81.0
2021-12-10,153.58,154.66,151.45,152.71,151.518,-0.0015,10247891,203.02,142.04,-18490.222035516126,100,-21224.6215946633,116,-10916.42,81.0
2021-12-13,152.12,152.5,149.29,150.43,149.256,-0.0149,10195818,203.02,142.04,-18499.026903152087,100,-21234.728557327424,116,-10916.42,81.0
2021-12-14,149.26,151.62,148.52,149.1,147.936,-0.0088,10872028,203.02,142.04,-18507.83596358216,100,-21244.840332830914,116,-10916.42,81.0
2021-12-15,148.76,150.92,147.35,150.4,149.226,0.0087,12231479,203.02,142.04,-18516.649218802915,100,-21405.356923465595,117,-10916.42,81.0
2021-12-16,151.35,152.06,148.58,148.75,147.589,-0.011,11145624,203.02,142.04,-18525.466670811868,100,-21415.549950572007,117,-10916.42,81.0
2021-12-17,148.51,149.84,146.57,148.76,147.599,0.0001,13878798,203.02,142.04,-18534.28832160749,100,-21425.747831500852,117,-10916.42,81.0
2021-12-20,146.98,147.73,145.08,146.47,145.326,-0.0154,11201921,203.02,142.04,-18543.11417318921,100,-21435.950568563472,117,-10916.42,81.0
2021-12-21,147.56,151.425,147.39,151.05,149.871,0.0313,10781406,203.02,142.04,-18551.944227557397,100,-21446.158164072313,117,-10916.42,81.0
2021-12-22,150.42,152.2,149.87,151.88,150.694,0.0055,7820439,203.02,142.04,-18560.778486713378,100,-21456.37062034092,117,-10916.42,81.0
2021-12-23,152.32,154.19,151.93,153.63,152.431,0.0115,6572351,203.02,142.04,-18569.61695265943,100,-21466.58793968394,117,-10916.42,81.0
2021-12-27,152.88,154.02,151.4,152.8,151.607,-0.0054,7765470,203.02,142.04,-18578.45962739879,100,-21476.810124417123,117,-10916.42,81.0
2021-12-28,152.62,156.5,152.41,155.2,153.988,0.0157,12198679,203.02,142.04,-18587.306512935647,100,-21487.03717685732,117,-10916.42,81.0
2021-12-29,154.56,155.92,154.18,154.87,153.661,-0.0021,8737004,203.02,142.04,-18596.15761127514,100,-21497.26909932249,117,-10916.42,81.0
2021-12-30,155.71,157.07,155.515,155.93,154.713,0.0068,7228438,203.02,142.04,-18605.012924423365,100,-21507.50589413169,117,-10916.42,81.0
2021-12-31,155.87,156.57,154.74,154.89,153.681,-0.0067,6189861,203.02,142.04,-18613.872454387376,100,-21517.747563605084,117,-10916.42,81.0
2022-01-03,155.83,157.56,155.36,156.76,155.536,0.0121,10228257,203.02,142.04,-18622.73620317518,100,-21527.994110063944,117,-10916.42,81.0
2022-01-04,158.59,160.32,155.55,155.73,154.514,-0.0066,16582041,203.02,142.04,-18631.604172795738,100,-21538.24553583064,117,-10916.42,81.0
2022-01-05,156.52,159.38,155.1,155.19,153.978,-0.0035,12272097,203.02,142.04,-18640.476365258975,100,-21548.501843228656,117,-10916.42,81.0
2022-01-06,156.24,157.77,153.679,156.9,155.675,0.011,11095326,203.02,142.04,-18649.352782575766,100,-21558.763034582575,117,-10916.42,81.0
2022-01-07,156.9,159.3,156.29,157.83,156.598,0.0059,9554622,203.02,142.04,-18658.233426757946,100,-21569.02911221809,117,-10916.42,81.0
2022-01-10,157.98,158.27,154.65,156.6,155.377,-0.0078,8672855,203.02,142.04,-18667.118299818307,100,-21579.300078462,117,-10916.42,81.0
2022-01-11,156.62,158.22,155.946,157.89,156.657,0.0082,8001932,203.02,142.04,-18676.0074037706,100,-21589.57593564222,117,-10916.42,81.0
2022-01-12,158.5,158.99,156.33,157.8,156.568,-0.0006,6995649,203.02,142.04,-18684.90074062954,100,-21599.856686087765,117,-10916.42,81.0
2022-01-13,157.7,158.53,155.17,155.44,154.226,-0.015,9680583,203.02,142.04,-18693.798312410792,100,-21610.14233212876,117,-10916.42,81.0
2022-01-14,152.35,152.62,148.415,151.94,150.754,-0.0225,16831957,203.02,142.04,-18702.700121130987,100,-21620.432876096438,117,-10916.42,81.0
2022-01-18,151.11,153.13,149.83,152.27,151.081,0.0022,10020466,203.02,142.04,-18711.606168807717,100,-21630.72832032315,117,-10916.42,81.0
2022-01-19,150.84,152.86,149.955,150.11,148.938,-0.0142,10098063,203.02,142.04,-18720.51645745953,100,-21641.02866714235,117,-10916.42,81.0
2022-01-20,150.905,152.66,147.15,147.62,146.468,-0.0166,11760374,203.02,142.04,-18729.43098910594,100,-21651.333918888606,117,-10916.42,81.0
2022-01-21,141.23,141.87,136.632,137.38,136.307,-0.0694,34491847,203.02,142.04,-18738.349765767416,100,-21661.6440778976,117,-16450.016,121.5
2022-01-24,134.82,137.68,129.26,137.46,136.387,0.0006,31523846,203.02,136.632,-18747.2727894654,100,-21671.95914650612,117,-16450.016,121.5
2022-01-25,135.29,137.75,132.38,136.51,135.444,-0.0069,14694413,203.02,129.26,-18756.20006222229,100,-21682.279127052076,117,-16450.016,121.5
