Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-09-12,159.2,162.02,159.01,160.15,160.15,-0.76%,363163,168.395,64.73,-17327.27798764627,100.0,-19525.46039691724,117.0,-13274.651837939107,72.9
2023-09-13,160.5,163.5,159.535,160.64,160.64,0.31%,459286,168.395,64.73,-17335.529072402293,100.0,-19534.758235201483,117.0,-13280.973100719079,72.9
2023-09-14,161.59,163.03,158.01,158.01,158.01,-1.64%,270648,168.395,64.73,-17343.784086246294,100.0,-19544.06050102777,117.0,-13287.297373624182,72.9
2023-09-15,158.1,160.54,157.48,159.53,159.53,0.96%,1201327,168.395,64.73,-17352.04303104927,100.0,-19712.897196504447,118.0,-13293.624658087812,72.9
2023-09-18,157.19,167.35,156.03,164.87,164.87,3.35%,890896,168.395,64.73,-17360.3059086831,100.0,-19722.284290407544,118.0,-13299.954955544044,72.9
2023-09-19,164.34,166.565,160.59,162.35,162.35,-1.53%,475452,168.395,64.73,-17368.57272102057,100.0,-19731.67585435536,118.0,-13306.288267427637,72.9
2023-09-20,163.55,164.43,156.68,156.85,156.85,-3.39%,389328,168.395,64.73,-17376.843469935342,100.0,-19741.07189047648,118.0,-13312.624595174031,72.9
2023-09-21,153.41,154.0,147.0,152.37,152.37,-2.86%,559260,168.395,64.73,-17385.11815730198,100.0,-19750.472400900515,118.0,-13318.963940219352,72.9
2023-09-22,154.23,157.24,151.955,152.67,152.67,0.20%,339083,168.395,64.73,-17393.396784995934,100.0,-19759.877387758086,118.0,-13325.306304000409,72.9
2023-09-25,150.78,154.88,150.001,153.06,153.06,0.26%,285114,168.395,64.73,-17401.67935489355,100.0,-19769.286853180827,118.0,-13331.651687954694,72.9
2023-09-26,150.93,154.36,148.12,149.42,149.42,-2.38%,313253,168.395,64.73,-17409.96586887207,100.0,-19778.70079930139,118.0,-13338.000093520388,72.9
2023-09-27,151.11,154.5,149.99,154.24,154.24,3.23%,271619,168.395,64.73,-17418.256328809628,100.0,-19788.11922825344,118.0,-13344.35152213635,72.9
2023-09-28,158.58,161.41,155.715,159.14,159.14,3.18%,500227,168.395,64.73,-17426.55073658525,100.0,-19797.542142171656,118.0,-13350.70597524213,72.9
2023-09-29,162.49,174.7,162.19,165.87,165.87,4.23%,823638,168.395,64.73,-17434.84909407886,100.0,-19806.96954319174,118.0,-12083.500454277959,65.61
2023-10-02,166.0,168.39,163.0,165.95,165.95,0.05%,745443,174.7,64.73,-17443.15140317128,100.0,-19816.401433450403,118.0,-12089.25450211333,65.61
2023-10-03,163.16,165.685,157.33,158.42,158.42,-4.54%,610662,174.7,64.73,-17451.45766574422,100.0,-19825.83781508538,118.0,-12095.011289971479,65.61
2023-10-04,160.25,164.03,157.81,163.13,163.13,2.97%,441983,174.7,64.73,-17459.767883680288,100.0,-19835.27869023542,118.0,-12100.77081915718,65.61
2023-10-05,162.91,164.25,159.18,163.87,163.87,0.45%,384480,174.7,64.73,-17468.082058862994,100.0,-19844.724061040295,118.0,-12106.533090975827,65.61
2023-10-06,161.54,166.25,160.77,164.24,164.24,0.23%,596029,174.7,64.73,-17476.400193176738,100.0,-19854.17392964079,118.0,-12112.298106733435,65.61
2023-10-09,162.44,174.54,162.44,174.24,174.24,6.09%,869614,174.7,64.73,-17484.722288506822,100.0,-19863.628298178715,118.0,-12118.065867736641,65.61
2023-10-10,175.0,179.02,173.03,175.59,175.59,0.77%,436750,174.7,64.73,-17493.048346739444,100.0,-19873.087168796897,118.0,-10949.286155292706,59.049
2023-10-11,178.0,179.84,171.597,173.0,173.0,-1.48%,500877,179.02,64.73,-17501.3783697617,100.0,-19882.550543639183,118.0,-10954.500101080941,59.049
2023-10-12,174.58,177.5,170.18,175.12,175.12,1.23%,468241,179.84,64.73,-17509.712359461588,100.0,-19892.01842485044,118.0,-10959.716529700503,59.049
2023-10-13,174.86,174.935,159.75,160.1,160.1,-8.58%,736884,179.84,64.73,-17518.050317727997,100.0,-19901.490814576562,118.0,-10964.935442333694,59.049
2023-10-16,161.64,167.6,160.65,167.2,167.2,4.43%,560834,179.84,64.73,-17526.392246450723,100.0,-19910.967714964456,118.0,-10970.156840163376,59.049
2023-10-17,166.48,172.89,165.217,170.8,170.8,2.15%,480902,179.84,64.73,-17534.73814752046,100.0,-19920.449128162058,118.0,-10975.380724372977,59.049
2023-10-18,169.64,171.39,164.331,166.4,166.4,-2.58%,273496,179.84,64.73,-17543.088022828804,100.0,-19929.935056318325,118.0,-10980.607096146488,59.049
2023-10-19,167.0,168.89,149.281,152.96,152.96,-8.08%,1557650,179.84,64.73,-17551.441874268246,100.0,-19939.42550158324,118.0,-10985.835956668463,59.049
2023-10-20,151.63,153.83,148.14,153.63,153.63,0.44%,939011,179.84,64.73,-17559.799703732184,100.0,-19948.920466107804,118.0,-10991.06730712402,59.049
2023-10-23,150.5,162.97,150.5,159.16,159.16,3.60%,662936,179.84,64.73,-17568.161513114912,100.0,-19958.419952044045,118.0,-10996.301148698842,59.049
2023-10-24,159.98,163.25,157.8,160.77,160.77,1.01%,499178,179.84,64.73,-17576.527304311632,100.0,-19967.923961545017,118.0,-11001.537482579175,59.049
2023-10-25,159.89,161.34,151.34,151.85,151.85,-5.55%,550140,179.84,64.73,-17584.89707921845,100.0,-19977.4324967648,118.0,-11006.776309951832,59.049
2023-10-26,150.0,151.7,140.16,142.04,142.04,-6.46%,1138470,179.84,64.73,-17593.270839732362,100.0,-19986.945559858497,118.0,-11012.01763200419,59.049
2023-10-27,144.53,148.02,141.75,143.57,143.57,1.08%,568103,179.84,64.73,-17601.648587751282,100.0,-19996.46315298224,118.0,-11017.261449924192,59.049
2023-10-30,145.45,146.352,141.13,143.36,143.36,-0.15%,463104,179.84,64.73,-17610.030325174022,100.0,-20005.985278293185,118.0,-11022.507764900347,59.049
2023-10-31,144.0,146.725,141.5,146.05,146.05,1.88%,515721,179.84,64.73,-17618.416053900295,100.0,-20015.511937949515,118.0,-11027.756578121727,59.049
2023-11-01,147.67,149.0,144.16,148.62,148.62,1.76%,348666,179.84,64.73,-17626.805775830722,100.0,-20025.043134110445,118.0,-11033.007890777975,59.049
2023-11-02,153.99,154.95,149.163,150.1,150.1,1.00%,504389,179.84,64.73,-17635.199492866832,100.0,-20034.578868936213,118.0,-11038.261704059298,59.049
2023-11-03,152.0,163.17,152.0,159.33,159.33,6.15%,744085,179.84,64.73,-17643.597206911054,100.0,-20044.119144588087,118.0,-11043.518019156469,59.049
2023-11-06,160.81,161.89,151.107,157.34,157.34,-1.25%,667468,179.84,64.73,-17651.998919866724,100.0,-20053.663963228366,118.0,-11048.77683726083,59.049
2023-11-07,157.5,166.86,157.5,164.53,164.53,4.57%,885953,179.84,64.73,-17660.40463363809,100.0,-20063.213327020378,118.0,-11054.038159564287,59.049
2023-11-08,166.25,167.5,162.1,167.27,167.27,1.67%,1165330,179.84,64.73,-17668.8143501303,100.0,-20072.767238128483,118.0,-11059.301987259318,59.049
2023-11-09,185.0,203.51,184.0,203.02,203.02,21.37%,3446390,179.84,64.73,-17677.228071249407,100.0,-20082.32569871807,118.0,-9862.862122538965,53.1441
2023-11-10,203.45,217.16,198.22,211.53,211.53,4.19%,1773118,203.51,64.73,-17685.645798902384,100.0,-20091.888710955554,118.0,-9867.558723549699,53.1441
2023-11-13,207.07,214.72,202.6,213.32,213.32,0.85%,1367039,217.16,64.73,-17694.0675349971,100.0,-20101.45627700839,118.0,-9872.257561037104,53.1441
2023-11-14,218.0,223.0,212.59,219.31,219.31,2.81%,1023760,217.16,64.73,-17702.493281442337,100.0,-20111.028399045063,118.0,-9876.958636066169,53.1441
2023-11-15,219.64,219.98,204.09,205.06,205.06,-6.50%,1423945,223.0,64.73,-17710.923040147787,100.0,-20325.665079235085,119.0,-9881.661949702391,53.1441
2023-11-16,204.25,209.18,199.07,207.94,207.94,1.40%,792728,223.0,64.73,-17719.35681302405,100.0,-20335.343967368055,119.0,-9886.367503011774,53.1441
2023-11-17,208.43,214.2,205.0,211.65,211.65,1.78%,774170,223.0,64.73,-17727.79460198263,100.0,-20345.02746449537,119.0,-9891.075297060826,53.1441
2023-11-20,210.93,219.32,210.93,216.41,216.41,2.25%,600759,223.0,64.73,-17736.236408935954,100.0,-20354.715572811798,119.0,-9895.78533291657,53.1441
2023-11-21,214.0,217.88,210.02,214.93,214.93,-0.68%,452290,223.0,64.73,-17744.682235797354,100.0,-20364.408294513138,119.0,-9900.49761164653,53.1441
2023-11-22,216.99,219.965,212.5,218.57,218.57,1.69%,988773,223.0,64.73,-17753.13208448107,100.0,-20374.10563179624,119.0,-9905.212134318743,53.1441
2023-11-24,217.16,222.49,217.16,221.46,221.46,1.32%,270580,223.0,64.73,-17761.58595690225,100.0,-20383.807586859,119.0,-9909.928902001751,53.1441
2023-11-27,220.78,226.795,220.55,221.74,221.74,0.13%,677143,223.0,64.73,-17770.043854976964,100.0,-20393.51416190036,119.0,-9914.64791576461,53.1441
2023-11-28,220.48,222.58,217.69,221.24,221.24,-0.23%,421632,226.795,64.73,-17778.505780622192,100.0,-20403.22535912031,119.0,-9919.369176676879,53.1441
2023-11-29,222.34,226.0,216.55,219.51,219.51,-0.78%,463304,226.795,64.73,-17786.971735755822,100.0,-20412.941180719892,119.0,-9924.09268580863,53.1441
2023-11-30,220.05,221.39,208.727,212.29,212.29,-3.29%,888801,226.795,64.73,-17795.44172229666,100.0,-20422.661628901187,119.0,-9928.818444230443,53.1441
2023-12-01,212.5,215.52,206.629,213.3,213.3,0.48%,692019,226.795,64.73,-17803.91574216442,100.0,-20432.38670586733,119.0,-9933.54645301341,53.1441
2023-12-04,212.68,220.985,208.89,216.98,216.98,1.73%,661761,226.795,64.73,-17812.393797279736,100.0,-20442.116413822507,119.0,-9938.276713229132,53.1441
2023-12-05,215.1,220.7,211.01,219.31,219.31,1.07%,333280,226.795,64.73,-17820.875889564155,100.0,-20451.850754971947,119.0,-9943.009225949718,53.1441
2023-12-06,221.92,225.0,211.5,212.85,212.85,-2.95%,580435,226.795,64.73,-17829.362020940138,100.0,-20461.589731521934,119.0,-9947.74399224779,53.1441
2023-12-07,214.67,214.67,209.343,211.42,211.42,-0.67%,451424,226.795,64.73,-17837.852193331062,100.0,-20471.333345679803,119.0,-9952.481013196479,53.1441
2023-12-08,209.0,219.0,208.02,214.75,214.75,1.58%,433448,226.795,64.73,-17846.34640866122,100.0,-20481.081599653935,119.0,-9957.220289869429,53.1441
2023-12-11,214.65,219.76,210.5,216.13,216.13,0.64%,685977,226.795,64.73,-17854.844668855818,100.0,-20490.83449565377,119.0,-9961.961823340795,53.1441
2023-12-12,216.73,231.0,215.31,226.28,226.28,4.70%,1470956,226.795,64.73,-17863.34697584099,100.0,-20500.592035889797,119.0,-8739.076904685242,47.82969
2023-12-13,227.5,234.7,225.33,233.07,233.07,3.00%,914079,231.0,64.73,-17871.85333154377,100.0,-20510.354222573555,119.0,-8743.238369877949,47.82969
2023-12-14,234.55,239.75,227.62,234.69,234.69,0.70%,940651,234.7,64.73,-17880.363737892127,100.0,-20520.121057917637,119.0,-8747.401816720747,47.82969
2023-12-15,236.3,237.61,228.89,231.49,231.49,-1.36%,855141,239.75,64.73,-17888.878196814934,100.0,-20761.382544135693,120.0,-8751.567246157281,47.82969
2023-12-18,231.27,241.75,229.16,240.2,240.2,3.76%,615177,239.75,64.73,-17897.39671024199,100.0,-20771.268916775756,120.0,-8755.734659131642,47.82969
2023-12-19,243.92,245.87,240.58,241.21,241.21,0.42%,588732,241.75,64.73,-17905.919280104008,100.0,-20781.159997212315,120.0,-8759.904056588372,47.82969
2023-12-20,239.69,241.11,233.26,234.75,234.75,-2.68%,542740,245.87,64.73,-17914.44590833263,100.0,-20791.05578768718,120.0,-8764.07543947246,47.82969
2023-12-21,239.47,241.925,234.72,238.58,238.58,1.63%,377248,245.87,64.73,-17922.976596860408,100.0,-20800.95629044322,120.0,-8768.248808729353,47.82969
2023-12-22,239.06,239.06,234.99,238.25,238.25,-0.14%,263920,245.87,64.73,-17931.511347620817,100.0,-20810.861507724385,120.0,-8772.42416530494,47.82969
2023-12-26,239.28,244.47,228.38,233.67,233.67,-1.92%,396300,245.87,64.73,-17940.050162548254,100.0,-20820.771441775683,120.0,-8776.601510145561,47.82969
2023-12-27,235.31,239.04,234.48,236.31,236.31,1.13%,236664,245.87,64.73,-17948.59304357804,100.0,-20830.686094843197,120.0,-8780.780844198012,47.82969
2023-12-28,236.28,237.0,232.69,233.09,233.09,-1.36%,237562,245.87,64.73,-17957.13999264641,100.0,-20840.605469174076,120.0,-8784.962168409535,47.82969
2023-12-29,233.1,236.0,225.39,226.85,226.85,-2.68%,424899,245.87,64.73,-17965.691011690527,100.0,-20850.52956701654,120.0,-8789.145483727825,47.82969
2024-01-02,224.65,226.19,209.52,214.35,214.35,-5.51%,955656,245.87,64.73,-17974.246102648474,100.0,-20860.458390619882,120.0,-8793.330791101029,47.82969
2024-01-03,210.85,211.71,203.92,206.26,206.26,-3.77%,685584,245.87,64.73,-17982.805267459258,100.0,-20870.391942234462,120.0,-8797.518091477743,47.82969
2024-01-04,206.12,211.01,204.03,205.68,205.68,-0.28%,544608,245.87,64.73,-17991.36850806281,100.0,-20880.330224111716,120.0,-8801.707385807018,47.82969
2024-01-05,204.01,211.02,203.38,204.135,204.135,-0.75%,537082,245.87,64.73,-17999.935826399982,100.0,-20890.27323850415,120.0,-8805.898675038356,47.82969
2024-01-08,204.0,215.16,203.99,210.4,210.4,3.07%,837176,245.87,64.73,-18008.507224412555,100.0,-20900.220987665343,120.0,-8810.091960121707,47.82969
2024-01-09,208.28,214.54,207.304,210.69,210.69,0.14%,386121,245.87,64.73,-18017.082704043227,100.0,-20910.173473849947,120.0,-8814.287242007478,47.82969
2024-01-10,212.49,218.99,210.1,215.73,215.73,2.39%,504861,245.87,64.73,-18025.662267235628,100.0,-20920.130699313686,120.0,-8818.48452164653,47.82969
2024-01-11,216.2,218.698,209.19,214.69,214.69,-0.48%,399880,245.87,64.73,-18034.245915934313,100.0,-20930.092666313358,120.0,-8822.68379999017,47.82969
2024-01-12,214.63,216.49,210.002,212.01,212.01,-1.25%,437673,245.87,65.845,-18042.83365208476,100.0,-20940.05937710684,120.0,-8826.885077990166,47.82969
2024-01-16,210.49,214.38,209.51,210.37,210.37,-0.77%,422077,245.87,68.93,-18051.42547763337,100.0,-20950.030833953082,120.0,-8831.088356598733,47.82969
2024-01-17,206.41,206.69,188.01,201.58,201.58,-4.18%,1059835,245.87,68.93,-18060.02139452748,100.0,-20960.007039112108,120.0,-8835.293636768542,47.82969
2024-01-18,205.2,207.19,196.01,199.81,199.81,-0.88%,652008,245.87,70.655,-18068.62140471535,100.0,-20969.987994845018,120.0,-8839.500919452717,47.82969
2024-01-19,191.61,194.67,182.7,194.6,194.6,-2.61%,1174821,245.87,70.655,-18077.225510146167,100.0,-20979.97370341399,120.0,-8843.710205604837,47.82969
2024-01-22,199.8,203.51,192.33,196.64,196.64,1.05%,626708,245.87,71.065,-18085.833712770047,100.0,-20989.964167082282,120.0,-8847.921496178935,47.82969
2024-01-23,199.0,199.0,190.1,192.55,192.55,-2.08%,439394,245.87,72.33,-18094.446014538033,100.0,-20999.959388114225,120.0,-8852.134792129496,47.82969
2024-01-24,196.0,196.67,189.62,190.57,190.57,-1.03%,399273,245.87,73.14,-18103.0624174021,100.0,-21009.95936877523,120.0,-8856.350094411462,47.82969
2024-01-25,193.0,193.0,187.23,191.97,191.97,0.73%,508678,245.87,75.01,-18111.682923315147,100.0,-21019.964111331792,120.0,-8860.567403980229,47.82969
2024-01-26,192.73,194.4,191.24,192.89,192.89,0.48%,375742,245.87,77.735,-18120.30753423101,100.0,-21029.973618051474,120.0,-8864.786721791648,47.82969
2024-01-29,192.76,194.73,190.24,192.77,192.77,-0.06%,622347,245.87,78.1,-18128.936252104453,100.0,-21039.987891202927,120.0,-8869.008048802025,47.82969
2024-01-30,192.0,193.97,184.375,187.18,187.18,-2.90%,516324,245.87,79.235,-18137.56907889117,100.0,-21050.00693305588,120.0,-8873.231385968122,47.82969
2024-01-31,184.96,186.18,178.71,178.89,178.89,-4.43%,600001,245.87,80.51,-18146.206016547785,100.0,-21060.030745881144,120.0,-8877.456734247155,47.82969
2024-02-01,182.0,182.08,174.71,181.44,181.44,1.43%,634033,245.87,80.51,-18154.847067031857,100.0,-21070.05933195061,120.0,-8881.684094596796,47.82969
2024-02-02,178.86,183.63,178.14,178.89,178.89,-1.41%,415371,245.87,82.13,-18163.492232301873,100.0,-21080.092693537255,120.0,-8885.913467975175,47.82969
2024-02-05,179.0,180.2,175.481,178.25,178.25,-0.36%,520107,245.87,82.73,-18172.141514317256,100.0,-21090.13083291513,120.0,-8890.144855340877,47.82969
2024-02-06,179.0,185.77,178.18,178.99,178.99,0.42%,433324,245.87,82.73,-18180.79491503836,100.0,-21100.173752359373,120.0,-8894.378257652945,47.82969
2024-02-07,178.26,182.59,175.65,182.47,182.47,1.94%,421556,245.87,82.73,-18189.452436426476,100.0,-21110.22145414621,120.0,-8898.613675870874,47.82969
2024-02-08,184.12,187.97,182.54,185.26,185.26,1.53%,460859,245.87,86.355,-18198.114080443822,100.0,-21120.273940552946,120.0,-8902.851110954622,47.82969
2024-02-09,185.96,194.47,185.355,191.74,191.74,3.50%,762285,245.87,86.355,-18206.779849053557,100.0,-21130.33121385797,120.0,-8907.0905638646,47.82969
2024-02-12,193.13,197.56,188.83,189.34,189.34,-1.25%,591121,245.87,86.355,-18215.44974421977,100.0,-21140.39327634076,120.0,-8911.332035561678,47.82969
2024-02-13,182.14,187.805,178.449,183.13,183.13,-3.28%,583045,245.87,86.355,-18224.123767907495,100.0,-21150.460130281877,120.0,-8915.575527007184,47.82969
2024-02-14,186.26,191.27,184.0,189.56,189.56,3.51%,500016,245.87,86.355,-18232.80192208269,100.0,-21160.531777962962,120.0,-8919.821039162902,47.82969
2024-02-15,189.69,190.805,183.6,188.43,188.43,-0.60%,481212,245.87,86.355,-18241.484208712252,100.0,-21359.038221666753,121.0,-8924.068572991075,47.82969
2024-02-16,187.0,187.0,182.475,184.9,184.9,-1.87%,387175,245.87,86.355,-18250.17062976402,100.0,-21369.209192248498,121.0,-8928.318129454403,47.82969
2024-02-20,182.15,183.0,176.65,180.03,180.03,-2.63%,534756,245.87,86.355,-18258.861187206763,100.0,-21379.38500614957,121.0,-8932.569709516049,47.82969
2024-02-21,176.59,178.24,171.64,174.26,174.26,-3.21%,406586,245.87,86.355,-18267.555883010195,100.0,-21389.565665676306,121.0,-8936.823314139627,47.82969
2024-02-22,178.86,179.76,175.0,177.03,177.03,1.59%,604717,245.87,86.355,-18276.254719144963,100.0,-21399.751173136152,121.0,-8941.078944289216,47.82969
2024-02-23,177.56,180.76,176.26,177.13,177.13,0.06%,392637,245.87,86.355,-18284.95769758265,100.0,-21409.941530837645,121.0,-8945.336600929355,47.82969
2024-02-26,179.9,186.21,177.25,183.74,183.74,3.73%,751001,245.87,86.355,-18293.664820295784,100.0,-21420.136741090424,121.0,-8949.596285025036,47.82969
2024-02-27,188.0,198.075,187.5,194.57,194.57,5.89%,1259785,245.87,86.355,-18302.37608925783,100.0,-21430.33680620523,121.0,-8953.857997541714,47.82969
2024-02-28,194.54,197.81,188.985,195.51,195.51,0.48%,1509954,245.87,86.355,-18311.09150644319,100.0,-21440.5417284939,121.0,-8958.121739445305,47.82969
2024-02-29,240.61,240.77,221.95,239.0,239.0,22.24%,3467533,245.87,86.355,-18319.81107382721,100.0,-21450.751510269372,121.0,-8962.387511702183,47.82969
2024-03-01,238.58,241.86,230.2,236.49,236.49,-1.05%,1330701,245.87,86.355,-18328.534793386178,100.0,-21460.96615384569,121.0,-8966.655315279184,47.82969
2024-03-04,238.0,238.03,223.0,224.77,224.77,-4.96%,1205126,245.87,86.355,-18337.262667097315,100.0,-21471.185661538,121.0,-8970.925151143603,47.82969
2024-03-05,221.3,221.3,199.36,211.01,211.01,-6.12%,1278915,245.87,86.355,-18345.99469693879,100.0,-21481.41003566254,121.0,-8975.197020263195,47.82969
2024-03-06,215.07,217.74,207.11,212.26,212.26,0.59%,669326,245.87,86.355,-18354.730884889712,100.0,-21491.639278536662,121.0,-8979.470923606177,47.82969
2024-03-07,213.54,215.0,208.97,211.87,211.87,-0.18%,584559,245.87,86.355,-18363.471232930136,100.0,-21501.87339247882,121.0,-8983.746862141228,47.82969
2024-03-08,212.59,216.53,208.18,213.53,213.53,0.78%,609675,245.87,86.355,-18372.215743041055,100.0,-21512.112379808572,121.0,-8988.024836837485,47.82969
2024-03-11,218.88,225.96,215.91,222.64,222.64,4.27%,678205,245.87,87.565,-18380.964417204406,100.0,-21522.356242846578,121.0,-8992.304848664551,47.82969
2024-03-12,224.66,231.89,224.0,229.64,229.64,3.14%,509480,245.87,88.37,-18389.717257403074,100.0,-21532.6049839146,121.0,-8996.586898592486,47.82969
2024-03-13,227.59,230.08,223.13,225.57,225.57,-1.77%,609999,245.87,101.27,-18398.474265620884,100.0,-21542.85860533551,121.0,-9000.870987591816,47.82969
2024-03-14,226.7,229.39,221.381,228.24,228.24,1.18%,556279,245.87,109.87,-18407.23544384261,100.0,-21553.11710943329,121.0,-9005.157116633525,47.82969
2024-03-15,227.24,228.24,215.0,216.34,216.34,-5.21%,653445,245.87,111.01,-18416.00079405396,100.0,-21779.72049853302,122.0,-9009.445286689064,47.82969
2024-03-18,219.07,220.76,213.605,216.53,216.53,0.09%,347489,245.87,114.11,-18424.770318241608,100.0,-21790.091794008513,122.0,-9013.735498730344,47.82969
2024-03-19,216.2,227.59,212.02,227.18,227.18,4.92%,463092,245.87,114.11,-18433.544018393153,100.0,-21800.468028196137,122.0,-9018.027753729739,47.82969
2024-03-20,227.43,239.96,227.055,234.0,234.0,3.00%,621181,245.87,114.11,-18442.32189649715,100.0,-21810.84920344766,122.0,-9022.322052660087,47.82969
2024-03-21,237.4,245.585,235.39,235.62,235.62,0.69%,972888,245.87,114.11,-18451.1039545431,100.0,-21821.23532211597,122.0,-9026.618396494687,47.82969
2024-03-22,234.52,236.0,226.077,232.09,232.09,-1.50%,323684,245.87,114.11,-18459.890194521457,100.0,-21831.62638655507,122.0,-9030.916786207303,47.82969
2024-03-25,229.38,231.84,226.325,226.5,226.5,-2.41%,320962,245.87,114.11,-18468.68061842361,100.0,-21842.0223991201,122.0,-9035.217222772164,47.82969
2024-03-26,227.35,229.01,218.39,223.44,223.44,-1.35%,599394,245.87,116.82,-18477.475228241907,100.0,-21852.423362167297,122.0,-9039.51970716396,47.82969
2024-03-27,225.83,226.63,215.675,222.55,222.55,-0.40%,390723,245.87,116.82,-18486.27402596964,100.0,-21862.829278054043,122.0,-9043.824240357848,47.82969
2024-03-28,221.72,225.4,217.61,220.58,220.58,-0.89%,566709,245.87,116.82,-18495.077013601054,100.0,-21873.24014913883,122.0,-9048.130823329448,47.82969
2024-04-01,220.08,221.63,215.55,218.21,218.21,-1.07%,448995,245.87,116.82,-18503.88419313134,100.0,-21883.655977781276,122.0,-9052.439457054843,47.82969
2024-04-02,215.16,215.16,208.53,212.5,212.5,-2.62%,474520,245.87,116.82,-18512.695566556642,100.0,-21894.076766342125,122.0,-9056.750142510584,47.82969
2024-04-03,211.9,221.14,210.9,220.03,220.03,3.54%,456759,245.87,116.82,-18521.51113587405,100.0,-21904.50251718324,122.0,-9061.062880673684,47.82969
2024-04-04,221.43,225.87,214.564,216.18,216.18,-1.75%,510286,245.87,116.82,-18530.33090308161,100.0,-21914.933232667612,122.0,-9065.377672521623,47.82969
2024-04-05,214.94,218.68,211.92,215.01,215.01,-0.54%,387219,245.87,116.82,-18539.154870178314,100.0,-21925.368915159357,122.0,-9069.694519032348,47.82969
2024-04-08,215.35,220.65,212.7,219.06,219.06,1.88%,266974,245.87,116.82,-18547.98303916411,100.0,-21935.80956702372,122.0,-9074.013421184269,47.82969
2024-04-09,221.0,223.59,218.2,222.08,222.08,1.38%,309292,245.87,116.82,-18556.815412039905,100.0,-21946.255190627064,122.0,-9078.33437995626,47.82969
2024-04-10,217.33,221.2,216.12,217.88,217.88,-1.89%,359442,245.87,116.82,-18565.651990807542,100.0,-21956.705788336887,122.0,-9082.657396327668,47.82969
2024-04-11,218.0,219.0,212.021,216.4,216.4,-0.68%,315775,245.87,116.82,-18574.492777469834,100.0,-21967.16136252181,122.0,-9086.9824712783,47.82969
2024-04-12,213.01,216.385,209.35,211.04,211.04,-2.48%,316493,245.87,116.82,-18583.337774030533,100.0,-21977.621915551583,122.0,-9091.309605788432,47.82969
2024-04-15,210.77,211.9,195.03,195.56,195.56,-7.34%,607080,245.87,116.82,-18592.186982494357,100.0,-22183.647449797085,123.0,-9095.638800838808,47.82969
2024-04-16,194.27,201.799,194.0,198.17,198.17,1.33%,400547,245.87,116.82,-18601.040404866973,100.0,-22194.211091439844,123.0,-9099.970057410635,47.82969
2024-04-17,198.58,200.75,194.36,194.66,194.66,-1.77%,277085,245.87,116.82,-18609.898043155004,100.0,-22204.77976338815,123.0,-9104.303376485594,47.82969
2024-04-18,208.88,217.79,204.94,205.06,205.06,5.34%,2323160,245.87,116.82,-18618.759899366032,100.0,-22215.35346803738,123.0,-9108.638759045825,47.82969
2024-04-19,203.99,210.19,196.75,200.15,200.15,-2.39%,6564230,245.87,116.82,-18627.62597550859,100.0,-22225.932207784066,123.0,-9112.976206073943,47.82969
2024-04-22,201.74,207.05,198.07,205.57,205.57,2.71%,867622,245.87,116.82,-18636.496273592165,100.0,-22236.515985025868,123.0,-9117.315718553025,47.82969
2024-04-23,206.1,221.34,206.1,220.53,220.53,7.28%,860780,245.87,116.82,-18645.37079562721,100.0,-22247.104802161593,123.0,-9121.657297466621,47.82969
2024-04-24,223.2,229.84,215.24,216.38,216.38,-1.88%,877331,245.87,116.82,-18654.249543625127,100.0,-22257.698661591196,123.0,-9126.000943798748,47.82969
2024-04-25,211.65,217.84,207.53,214.84,214.84,-0.71%,506055,245.87,116.82,-18663.132519598283,100.0,-22268.297565715762,123.0,-9130.34665853389,47.82969
2024-04-26,218.5,227.65,218.49,222.66,222.66,3.64%,639739,245.87,116.82,-18672.019725559996,100.0,-22278.90151693753,123.0,-9134.694442657,47.82969
2024-04-29,224.0,229.06,218.74,228.94,228.94,2.82%,475165,245.87,116.82,-18680.91116352455,100.0,-22289.51051765988,123.0,-9139.044297153505,47.82969
2024-04-30,225.94,234.21,224.147,225.75,225.75,-1.39%,646119,245.87,116.82,-18689.80683550718,100.0,-22300.12457028734,123.0,-9143.396223009293,47.82969
2024-05-01,223.61,231.92,218.76,223.03,223.03,-1.20%,954956,245.87,116.82,-18698.70674352409,100.0,-22310.74367722557,123.0,-9147.750221210727,47.82969
2024-05-02,226.55,230.985,218.675,228.89,228.89,2.63%,589974,245.87,116.82,-18707.610889592434,100.0,-22321.367840881394,123.0,-9152.106292744636,47.82969
2024-05-03,235.55,243.99,234.6,240.0,240.0,4.85%,641002,245.87,116.82,-18716.519275730334,100.0,-22331.997063662766,123.0,-9156.464438598325,47.82969
2024-05-06,242.245,251.3,241.156,248.2,248.2,3.42%,863806,245.87,116.82,-18725.431903956873,100.0,-22342.631347978797,123.0,-7958.864550059563,43.046721
2024-05-07,246.19,249.93,243.08,248.84,248.84,0.26%,830039,251.3,116.82,-18734.34877629209,100.0,-22353.27069623974,123.0,-7962.654485559591,43.046721
2024-05-08,244.55,248.0,242.3,244.64,244.64,-1.69%,1039215,251.3,116.82,-18743.269894756988,100.0,-22363.915110856997,123.0,-7966.44622579081,43.046721
