Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-08-06,146.35,147.11,145.63,146.14,143.58,-0.0063,54126813,150.0,93.248,-8999.896739168287,100,-10562.373018718175,113,-4728.25,81.0
2021-08-09,146.2,146.7,145.52,146.09,143.531,-0.0003,48908689,150.0,93.248,-9004.182404282177,100,-10567.40272015566,113,-4728.25,81.0
2021-08-10,146.44,147.71,145.3,145.6,143.05,-0.0034,69023081,150.0,93.713,-9008.470110188979,100,-10572.434816689067,113,-4728.25,81.0
2021-08-11,146.05,146.72,145.53,145.86,143.305,0.0018,48493463,150.0,93.768,-9012.759857860498,100,-10577.469309458918,113,-4728.25,81.0
2021-08-12,146.19,149.05,145.84,148.89,146.282,0.0208,73779113,150.0,100.825,-9017.051648269002,100,-10582.50619960628,113,-4728.25,81.0
2021-08-13,148.97,149.444,148.27,149.1,146.488,0.0014,58846293,150.0,103.1,-9021.345482387225,100,-10587.545488272759,113,-4728.25,81.0
2021-08-16,148.535,151.19,146.47,151.12,148.473,0.0135,103558782,150.0,103.1,-9025.641361188362,100,-10592.587176600508,113,-3503.611,72.9
2021-08-17,150.23,151.68,149.09,150.19,147.559,-0.0062,92229735,151.19,103.1,-9029.93928564607,100,-10597.631265732221,113,-3503.611,72.9
2021-08-18,149.8,150.72,146.15,146.36,143.796,-0.0255,86325990,151.68,103.1,-9034.239256734474,100,-10602.677756811141,113,-3503.611,72.9
2021-08-19,145.03,148.0,144.5,146.7,144.13,0.0023,86960310,151.68,103.1,-9038.541275428157,100,-10607.72665098105,113,-3503.611,72.9
2021-08-20,147.44,148.5,146.78,148.19,145.594,0.0102,60549630,151.68,103.1,-9042.84534270217,100,-10612.77794938628,113,-3503.611,72.9
2021-08-23,148.31,150.19,147.89,149.71,147.088,0.0103,60131810,151.68,103.1,-9047.151459532028,100,-10617.831653171703,113,-3503.611,72.9
2021-08-24,149.45,150.86,149.15,149.62,146.999,-0.0006,48606428,151.68,103.1,-9051.45962689371,100,-10622.887763482737,113,-3503.611,72.9
2021-08-25,149.81,150.32,147.8,148.36,145.761,-0.0084,58991297,151.68,103.1,-9055.769845763658,100,-10627.946281465347,113,-3503.611,72.9
2021-08-26,148.35,149.12,147.51,147.54,144.956,-0.0055,48597195,151.68,103.1,-9060.082117118784,100,-10633.007208266044,113,-3503.611,72.9
2021-08-27,147.48,148.75,146.83,148.6,145.997,0.0072,55802388,151.68,103.1,-9064.396441936458,100,-10638.070545031886,113,-3503.611,72.9
2021-08-30,149.0,153.49,148.61,153.12,150.438,0.0304,90956723,151.68,103.1,-9068.712821194524,100,-10643.136292910473,113,-3503.611,72.9
2021-08-31,152.66,152.8,151.29,151.83,149.17,-0.0084,86453117,153.49,103.1,-9073.031255871283,100,-10648.204453049953,113,-3503.611,72.9
2021-09-01,152.83,154.98,152.34,152.51,149.838,0.0045,80313711,153.49,103.1,-9077.351746945507,100,-10653.275026599025,113,-2373.8068,65.61
2021-09-02,153.87,154.72,152.4,153.65,150.958,0.0075,71171317,154.98,103.1,-9081.674295396433,100,-10658.34801470693,113,-2373.8068,65.61
2021-09-03,153.76,154.63,153.09,154.3,151.597,0.0042,57866066,154.98,103.1,-9085.998902203764,100,-10663.423418523456,113,-2373.8068,65.61
2021-09-07,154.97,157.26,154.39,156.69,153.945,0.0155,82278261,154.98,103.1,-9090.325568347671,100,-10668.501239198944,113,-2373.8068,65.61
2021-09-08,156.98,157.04,153.975,155.11,152.393,-0.0101,74420207,157.26,103.1,-9094.654294808788,100,-10673.581477884276,113,-2373.8068,65.61
2021-09-09,155.49,156.11,153.95,154.07,151.371,-0.0067,57305730,157.26,103.1,-9098.98508256822,100,-10678.664135730887,113,-2373.8068,65.61
2021-09-10,155.0,155.48,148.7,148.97,146.36,-0.0331,140893235,157.26,103.1,-9103.317932607539,100,-10683.749213890758,113,-2373.8068,65.61
2021-09-13,150.63,151.42,148.75,149.55,146.93,0.0039,102404329,157.26,103.1,-9107.65284590878,100,-10688.83671351642,113,-2373.8068,65.61
2021-09-14,150.35,151.07,146.91,148.12,145.525,-0.0096,109296295,157.26,103.1,-9111.98982345445,100,-10693.926635760952,113,-2373.8068,65.61
2021-09-15,148.56,149.44,146.37,149.03,146.419,0.0061,83281315,157.26,103.1,-9116.328866227524,100,-10848.048981777982,114,-2373.8068,65.61
2021-09-16,148.44,148.97,147.221,148.79,146.184,-0.0016,68034149,157.26,103.1,-9120.669975211442,100,-10853.214719388352,114,-2373.8068,65.61
2021-09-17,148.82,148.82,145.76,146.06,143.501,-0.0183,129868824,157.26,103.1,-9125.013151390114,100,-10858.382916873776,114,-2373.8068,65.61
2021-09-20,143.8,144.84,141.27,142.94,140.436,-0.0214,123478863,157.26,103.1,-9129.358395747919,100,-10863.55357540562,114,-2373.8068,65.61
2021-09-21,143.93,144.6,142.78,143.43,140.918,0.0034,75833962,157.26,103.1,-9133.705709269703,100,-10868.726696155813,114,-2373.8068,65.61
2021-09-22,144.45,146.43,143.7,145.85,143.295,0.0169,76404341,157.26,103.1,-9138.055092940784,100,-10873.90228029684,114,-2373.8068,65.61
2021-09-23,146.65,147.08,145.64,146.83,144.258,0.0067,64838170,157.26,103.1,-9142.406547746947,100,-10879.080329001743,114,-2373.8068,65.61
2021-09-24,145.66,147.47,145.56,146.92,144.346,0.0006,53477869,157.26,103.1,-9146.760074674445,100,-10884.260843444124,114,-2373.8068,65.61
2021-09-27,145.47,145.96,143.82,145.37,142.824,-0.0105,74150729,157.26,103.1,-9151.115674710003,100,-10889.443824798145,114,-2373.8068,65.61
2021-09-28,143.25,144.75,141.69,141.91,139.424,-0.0238,108972340,157.26,103.1,-9155.473348840816,100,-10894.629274238525,114,-2373.8068,65.61
2021-09-29,142.47,144.45,142.03,142.83,140.328,0.0065,74602044,157.26,103.1,-9159.83309805455,100,-10899.817192940543,114,-2373.8068,65.61
2021-09-30,143.66,144.378,141.28,141.5,139.021,-0.0093,89056664,157.26,103.1,-9164.194923339339,100,-10905.00758208004,114,-2373.8068,65.61
2021-10-01,141.9,142.92,139.11,142.65,140.151,0.0081,94639581,157.26,103.1,-9168.558825683785,100,-10910.200442833411,114,-2373.8068,65.61
2021-10-04,141.76,142.21,138.27,139.14,136.703,-0.0246,98322008,157.26,105.0,-9172.924806076968,100,-10915.395776377618,114,-2373.8068,65.61
2021-10-05,139.49,142.24,139.36,141.11,138.638,0.0142,80861062,157.26,105.0,-9177.292865508432,100,-10920.593583890179,114,-2373.8068,65.61
2021-10-06,139.47,142.15,138.37,142.0,139.513,0.0063,83221119,157.26,105.0,-9181.663004968199,100,-10925.793866549175,114,-2373.8068,65.61
2021-10-07,143.06,144.215,142.72,143.29,140.78,0.0091,61732656,157.26,107.32,-9186.035225446754,100,-10930.996625533246,114,-2373.8068,65.61
2021-10-08,144.03,144.178,142.56,142.9,140.397,-0.0027,58773155,157.26,107.32,-9190.409527935062,100,-10936.201862021595,114,-2373.8068,65.61
2021-10-11,142.27,144.81,141.81,142.81,140.308,-0.0006,64452219,157.26,107.32,-9194.785913424555,100,-10941.409577193986,114,-2373.8068,65.61
2021-10-12,143.23,143.25,141.04,141.51,139.031,-0.0091,73035859,157.26,107.32,-9199.164382907138,100,-10946.619772230746,114,-2373.8068,65.61
2021-10-13,141.235,141.4,139.2,140.91,138.442,-0.0042,78762721,157.26,107.32,-9203.544937375189,100,-10951.83244831276,114,-2373.8068,65.61
2021-10-14,142.11,143.88,141.51,143.76,141.242,0.0202,69907100,157.26,107.32,-9207.927577821558,100,-10957.04760662148,114,-2373.8068,65.61
2021-10-15,143.77,144.895,143.51,144.84,142.303,0.0075,67940334,157.26,107.32,-9212.312305239568,100,-11107.10524833892,115,-2373.8068,65.61
2021-10-18,143.445,146.84,143.16,146.55,143.983,0.0118,85589175,157.26,107.32,-9216.699120623016,100,-11112.394346076224,115,-2373.8068,65.61
2021-10-19,147.01,149.17,146.55,148.76,146.154,0.0151,76378894,157.26,107.32,-9221.08802496617,100,-11117.685962431498,115,-2373.8068,65.61
2021-10-20,148.7,149.754,148.12,149.26,146.645,0.0034,58418788,157.26,107.32,-9225.479019263772,100,-11122.980098604085,115,-2373.8068,65.61
2021-10-21,148.81,149.64,147.87,149.48,146.862,0.0015,61420990,157.26,107.32,-9229.87210451104,100,-11128.276755793897,115,-2373.8068,65.61
2021-10-22,149.69,150.18,148.64,148.69,146.085,-0.0053,58883443,157.26,107.32,-9234.267281703664,100,-11133.575935201417,115,-2373.8068,65.61
2021-10-25,148.68,149.37,147.621,148.64,146.036,-0.0003,50720556,157.26,107.32,-9238.664551837808,100,-11138.877638027703,115,-2373.8068,65.61
2021-10-26,149.33,150.84,149.01,149.32,146.704,0.0046,60893395,157.26,107.32,-9243.063915910112,100,-11144.181865474384,115,-2373.8068,65.61
2021-10-27,149.36,149.73,148.49,148.85,146.243,-0.0031,56094929,157.26,107.32,-9247.465374917689,100,-11149.488618743657,115,-2373.8068,65.61
2021-10-28,149.82,153.165,149.72,152.57,149.897,0.025,100077888,157.26,107.32,-9251.868929858125,100,-11154.797899038296,115,-2373.8068,65.61
2021-10-29,147.215,149.94,146.413,149.8,147.176,-0.0182,124953168,157.26,107.32,-9256.274581729485,100,-11160.109707561647,115,-2373.8068,65.61
2021-11-01,148.985,149.7,147.8,148.96,146.351,-0.0056,73396551,157.26,107.32,-9260.682331530308,100,-11165.42404551763,115,-2373.8068,65.61
2021-11-02,148.66,151.57,148.65,150.02,147.392,0.0071,68922374,157.26,107.32,-9265.092180259608,100,-11170.740914110733,115,-2373.8068,65.61
2021-11-03,150.39,151.97,149.82,151.49,148.836,0.0098,54511534,157.26,107.32,-9269.504128916875,100,-11176.060314546023,115,-2373.8068,65.61
2021-11-04,151.58,152.43,150.64,150.96,148.316,-0.0035,60394616,157.26,107.32,-9273.918178502074,100,-11181.38224802914,115,-2373.8068,65.61
2021-11-05,151.89,152.2,150.06,151.28,148.846,0.0021,65463883,157.26,107.32,-9278.334330015647,100,-11186.706715766297,115,-2373.8068,65.61
2021-11-08,151.41,151.57,150.16,150.44,148.02,-0.0056,55020868,157.26,107.32,-9282.75258445851,100,-11192.033718964281,115,-2373.8068,65.61
2021-11-09,150.2,151.428,150.06,150.81,148.384,0.0025,56573449,157.26,107.32,-9287.172942832063,100,-11197.363258830455,115,-2373.8068,65.61
2021-11-10,150.02,150.13,147.85,147.92,145.54,-0.0192,65187092,157.26,107.32,-9291.595406138174,100,-11202.695336572755,115,-2373.8068,65.61
2021-11-11,148.96,149.43,147.681,147.87,145.491,-0.0003,40999950,157.26,107.32,-9296.019975379193,100,-11208.029953399695,115,-2373.8068,65.61
2021-11-12,148.43,150.4,147.48,149.99,147.577,0.0143,63245197,157.26,107.32,-9300.446651557944,100,-11213.367110520361,115,-2373.8068,65.61
2021-11-15,150.37,151.88,149.43,150.0,147.587,0.0001,59222803,157.26,108.73,-9304.875435677734,100,-11368.706809144418,116,-2373.8068,65.61
2021-11-16,149.94,151.488,149.34,151.0,148.571,0.0067,59256210,157.26,112.35,-9309.306328742343,100,-11374.120479053534,116,-2373.8068,65.61
2021-11-17,150.995,155.0,150.99,153.49,151.021,0.0165,88807000,157.26,112.59,-9313.739331756029,100,-11379.536726900702,116,-2373.8068,65.61
2021-11-18,153.71,158.67,153.05,157.87,155.33,0.0285,137827673,157.26,112.59,-9318.174445723533,100,-11384.955553913513,116,-1332.7729299999999,59.049
2021-11-19,157.65,161.02,156.533,160.55,157.967,0.017,117305597,158.67,112.59,-9322.611671650067,100,-11390.376961320138,116,-1332.7729299999999,59.049
2021-11-22,161.68,165.7,161.0,161.02,158.429,0.0029,117467889,161.02,112.59,-9327.051010541329,100,-11395.800950349338,116,-1332.7729299999999,59.049
2021-11-23,161.12,161.8,159.06,161.41,158.813,0.0024,96041899,165.7,112.59,-9331.49246340349,100,-11401.227522230456,116,-1332.7729299999999,59.049
2021-11-24,160.75,162.14,159.64,161.94,159.335,0.0033,69463623,165.7,112.59,-9335.936031243207,100,-11406.656678193423,116,-1332.7729299999999,59.049
2021-11-26,159.565,160.45,156.36,156.81,154.287,-0.0317,76959752,165.7,112.59,-9340.38171506761,100,-11412.088419468753,116,-1332.7729299999999,59.049
2021-11-29,159.37,161.19,158.79,160.24,157.662,0.0219,88748217,165.7,112.59,-9344.829515884308,100,-11417.522747287549,116,-1332.7729299999999,59.049
2021-11-30,159.985,165.52,159.92,165.3,162.641,0.0316,174048056,165.7,112.59,-9349.279434701397,100,-11422.959662881494,116,-1332.7729299999999,59.049
2021-12-01,167.48,170.3,164.53,164.77,162.119,-0.0032,152423003,165.7,112.59,-9353.731472527445,100,-11428.399167482867,116,-327.16845999999975,53.1441
2021-12-02,158.735,164.2,157.8,163.76,161.125,-0.0061,136739174,170.3,112.59,-9358.185630371505,100,-11433.841262324526,116,-327.16845999999975,53.1441
2021-12-03,164.02,164.96,159.72,161.84,159.236,-0.0117,118023116,170.3,112.59,-9362.64190924311,100,-11439.28594863992,116,-327.16845999999975,53.1441
2021-12-06,164.29,167.88,164.28,165.32,162.66,0.0215,107496982,170.3,112.59,-9367.100310152273,100,-11444.73322766308,116,-327.16845999999975,53.1441
2021-12-07,169.08,171.58,168.34,171.18,168.426,0.0354,120405352,170.3,112.59,-9371.560834109488,100,-11450.183100628634,116,-327.16845999999975,53.1441
2021-12-08,172.125,175.96,170.7,175.08,172.263,0.0228,116998901,171.58,115.17,-9376.02348212573,100,-11455.63556877179,116,-327.16845999999975,53.1441
2021-12-09,174.91,176.75,173.92,174.56,171.752,-0.003,108923739,175.96,116.21,-9380.488255212458,100,-11461.090633328347,116,-327.16845999999975,53.1441
2021-12-10,175.205,179.63,174.69,179.45,176.563,0.028,115402731,176.75,116.21,-9384.955154381607,100,-11466.548295534694,116,-327.16845999999975,53.1441
2021-12-13,181.115,182.13,175.53,175.74,172.913,-0.0207,153237019,179.63,116.21,-9389.424180645598,100,-11472.008556627807,116,-327.16845999999975,53.1441
2021-12-14,175.25,177.74,172.21,174.33,171.525,-0.008,139380382,182.13,116.21,-9393.895335017334,100,-11477.471417845249,116,-327.16845999999975,53.1441
2021-12-15,175.11,179.5,172.311,179.3,176.415,0.0285,131063257,182.13,116.21,-9398.3686185102,100,-11662.236880425175,117,-327.16845999999975,53.1441
2021-12-16,179.28,181.14,170.75,172.26,169.489,-0.0393,150185843,182.13,116.21,-9402.844032138062,100,-11667.79032655871,117,-327.16845999999975,53.1441
2021-12-17,169.93,173.47,169.69,171.14,168.387,-0.0065,195923441,182.13,116.21,-9407.32157691527,100,-11673.346417190405,117,-327.16845999999975,53.1441
2021-12-20,168.28,170.58,167.46,169.75,167.019,-0.0081,107499114,182.13,116.21,-9411.801253856658,100,-11678.905153579544,117,-327.16845999999975,53.1441
2021-12-21,171.555,173.2,169.12,172.99,170.207,0.0191,91185905,182.13,116.21,-9416.283063977542,100,-11684.46653698601,117,-327.16845999999975,53.1441
2021-12-22,173.04,175.86,172.15,175.64,172.814,0.0153,92135303,182.13,116.21,-9420.767008293722,100,-11690.030568670289,117,-327.16845999999975,53.1441
2021-12-23,175.85,176.85,175.27,176.28,173.444,0.0036,68356567,182.13,116.21,-9425.25308782148,100,-11695.597249893464,117,-327.16845999999975,53.1441
2021-12-27,177.085,180.42,177.07,180.33,177.429,0.023,74919582,182.13,116.21,-9429.741303577586,100,-11701.166581917223,117,-327.16845999999975,53.1441
2021-12-28,180.16,181.33,178.53,179.29,176.406,-0.0058,79144339,182.13,116.21,-9434.23165657929,100,-11706.73856600385,117,-327.16845999999975,53.1441
2021-12-29,179.33,180.63,178.14,179.38,176.494,0.0005,62348931,182.13,116.21,-9438.724147844328,100,-11712.313203416234,117,-327.16845999999975,53.1441
2021-12-30,179.47,180.57,178.09,178.2,175.333,-0.0066,59773014,182.13,116.21,-9443.218778390921,100,-11717.89049541786,117,-327.16845999999975,53.1441
2021-12-31,178.085,179.23,177.26,177.57,174.713,-0.0035,61661433,182.13,116.21,-9447.715549237773,100,-11723.470443272821,117,-327.16845999999975,53.1441
2022-01-03,177.83,182.88,177.71,182.01,179.082,0.025,104701220,182.13,116.21,-9452.214461404077,100,-11729.053048245809,117,644.7308408000004,47.82969
2022-01-04,182.63,182.94,179.12,179.7,176.809,-0.0127,99310438,182.88,116.21,-9456.715515909507,100,-11734.638311602117,117,644.7308408000004,47.82969
2022-01-05,179.61,180.17,174.64,174.92,172.106,-0.0266,94537602,182.94,116.21,-9461.218713774226,100,-11740.226234607642,117,644.7308408000004,47.82969
2022-01-06,172.7,175.3,171.64,172.0,169.233,-0.0167,96903955,182.94,116.21,-9465.72405601888,100,-11745.816818528883,117,644.7308408000004,47.82969
2022-01-07,172.89,174.14,171.03,172.17,169.4,0.001,86709147,182.94,116.21,-9470.231543664604,100,-11751.410064632944,117,644.7308408000004,47.82969
2022-01-10,169.08,172.5,168.17,172.19,169.42,0.0001,106765552,182.94,116.21,-9474.741177733016,100,-11757.005974187532,117,644.7308408000004,47.82969
2022-01-11,172.32,175.18,170.82,175.08,172.263,0.0168,75937685,182.94,116.21,-9479.252959246223,100,-11762.604548460955,117,644.7308408000004,47.82969
2022-01-12,176.12,177.18,174.82,175.53,172.706,0.0026,74805173,182.94,116.21,-9483.766889226818,100,-11768.205788722127,117,644.7308408000004,47.82969
2022-01-13,175.78,176.62,171.79,172.19,169.42,-0.019,84505760,182.94,116.21,-9488.282968697878,100,-11773.809696240567,117,644.7308408000004,47.82969
2022-01-14,171.34,173.78,171.09,173.07,170.286,0.0051,80440780,182.94,116.21,-9492.801198682973,100,-11779.416272286397,117,644.7308408000004,47.82969
2022-01-18,171.51,172.54,169.405,169.8,167.068,-0.0189,90500236,182.94,116.21,-9497.321580206155,100,-11785.025518130342,117,644.7308408000004,47.82969
2022-01-19,170.0,171.08,165.94,166.23,163.556,-0.021,92914792,182.94,116.21,-9501.844114291967,100,-11790.637435043738,117,644.7308408000004,47.82969
2022-01-20,166.98,169.68,164.18,164.51,161.863,-0.0103,91420515,182.94,116.21,-9506.36880196544,100,-11796.252024298521,117,644.7308408000004,47.82969
2022-01-21,164.415,166.33,162.3,162.41,159.797,-0.0128,122848858,182.94,116.21,-9510.89564425209,100,-11801.869287167234,117,644.7308408000004,47.82969
2022-01-24,160.02,162.3,154.7,161.62,159.02,-0.0049,162706686,182.94,116.21,-9515.424642177924,100,-11807.489224923027,117,644.7308408000004,47.82969
2022-01-25,158.98,162.76,157.02,159.78,157.209,-0.0114,115798367,182.94,116.21,-9519.955796769438,100,-11813.111838839657,117,644.7308408000004,47.82969
2022-01-26,163.5,164.389,157.82,159.69,157.121,-0.0006,108275308,182.94,116.21,-9524.489109053615,100,-11818.737130191486,117,644.7308408000004,47.82969
2022-01-27,162.45,163.84,158.28,159.22,156.658,-0.0029,121954638,182.94,116.21,-9529.024580057927,100,-11824.365100253483,117,644.7308408000004,47.82969
2022-01-28,165.71,170.35,162.8,170.33,167.59,0.0698,179935660,182.94,116.21,-9533.562210810336,100,-11829.995750301223,117,644.7308408000004,47.82969
2022-01-31,170.16,175.0,169.51,174.78,171.968,0.0261,115541590,182.94,116.21,-9538.102002339294,100,-11835.62908161089,117,644.7308408000004,47.82969
2022-02-01,174.01,174.84,172.31,174.61,171.801,-0.001,86213911,182.94,116.21,-9542.64395567374,100,-11841.265095459277,117,644.7308408000004,47.82969
2022-02-02,174.745,175.88,173.33,175.84,173.011,0.007,84914256,182.94,116.21,-9547.18807184311,100,-11846.903793123782,117,644.7308408000004,47.82969
2022-02-03,174.48,176.24,172.12,172.9,170.118,-0.0167,89418074,182.94,116.21,-9551.73435187732,100,-11852.545175882413,117,644.7308408000004,47.82969
2022-02-04,171.68,174.1,170.68,172.39,169.833,-0.0029,82465400,182.94,116.21,-9556.282796806785,100,-11858.189245013786,117,644.7308408000004,47.82969
2022-02-07,172.86,173.946,170.95,171.66,169.114,-0.0042,77251204,182.94,116.21,-9560.833407662407,100,-11863.836001797126,117,644.7308408000004,47.82969
2022-02-08,171.73,175.35,171.43,174.83,172.237,0.0185,74829217,182.94,116.21,-9565.38618547558,100,-11869.485447512268,117,644.7308408000004,47.82969
2022-02-09,176.05,176.65,174.9,176.28,173.665,0.0083,71285038,182.94,116.21,-9569.941131278187,100,-11875.137583439655,117,644.7308408000004,47.82969
2022-02-10,174.14,175.48,171.55,172.12,169.567,-0.0236,90865899,182.94,116.21,-9574.498246102605,100,-11880.79241086034,117,644.7308408000004,47.82969
2022-02-11,172.33,173.08,168.04,168.64,166.139,-0.0202,98670687,182.94,116.21,-9579.057530981701,100,-11886.449931055988,117,644.7308408000004,47.82969
2022-02-14,167.37,169.58,166.56,168.88,166.375,0.0014,86185530,182.94,116.21,-9583.618986948835,100,-11892.110145308872,117,644.7308408000004,47.82969
2022-02-15,170.97,172.95,170.25,172.79,170.227,0.0232,64286320,182.94,116.21,-9588.182615037858,100,-12070.563054901877,118,644.7308408000004,47.82969
2022-02-16,171.85,173.34,170.05,172.55,169.991,-0.0014,61177398,182.94,116.21,-9592.748416283115,100,-12076.310942070877,118,644.7308408000004,47.82969
2022-02-17,171.03,171.91,168.47,168.88,166.375,-0.0213,69589344,182.94,116.21,-9597.31639171944,100,-12082.061566329006,118,644.7308408000004,47.82969
2022-02-18,169.82,170.541,166.19,167.3,164.818,-0.0094,82772674,182.94,116.21,-9601.886542382163,100,-12087.814928979638,118,644.7308408000004,47.82969
2022-02-22,164.98,166.69,162.15,164.32,161.883,-0.0178,90457637,182.94,116.21,-9606.458869307107,100,-12093.571031326772,118,644.7308408000004,47.82969
2022-02-23,165.54,166.15,159.75,160.07,157.696,-0.0259,90009247,182.94,116.21,-9611.033373530587,100,-12099.329874675022,118,644.7308408000004,47.82969
2022-02-24,152.58,162.85,152.0,162.74,160.326,0.0167,141147540,182.94,116.21,-9615.61005608941,100,-12105.09146032963,118,644.7308408000004,47.82969
2022-02-25,163.84,165.12,160.874,164.85,162.405,0.013,91974222,182.94,116.21,-9620.188918020882,100,-12110.855789596453,118,644.7308408000004,47.82969
2022-02-28,163.06,165.42,162.43,165.12,162.671,0.0016,95056629,182.94,116.21,-9624.769960362797,100,-12116.622863781975,118,644.7308408000004,47.82969
2022-03-01,164.695,166.6,161.97,163.2,160.779,-0.0116,83474425,182.94,116.21,-9629.353184153446,100,-12122.392684193299,118,644.7308408000004,47.82969
2022-03-02,164.39,167.36,162.95,166.56,164.089,0.0206,79724750,182.94,116.21,-9633.938590431615,100,-12128.165252138153,118,644.7308408000004,47.82969
2022-03-03,168.47,168.91,165.55,166.23,163.764,-0.002,76678441,182.94,116.21,-9638.526180236582,100,-12133.940568924885,118,644.7308408000004,47.82969
2022-03-04,164.49,165.55,162.1,163.17,160.75,-0.0184,83819592,182.94,116.21,-9643.115954608124,100,-12139.718635862468,118,644.7308408000004,47.82969
2022-03-07,163.36,165.02,159.04,159.3,156.937,-0.0237,96418845,182.94,116.21,-9647.707914586508,100,-12145.499454260498,118,644.7308408000004,47.82969
2022-03-08,158.82,162.88,155.8,157.44,155.105,-0.0117,131148280,182.94,116.21,-9652.302061212502,100,-12151.283025429193,118,644.7308408000004,47.82969
2022-03-09,161.475,163.41,159.41,162.95,160.533,0.035,91454905,182.94,116.21,-9656.898395527365,100,-12157.069350679398,118,644.7308408000004,47.82969
2022-03-10,160.2,160.39,155.98,158.52,156.169,-0.0272,105342033,182.94,116.21,-9661.496918572855,100,-12162.858431322578,118,644.7308408000004,47.82969
2022-03-11,158.93,159.28,154.5,154.73,152.435,-0.0239,96970102,182.94,116.21,-9666.097631391223,100,-12168.650268670826,118,644.7308408000004,47.82969
2022-03-14,151.45,154.12,150.1,150.62,148.386,-0.0266,108732111,182.94,116.21,-9670.700535025218,100,-12174.444864036861,118,644.7308408000004,47.82969
2022-03-15,150.9,155.57,150.38,155.09,152.79,0.0297,92964302,182.94,116.21,-9675.305630518087,100,-12335.332218734022,119,644.7308408000004,47.82969
2022-03-16,157.05,160.0,154.46,159.59,157.223,0.029,102300157,182.94,116.21,-9679.912918913571,100,-12341.206186457228,119,644.7308408000004,47.82969
2022-03-17,158.61,161.0,157.63,160.62,158.238,0.0065,75615376,182.94,116.21,-9684.52240125591,100,-12347.082951307922,119,644.7308408000004,47.82969
2022-03-18,160.51,164.48,159.76,163.98,161.548,0.0209,122055535,182.94,118.79,-9689.134078589841,100,-12352.96251461807,119,644.7308408000004,47.82969
2022-03-21,163.51,166.35,163.015,165.38,162.927,0.0085,89029269,182.94,118.86,-9693.747951960599,100,-12358.844877720268,119,644.7308408000004,47.82969
2022-03-22,165.51,169.42,164.91,168.82,166.316,0.0208,80979755,182.94,118.86,-9698.364022413913,100,-12364.730041947754,119,644.7308408000004,47.82969
2022-03-23,167.99,172.64,167.65,170.21,167.685,0.0082,98062674,182.94,118.86,-9702.982290996015,100,-12370.618008634396,119,644.7308408000004,47.82969
2022-03-24,171.06,174.14,170.21,174.07,171.488,0.0227,90131418,182.94,118.86,-9707.602758753632,100,-12376.508779114698,119,644.7308408000004,47.82969
2022-03-25,173.88,175.28,172.75,174.72,172.128,0.0037,80281664,182.94,118.86,-9712.22542673399,100,-12382.4023547238,119,644.7308408000004,47.82969
2022-03-28,172.17,175.73,172.0,175.6,172.995,0.005,90371916,182.94,118.86,-9716.850295984816,100,-12388.298736797477,119,644.7308408000004,47.82969
2022-03-29,176.69,179.01,176.34,178.96,176.306,0.0191,100589440,182.94,118.86,-9721.477367554333,100,-12394.197926672143,119,644.7308408000004,47.82969
2022-03-30,178.55,179.61,176.7,177.77,175.133,-0.0066,92633154,182.94,118.86,-9726.106642491264,100,-12400.099925684844,119,644.7308408000004,47.82969
2022-03-31,177.84,178.03,174.4,174.61,172.02,-0.0178,103049285,182.94,118.86,-9730.738121844832,100,-12406.004735173266,119,644.7308408000004,47.82969
2022-04-01,174.03,174.88,171.94,174.31,171.725,-0.0017,78751328,182.94,118.86,-9735.371806664758,100,-12411.91235647573,119,644.7308408000004,47.82969
2022-04-04,174.57,178.49,174.44,178.44,175.793,0.0237,76545983,182.94,118.86,-9740.007698001265,100,-12417.822790931195,119,644.7308408000004,47.82969
2022-04-05,177.5,178.3,174.415,175.06,172.463,-0.0189,70902999,182.94,118.86,-9744.645796905075,100,-12423.736039879257,119,644.7308408000004,47.82969
2022-04-06,172.36,173.63,170.13,171.83,169.281,-0.0185,89058782,182.94,118.86,-9749.28610442741,100,-12429.652104660152,119,644.7308408000004,47.82969
2022-04-07,171.16,173.36,169.85,172.14,169.587,0.0018,77594650,182.94,118.86,-9753.928621619994,100,-12435.570986614752,119,644.7308408000004,47.82969
2022-04-08,171.78,171.78,169.2,170.09,167.567,-0.0119,76575508,182.94,118.86,-9758.573349535052,100,-12441.492687084568,119,644.7308408000004,47.82969
2022-04-11,168.71,169.03,165.5,165.75,163.291,-0.0255,72246706,182.94,121.15,-9763.220289225306,100,-12447.417207411752,119,644.7308408000004,47.82969
2022-04-12,168.02,169.87,166.64,167.66,165.173,0.0115,79265181,182.94,122.25,-9767.869441743986,100,-12453.34454893909,119,644.7308408000004,47.82969
2022-04-13,167.39,171.04,166.77,170.4,167.873,0.0163,70618925,182.94,122.25,-9772.520808144816,100,-12459.274713010014,119,644.7308408000004,47.82969
2022-04-14,170.62,171.27,165.04,165.29,162.838,-0.03,75329376,182.94,122.25,-9777.174389482028,100,-12465.20770096859,119,644.7308408000004,47.82969
2022-04-18,163.92,166.598,163.57,165.07,162.622,-0.0013,69023941,182.94,122.25,-9781.830186810354,100,-12471.143514159528,119,644.7308408000004,47.82969
