Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-05-14,92.99,94.34,92.6,92.79,92.009,0.0008,7810983,130.6102,88.66,-6126.719914482878,47.0,-8096.540330865441,63.0,-6126.719914482878,47.0
2024-05-15,92.29,92.62,90.85,91.67,90.899,-0.0121,15614447,130.6102,88.66,-6129.637400156442,47.0,-8192.06582626109,64.0,-6129.637400156442,47.0
2024-05-16,91.69,92.84,91.53,91.77,90.998,0.0011,12711681,130.6102,88.66,-6132.556275108897,47.0,-8195.966809987882,64.0,-6132.556275108897,47.0
2024-05-17,92.01,92.29,91.34,92.18,91.404,0.0045,12019568,130.6102,88.66,-6135.476540001806,47.0,-8199.869651325971,64.0,-6135.476540001806,47.0
2024-05-20,92.25,92.7,90.83,91.77,90.998,-0.0044,9701510,130.6102,88.66,-6138.398195497045,47.0,-8203.774351159936,64.0,-6138.398195497045,47.0
2024-05-21,91.57,92.85,91.45,92.82,92.039,0.0114,7809654,130.6102,88.66,-6141.321242256806,47.0,-8207.680910374775,64.0,-6141.321242256806,47.0
2024-05-22,91.95,92.76,91.65,92.5,91.722,-0.0034,7611906,130.6102,88.66,-6144.245680943594,47.0,-8211.589329855906,64.0,-6144.245680943594,47.0
2024-05-23,92.45,92.58,91.15,91.4,90.631,-0.0119,7729024,130.6102,88.66,-6147.171512220234,47.0,-8215.49961048917,64.0,-6147.171512220234,47.0
2024-05-24,91.77,92.2,91.49,91.75,90.978,0.0038,6937118,130.6102,88.66,-6150.098736749863,47.0,-8219.411753160832,64.0,-6150.098736749863,47.0
2024-05-28,91.74,92.515,91.35,92.0,91.226,0.0027,10834955,130.6102,88.66,-6153.027355195934,47.0,-8223.325758757575,64.0,-6153.027355195934,47.0
2024-05-29,91.68,92.72,91.38,91.67,90.899,-0.0036,7237340,130.6102,88.66,-6155.957368222218,47.0,-8227.241628166508,64.0,-6155.957368222218,47.0
2024-05-30,92.23,93.875,91.96,93.45,92.664,0.0194,9310016,130.6102,88.66,-6158.8887764928,47.0,-8231.159362275159,64.0,-6158.8887764928,47.0
2024-05-31,93.5,95.07,92.97,95.05,94.25,0.0171,12565604,130.6102,88.66,-6161.821580672083,47.0,-8235.07896197148,64.0,-6161.821580672083,47.0
2024-06-03,94.52,95.25,94.05,94.4,93.972,-0.0068,9668106,130.6102,88.66,-6164.755781424784,47.0,-8239.000428143847,64.0,-6164.755781424784,47.0
2024-06-04,94.29,95.11,93.41,94.74,94.311,0.0036,7838435,130.6102,88.66,-6167.691379415938,47.0,-8242.923761681059,64.0,-6167.691379415938,47.0
2024-06-05,95.315,95.32,93.7,94.32,93.893,-0.0044,7463299,130.6102,88.66,-6170.628375310898,47.0,-8246.848963472336,64.0,-6170.628375310898,47.0
2024-06-06,94.86,96.795,93.99,95.72,95.286,0.0148,9760077,130.6102,88.66,-6173.566769775332,47.0,-8250.776034407323,64.0,-6173.566769775332,47.0
2024-06-07,95.39,97.94,95.3,96.55,96.113,0.0087,9397364,130.6102,88.66,-6176.506563475225,47.0,-8254.70497537609,64.0,-6176.506563475225,47.0
2024-06-10,95.73,96.99,95.595,96.0,95.565,-0.0057,7035626,130.6102,88.66,-6179.44775707688,47.0,-8258.635787269126,64.0,-6179.44775707688,47.0
2024-06-11,95.52,95.995,94.52,95.87,95.436,-0.0014,7301545,130.30569999999997,88.66,-6182.390351246917,47.0,-8262.568470977349,64.0,-6182.390351246917,47.0
2024-06-12,96.35,96.5,93.5,93.68,93.256,-0.0228,9861264,130.30569999999997,88.66,-6185.334346652273,47.0,-8266.5030273921,64.0,-6185.334346652273,47.0
2024-06-13,94.04,94.53,93.72,94.18,93.753,0.0053,8348214,129.60535,88.66,-6188.279743960203,47.0,-8270.439457405144,64.0,-6188.279743960203,47.0
2024-06-14,93.8,94.78,93.3,93.39,92.967,-0.0084,7426757,129.60535,88.66,-6191.226543838279,47.0,-8274.37776190867,64.0,-6191.226543838279,47.0
2024-06-17,92.01,95.12,92.01,95.0,94.57,0.0172,6365370,129.60535,88.66,-6194.1747469543925,47.0,-8278.317941795294,64.0,-6194.1747469543925,47.0
2024-06-18,94.67,95.26,94.21,94.78,94.351,-0.0023,6712037,128.351825,88.66,-6197.124353976752,47.0,-8282.259997958054,64.0,-6197.124353976752,47.0
2024-06-20,93.88,96.09,93.522,95.57,95.137,0.0083,9393767,128.351825,88.66,-6200.075365573884,47.0,-8286.203931290414,64.0,-6200.075365573884,47.0
2024-06-21,95.96,97.209,95.42,97.18,96.74,0.0168,15569882,125.71789999999999,88.66,-6203.027782414633,47.0,-8290.149742686266,64.0,-6203.027782414633,47.0
2024-06-24,97.3,98.04,96.68,97.17,96.73,-0.0001,9466888,125.24287999999999,88.66,-6205.981605168164,47.0,-8294.097433039926,64.0,-6205.981605168164,47.0
2024-06-25,97.31,97.64,94.5,94.75,94.321,-0.0249,9036181,125.24287999999999,88.66,-6208.936834503958,47.0,-8298.047003246134,64.0,-6208.936834503958,47.0
2024-06-26,94.09,94.48,93.15,94.06,93.634,-0.0073,10160426,125.24287999999999,88.66,-6211.893471091817,47.0,-8301.998454200062,64.0,-6211.893471091817,47.0
2024-06-27,93.77,94.74,93.39,94.19,93.763,0.0014,25772734,125.24287999999999,88.66,-6214.851515601861,47.0,-8305.9517867973,64.0,-6214.851515601861,47.0
2024-06-28,77.13,79.05,74.55,75.37,75.029,-0.1998,129966982,125.24287999999999,88.66,-6217.810968704529,47.0,-8309.90700193387,64.0,-8301.32096870453,70.5
2024-07-01,75.5,77.06,74.29,76.83,76.482,0.0194,44369006,125.24287999999999,88.66,-6220.771831070579,47.0,-8313.86410050622,64.0,-8305.273978689627,70.5
2024-07-02,76.82,76.94,75.39,76.04,75.696,-0.0103,26183350,125.24287999999999,88.66,-6223.734103371088,47.0,-8317.823083411224,64.0,-8309.228871060432,70.5
2024-07-03,75.5,75.92,75.02,75.24,74.899,-0.0105,15952008,125.24287999999999,88.66,-6226.697786277456,47.0,-8321.783951546182,64.0,-8313.185646713318,70.5
2024-07-05,75.36,76.09,74.78,75.43,75.088,0.0025,19603685,125.24287999999999,88.66,-6229.662880461397,47.0,-8325.746705808822,64.0,-8317.144306545086,70.5
2024-07-08,75.41,75.49,73.0,73.05,72.719,-0.0316,29905043,125.24287999999999,88.66,-6232.62938659495,47.0,-8329.711347097304,64.0,-8321.104851452965,70.5
2024-07-09,73.3,74.14,72.38,72.46,72.132,-0.0081,23502451,125.24287999999999,88.66,-6235.597305350471,47.0,-8333.677876310207,64.0,-8325.067282334609,70.5
2024-07-10,72.26,72.64,71.67,72.54,72.211,0.0011,21378214,125.24287999999999,88.66,-6238.566637400638,47.0,-8337.646294346545,64.0,-8329.031600088101,70.5
2024-07-11,72.7,73.75,72.29,73.39,73.058,0.0117,15876666,125.24287999999999,88.66,-6241.5373834184475,47.0,-8341.616602105758,64.0,-8332.997805611953,70.5
2024-07-12,73.57,74.05,73.172,73.42,73.087,0.0004,14527522,125.24287999999999,88.66,-6244.509544077218,47.0,-8345.588800487712,64.0,-8336.965899805102,70.5
2024-07-15,73.0,73.006,71.24,71.31,70.987,-0.0287,20775809,125.24287999999999,88.66,-6247.483120050589,47.0,-8420.872890392706,65.0,-8340.935883566914,70.5
2024-07-16,71.51,72.96,71.51,72.81,72.48,0.021,20980667,125.24287999999999,88.66,-6250.458112012518,47.0,-8424.882829864322,65.0,-8344.907757797184,70.5
2024-07-17,72.53,73.34,72.5,73.07,72.739,0.0036,11161563,125.24287999999999,88.66,-6253.4345206372855,47.0,-8428.894678830924,65.0,-8348.881523396134,70.5
2024-07-18,72.97,73.93,72.35,72.38,72.052,-0.0094,14440125,125.24287999999999,88.66,-6256.4123465994935,47.0,-8432.908438201795,65.0,-8352.857181264419,70.5
2024-07-19,72.3,72.82,71.852,72.7,72.371,0.0044,11913319,125.24287999999999,88.66,-6259.391590574065,47.0,-8436.924108886653,65.0,-8356.834732303116,70.5
2024-07-22,73.12,75.34,73.07,74.86,74.521,0.0297,19385485,125.24287999999999,88.66,-6262.3722532362435,47.0,-8440.941691795646,65.0,-8360.814177413737,70.5
2024-07-23,74.63,75.04,73.24,73.4,73.068,-0.0195,11041791,125.24287999999999,88.66,-6265.354335261594,47.0,-8444.961187839359,65.0,-8364.79551749822,70.5
2024-07-24,73.25,73.39,71.08,71.09,70.768,-0.0315,18563315,125.24287999999999,88.66,-6268.337837326005,47.0,-8448.982597928807,65.0,-8368.778753458933,70.5
2024-07-25,71.53,72.43,70.91,71.41,71.087,0.0045,13855387,125.24287999999999,88.66,-6271.322760105684,47.0,-8453.00592297544,65.0,-8372.763886198676,70.5
2024-07-26,72.0,72.78,71.87,72.56,72.231,0.0161,8891986,125.24287999999999,88.66,-6274.309104277163,47.0,-8457.031163891143,65.0,-8376.750916620675,70.5
2024-07-29,72.5,73.87,72.2,73.55,73.217,0.0136,10471842,125.24287999999999,74.55,-6277.296870517295,47.0,-8461.058321588234,65.0,-8380.73984562859,70.5
2024-07-30,73.69,74.49,73.455,74.32,73.983,0.0105,8515720,125.24287999999999,74.29,-6280.286059503256,47.0,-8465.087396979467,65.0,-8384.73067412651,70.5
2024-07-31,74.5,75.43,73.92,74.86,74.521,0.0073,14632943,125.24287999999999,74.29,-6283.276671912544,47.0,-8469.118390978028,65.0,-8388.72340301895,70.5
2024-08-01,74.7,74.79,73.26,73.85,73.516,-0.0135,9563543,125.24287999999999,74.29,-6286.268708422978,47.0,-8473.151304497542,65.0,-8392.718033210864,70.5
2024-08-02,72.83,74.125,71.92,74.01,73.675,0.0022,11526628,125.24287999999999,74.29,-6289.262169712703,47.0,-8477.186138452065,65.0,-8396.71456560763,70.5
2024-08-05,71.06,72.62,70.75,71.42,71.097,-0.035,13191528,125.24287999999999,73.0,-6292.257056460186,47.0,-8481.22289375609,65.0,-8400.713001115062,70.5
2024-08-06,71.66,73.24,71.51,72.5,72.172,0.0151,13469719,125.24287999999999,72.38,-6295.253369344215,47.0,-8485.261571324545,65.0,-8404.713340639402,70.5
2024-08-07,72.88,74.212,72.525,72.62,72.291,0.0017,9571247,125.24287999999999,71.67,-6298.251109043902,47.0,-8489.302172072796,65.0,-8408.715585087326,70.5
2024-08-08,73.23,74.21,73.045,74.19,73.854,0.0216,8828032,125.24287999999999,71.67,-6301.250276238685,47.0,-8493.34469691664,65.0,-8412.71973536594,70.5
2024-08-09,74.12,74.58,73.366,74.34,74.003,0.002,7186634,125.24287999999999,71.67,-6304.250871608322,47.0,-8497.389146772315,65.0,-8416.72579238278,70.5
2024-08-12,74.71,75.0,74.05,74.64,74.302,0.004,7067256,125.24287999999999,71.24,-6307.252895832898,47.0,-8501.435522556492,65.0,-8420.73375704582,70.5
2024-08-13,75.25,79.05,75.07,78.5,78.144,0.0517,22114815,125.24287999999999,71.24,-6310.256349592818,47.0,-8505.48382518628,65.0,-8424.743630263461,70.5
2024-08-14,78.0,79.09,77.42,78.52,78.164,0.0003,13612961,125.24287999999999,71.24,-6313.2612335688145,47.0,-8509.534055579226,65.0,-8428.75541294454,70.5
2024-08-15,82.1,83.06,80.67,82.5,82.126,0.0507,23583642,125.24287999999999,71.24,-6316.267548441942,47.0,-8596.08621465331,66.0,-8432.769105998323,70.5
2024-08-16,82.88,83.94,82.44,83.23,82.853,0.0088,13794181,125.24287999999999,71.24,-6319.275294893581,47.0,-8600.179589041241,66.0,-8436.784710334512,70.5
2024-08-19,83.23,83.99,82.92,83.28,82.903,0.0006,9627253,125.24287999999999,71.24,-6322.284473605436,47.0,-8604.27491265507,66.0,-8440.802226863243,70.5
2024-08-20,83.49,83.9,82.77,83.56,83.182,0.0034,7863052,125.24287999999999,71.24,-6325.295085259533,47.0,-8608.372186423001,66.0,-8444.821656495084,70.5
2024-08-21,83.67,84.24,83.22,84.0,83.62,0.0053,6915865,125.24287999999999,71.08,-6328.307130538228,47.0,-8612.471411273678,66.0,-8448.843000141034,70.5
2024-08-22,84.45,84.68,83.21,83.41,83.032,-0.007,8485455,125.24287999999999,70.91,-6331.3206101241985,47.0,-8616.57258813619,66.0,-8452.86625871253,70.5
2024-08-23,83.34,84.24,83.22,84.05,83.669,0.0077,9219749,125.24287999999999,70.91,-6334.335524700448,47.0,-8620.675717940065,66.0,-8456.891433121442,70.5
2024-08-26,83.47,84.505,83.38,84.28,83.898,0.0027,7853325,125.24287999999999,70.91,-6337.3518749503055,47.0,-8624.780801615274,66.0,-8460.91852428007,70.5
2024-08-27,84.07,85.39,83.61,85.29,84.904,0.012,14953985,125.24287999999999,70.91,-6340.3696615574245,47.0,-8628.887840092233,66.0,-8464.947533101156,70.5
2024-08-28,85.05,85.43,81.88,82.79,82.415,-0.0293,11088615,125.24287999999999,70.91,-6343.388885205785,47.0,-8632.9968343018,66.0,-8468.97846049787,70.5
2024-08-29,83.45,83.89,82.86,83.26,82.883,0.0057,7477205,125.24287999999999,70.91,-6346.409546579693,47.0,-8637.107785175278,66.0,-8473.011307383822,70.5
2024-08-30,83.6,83.88,82.05,83.32,82.943,0.0007,13755265,125.24287999999999,70.91,-6349.431646363778,47.0,-8641.220693644409,66.0,-8477.046074673053,70.5
2024-09-03,82.71,82.94,81.01,81.32,81.32,-0.024,10133705,125.24287999999999,70.75,-6352.455185242999,47.0,-8645.335560641382,66.0,-8481.082763280041,70.5
2024-09-04,80.1,81.09,79.67,81.02,81.02,-0.0037,10486773,125.24287999999999,70.75,-6355.480163902638,47.0,-8649.45238709883,66.0,-8485.121374119699,70.5
2024-09-05,81.13,81.24,80.21,80.83,80.83,-0.0023,7596293,125.24287999999999,70.75,-6358.5065830283065,47.0,-8653.57117394983,66.0,-8489.161908107375,70.5
2024-09-06,80.88,81.88,80.35,80.63,80.63,-0.0025,8512173,125.24287999999999,70.75,-6361.534443305939,47.0,-8657.6919221279,66.0,-8493.204366158854,70.5
2024-09-09,80.75,81.58,79.015,79.49,79.49,-0.0141,8003349,125.24287999999999,70.75,-6364.563745421799,47.0,-8661.81463256701,66.0,-8497.248749190358,70.5
2024-09-10,79.56,79.56,77.55,78.09,78.09,-0.0176,9748356,125.24287999999999,70.75,-6367.594490062475,47.0,-8665.939306201566,66.0,-8501.295058118543,70.5
2024-09-11,78.0,78.59,76.742,78.4,78.4,0.004,8265542,125.24287999999999,70.75,-6370.626677914886,47.0,-8670.065943966423,66.0,-8505.343293860504,70.5
2024-09-12,78.23,79.065,77.53,78.4,78.4,,7186114,125.24287999999999,70.75,-6373.660309666275,47.0,-8674.194546796884,66.0,-8509.39345733377,70.5
2024-09-13,78.3,79.49,78.11,79.01,79.01,0.0078,5814152,125.24287999999999,70.75,-6376.695386004211,47.0,-8678.325115628691,66.0,-8513.44554945631,70.5
2024-09-16,79.33,79.99,78.69,79.8,79.8,0.01,9547660,125.24287999999999,70.75,-6379.731907616594,47.0,-8682.45765139804,66.0,-8517.499571146527,70.5
2024-09-17,80.01,80.98,79.86,80.64,80.64,0.0105,7580602,125.24287999999999,70.75,-6382.76987519165,47.0,-8686.592155041562,66.0,-8521.555523323264,70.5
2024-09-18,80.66,81.755,80.23,80.9,80.9,0.0032,7637007,125.24287999999999,70.75,-6385.809289417932,47.0,-8690.728627496344,66.0,-8525.613406905799,70.5
2024-09-19,82.6,83.12,80.47,80.98,80.98,0.001,15067066,125.24287999999999,70.75,-6388.850150984321,47.0,-8694.867069699914,66.0,-8529.67322281385,70.5
2024-09-20,87.87,88.0,84.805,86.52,86.52,0.0684,52039256,125.24287999999999,70.75,-6391.892460580028,47.0,-8699.007482590248,66.0,-8533.734971967571,70.5
2024-09-23,85.4,86.53,85.05,86.2,86.2,-0.0037,17712395,125.24287999999999,70.75,-6394.93621889459,47.0,-8703.149867105767,66.0,-8537.798655287555,70.5
2024-09-24,87.44,88.28,86.655,87.46,87.46,0.0146,21123255,125.24287999999999,70.75,-6397.981426617873,47.0,-8707.294224185342,66.0,-8541.864273694835,70.5
2024-09-25,87.85,88.095,87.24,88.0,88.0,0.0062,12392849,125.24287999999999,70.75,-6401.028084440071,47.0,-8711.440554768287,66.0,-8545.93182811088,70.5
2024-09-26,89.92,90.62,89.05,89.39,89.39,0.0158,13592810,125.24287999999999,70.75,-6404.076193051709,47.0,-8715.588859794367,66.0,-8550.0013194576,70.5
2024-09-27,89.45,90.26,89.21,89.44,89.44,0.0006,9181004,125.24287999999999,70.75,-6407.125753143639,47.0,-8719.739140203792,66.0,-8554.072748657341,70.5
2024-09-30,89.7,89.75,87.725,88.4,88.4,-0.0116,12036393,125.24287999999999,70.75,-6410.17676540704,47.0,-8723.891396937222,66.0,-8558.146116632892,70.5
2024-10-01,88.0,89.635,87.71,89.13,89.13,0.0083,20623383,125.24287999999999,70.75,-6413.229230533424,47.0,-8728.045630935763,66.0,-8562.22142430748,70.5
2024-10-02,82.885,85.23,81.77,83.1,83.1,-0.0677,33208794,125.24287999999999,70.75,-6416.283149214631,47.0,-8732.20184314097,66.0,-8566.29867260477,70.5
2024-10-03,82.4,83.78,81.98,82.1,82.1,-0.012,18143750,125.24287999999999,70.75,-6419.338522142828,47.0,-8736.360034494848,66.0,-8570.377862448866,70.5
2024-10-04,82.63,83.54,82.1,82.25,82.25,0.0018,10342355,125.24287999999999,70.75,-6422.395350010515,47.0,-8740.520205939845,66.0,-8574.458994764318,70.5
2024-10-07,82.14,82.47,80.09,80.83,80.83,-0.0173,12767399,125.24287999999999,70.75,-6425.45363351052,47.0,-8744.682358418864,66.0,-8578.54207047611,70.5
2024-10-08,80.75,81.42,79.93,80.77,80.77,-0.0007,10569618,125.24287999999999,70.75,-6428.513373336002,47.0,-8748.846492875255,66.0,-8582.627090509672,70.5
2024-10-09,81.14,82.925,81.07,82.45,82.45,0.0208,11750639,125.24287999999999,70.75,-6431.574570180447,47.0,-8753.012610252814,66.0,-8586.714055790866,70.5
2024-10-10,83.4,83.45,82.03,82.1,82.1,-0.0042,8370188,125.24287999999999,70.75,-6434.637224737676,47.0,-8757.180711495792,66.0,-8590.802967246005,70.5
2024-10-11,82.04,82.27,81.18,82.15,82.15,0.0006,10171112,125.24287999999999,70.75,-6437.701337701837,47.0,-8761.350797548885,66.0,-8594.893825801837,70.5
2024-10-14,82.0,82.04,80.8,81.6,81.6,-0.0067,8177686,125.24287999999999,70.75,-6440.766909767409,47.0,-8765.52286935724,66.0,-8598.986632385551,70.5
2024-10-15,81.05,82.72,81.05,82.12,82.12,0.0064,11804387,125.24287999999999,70.75,-6443.833941629203,47.0,-8851.816927866459,67.0,-8603.081387924782,70.5
2024-10-16,82.14,84.09,82.05,83.94,83.94,0.0222,11220587,125.24287999999999,70.75,-6446.90243398236,47.0,-8856.03207878449,67.0,-8607.178093347604,70.5
2024-10-17,84.11,84.762,83.38,83.4,83.4,-0.0064,9204490,125.24287999999999,70.75,-6449.972387522352,47.0,-8860.249236917245,67.0,-8611.276749582532,70.5
2024-10-18,83.78,83.95,82.63,82.92,82.92,-0.0058,7214787,125.24287999999999,70.75,-6453.0438029449815,47.0,-8864.468403220539,67.0,-8615.377357558524,70.5
2024-10-21,82.85,83.09,81.44,81.48,81.48,-0.0174,7550197,125.24287999999999,70.75,-6456.116680946384,47.0,-8868.689578650643,67.0,-8619.479918204981,70.5
2024-10-22,81.35,82.42,81.23,81.42,81.42,-0.0007,7308823,125.24287999999999,70.75,-6459.191022223025,47.0,-8872.912764164286,67.0,-8623.584432451746,70.5
2024-10-23,81.0,81.038,79.791,80.05,80.05,-0.0168,7253085,125.24287999999999,70.75,-6462.266827471703,47.0,-8877.13796071865,67.0,-8627.690901229103,70.5
2024-10-24,80.5,80.8,79.03,79.04,79.04,-0.0126,7424459,125.24287999999999,70.75,-6465.344097389547,47.0,-8881.365169271374,67.0,-8631.799325467784,70.5
2024-10-25,79.22,79.58,78.52,78.85,78.85,-0.0024,9385379,125.24287999999999,70.75,-6468.422832674018,47.0,-8885.59439078055,67.0,-8635.909706098959,70.5
2024-10-28,79.32,79.64,78.82,78.91,78.91,0.0008,6617243,125.24287999999999,70.75,-6471.5030340229105,47.0,-8889.82562620473,67.0,-8640.022044054243,70.5
2024-10-29,78.88,79.47,78.2,78.4,78.4,-0.0065,7241111,125.24287999999999,70.75,-6474.58470213435,47.0,-8894.058876502924,67.0,-8644.136340265697,70.5
2024-10-30,78.0,78.11,76.42,76.45,76.45,-0.0249,15691330,125.24287999999999,70.75,-6477.667837706795,47.0,-8898.294142634591,67.0,-8648.252595665823,70.5
2024-10-31,76.2,77.34,75.2,77.13,77.13,0.0089,13990086,125.24287999999999,70.75,-6480.752441439036,47.0,-8902.531425559655,67.0,-8652.370811187568,70.5
2024-11-01,77.05,78.13,76.96,78.06,78.06,0.0121,9623692,125.24287999999999,70.75,-6483.838514030198,47.0,-8906.770726238492,67.0,-8656.490987764324,70.5
2024-11-04,77.99,78.55,77.115,77.19,77.19,-0.0111,6593781,125.24287999999999,70.75,-6486.926056179736,47.0,-8911.012045631938,67.0,-8660.613126329927,70.5
2024-11-05,77.25,78.0,77.0,77.98,77.98,0.0102,5629199,125.24287999999999,70.75,-6490.015068587441,47.0,-8915.255384701286,67.0,-8664.737227818656,70.5
2024-11-06,76.87,76.95,75.12,75.32,75.32,-0.0341,16193704,125.24287999999999,70.75,-6493.105551953436,47.0,-8919.500744408286,67.0,-8668.863293165236,70.5
2024-11-07,75.7,76.37,75.21,75.92,75.92,0.008,11831058,125.24287999999999,70.75,-6496.197506978176,47.0,-8923.748125715147,67.0,-8672.991323304837,70.5
2024-11-08,75.5,76.555,75.25,75.88,75.88,-0.0005,8140788,125.24287999999999,70.75,-6499.290934362451,47.0,-8927.997529584534,67.0,-8677.121319173079,70.5
2024-11-11,76.15,77.4,76.1,76.6,76.6,0.0095,9877188,125.24287999999999,70.75,-6502.385834807385,47.0,-8932.248956979574,67.0,-8681.253281706018,70.5
2024-11-12,76.46,77.43,76.14,76.66,76.66,0.0008,9013905,125.24287999999999,70.75,-6505.482209014436,47.0,-8936.502408863851,67.0,-8685.387211840163,70.5
2024-11-13,76.91,77.29,76.47,76.52,76.52,-0.0018,6835348,125.24287999999999,70.75,-6508.580057685395,47.0,-8940.757886201405,67.0,-8689.523110512468,70.5
2024-11-14,76.68,76.98,75.67,75.68,75.68,-0.011,6991574,125.24287999999999,70.75,-6511.679381522388,47.0,-8945.01538995674,67.0,-8693.660978660331,70.5
2024-11-15,76.0,77.65,75.61,76.66,76.66,0.0129,13558337,125.24287999999999,70.75,-6514.780181227875,47.0,-9025.934921094815,68.0,-8697.800817221598,70.5
