Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-06-18,186.56,187.2,182.37,184.86,184.86,-1.38%,68982265,303.77934999999997,138.803,-6186.212802256201,21.0,-10417.972376822454,38.0,-7818.4098532260405,31.5
2024-06-20,184.68,185.21,179.66,181.57,181.57,-1.78%,55893139,303.77934999999997,138.803,-6189.158617876323,21.0,-10422.933316049512,38.0,-7822.132905537101,31.5
2024-06-21,182.3,183.95,180.69,183.01,183.01,0.79%,63029482,303.77934999999997,138.803,-6192.105836265788,21.0,-10427.896617628583,38.0,-7825.857730730214,31.5
2024-06-24,184.97,188.8,182.55,182.58,182.58,-0.23%,61992070,303.77934999999997,138.803,-6195.054458092581,21.0,-10432.862282684597,38.0,-7829.58432964961,31.5
2024-06-25,184.4,187.97,182.01,187.35,187.35,2.61%,63678265,303.77934999999997,138.803,-6198.004484025006,21.0,-10437.830312343018,38.0,-7833.312703139919,31.5
2024-06-26,186.54,197.755,186.36,196.37,196.37,4.81%,95737066,303.77934999999997,138.803,-6200.955914731684,21.0,-10442.800707729848,38.0,-7837.042852046176,31.5
2024-06-27,195.17,198.72,194.05,197.42,197.42,0.53%,72746521,303.77934999999997,138.803,-6203.908750881556,21.0,-10447.773469971624,38.0,-7840.774777213817,31.5
2024-06-28,199.55,203.2,195.26,197.88,197.88,0.23%,95438068,303.77934999999997,138.803,-6206.862993143881,21.0,-10452.74860019542,38.0,-7844.508479488681,31.5
2024-07-01,201.02,213.23,200.85,209.86,209.86,6.05%,135691395,303.77934999999997,138.803,-6209.818642188235,21.0,-10457.726099528847,38.0,-7848.243959717009,31.5
2024-07-02,218.89,231.3,218.06,231.26,231.26,10.20%,205047920,303.77934999999997,138.803,-6212.775698684515,21.0,-10462.70596910005,38.0,-7851.981218745445,31.5
2024-07-03,234.56,248.35,234.25,246.39,246.39,6.54%,166561471,303.77934999999997,138.803,-6215.734163302936,21.0,-10467.688210037717,38.0,-7855.720257421039,31.5
2024-07-05,249.81,252.37,242.46,251.52,251.52,2.08%,154501152,303.77934999999997,138.803,-6218.694036714033,21.0,-10472.672823471068,38.0,-7859.461076591239,31.5
2024-07-08,247.71,259.439,244.57,252.94,252.94,0.56%,157219580,303.77934999999997,138.803,-6221.655319588659,21.0,-10477.659810529864,38.0,-7863.203677103902,31.5
2024-07-09,251.0,265.61,250.3,262.33,262.33,3.71%,160742516,303.77934999999997,138.803,-6224.618012597987,21.0,-10482.649172344401,38.0,-7866.948059807285,31.5
2024-07-10,262.8,267.59,257.86,263.26,263.26,0.35%,128519430,303.77934999999997,138.803,-6227.58211641351,21.0,-10487.640910045518,38.0,-7870.694225550051,31.5
2024-07-11,263.3,271.0,239.65,241.03,241.03,-8.44%,221707273,303.77934999999997,138.803,-6230.547631707041,21.0,-10492.635024764588,38.0,-7874.442175181265,31.5
2024-07-12,235.8,251.84,233.091,248.23,248.23,2.99%,155955773,303.77934999999997,138.803,-6233.514559150711,21.0,-10497.631517633523,38.0,-7878.191909550399,31.5
2024-07-15,255.97,265.6,251.73,252.64,252.64,1.78%,146912920,303.77934999999997,138.803,-6236.482899416973,21.0,-10755.270389784777,39.0,-7881.943429507328,31.5
2024-07-16,255.31,258.62,245.8,256.56,256.56,1.55%,126332470,303.77934999999997,138.803,-6239.4526531786005,21.0,-10760.391947113245,39.0,-7885.696735902331,31.5
2024-07-17,252.73,258.47,246.182,248.5,248.5,-3.14%,115584810,303.77934999999997,138.803,-6242.423821108686,21.0,-10765.515943278537,39.0,-7889.451829586094,31.5
2024-07-18,251.09,257.14,247.2,249.23,249.23,0.29%,110869037,303.77934999999997,138.803,-6245.3964038806425,21.0,-10770.642379442002,39.0,-7893.208711409707,31.5
2024-07-19,247.79,249.44,236.83,239.2,239.2,-4.02%,87403903,303.77934999999997,138.803,-6248.370402168205,21.0,-10775.771256765547,39.0,-7896.967382224664,31.5
2024-07-22,244.21,253.21,243.75,251.51,251.51,5.15%,101225430,303.77934999999997,138.803,-6251.345816645428,21.0,-10780.902576411627,39.0,-7900.727842882867,31.5
2024-07-23,253.6,255.759,245.63,246.38,246.38,-2.04%,111928192,303.77934999999997,138.803,-6254.322647986688,21.0,-10786.03633954325,39.0,-7904.49009423662,31.5
2024-07-24,225.42,225.99,214.71,215.99,215.99,-12.33%,167942939,303.77934999999997,138.803,-6257.300896866682,21.0,-10791.172547323986,39.0,-7908.254137138638,31.5
2024-07-25,216.8,226.0,216.231,220.25,220.25,1.97%,100636466,303.77934999999997,138.803,-6260.280563960428,21.0,-10796.31120091795,39.0,-7912.019972442037,31.5
2024-07-26,221.19,222.28,215.33,219.8,219.8,-0.20%,94604145,303.77934999999997,138.803,-6263.261649943266,21.0,-10801.452301489815,39.0,-7915.787601000343,31.5
2024-07-29,224.9,234.27,224.7,232.1,232.1,5.60%,129201789,303.77934999999997,138.803,-6266.244155490858,21.0,-10806.59585020481,39.0,-7919.557023667486,31.5
2024-07-30,232.25,232.41,220.0,222.62,222.62,-4.08%,100560334,303.77934999999997,138.803,-6269.228081279187,21.0,-10811.741848228718,39.0,-7923.328241297803,31.5
2024-07-31,227.9,234.68,226.788,232.07,232.07,4.24%,67497011,303.77934999999997,138.803,-6272.213427984558,21.0,-10816.890296727874,39.0,-7927.1012547460405,31.5
2024-08-01,227.69,231.867,214.333,216.86,216.86,-6.55%,83861898,303.77934999999997,138.803,-6275.200196283598,21.0,-10822.041196869173,39.0,-7930.876064867348,31.5
2024-08-02,214.88,216.13,205.78,207.67,207.67,-4.24%,82880120,303.77934999999997,138.803,-6278.188386853258,21.0,-10827.194549820064,39.0,-7934.652672517284,31.5
2024-08-05,185.22,203.88,182.0,198.88,198.88,-4.23%,100308836,303.77934999999997,138.803,-6281.178000370807,21.0,-10832.35035674855,39.0,-7938.431078551816,31.5
2024-08-06,200.75,202.9,192.67,200.64,200.64,0.88%,73783942,303.77934999999997,138.803,-6284.1690375138405,21.0,-10837.508618823193,39.0,-7942.211283827317,31.5
2024-08-07,200.77,203.49,191.48,191.76,191.76,-4.43%,71159778,303.77934999999997,138.803,-6287.161498960276,21.0,-10842.669337213109,39.0,-7945.993289200568,31.5
2024-08-08,195.7,200.7,192.04,198.84,198.84,3.69%,65033874,303.77934999999997,138.803,-6290.155385388352,21.0,-10847.832513087971,39.0,-7949.777095528759,31.5
2024-08-09,197.05,200.88,195.11,200.0,200.0,0.58%,58648274,303.77934999999997,138.803,-6293.150697476633,21.0,-10852.998147618013,39.0,-7953.562703669487,31.5
2024-08-12,199.02,199.26,194.67,197.49,197.49,-1.25%,64044903,303.77934999999997,138.803,-6296.147435904002,21.0,-10858.16624197402,39.0,-7957.350114480758,31.5
2024-08-13,198.47,208.49,197.06,207.83,207.83,5.24%,76247387,303.77934999999997,138.803,-6299.145601349671,21.0,-10863.336797327342,39.0,-7961.1393288209865,31.5
2024-08-14,207.39,208.44,198.75,201.38,201.38,-3.10%,70250014,303.77934999999997,138.803,-6302.1451944931705,21.0,-10868.509814849878,39.0,-7964.930347548997,31.5
2024-08-15,205.02,215.88,204.82,214.14,214.14,6.34%,89848530,303.77934999999997,138.803,-6305.146216014357,21.0,-11087.825295714092,40.0,-7968.7231715240205,31.5
2024-08-16,211.15,219.8,210.8,216.12,216.12,0.92%,88765122,303.77934999999997,138.803,-6308.148666593412,21.0,-11093.105212521576,40.0,-7972.517801605699,31.5
2024-08-19,217.07,222.98,214.09,222.72,222.72,3.05%,76435222,303.77934999999997,138.803,-6311.152546910837,21.0,-11098.387643575157,40.0,-7976.314238654082,31.5
2024-08-20,224.88,228.22,219.56,221.1,221.1,-0.73%,74001182,303.77934999999997,138.803,-6314.157857647461,21.0,-11103.672590072098,40.0,-7980.112483529631,31.5
2024-08-21,222.67,224.659,218.86,223.27,223.27,0.98%,70145964,303.77934999999997,138.803,-6317.164599484437,21.0,-11108.960053210227,40.0,-7983.912537093217,31.5
2024-08-22,223.82,224.8,210.32,210.66,210.66,-5.65%,79514482,303.77934999999997,138.803,-6320.172773103239,21.0,-11114.250034187946,40.0,-7987.714400206119,31.5
2024-08-23,214.455,221.48,214.21,220.32,220.32,4.59%,81525207,303.77934999999997,138.803,-6323.182379185669,21.0,-11119.542534204225,40.0,-7991.518073730026,31.5
2024-08-26,218.75,219.09,211.01,213.21,213.21,-3.23%,59301187,303.77934999999997,138.803,-6326.193418413853,21.0,-11124.837554458609,40.0,-7995.32355852704,31.5
2024-08-27,213.25,215.66,206.94,209.21,209.21,-1.88%,62821390,303.77934999999997,138.803,-6329.20589147024,21.0,-11130.135096151209,40.0,-7999.130855459673,31.5
2024-08-28,209.72,211.84,202.59,205.75,205.75,-1.65%,64116350,285.14394999999996,138.803,-6332.219799037607,21.0,-11135.43516048271,40.0,-8002.939965390844,31.5
2024-08-29,209.8,214.89,205.97,206.28,206.28,0.26%,62308818,283.1647,138.803,-6335.235141799054,21.0,-11140.737748654368,40.0,-8006.750889183887,31.5
2024-08-30,208.63,214.57,207.03,214.11,214.11,3.80%,63370608,283.1647,138.803,-6338.251920438006,21.0,-11146.042861868013,40.0,-8010.563627702546,31.5
2024-09-03,215.26,219.904,209.64,210.6,210.6,-1.64%,76714222,283.1647,138.803,-6341.270135638215,21.0,-11151.350501326046,40.0,-8014.378181810976,31.5
2024-09-04,210.59,222.22,210.57,219.41,219.41,4.18%,80217329,283.1647,138.803,-6344.289788083757,21.0,-11156.66066823144,40.0,-8018.194552373742,31.5
2024-09-05,223.49,235.0,222.25,230.17,230.17,4.90%,119355013,283.1647,138.803,-6347.310878459035,21.0,-11161.97336378774,40.0,-8022.012740255825,31.5
2024-09-06,232.6,233.6,210.51,210.73,210.73,-8.45%,112177004,283.1647,138.803,-6350.3334074487775,21.0,-11167.288589199068,40.0,-8025.832746322613,31.5
2024-09-09,216.2,219.87,213.67,216.27,216.27,2.63%,67443518,283.1647,138.803,-6353.357375738039,21.0,-11172.606345670116,40.0,-8029.65457143991,31.5
2024-09-10,220.07,226.4,218.638,226.17,226.17,4.58%,78891136,283.1647,138.803,-6356.3827840122,21.0,-11177.926634406149,40.0,-8033.478216473929,31.5
2024-09-11,224.55,228.47,216.8,228.13,228.13,0.87%,83548633,283.1647,138.803,-6359.409632956968,21.0,-11183.249456613008,40.0,-8037.303682291297,31.5
2024-09-12,224.66,231.45,223.83,229.81,229.81,0.74%,72020042,283.1647,138.803,-6362.437923258376,21.0,-11188.574813497109,40.0,-8041.130969759055,31.5
2024-09-13,228.0,232.67,226.32,230.29,230.29,0.21%,59515114,283.1647,138.803,-6365.467655602784,21.0,-11193.90270626544,40.0,-8044.960079744655,31.5
2024-09-16,229.3,229.96,223.53,226.78,226.78,-1.52%,54322995,283.1647,138.803,-6368.498830676881,21.0,-11199.233136125567,40.0,-8048.7910131159615,31.5
2024-09-17,229.45,234.57,226.553,227.87,227.87,0.48%,66761636,283.1647,138.803,-6371.531449167679,21.0,-11204.566104285626,40.0,-8052.623770741255,31.5
2024-09-18,230.09,235.68,226.88,227.2,227.2,-0.29%,78010204,283.1647,138.803,-6374.565511762521,21.0,-11209.901611954334,40.0,-8056.458353489226,31.5
2024-09-19,234.0,244.24,232.13,243.92,243.92,7.36%,102694576,283.1647,138.803,-6377.601019149075,21.0,-11215.23966034098,40.0,-8060.294762228983,31.5
2024-09-20,241.52,243.99,235.92,238.25,238.25,-2.32%,99879070,283.1647,138.803,-6380.637972015336,21.0,-11220.580250655428,40.0,-8064.132997830045,31.5
2024-09-23,242.61,250.0,241.92,250.0,250.0,4.93%,86927194,283.1647,138.803,-6383.67637104963,21.0,-11225.92338410812,40.0,-8067.9730611623445,31.5
2024-09-24,254.08,257.19,249.05,254.27,254.27,1.71%,88490999,283.1647,138.803,-6386.716216940606,21.0,-11231.269061910076,40.0,-8071.814953096231,31.5
2024-09-25,252.54,257.05,252.28,257.02,257.02,1.08%,65034318,283.1647,138.803,-6389.757510377244,21.0,-11236.61728527289,40.0,-8075.658674502467,31.5
2024-09-26,260.6,261.75,251.53,254.22,254.22,-1.09%,67142193,283.1647,138.803,-6392.800252048853,21.0,-11241.968055408735,40.0,-8079.50422625223,31.5
2024-09-27,257.375,260.7,254.12,260.46,260.46,2.45%,70988067,283.1647,138.803,-6395.844442645066,21.0,-11247.321373530358,40.0,-8083.351609217112,31.5
2024-09-30,259.04,264.86,255.77,261.63,261.63,0.45%,80873381,283.1647,138.803,-6398.890082855849,21.0,-11252.677240851086,40.0,-8087.20082426912,31.5
2024-10-01,262.67,263.98,248.53,258.02,258.02,-1.38%,87397613,283.1647,138.803,-6401.937173371494,21.0,-11258.035658584824,40.0,-8091.051872280676,31.5
2024-10-02,247.55,251.159,241.5,249.02,249.02,-3.49%,93983930,283.1647,138.803,-6404.985714882623,21.0,-11263.396627946055,40.0,-8094.90475412462,31.5
2024-10-03,244.48,249.79,237.81,240.66,240.66,-3.36%,80729240,283.1647,138.803,-6408.035708080186,21.0,-11268.76015014984,40.0,-8098.759470674203,31.5
2024-10-04,246.69,250.96,244.58,250.08,250.08,3.91%,86726285,283.1647,138.803,-6411.087153655462,21.0,-11274.126226411816,40.0,-8102.616022803096,31.5
2024-10-07,249.0,249.83,240.7,240.83,240.83,-3.70%,68113270,283.1647,138.803,-6414.14005230006,21.0,-11279.494857948202,40.0,-8106.474411385383,31.5
2024-10-08,243.56,246.21,240.56,244.5,244.5,1.52%,56303160,283.1647,138.803,-6417.194404705918,21.0,-11284.866045975798,40.0,-8110.334637295567,31.5
2024-10-09,243.82,247.43,239.51,241.05,241.05,-1.41%,66289529,283.1647,138.803,-6420.2502115653015,21.0,-11290.239791711976,40.0,-8114.196701408565,31.5
2024-10-10,241.81,242.79,232.34,238.77,238.77,-0.95%,83087063,283.1647,138.803,-6423.307473570809,21.0,-11295.616096374695,40.0,-8118.060604599712,31.5
2024-10-11,220.13,223.34,214.38,217.8,217.8,-8.78%,142628874,283.1647,138.803,-6426.366191415366,21.0,-11300.994961182492,40.0,-8121.926347744759,31.5
2024-10-14,220.13,221.91,213.74,219.16,219.16,0.62%,86291923,283.1647,138.803,-6429.426365792231,21.0,-11306.376387354483,40.0,-8125.793931719876,31.5
2024-10-15,220.01,224.26,217.12,219.57,219.57,0.19%,62988787,283.1647,138.803,-6432.487997394989,21.0,-11531.330376110365,41.0,-8129.663357401648,31.5
2024-10-16,221.4,222.82,218.93,221.33,221.33,0.80%,49632824,283.1647,138.803,-6435.551086917558,21.0,-11536.821485813274,41.0,-8133.534625667077,31.5
2024-10-17,221.59,222.08,217.9,220.89,220.89,-0.20%,50791784,283.1647,138.803,-6438.615635054185,21.0,-11542.315210330327,41.0,-8137.407737393585,31.5
2024-10-18,220.71,222.28,219.23,220.7,220.7,-0.09%,49611867,283.1647,138.803,-6441.681642499449,21.0,-11547.811550906676,41.0,-8141.28269345901,31.5
2024-10-21,218.9,220.48,215.726,218.85,218.85,-0.84%,47328988,283.1647,138.803,-6444.749109948258,21.0,-11553.31050878806,41.0,-8145.15949474161,31.5
2024-10-22,217.31,218.22,215.26,217.97,217.97,-0.40%,43268741,283.1647,138.803,-6447.818038095852,21.0,-11558.812085220816,41.0,-8149.038142120058,31.5
2024-10-23,217.125,218.72,212.11,213.65,213.65,-1.98%,80938892,283.1647,138.803,-6450.888427637802,21.0,-11564.316281451873,41.0,-8152.918636473449,31.5
2024-10-24,244.68,262.12,242.65,260.48,260.48,21.92%,204491903,283.1647,138.803,-6453.960279270011,21.0,-11569.823098728755,41.0,-8156.800978681294,31.5
2024-10-25,256.01,269.49,255.32,269.19,269.19,3.34%,161611931,278.03895,138.803,-6457.03359368871,21.0,-11575.332538299579,41.0,-8160.685169623523,31.5
2024-10-28,270.0,273.536,262.24,262.51,262.51,-2.48%,107653603,278.03895,138.803,-6460.108371590467,21.0,-11580.844601413055,41.0,-8164.571210180487,31.5
2024-10-29,264.51,264.98,255.51,259.52,259.52,-1.14%,80521751,278.03895,138.803,-6463.184613672177,21.0,-11586.35928931849,41.0,-8168.459101232954,31.5
2024-10-30,258.035,263.35,255.82,257.55,257.55,-0.76%,53993576,275.065,138.803,-6466.262320631068,21.0,-11591.876603265786,41.0,-8172.348843662112,31.5
2024-10-31,257.99,259.75,249.25,249.85,249.85,-2.99%,66575292,275.065,138.803,-6469.341493164702,21.0,-11597.396544505436,41.0,-8176.2404383495705,31.5
2024-11-01,252.043,254.0,246.63,248.98,248.98,-0.35%,57544757,275.065,138.803,-6472.422131970971,21.0,-11602.919114288534,41.0,-8180.133886177356,31.5
2024-11-04,244.56,248.9,238.88,242.84,242.84,-2.47%,68802354,275.065,138.803,-6475.5042377481,21.0,-11608.444313866767,41.0,-8184.0291880279165,31.5
2024-11-05,247.34,255.28,246.21,251.44,251.44,3.54%,69282505,275.065,138.803,-6478.587811194647,21.0,-11613.972144492418,41.0,-8187.92634478412,31.5
2024-11-06,284.67,289.59,275.62,288.53,288.53,14.75%,165228710,275.065,138.803,-6481.6728530095015,21.0,-11619.502607418366,41.0,-8191.825357329256,31.5
2024-11-07,288.89,299.75,285.52,296.91,296.91,2.90%,117309232,275.065,138.803,-6484.759363891887,21.0,-11625.03570389809,41.0,-8195.726226547033,31.5
2024-11-08,299.14,328.71,297.66,321.22,321.22,8.19%,204782763,275.065,138.803,-6487.847344541359,21.0,-11630.57143518566,41.0,-8199.628953321579,31.5
2024-11-11,346.3,358.64,336.0,350.0,350.0,8.96%,210521625,275.065,138.803,-6490.936795657807,21.0,-11636.10980253575,41.0,-8203.533538537446,31.5
2024-11-12,342.74,345.84,323.31,328.49,328.49,-6.15%,155726016,275.065,138.803,-6494.027717941453,21.0,-11641.650807203623,41.0,-8207.439983079606,31.5
2024-11-13,335.85,344.6,322.5,330.24,330.24,0.53%,125405599,275.065,138.803,-6497.1201120928545,21.0,-11647.19445044515,41.0,-8211.348287833454,31.5
2024-11-14,327.69,329.98,310.37,311.18,311.18,-5.77%,120726109,275.065,138.803,-6500.213978812899,21.0,-11652.74073351679,41.0,-8215.258453684804,31.5
2024-11-15,310.57,324.68,309.22,320.72,320.72,3.07%,113819909,275.065,138.803,-6503.30931880281,21.0,-11979.009657675608,42.0,-8219.170481519892,31.5
