Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-02-07,67.595,71.9,67.24,70.65,70.65,0.26%,43366951,64.48294999999999,23.9,-6051.0562082987135,222.0,-6601.113401640087,235.0,-6051.0562082987135,222.0
2024-02-08,71.93,73.05,71.195,71.61,71.61,1.36%,21618176,64.48294999999999,24.02,-6053.937663635998,222.0,-6604.256788974202,235.0,-6053.937663635998,222.0
2024-02-09,71.43,72.04,69.69,70.91,70.91,-0.98%,20858737,64.56415,24.24,-6056.8204910948725,222.0,-6607.401673159428,235.0,-6056.8204910948725,222.0
2024-02-12,71.0,71.38,68.735,69.12,69.12,-2.52%,19554941,65.8938,24.24,-6059.704691328728,222.0,-6610.548054908552,235.0,-6059.704691328728,222.0
2024-02-13,67.895,69.55,66.71,68.99,68.99,-0.19%,22857142,65.8938,25.02,-6062.590264991265,222.0,-6613.695934934699,235.0,-6062.590264991265,222.0
2024-02-14,74.6,79.2,74.31,79.15,79.15,14.73%,69846652,65.8938,25.32,-6065.477212736499,222.0,-6616.845313951335,235.0,-6065.477212736499,222.0
2024-02-15,79.0,81.865,78.28,81.39,81.39,2.83%,40330151,65.975,25.4,-6068.365535218754,222.0,-6701.386192672265,236.0,-6068.365535218754,222.0
2024-02-16,80.55,80.88,78.11,78.41,78.41,-3.66%,24457475,66.365775,25.4,-6071.255233092668,222.0,-6704.5773289544895,236.0,-6071.255233092668,222.0
2024-02-20,78.23,78.42,75.82,76.6,76.6,-2.31%,23816359,66.59415,27.15,-6074.146307013189,222.0,-6707.769984825421,236.0,-6074.146307013189,222.0
2024-02-21,76.32,77.49,75.875,76.44,76.44,-0.21%,15102053,66.59415,27.15,-6077.038757635576,222.0,-6710.964161008671,236.0,-6077.038757635576,222.0
2024-02-22,79.59,79.72,77.51,78.03,78.03,2.08%,16766442,66.59415,27.92,-6079.932585615403,222.0,-6714.159858228199,236.0,-6079.932585615403,222.0
2024-02-23,78.5,78.97,77.72,78.2,78.2,0.22%,15648826,67.02045,28.2,-6082.827791608553,222.0,-6717.357077208308,236.0,-6082.827791608553,222.0
2024-02-26,78.28,78.5,77.3,78.36,78.36,0.20%,16617286,67.035675,28.34,-6085.724376271223,222.0,-6720.555818673645,236.0,-6085.724376271223,222.0
2024-02-27,78.64,79.75,77.813,78.75,78.75,0.50%,13707348,68.10649999999998,28.34,-6088.6223402599235,222.0,-6723.756083349204,236.0,-6088.6223402599235,222.0
2024-02-28,78.6,78.66,77.42,77.73,77.73,-1.30%,11853130,68.70535,28.34,-6091.521684231476,222.0,-6726.957871960323,236.0,-6091.521684231476,222.0
2024-02-29,78.35,79.68,77.93,79.5,79.5,2.28%,19405546,68.70535,28.34,-6094.422408843015,222.0,-6730.161185232685,236.0,-6094.422408843015,222.0
2024-03-01,79.5,81.47,79.32,81.03,81.03,1.92%,18528745,68.70535,28.51,-6097.324514751987,222.0,-6733.366023892319,236.0,-6097.324514751987,222.0
2024-03-04,81.94,82.14,80.79,81.3,81.3,0.33%,15989175,69.27374999999999,28.51,-6100.228002616155,222.0,-6736.5723886656015,236.0,-6100.228002616155,222.0
2024-03-05,80.83,80.85,77.43,79.09,79.09,-2.72%,19761584,71.03984999999999,28.51,-6103.132873093591,222.0,-6739.780280279252,236.0,-6103.132873093591,222.0
2024-03-06,80.17,80.99,78.53,78.64,78.64,-0.57%,13734710,71.7402,28.8,-6106.039126842683,222.0,-6742.989699460338,236.0,-6106.039126842683,222.0
2024-03-07,79.4,80.075,78.26,79.41,79.41,0.98%,13873312,72.9785,29.22,-6108.946764522132,222.0,-6746.200646936271,236.0,-6108.946764522132,222.0
2024-03-08,79.94,81.98,78.21,78.7,78.7,-0.89%,16414858,74.14574999999999,29.22,-6111.855786790952,222.0,-6749.413123434812,236.0,-6111.855786790952,222.0
2024-03-11,78.7,78.89,76.53,77.47,77.47,-1.56%,13565505,74.14574999999999,29.22,-6114.766194308471,222.0,-6752.627129684067,236.0,-6114.766194308471,222.0
2024-03-12,78.01,78.48,77.48,78.32,78.32,1.10%,11032395,74.14574999999999,29.22,-6117.677987734332,222.0,-6755.842666412488,236.0,-6117.677987734332,222.0
2024-03-13,78.0,79.691,77.93,78.25,78.25,-0.09%,12011118,74.14574999999999,29.22,-6120.591167728491,222.0,-6759.059734348875,236.0,-6120.591167728491,222.0
2024-03-14,78.34,78.48,76.9,77.65,77.65,-0.77%,12728267,80.38799999999999,29.22,-6123.505734951219,222.0,-6762.278334222375,236.0,-6123.505734951219,222.0
2024-03-15,77.0,77.84,75.77,76.07,76.07,-2.03%,24554947,83.09297499999998,29.22,-6126.421690063101,222.0,-6841.56846676248,237.0,-6126.421690063101,222.0
2024-03-18,77.0,77.0,73.66,75.7,75.7,-0.49%,18936712,83.09297499999998,29.22,-6129.339033725036,222.0,-6844.826356508557,237.0,-6129.339033725036,222.0
2024-03-19,75.38,77.18,74.19,77.08,77.08,1.82%,13035194,83.09297499999998,29.22,-6132.257766598238,222.0,-6848.085797630704,237.0,-6132.257766598238,222.0
2024-03-20,77.09,78.95,76.75,78.64,78.64,2.02%,11490382,83.09297499999998,29.22,-6135.177889344237,222.0,-6851.346790867671,237.0,-6135.177889344237,222.0
2024-03-21,79.6,81.23,79.09,80.25,80.25,2.05%,16191090,83.09297499999998,29.22,-6138.099402624877,222.0,-6854.609336958561,237.0,-6138.099402624877,222.0
2024-03-22,79.8,80.45,79.2,80.23,80.23,-0.02%,8872408,83.09297499999998,29.22,-6141.022307102317,222.0,-6857.873436642826,237.0,-6141.022307102317,222.0
2024-03-25,79.99,81.04,79.39,79.41,79.41,-1.02%,10254259,83.09297499999998,29.22,-6143.9466034390325,222.0,-6861.1390906602755,237.0,-6143.9466034390325,222.0
2024-03-26,79.8,80.18,77.78,77.91,77.91,-1.89%,12438286,83.09297499999998,29.22,-6146.872292297813,222.0,-6864.406299751066,237.0,-6146.872292297813,222.0
2024-03-27,78.96,79.0,76.85,78.11,78.11,0.26%,13156953,83.09297499999998,29.22,-6149.799374341765,222.0,-6867.675064655709,237.0,-6149.799374341765,222.0
2024-03-28,77.9,78.05,76.895,76.99,76.99,-1.43%,13421916,83.09297499999998,29.22,-6152.727850234308,222.0,-6870.94538611507,237.0,-6152.727850234308,222.0
2024-04-01,77.0,77.78,76.0,76.4,76.4,-0.77%,12191179,83.09297499999998,29.22,-6155.657720639181,222.0,-6874.217264870363,237.0,-6155.657720639181,222.0
2024-04-02,75.66,77.33,74.97,76.98,76.98,0.76%,15544826,83.37209999999999,29.22,-6158.588986220438,222.0,-6877.490701663158,237.0,-6158.588986220438,222.0
2024-04-03,76.84,78.85,76.54,76.81,76.81,-0.22%,19847110,83.37209999999999,29.22,-6161.5216476424475,222.0,-6880.765697235378,237.0,-6161.5216476424475,222.0
2024-04-04,77.24,77.67,74.48,74.92,74.92,-2.46%,17094817,83.37209999999999,29.22,-6164.455705569896,222.0,-6884.042252329299,237.0,-6164.455705569896,222.0
2024-04-05,75.34,78.395,74.92,77.16,77.16,2.99%,21340287,83.37209999999999,29.22,-6167.391160667787,222.0,-6887.320367687551,237.0,-6167.391160667787,222.0
2024-04-08,76.7,76.86,73.95,75.03,75.03,-2.76%,22844979,83.37209999999999,29.22,-6170.328013601438,222.0,-6890.600044053116,237.0,-6170.328013601438,222.0
2024-04-09,74.77,75.5,73.33,75.14,75.14,0.15%,13671166,83.37209999999999,29.22,-6173.266265036486,222.0,-6893.881282169332,237.0,-6173.266265036486,222.0
2024-04-10,74.4,75.305,73.535,74.35,74.35,-1.05%,12533910,83.37209999999999,29.22,-6176.205915638885,222.0,-6897.164082779888,237.0,-6176.205915638885,222.0
2024-04-11,74.8,76.56,74.705,76.18,76.18,2.46%,13653565,83.37209999999999,29.22,-6179.1469660749035,222.0,-6900.448446628831,237.0,-6179.1469660749035,222.0
2024-04-12,75.05,75.82,74.49,75.28,75.28,-1.18%,11590774,83.37209999999999,29.22,-6182.08941701113,222.0,-6903.73437446056,237.0,-6182.08941701113,222.0
2024-04-15,76.38,76.68,72.88,73.4,73.4,-2.50%,16093430,83.37209999999999,29.22,-6185.033269114469,222.0,-6980.421867019826,238.0,-6185.033269114469,222.0
2024-04-16,73.39,74.7,72.7,74.13,74.13,0.99%,14513119,83.37209999999999,29.22,-6187.978523052142,222.0,-6983.745877432692,238.0,-6187.978523052142,222.0
2024-04-17,75.0,75.615,71.04,71.94,71.94,-2.95%,15363128,83.37209999999999,29.22,-6190.925179491691,222.0,-6987.07147070766,238.0,-6190.925179491691,222.0
2024-04-18,72.26,72.855,70.64,71.3,71.3,-0.89%,20425974,83.37209999999999,29.22,-6193.873239100973,222.0,-6990.398647598474,238.0,-6193.873239100973,222.0
2024-04-19,71.15,71.15,68.38,69.2,69.2,-2.95%,23185965,83.37209999999999,29.22,-6196.822702548164,222.0,-6993.727408859235,238.0,-6196.822702548164,222.0
2024-04-22,70.48,70.89,68.48,68.98,68.98,-0.32%,26804899,83.37209999999999,29.22,-6199.7735705017585,222.0,-6997.057755244406,238.0,-6199.7735705017585,222.0
2024-04-23,70.02,71.14,69.62,70.8,70.8,2.64%,16814207,83.37209999999999,29.22,-6202.725843630569,222.0,-7000.389687508808,238.0,-6202.725843630569,222.0
2024-04-24,70.15,70.22,67.365,69.36,69.36,-2.03%,27515596,83.37209999999999,29.22,-6205.679522603727,222.0,-7003.723206407622,238.0,-6205.679522603727,222.0
2024-04-25,67.86,70.29,67.38,69.31,69.31,-0.07%,20545159,83.37209999999999,29.22,-6208.634608090681,222.0,-7007.0583126963875,238.0,-6208.634608090681,222.0
2024-04-26,69.975,70.15,68.7,69.05,69.05,-0.38%,16187639,83.37209999999999,29.22,-6211.5911007612,222.0,-7010.395007131005,238.0,-6211.5911007612,222.0
2024-04-29,68.5,68.66,67.2,67.4,67.4,-2.39%,21143373,83.37209999999999,29.22,-6214.5490012853725,222.0,-7013.733290467733,238.0,-6214.5490012853725,222.0
2024-04-30,67.225,68.599,66.07,66.27,66.27,-1.68%,22707275,83.37209999999999,29.22,-6217.508310333604,222.0,-7017.073163463194,238.0,-6217.508310333604,222.0
2024-05-01,66.04,69.41,65.86,67.79,67.79,2.29%,21276158,83.37209999999999,29.22,-6220.46902857662,222.0,-7020.414626874367,238.0,-6220.46902857662,222.0
2024-05-02,68.4,69.036,67.625,68.57,68.57,1.15%,18229306,83.37209999999999,29.22,-6223.431156685466,222.0,-7023.757681458593,238.0,-6223.431156685466,222.0
2024-05-03,69.845,70.339,69.03,69.23,69.23,0.96%,15557671,83.37209999999999,29.22,-6226.394695331506,222.0,-7027.102327973573,238.0,-6226.394695331506,222.0
2024-05-06,71.0,73.82,70.832,71.51,71.51,3.29%,25001918,83.37209999999999,29.22,-6229.359645186426,222.0,-7030.44856717737,238.0,-6229.359645186426,222.0
2024-05-07,72.64,72.64,69.8,70.43,70.43,-1.51%,24427252,83.37209999999999,29.22,-6232.326006922229,222.0,-7033.796399828407,238.0,-6232.326006922229,222.0
2024-05-08,64.5,67.2,63.835,66.4,66.4,-5.72%,84219974,83.37209999999999,29.22,-6235.29378121124,222.0,-7037.145826685468,238.0,-6235.29378121124,222.0
2024-05-09,66.81,68.57,66.75,67.93,67.93,2.30%,27965536,83.37209999999999,29.22,-6238.262968726102,222.0,-7040.496848507699,238.0,-6238.262968726102,222.0
2024-05-10,67.82,67.9,66.4,66.99,66.99,-1.38%,18924391,83.37209999999999,29.22,-6241.2335701397815,222.0,-7043.849466054608,238.0,-6241.2335701397815,222.0
2024-05-13,67.0,67.064,64.72,66.02,66.02,-1.45%,18983132,83.37209999999999,29.22,-6244.205586125562,222.0,-7047.203680086062,238.0,-6244.205586125562,222.0
2024-05-14,65.85,66.1,64.75,65.32,65.32,-1.06%,19462279,83.37209999999999,29.22,-6247.179017357051,222.0,-7050.559491362294,238.0,-6247.179017357051,222.0
2024-05-15,66.0,66.66,65.22,66.62,66.62,1.99%,16308711,83.37209999999999,29.22,-6250.153864508173,222.0,-7120.536900643894,239.0,-6250.153864508173,222.0
2024-05-16,66.97,67.33,66.0,66.05,66.05,-0.86%,19923462,83.37209999999999,29.22,-6253.130128253177,222.0,-7123.927632501343,239.0,-6253.130128253177,222.0
2024-05-17,66.5,66.64,65.52,65.67,65.67,-0.58%,15703320,83.37209999999999,29.22,-6256.10780926663,222.0,-7127.31997899301,239.0,-6256.10780926663,222.0
2024-05-20,65.64,65.87,64.305,64.65,64.65,-1.55%,15864425,83.37209999999999,29.22,-6259.086908223424,222.0,-7130.713940887769,239.0,-6259.086908223424,222.0
2024-05-21,64.13,64.65,63.81,63.97,63.97,-1.05%,16592548,83.37209999999999,29.22,-6262.067425798768,222.0,-7134.109518954859,239.0,-6262.067425798768,222.0
2024-05-22,64.82,66.09,64.52,65.48,65.48,2.36%,22562072,83.37209999999999,29.22,-6265.049362668196,222.0,-7137.506713963885,239.0,-6265.049362668196,222.0
2024-05-23,65.56,65.8,63.25,63.6,63.6,-2.87%,20114981,83.37209999999999,29.22,-6268.032719507562,222.0,-7140.90552668482,239.0,-6268.032719507562,222.0
2024-05-24,63.78,64.76,63.62,64.26,64.26,1.04%,10385892,83.37209999999999,29.22,-6271.017496993042,222.0,-7144.305957888003,239.0,-6271.017496993042,222.0
2024-05-28,64.61,64.61,63.1,63.52,63.52,-1.15%,14213346,83.37209999999999,29.22,-6274.003695801134,222.0,-7147.70800834414,239.0,-6274.003695801134,222.0
2024-05-29,63.01,65.365,62.91,64.93,64.93,2.22%,16987906,83.37209999999999,29.22,-6276.991316608659,222.0,-7151.111678824303,239.0,-6276.991316608659,222.0
2024-05-30,64.79,65.41,63.72,64.12,64.12,-1.25%,12692547,83.37209999999999,29.22,-6279.980360092758,222.0,-7154.516970099934,239.0,-6279.980360092758,222.0
2024-05-31,64.2,64.63,63.14,64.56,64.56,0.69%,17322445,83.37209999999999,29.22,-6282.970826930898,222.0,-7157.923882942839,239.0,-6282.970826930898,222.0
2024-06-03,64.78,64.96,62.935,63.79,63.79,-1.19%,14922214,83.37209999999999,29.22,-6285.962717800865,222.0,-7161.332418125193,239.0,-6285.962717800865,222.0
2024-06-04,64.06,65.19,63.7,64.55,64.55,1.19%,12689227,83.37209999999999,29.22,-6288.95603338077,222.0,-7164.742576419538,239.0,-6288.95603338077,222.0
2024-06-05,64.94,66.28,64.21,65.82,65.82,1.97%,19513505,83.37209999999999,29.22,-6291.950774349047,222.0,-7168.154358598785,239.0,-6291.950774349047,222.0
2024-06-06,67.45,69.69,67.33,68.9,68.9,4.68%,25871476,83.37209999999999,29.22,-6294.946941384451,222.0,-7171.5677654362125,239.0,-6294.946941384451,222.0
2024-06-07,68.9,69.71,68.11,69.31,69.31,0.60%,13932603,83.37209999999999,29.415,-6297.944535166062,222.0,-7174.982797705468,239.0,-6297.944535166062,222.0
2024-06-10,69.28,69.691,66.56,68.6,68.6,-1.02%,19168881,83.37209999999999,31.76,-6300.943556373284,222.0,-7178.399456180566,239.0,-6300.943556373284,222.0
2024-06-11,68.6,69.6,67.76,69.59,69.59,1.44%,12741160,83.37209999999999,34.23,-6303.944005685843,222.0,-7181.817741635889,239.0,-6303.944005685843,222.0
2024-06-12,71.31,73.6,71.0,73.15,73.15,5.12%,24435503,83.37209999999999,36.35,-6306.945883783788,222.0,-7185.2376548461925,239.0,-6306.945883783788,222.0
2024-06-13,73.16,73.16,70.24,70.86,70.86,-3.13%,17109442,83.37209999999999,36.685,-6309.949191347495,222.0,-7188.6591965865955,239.0,-6309.949191347495,222.0
2024-06-14,70.91,71.0,69.32,70.06,70.06,-1.13%,11601130,83.37209999999999,36.87,-6312.95392905766,222.0,-7192.082367632589,239.0,-6312.95392905766,222.0
2024-06-17,69.91,70.83,69.83,70.49,70.49,0.61%,14760477,83.37209999999999,37.07,-6315.960097595307,222.0,-7195.507168760033,239.0,-6315.960097595307,222.0
2024-06-18,70.6,71.21,69.89,70.33,70.33,-0.23%,9511579,83.37209999999999,37.07,-6318.967697641781,222.0,-7198.933600745157,239.0,-6318.967697641781,222.0
2024-06-20,70.51,71.12,69.73,70.3,70.3,-0.04%,10662403,83.37209999999999,37.07,-6321.976729878754,222.0,-7202.361664364559,239.0,-6321.976729878754,222.0
2024-06-21,70.04,70.25,69.23,70.21,70.21,-0.13%,20913321,83.37209999999999,37.07,-6324.98719498822,222.0,-7205.791360395209,239.0,-6324.98719498822,222.0
2024-06-24,69.83,71.23,69.75,70.54,70.54,0.47%,12479277,83.37209999999999,37.07,-6327.9990936525,222.0,-7209.222689614445,239.0,-6327.9990936525,222.0
2024-06-25,71.86,72.94,70.22,71.38,71.38,1.19%,18911562,83.37209999999999,37.07,-6331.012426554239,222.0,-7212.6556527999755,239.0,-6331.012426554239,222.0
2024-06-26,70.94,71.6,70.55,70.85,70.85,-0.74%,10232568,83.37209999999999,37.07,-6334.027194376407,222.0,-7216.090250729881,239.0,-6334.027194376407,222.0
2024-06-27,70.98,71.32,70.07,70.34,70.34,-0.72%,9650481,83.37209999999999,37.07,-6337.043397802301,222.0,-7219.526484182609,239.0,-6337.043397802301,222.0
2024-06-28,70.81,73.26,70.77,72.68,72.68,3.33%,21375880,83.37209999999999,37.07,-6340.06103751554,222.0,-7222.964353936982,239.0,-6340.06103751554,222.0
2024-07-01,72.2,72.58,69.4,71.1,71.1,-2.17%,13438725,83.37209999999999,37.07,-6343.080114200071,222.0,-7226.40386077219,239.0,-6343.080114200071,222.0
2024-07-02,71.25,71.26,68.88,70.67,70.67,-0.60%,14318951,83.37209999999999,37.07,-6346.100628540166,222.0,-7229.845005467795,239.0,-6346.100628540166,222.0
2024-07-03,70.66,72.14,70.5,71.3,71.3,0.89%,7869781,83.37209999999999,37.07,-6349.122581220424,222.0,-7233.287788803732,239.0,-6349.122581220424,222.0
2024-07-05,70.99,71.418,70.385,71.06,71.06,-0.34%,6599189,83.37209999999999,37.07,-6352.145972925767,222.0,-7236.732211560306,239.0,-6352.145972925767,222.0
2024-07-08,71.31,71.78,70.75,71.25,71.25,0.27%,7231051,83.37209999999999,37.07,-6355.170804341446,222.0,-7240.178274518192,239.0,-6355.170804341446,222.0
2024-07-09,71.4,72.28,71.13,71.32,71.32,0.10%,8759653,83.37209999999999,37.07,-6358.1970761530365,222.0,-7243.625978458438,239.0,-6358.1970761530365,222.0
2024-07-10,71.5,71.5,68.38,69.27,69.27,-2.87%,14638754,83.37209999999999,37.07,-6361.224789046442,222.0,-7247.075324162466,239.0,-6361.224789046442,222.0
2024-07-11,69.51,73.645,68.85,73.53,73.53,6.15%,26702460,83.37209999999999,37.07,-6364.253943707893,222.0,-7250.526312412067,239.0,-6364.253943707893,222.0
2024-07-12,72.11,73.8,72.11,72.43,72.43,-1.50%,14683659,83.37209999999999,37.265,-6367.284540823945,222.0,-7253.978943989407,239.0,-6367.284540823945,222.0
2024-07-15,73.06,73.25,70.761,72.29,72.29,-0.19%,13472570,83.37209999999999,38.61,-6370.31658108148,222.0,-7329.723219677021,240.0,-6370.31658108148,222.0
2024-07-16,73.11,75.4,73.11,74.3,74.3,2.78%,17528998,83.37209999999999,38.61,-6373.3500651677095,222.0,-7333.213564067343,240.0,-6373.3500651677095,222.0
2024-07-17,73.38,73.41,68.555,68.62,68.62,-7.64%,27884447,83.37209999999999,38.61,-6376.384993770171,222.0,-7336.705570526423,240.0,-6376.384993770171,222.0
2024-07-18,69.0,69.341,65.81,66.26,66.26,-3.44%,21988924,83.37209999999999,38.61,-6379.421367576728,222.0,-7340.199239845721,240.0,-6379.421367576728,222.0
2024-07-19,66.78,67.44,66.1,67.31,67.31,1.58%,12809588,83.37209999999999,39.04,-6382.459187275574,222.0,-7343.694572817077,240.0,-6382.459187275574,222.0
2024-07-22,67.53,68.78,67.085,67.73,67.73,0.62%,13407987,83.37209999999999,40.02,-6385.4984535552285,222.0,-7347.191570232704,240.0,-6385.4984535552285,222.0
2024-07-23,68.05,69.1,67.28,67.52,67.52,-0.31%,9539770,83.37209999999999,40.09,-6388.539167104541,222.0,-7350.690232885196,240.0,-6388.539167104541,222.0
2024-07-24,67.27,67.79,65.78,66.14,66.14,-2.04%,15187117,83.37209999999999,40.09,-6391.581328612686,222.0,-7354.190561567522,240.0,-6391.581328612686,222.0
2024-07-25,66.0,69.37,64.4,65.74,65.74,-0.60%,22596919,83.37209999999999,40.09,-6394.624938769168,222.0,-7357.692557073031,240.0,-6394.624938769168,222.0
2024-07-26,66.1,66.26,64.18,64.4,64.4,-2.04%,17379446,83.37209999999999,40.09,-6397.66999826382,222.0,-7361.196220195447,240.0,-6397.66999826382,222.0
2024-07-29,64.835,65.255,63.72,63.76,63.76,-0.99%,16906996,83.37209999999999,40.09,-6400.716507786803,222.0,-7364.701551728873,240.0,-6400.716507786803,222.0
2024-07-30,64.15,64.77,62.61,63.09,63.09,-1.05%,16506187,83.37209999999999,40.09,-6403.764468028607,222.0,-7368.208552467791,240.0,-6403.764468028607,222.0
2024-07-31,63.88,65.182,63.66,64.47,64.47,2.19%,18209679,83.37209999999999,40.09,-6406.813879680049,222.0,-7371.717223207062,240.0,-6406.813879680049,222.0
2024-08-01,64.86,65.0,60.76,61.02,61.02,-5.35%,18967935,83.37209999999999,40.09,-6409.8647434322775,222.0,-7375.227564741922,240.0,-6409.8647434322775,222.0
2024-08-02,59.38,59.58,56.86,58.99,58.99,-3.33%,27654556,83.37209999999999,40.09,-6412.917059976769,222.0,-7378.739577867989,240.0,-6412.917059976769,222.0
2024-08-05,55.53,58.65,54.84,58.48,58.48,-0.86%,32063685,83.37209999999999,40.09,-6415.97083000533,222.0,-7382.25326338126,240.0,-6415.97083000533,222.0
2024-08-06,62.55,65.82,60.5,64.87,64.87,10.93%,53336871,83.37209999999999,40.09,-6419.026054210094,222.0,-7385.768622078108,240.0,-6419.026054210094,222.0
2024-08-07,65.56,68.4,65.49,65.54,65.54,1.03%,31493570,83.37209999999999,40.09,-6422.082733283528,222.0,-7389.285654755288,240.0,-6422.082733283528,222.0
2024-08-08,66.525,69.165,65.95,69.01,69.01,5.29%,21779121,83.37209999999999,40.09,-6425.140867918425,222.0,-7392.804362209934,240.0,-6425.140867918425,222.0
2024-08-09,69.14,69.38,67.75,68.54,68.54,-0.68%,12770320,83.37209999999999,40.09,-6428.20045880791,222.0,-7396.324745239558,240.0,-6428.20045880791,222.0
2024-08-12,68.61,69.31,68.02,69.26,69.26,1.05%,10826108,83.37209999999999,40.09,-6431.261506645437,222.0,-7399.846804642053,240.0,-6431.261506645437,222.0
2024-08-13,69.77,71.19,69.38,71.06,71.06,2.60%,15472546,83.37209999999999,40.09,-6434.324012124793,222.0,-7403.370541215692,240.0,-6434.324012124793,222.0
2024-08-14,71.6,72.0,70.61,71.93,71.93,1.22%,12336957,83.37209999999999,40.09,-6437.387975940091,222.0,-7406.895955759129,240.0,-6437.387975940091,222.0
2024-08-15,72.51,73.42,72.29,72.73,72.73,1.11%,13711340,83.37209999999999,40.09,-6440.453398785777,222.0,-7483.153049071395,241.0,-6440.453398785777,222.0
2024-08-16,72.5,73.35,71.755,72.04,72.04,-0.95%,11548276,83.37209999999999,40.09,-6443.5202813566275,222.0,-7486.716455285238,241.0,-6443.5202813566275,222.0
2024-08-19,72.0,74.22,71.795,74.18,74.18,2.97%,13821265,83.37209999999999,40.09,-6446.58862434775,222.0,-7490.281558359184,241.0,-6446.58862434775,222.0
2024-08-20,74.27,74.48,73.28,73.31,73.31,-1.17%,10246486,83.37209999999999,40.09,-6449.6584284545825,222.0,-7493.848359101259,241.0,-6449.6584284545825,222.0
2024-08-21,73.72,74.29,73.06,73.48,73.48,0.23%,9290198,83.37209999999999,40.09,-6452.729694372894,222.0,-7497.416858319879,241.0,-6452.729694372894,222.0
2024-08-22,73.55,74.12,72.67,73.31,73.31,-0.23%,9571940,83.37209999999999,40.09,-6455.802422798786,222.0,-7500.987056823841,241.0,-6455.802422798786,222.0
2024-08-23,72.85,74.455,72.35,74.3,74.3,1.35%,13065551,83.37209999999999,40.09,-6458.87661442869,222.0,-7504.558955422329,241.0,-6458.87661442869,222.0
2024-08-26,74.3,74.3,72.11,72.61,72.61,-2.27%,10999937,83.37209999999999,40.09,-6461.952269959371,222.0,-7508.132554924911,241.0,-6461.952269959371,222.0
2024-08-27,72.49,73.09,71.8,72.56,72.56,-0.07%,7294117,83.37209999999999,40.09,-6465.029390087923,222.0,-7511.707856141542,241.0,-6465.029390087923,222.0
2024-08-28,72.5,72.55,71.02,71.85,71.85,-0.98%,9529378,83.37209999999999,40.09,-6468.107975511774,222.0,-7515.284859882562,241.0,-6468.107975511774,222.0
2024-08-29,72.5,73.28,72.13,72.24,72.24,0.54%,9300785,83.37209999999999,40.09,-6471.188026928685,222.0,-7518.8635669586965,241.0,-6471.188026928685,222.0
2024-08-30,72.89,73.419,72.06,73.13,73.13,1.23%,12676935,83.37209999999999,40.09,-6474.269545036746,222.0,-7522.443978181058,241.0,-6474.269545036746,222.0
2024-09-03,72.57,73.61,71.21,71.89,71.89,-1.70%,13053336,83.37209999999999,40.09,-6477.352530534383,222.0,-7526.026094361144,241.0,-6477.352530534383,222.0
2024-09-04,71.52,72.69,71.3,71.56,71.56,-0.46%,7578732,83.37209999999999,40.09,-6480.436984120352,222.0,-7529.609916310839,241.0,-6480.436984120352,222.0
2024-09-05,71.08,72.62,70.92,71.25,71.25,-0.43%,8890860,83.37209999999999,40.09,-6483.522906493742,222.0,-7533.195444842416,241.0,-6483.522906493742,222.0
2024-09-06,71.13,72.02,68.729,69.58,69.58,-2.34%,11449834,83.37209999999999,40.09,-6486.610298353977,222.0,-7536.7826807685315,241.0,-6486.610298353977,222.0
2024-09-09,70.95,71.19,69.633,69.8,69.8,0.32%,8804605,83.37209999999999,40.09,-6489.699160400812,222.0,-7540.371624902231,241.0,-6489.699160400812,222.0
2024-09-10,70.0,70.46,67.64,68.99,68.99,-1.16%,20227244,83.37209999999999,40.09,-6492.789493334336,222.0,-7543.962278056946,241.0,-6492.789493334336,222.0
2024-09-11,68.83,70.22,67.12,70.11,70.11,1.62%,14671855,83.37209999999999,40.09,-6495.881297854971,222.0,-7547.554641046497,241.0,-6495.881297854971,222.0
2024-09-12,70.06,70.49,67.85,68.09,68.09,-2.88%,16381657,83.37209999999999,40.09,-6498.9745746634735,222.0,-7551.14871468509,241.0,-6498.9745746634735,222.0
2024-09-13,72.4,72.755,70.94,72.48,72.48,6.45%,30376487,83.37209999999999,40.09,-6502.069324460932,222.0,-7554.744499787322,241.0,-6502.069324460932,222.0
2024-09-16,72.36,72.5,71.04,71.52,71.52,-1.32%,12016670,83.37209999999999,40.09,-6505.165547948771,222.0,-7558.341997168172,241.0,-6505.165547948771,222.0
2024-09-17,71.97,73.73,71.31,72.78,72.78,1.76%,14639821,83.37209999999999,40.09,-6508.263245828746,222.0,-7561.941207643014,241.0,-6508.263245828746,222.0
2024-09-18,72.77,74.74,72.192,73.5,73.5,0.99%,11720932,83.37209999999999,40.09,-6511.362418802951,222.0,-7565.542132027606,241.0,-6511.362418802951,222.0
2024-09-19,74.98,76.46,74.56,75.28,75.28,2.42%,17698445,83.37209999999999,40.09,-6514.463067573809,222.0,-7569.144771138096,241.0,-6514.463067573809,222.0
2024-09-20,74.82,75.05,73.451,73.94,73.94,-1.78%,17472693,83.37209999999999,40.09,-6517.565192844082,222.0,-7572.749125791019,241.0,-6517.565192844082,222.0
2024-09-23,75.11,75.27,73.78,74.71,74.71,1.04%,8285323,83.37209999999999,40.09,-6520.668795316865,222.0,-7576.3551968033,241.0,-6520.668795316865,222.0
2024-09-24,76.0,77.51,75.97,77.44,77.44,3.65%,16099212,83.37209999999999,40.09,-6523.773875695587,222.0,-7579.962984992254,241.0,-6523.773875695587,222.0
