Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2023-01-24,104.7,106.39,103.82,104.13,104.13,-1.04%,3514662,194.60594999999998,79.2768,-6275.5467907881675,35.0,-9338.74063070244,53.0,-11663.337811190688,78.75
2023-01-25,100.36,104.675,99.841,104.44,104.44,0.30%,5169257,194.60594999999998,79.2768,-6278.535146402829,35.0,-9343.187650050393,53.0,-11668.89178157697,78.75
2023-01-26,106.3,109.49,105.675,109.42,109.42,4.77%,5196610,194.60594999999998,79.2768,-6281.524925043973,35.0,-9347.636787026608,53.0,-11674.448396711054,78.75
2023-01-27,108.86,117.12,108.735,115.94,115.94,5.96%,9548495,194.60594999999998,78.63359999999999,-6284.516127389232,35.0,-9352.088042639478,53.0,-11680.007657852344,78.75
2023-01-30,114.13,115.08,109.275,109.48,109.48,-5.57%,5469927,194.60594999999998,78.63359999999999,-6287.50875411656,35.0,-9356.541417897877,53.0,-11685.569566260845,78.75
2023-01-31,109.48,111.23,108.82,111.11,111.11,1.49%,3867201,194.60594999999998,78.63359999999999,-6290.502805904235,35.0,-9360.996913811161,53.0,-11691.13412319716,78.75
2023-02-01,111.11,114.89,109.83,113.99,113.99,2.59%,4053605,194.60594999999998,78.63359999999999,-6293.498283430857,35.0,-9365.454531389167,53.0,-11696.701329922493,78.75
2023-02-02,116.25,119.85,116.24,118.52,118.52,3.97%,7166921,194.60594999999998,78.63359999999999,-6296.495187375347,35.0,-9369.914271642208,53.0,-11702.271187698647,78.75
2023-02-03,116.04,121.4,115.85,118.7,118.7,0.15%,6130725,194.60594999999998,78.63359999999999,-6299.493518416954,35.0,-9374.376135581086,53.0,-11707.843697788026,78.75
2023-02-06,117.41,119.334,116.81,118.35,118.35,-0.29%,3204147,194.60594999999998,78.63359999999999,-6302.493277235249,35.0,-9378.840124217077,53.0,-11713.41886145364,78.75
2023-02-07,117.91,120.21,115.138,119.69,119.69,1.13%,4397729,194.60594999999998,78.63359999999999,-6305.494464510122,35.0,-9383.306238561941,53.0,-11718.996679959093,78.75
2023-02-08,119.39,119.81,115.57,116.36,116.36,-2.78%,3605405,194.60594999999998,78.63359999999999,-6308.497080921794,35.0,-9387.774479627924,53.0,-11724.577154568597,78.75
2023-02-09,118.0,119.28,114.52,114.94,114.94,-1.22%,4508691,194.60594999999998,78.63359999999999,-6311.501127150805,35.0,-9392.244848427747,53.0,-11730.160286546963,78.75
2023-02-10,112.25,113.36,106.538,108.87,108.87,-5.28%,6463548,194.60594999999998,78.63359999999999,-6314.50660387802,35.0,-9396.717345974617,53.0,-11735.746077159605,78.75
2023-02-13,110.0,116.9,109.81,116.42,116.42,6.93%,7657239,194.60594999999998,78.63359999999999,-6317.5135117846285,35.0,-9401.191973282224,53.0,-11741.334527672538,78.75
2023-02-14,116.29,121.32,115.2,120.87,120.87,3.82%,17145033,194.60594999999998,78.63359999999999,-6320.521851552145,35.0,-9405.66873136474,53.0,-11746.925639352381,78.75
2023-02-15,130.0,138.75,129.85,137.01,137.01,13.35%,32502208,194.60594999999998,78.63359999999999,-6323.531623862407,35.0,-9547.157621236818,54.0,-11752.519413466358,78.75
2023-02-16,135.65,144.63,134.73,139.42,139.42,1.76%,18705822,194.60594999999998,78.63359999999999,-6326.54282939758,35.0,-9551.70388677074,54.0,-11758.115851282295,78.75
2023-02-17,137.435,138.4,130.73,131.6,131.6,-5.61%,11386744,194.60594999999998,78.63359999999999,-6329.555468840151,35.0,-9556.252317193012,54.0,-11763.71495406862,78.75
2023-02-21,129.77,132.85,128.145,128.78,128.78,-2.14%,6618673,194.60594999999998,78.63359999999999,-6332.569542872931,35.0,-9560.802913534531,54.0,-11769.316723094367,78.75
2023-02-22,128.14,128.88,124.55,127.21,127.21,-1.22%,5758987,194.60594999999998,78.63359999999999,-6335.585052179062,35.0,-9565.35567682669,54.0,-11774.921159629173,78.75
2023-02-23,128.21,128.85,121.92,125.52,125.52,-1.33%,7013484,194.60594999999998,78.63359999999999,-6338.601997442004,35.0,-9569.910608101369,54.0,-11780.528264943283,78.75
2023-02-24,123.04,124.85,120.191,122.78,122.78,-2.18%,5119777,194.60594999999998,78.63359999999999,-6341.620379345548,35.0,-9574.467708390941,54.0,-11786.138040307542,78.75
2023-02-27,123.95,125.06,122.73,123.53,123.53,0.61%,5011368,194.60594999999998,78.63359999999999,-6344.6401985738075,35.0,-9579.02697872827,54.0,-11791.750486993402,78.75
2023-02-28,125.11,126.384,123.03,123.28,123.28,-0.20%,7317099,194.60594999999998,78.63359999999999,-6347.661455811223,35.0,-9583.588420146712,54.0,-11797.365606272922,78.75
2023-03-01,122.375,123.3,120.39,120.83,120.83,-1.99%,4645027,194.60594999999998,78.63359999999999,-6350.684151742562,35.0,-9588.152033680115,54.0,-11802.983399418767,78.75
2023-03-02,119.67,123.26,119.36,122.38,122.38,1.28%,4089401,194.60594999999998,78.63359999999999,-6353.708287052916,35.0,-9592.71782036282,54.0,-11808.603867704203,78.75
2023-03-03,123.18,125.87,122.7,125.73,125.73,2.74%,5499352,194.60594999999998,78.63359999999999,-6356.733862427703,35.0,-9597.285781229659,54.0,-11814.22701240311,78.75
2023-03-06,126.355,129.44,125.28,126.33,126.33,0.48%,5292491,194.60594999999998,78.63359999999999,-6359.760878552668,35.0,-9601.85591731596,54.0,-11819.852834789968,78.75
2023-03-07,125.74,130.85,125.5,126.94,126.94,0.48%,5590811,194.60594999999998,78.63359999999999,-6362.789336113884,35.0,-9606.428229657538,54.0,-11825.481336139868,78.75
2023-03-08,126.9,127.66,124.74,125.0,125.0,-1.53%,3290816,194.60594999999998,78.63359999999999,-6365.819235797748,35.0,-9611.00271929071,54.0,-11831.112517728507,78.75
2023-03-09,125.06,125.2,119.71,119.84,119.84,-4.13%,6147726,194.60594999999998,78.63359999999999,-6368.850578290985,35.0,-9615.579387252275,54.0,-11836.746380832186,78.75
2023-03-10,119.735,121.44,115.85,118.3,118.3,-1.29%,5254762,194.60594999999998,78.63359999999999,-6371.883364280648,35.0,-9620.158234579538,54.0,-11842.382926727822,78.75
2023-03-13,115.722,117.9,113.66,115.96,115.96,-1.98%,5282014,194.60594999999998,78.63359999999999,-6374.917594454115,35.0,-9624.73926231029,54.0,-11848.02215669293,78.75
2023-03-14,118.94,119.1,114.91,116.36,116.36,0.34%,5416449,194.60594999999998,78.63359999999999,-6377.953269499093,35.0,-9629.322471482817,54.0,-11853.664072005642,78.75
2023-03-15,113.86,114.32,111.51,113.58,113.58,-2.39%,6305075,194.60594999999998,78.63359999999999,-6380.990390103617,35.0,-9747.487863135904,55.0,-11859.308673944692,78.75
2023-03-16,113.95,120.06,113.51,119.99,119.99,5.64%,7697232,194.60594999999998,78.63359999999999,-6384.028956956047,35.0,-9752.129524023112,55.0,-11864.955963789427,78.75
2023-03-17,119.715,119.96,116.55,118.15,118.15,-1.53%,5513629,194.60594999999998,78.63359999999999,-6387.068970745074,35.0,-9756.773395225027,55.0,-11870.605942819802,78.75
2023-03-20,118.06,119.02,116.625,118.4,118.4,0.21%,3997686,194.60594999999998,78.63359999999999,-6390.110432159714,35.0,-9761.419477794183,55.0,-11876.258612316384,78.75
2023-03-21,120.0,124.43,119.85,123.69,123.69,4.47%,5374445,194.60594999999998,78.63359999999999,-6393.153341889314,35.0,-9766.067772783608,55.0,-11881.913973560344,78.75
2023-03-22,123.89,125.43,121.0,121.17,121.17,-2.04%,3971064,194.60594999999998,78.63359999999999,-6396.1977006235475,35.0,-9770.718281246838,55.0,-11887.572027833468,78.75
2023-03-23,122.51,124.66,118.33,120.3,120.3,-0.72%,4028510,194.60594999999998,78.63359999999999,-6399.243509052416,35.0,-9775.371004237908,55.0,-11893.232776418152,78.75
2023-03-24,119.5,119.7,115.39,116.92,116.92,-2.81%,4292384,194.60594999999998,78.63359999999999,-6402.2907678662505,35.0,-9780.025942811355,55.0,-11898.896220597398,78.75
2023-03-27,117.99,119.274,116.74,117.91,117.91,0.85%,2819623,194.60594999999998,78.63359999999999,-6405.3394777557105,35.0,-9784.683098022217,55.0,-11904.562361654826,78.75
2023-03-28,117.97,118.31,116.015,116.61,116.61,-1.10%,2941034,194.60594999999998,78.63359999999999,-6408.389639411785,35.0,-9789.342470926036,55.0,-11910.231200874661,78.75
2023-03-29,118.34,119.19,117.151,118.8,118.8,1.88%,2711505,194.60594999999998,78.63359999999999,-6411.441253525791,35.0,-9794.004062578859,55.0,-11915.902739541745,78.75
2023-03-30,120.8,122.65,120.11,122.28,122.28,2.93%,5437927,191.81469999999996,78.63359999999999,-6414.494320789375,35.0,-9798.66787403723,55.0,-11921.576978941526,78.75
2023-03-31,123.3,125.94,122.8,124.4,124.4,1.73%,5533754,185.39989999999997,78.63359999999999,-6417.548841894512,35.0,-9803.3339063582,55.0,-11927.25392036007,78.75
2023-04-03,123.0,123.09,119.711,121.46,121.46,-2.36%,4230612,181.77634999999998,78.63359999999999,-6420.60481753351,35.0,-9808.002160599324,55.0,-11932.933565084051,78.75
2023-04-04,121.68,122.06,118.21,118.46,118.46,-2.47%,3349254,181.77634999999998,78.63359999999999,-6423.662248399002,35.0,-9812.672637818658,55.0,-11938.615914400758,78.75
2023-04-05,117.87,117.87,111.49,115.34,115.34,-2.63%,6737046,181.77634999999998,78.63359999999999,-6426.721135183954,35.0,-9817.345339074762,55.0,-11944.30096959809,78.75
2023-04-06,113.34,113.415,107.66,109.69,109.69,-4.90%,14400096,181.77634999999998,78.63359999999999,-6429.781478581661,35.0,-9822.020265426701,55.0,-11949.988731964566,78.75
2023-04-10,108.69,112.63,108.4,112.6,112.6,2.65%,5406420,181.77634999999998,78.63359999999999,-6432.8432792857475,35.0,-9826.697417934047,55.0,-11955.679202789312,78.75
2023-04-11,113.56,114.8,112.59,114.25,114.25,1.47%,4845428,181.77634999999998,78.63359999999999,-6435.906537990169,35.0,-9831.376797656872,55.0,-11961.372383362068,78.75
2023-04-12,114.8,115.84,111.4,112.42,112.42,-1.60%,6068699,181.77634999999998,78.63359999999999,-6438.971255389212,35.0,-9836.058405655756,55.0,-11967.068274973193,78.75
2023-04-13,113.18,114.4,112.81,113.95,113.95,1.36%,3878120,181.77634999999998,78.63359999999999,-6442.0374321774925,35.0,-9840.742242991782,55.0,-11972.766878913657,78.75
2023-04-14,113.89,115.12,113.02,114.65,114.65,0.61%,3415241,181.77634999999998,78.63359999999999,-6445.105069049958,35.0,-9845.42831072654,55.0,-11978.468196475045,78.75
2023-04-17,115.42,116.18,114.59,116.17,116.17,1.33%,3248180,181.77634999999998,78.63359999999999,-6448.174166701886,35.0,-9850.116609922125,55.0,-11984.172228949557,78.75
2023-04-18,119.83,121.32,118.1,119.19,119.19,2.60%,7162212,181.77634999999998,78.63359999999999,-6451.244725828887,35.0,-9854.807141641135,55.0,-11989.87897763001,78.75
2023-04-19,118.145,120.37,117.64,120.1,120.1,0.76%,3309716,181.77634999999998,78.63359999999999,-6454.316747126901,35.0,-9859.499906946678,55.0,-11995.588443809833,78.75
2023-04-20,118.37,119.7,117.82,118.4,118.4,-1.42%,4369652,181.77634999999998,78.63359999999999,-6457.390231292199,35.0,-9864.194906902367,55.0,-12001.300628783076,78.75
2023-04-21,114.955,115.75,112.02,115.5,115.5,-2.45%,7357782,181.77634999999998,78.63359999999999,-6460.465179021386,35.0,-9868.89214257232,55.0,-12007.015533844402,78.75
2023-04-24,115.53,116.4,114.51,116.12,116.12,0.54%,3240439,181.77634999999998,78.63359999999999,-6463.541591011396,35.0,-9873.591615021163,55.0,-12012.73316028909,78.75
2023-04-25,115.31,115.43,112.47,112.505,112.505,-3.11%,3659730,181.77634999999998,78.63359999999999,-6466.619467959496,35.0,-9878.29332531403,55.0,-12018.453509413037,78.75
2023-04-26,113.5,114.6,113.2,113.68,113.68,1.04%,3587710,181.77634999999998,78.63359999999999,-6469.698810563286,35.0,-9882.997274516561,55.0,-12024.176582512757,78.75
2023-04-27,114.44,115.85,112.287,115.25,115.25,1.38%,3870525,181.77634999999998,78.63359999999999,-6472.779619520697,35.0,-9887.703463694903,55.0,-12029.902380885382,78.75
2023-04-28,114.6,120.47,113.0,119.67,119.67,3.84%,4974339,181.77634999999998,78.63359999999999,-6475.861895529993,35.0,-9892.41189391571,55.0,-12035.63090582866,78.75
2023-05-01,119.26,122.65,118.98,121.42,121.42,1.46%,4830645,181.77634999999998,78.63359999999999,-6478.945639289769,35.0,-9897.122566246147,55.0,-12041.36215864096,78.75
2023-05-02,120.24,121.7,117.94,120.58,120.58,-0.69%,4861759,181.77634999999998,78.63359999999999,-6482.030851498955,35.0,-9901.835481753884,55.0,-12047.096140621266,78.75
2023-05-03,120.85,121.19,117.97,118.86,118.86,-1.43%,3687660,181.77634999999998,78.63359999999999,-6485.1175328568115,35.0,-9906.5506415071,55.0,-12052.832853069182,78.75
2023-05-04,118.94,119.17,116.18,117.63,117.63,-1.03%,4939904,181.77634999999998,78.63359999999999,-6488.205684062934,35.0,-9911.268046574483,55.0,-12058.572297284929,78.75
2023-05-05,120.01,120.3,116.93,119.9,119.9,1.93%,6624644,181.77634999999998,78.63359999999999,-6491.29530581725,35.0,-9915.987698025234,55.0,-12064.31447456935,78.75
2023-05-08,123.16,127.555,122.98,125.65,125.65,4.80%,10142902,181.77634999999998,78.63359999999999,-6494.38639882002,35.0,-9920.709596929055,55.0,-12070.059386223907,78.75
2023-05-09,126.6,128.96,125.01,127.07,127.07,1.13%,15410317,181.77634999999998,78.63359999999999,-6497.4789637718395,35.0,-9925.433744356164,55.0,-12075.80703355068,78.75
2023-05-10,109.85,115.51,109.37,113.19,113.19,-10.92%,34191000,181.77634999999998,78.63359999999999,-6500.573001373636,35.0,-9930.160141377286,55.0,-12081.557417852371,78.75
2023-05-11,113.14,114.46,111.04,111.2,111.2,-1.76%,9579405,181.77634999999998,78.63359999999999,-6503.668512326671,35.0,-9934.888789063656,55.0,-12087.310540432301,78.75
2023-05-12,111.36,111.56,104.21,105.275,105.275,-5.33%,14768544,181.77634999999998,78.63359999999999,-6506.765497332541,35.0,-9939.61968848702,55.0,-12093.066402594412,78.75
2023-05-15,105.06,106.15,103.55,105.78,105.78,0.48%,5422484,181.77634999999998,78.63359999999999,-6509.8639570931755,35.0,-10050.132840719634,56.0,-12098.825005643266,78.75
2023-05-16,105.72,107.58,104.3,105.41,105.41,-0.35%,5593052,181.77634999999998,78.63359999999999,-6512.963892310839,35.0,-10054.918618262835,56.0,-12104.586350884048,78.75
2023-05-17,106.07,109.93,104.94,108.33,108.33,2.77%,6887413,177.25959999999998,78.63359999999999,-6516.0653036881295,35.0,-10059.706674747722,56.0,-12110.350439622565,78.75
2023-05-18,108.34,112.34,108.34,111.87,111.87,3.27%,6945927,177.25959999999998,78.63359999999999,-6519.168191927981,35.0,-10064.497011259507,56.0,-12116.117273165242,78.75
2023-05-19,110.82,110.82,106.645,107.38,107.38,-4.01%,9203689,177.25959999999998,78.63359999999999,-6522.2725577336605,35.0,-10069.289628883917,56.0,-12121.88685281913,78.75
2023-05-22,106.26,110.73,106.2,109.93,109.93,2.37%,7350588,177.25959999999998,78.63359999999999,-6525.378401808772,35.0,-10074.084528707195,56.0,-12127.659179891902,78.75
2023-05-23,109.0,109.706,105.67,106.25,106.25,-3.35%,6498151,177.25959999999998,78.63359999999999,-6528.4857248572525,35.0,-10078.881711816104,56.0,-12133.434255691851,78.75
2023-05-24,105.46,106.59,103.82,105.71,105.71,-0.51%,5371655,177.25959999999998,78.63359999999999,-6531.594527583375,35.0,-10083.68117929792,56.0,-12139.212081527894,78.75
2023-05-25,106.1,106.52,103.74,104.42,104.42,-1.22%,4834459,177.25959999999998,78.63359999999999,-6534.704810691747,35.0,-10088.482932240444,56.0,-12144.992658709574,78.75
2023-05-26,105.18,107.615,104.99,106.81,106.81,2.29%,4680146,175.19915,78.63359999999999,-6537.816574887314,35.0,-10093.286971731986,56.0,-12150.775988547055,78.75
2023-05-30,107.725,108.789,106.02,107.19,107.19,0.36%,5460117,175.19915,78.63359999999999,-6540.929820875356,35.0,-10098.093298861382,56.0,-12156.562072351126,78.75
2023-05-31,105.6,110.095,103.74,109.77,109.77,2.41%,10162580,175.19915,78.63359999999999,-6544.044549361487,35.0,-10102.901914717982,56.0,-12162.350911433197,78.75
2023-06-01,109.84,113.54,109.11,112.16,112.16,2.18%,6644088,173.49394999999998,78.63359999999999,-6547.160761051659,35.0,-10107.712820391658,56.0,-12168.142507105309,78.75
2023-06-02,112.93,118.45,112.93,118.06,118.06,5.26%,10149972,165.68859999999998,78.63359999999999,-6550.2784566521605,35.0,-10112.526016972797,56.0,-12173.936860680122,78.75
2023-06-05,115.12,116.595,112.315,115.69,115.69,-2.01%,8324362,165.68859999999998,78.63359999999999,-6553.397636869614,35.0,-10117.341505552307,56.0,-12179.733973470922,78.75
2023-06-06,115.92,119.09,115.41,117.3,117.3,1.39%,5025661,165.68859999999998,78.63359999999999,-6556.51830241098,35.0,-10122.159287221619,56.0,-12185.533846791623,78.75
2023-06-07,118.14,120.16,115.92,116.55,116.55,-0.64%,4637584,165.68859999999998,78.63359999999999,-6559.640453983557,35.0,-10126.979363072676,56.0,-12191.336481956761,78.75
2023-06-08,114.97,116.33,113.58,115.5,115.5,-0.90%,4435440,165.68859999999998,78.63359999999999,-6562.764092294978,35.0,-10131.801734197948,56.0,-12197.141880281502,78.75
2023-06-09,120.25,122.74,117.45,117.86,117.86,2.04%,7430877,165.68859999999998,78.63359999999999,-6565.889218053213,35.0,-10136.626401690424,56.0,-12202.950043081637,78.75
2023-06-12,119.365,125.0,118.88,124.59,124.59,5.71%,7880981,161.12109999999998,78.63359999999999,-6569.015831966572,35.0,-10141.453366643611,56.0,-12208.76097167358,78.75
2023-06-13,124.61,125.74,123.22,124.9,124.9,0.25%,5276791,161.12109999999998,78.63359999999999,-6572.143934743698,35.0,-10146.282630151536,56.0,-12214.574667374378,78.75
2023-06-14,125.39,126.386,122.765,125.14,125.14,0.19%,5696699,161.12109999999998,78.63359999999999,-6575.273527093576,35.0,-10151.114193308751,56.0,-12220.3911315017,78.75
2023-06-15,122.96,128.38,122.75,127.85,127.85,2.17%,5599370,156.18819999999997,78.63359999999999,-6578.404609725526,35.0,-10283.798057210328,57.0,-12226.210365373843,78.75
2023-06-16,128.68,129.2,126.79,128.68,128.68,0.65%,6894180,146.79944999999998,78.63359999999999,-6581.5371833492045,35.0,-10288.695103904238,57.0,-12232.032370309735,78.75
2023-06-20,126.37,127.63,124.395,126.45,126.45,-1.73%,5384674,146.79944999999998,78.63359999999999,-6584.671248674609,35.0,-10293.594482525144,57.0,-12237.857147628929,78.75
2023-06-21,125.09,129.26,125.09,127.46,127.46,0.80%,4711852,146.79944999999998,78.63359999999999,-6587.8068064120735,35.0,-10298.49619418349,57.0,-12243.68469865161,78.75
2023-06-22,126.58,128.62,125.35,127.96,127.96,0.39%,3940483,146.79944999999998,78.63359999999999,-6590.943857272269,35.0,-10303.400239990244,57.0,-12249.515024698587,78.75
2023-06-23,125.99,126.8,124.0,124.73,124.73,-2.52%,5799995,146.79944999999998,78.63359999999999,-6594.082401966209,35.0,-10308.306621056905,57.0,-12255.3481270913,78.75
2023-06-26,122.9,126.7,122.8,123.13,123.13,-1.28%,3645763,146.79944999999998,78.63359999999999,-6597.22244120524,35.0,-10313.215338495504,57.0,-12261.18400715182,78.75
2023-06-27,124.41,128.17,123.32,127.89,127.89,3.87%,4507674,146.79944999999998,78.63359999999999,-6600.363975701052,35.0,-10318.126393418597,57.0,-12267.022666202845,78.75
2023-06-28,127.39,131.88,126.17,127.63,127.63,-0.20%,6130392,146.79944999999998,78.63359999999999,-6603.507006165672,35.0,-10323.039786939273,57.0,-12272.864105567704,78.75
2023-06-29,127.64,128.0,123.42,125.1,125.1,-1.98%,4241977,146.79944999999998,78.63359999999999,-6606.651533311465,35.0,-10327.955520171148,57.0,-12278.708326570355,78.75
2023-06-30,127.25,131.14,127.02,128.16,128.16,2.45%,4604635,146.79944999999998,78.63359999999999,-6609.797557851137,35.0,-10332.873594228373,57.0,-12284.555330535388,78.75
2023-07-03,129.28,134.27,129.23,132.35,132.35,3.27%,5001785,146.79944999999998,78.63359999999999,-6612.945080497732,35.0,-10337.794010225625,57.0,-12290.405118788023,78.75
2023-07-05,131.845,132.95,130.535,131.69,131.69,-0.50%,3429919,146.79944999999998,78.63359999999999,-6616.094101964636,35.0,-10342.716769278113,57.0,-12296.257692654113,78.75
2023-07-06,129.17,129.323,126.06,128.16,128.16,-2.68%,3736527,146.79944999999998,78.63359999999999,-6619.244622965572,35.0,-10347.64187250158,57.0,-12302.11305346014,78.75
2023-07-07,128.16,131.62,128.06,130.32,130.32,1.69%,3149193,146.79944999999998,78.63359999999999,-6622.396644214603,35.0,-10352.569321012294,57.0,-12307.971202533216,78.75
2023-07-10,130.18,133.339,129.61,131.71,131.71,1.07%,4051952,146.79944999999998,78.63359999999999,-6625.550166426134,35.0,-10357.499115927061,57.0,-12313.832141201088,78.75
2023-07-11,129.45,138.09,128.77,137.54,137.54,4.43%,10045591,146.79944999999998,78.63359999999999,-6628.705190314908,35.0,-10362.431258363216,57.0,-12319.695870792137,78.75
2023-07-12,139.35,140.32,135.52,137.02,137.02,-0.38%,5583563,146.79944999999998,78.63359999999999,-6631.86171659601,35.0,-10367.365749438628,57.0,-12325.562392635371,78.75
2023-07-13,138.96,140.6,137.3,140.09,140.09,2.24%,5532320,146.79944999999998,78.63359999999999,-6635.019745984866,35.0,-10372.302590271694,57.0,-12331.431708060436,78.75
2023-07-14,140.25,143.57,139.69,143.34,143.34,2.32%,6728498,146.79944999999998,78.63359999999999,-6638.179279197239,35.0,-10377.241781981347,57.0,-12337.303818397608,78.75
2023-07-17,142.29,147.4,142.29,145.36,145.36,1.41%,5755755,146.79944999999998,78.63359999999999,-6641.340316949238,35.0,-10382.183325687052,57.0,-8875.041718727798,55.125
2023-07-18,144.0,147.54,143.75,146.53,146.53,0.80%,4124895,146.79944999999998,78.63359999999999,-6644.502859957309,35.0,-10387.127222508809,57.0,-8879.267929070049,55.125
2023-07-19,145.75,147.675,144.19,145.535,145.535,-0.68%,4968555,146.79944999999998,78.63359999999999,-6647.666908938241,35.0,-10392.073473567147,57.0,-8883.496151893416,55.125
2023-07-20,143.59,146.27,143.5,145.28,145.28,-0.18%,4246295,146.79944999999998,78.63359999999999,-6650.832464609164,35.0,-10397.022079983131,57.0,-8887.726388156223,55.125
2023-07-21,147.0,149.99,146.91,148.77,148.77,2.40%,11813010,146.79944999999998,78.63359999999999,-6653.99952768755,35.0,-10401.97304287836,57.0,-8891.95863881725,55.125
2023-07-24,147.06,148.29,144.18,147.62,147.62,-0.77%,4373201,146.79944999999998,78.63359999999999,-6657.16809889121,35.0,-10406.926363374969,57.0,-8896.192904835734,55.125
2023-07-25,147.61,150.78,147.46,148.65,148.65,0.70%,4121251,146.79944999999998,78.63359999999999,-6660.338178938301,35.0,-10411.882042595624,57.0,-8900.42918717137,55.125
2023-07-26,147.83,150.27,147.09,150.17,150.17,1.02%,4055506,146.79944999999998,78.63359999999999,-6663.509768547319,35.0,-10416.840081663526,57.0,-8904.667486784308,55.125
2023-07-27,151.89,153.175,147.555,148.5,148.5,-1.11%,5425994,146.79944999999998,78.63359999999999,-6666.682868437104,35.0,-10421.800481702414,57.0,-8908.907804635159,55.125
2023-07-28,150.23,154.49,150.21,153.33,153.33,3.25%,4164344,146.79944999999998,78.63359999999999,-6669.857479326836,35.0,-10426.763243836558,57.0,-8913.150141684984,55.125
2023-07-31,153.86,154.95,151.55,152.19,152.19,-0.74%,4459756,146.79944999999998,78.63359999999999,-6673.033601936039,35.0,-10431.728369190765,57.0,-8917.39449889531,55.125
2023-08-01,149.62,150.42,148.03,148.91,148.91,-2.16%,4524604,146.79944999999998,78.63359999999999,-6676.21123698458,35.0,-10436.69585889038,57.0,-8921.640877228117,55.125
2023-08-02,146.45,147.115,143.19,144.56,144.56,-2.92%,7030997,146.79944999999998,78.63359999999999,-6679.390385192668,35.0,-10441.66571406128,57.0,-8925.889277645845,55.125
2023-08-03,140.94,143.103,139.75,140.88,140.88,-2.55%,11483818,146.79944999999998,78.63359999999999,-6682.571047280855,35.0,-10446.637935829882,57.0,-8930.139701111391,55.125
2023-08-04,140.47,145.32,137.62,140.17,140.17,-0.50%,8623302,146.79944999999998,78.63359999999999,-6685.753223970037,35.0,-10451.612525323135,57.0,-8934.392148588111,55.125
2023-08-07,142.0,144.0,138.79,143.2,143.2,2.16%,4079123,146.79944999999998,78.63359999999999,-6688.936915981451,35.0,-10456.589483668527,57.0,-8938.64662103982,55.125
2023-08-08,140.52,140.52,137.03,139.55,139.55,-2.55%,4685767,146.79944999999998,78.63359999999999,-6692.12212403668,35.0,-10461.568811994084,57.0,-8942.90311943079,55.125
2023-08-09,140.14,140.55,137.33,137.87,137.87,-1.20%,3389682,146.79944999999998,78.63359999999999,-6695.30884885765,35.0,-10466.550511428368,57.0,-8947.161644725757,55.125
2023-08-10,139.87,140.97,135.65,135.97,135.97,-1.38%,3437587,146.79944999999998,78.63359999999999,-6698.4970911666305,35.0,-10471.534583100476,57.0,-8951.422197889911,55.125
2023-08-11,134.15,134.26,131.7,133.68,133.68,-1.68%,4412738,146.79944999999998,78.63359999999999,-6701.686851686233,35.0,-10476.521028140047,57.0,-8955.684779888907,55.125
2023-08-14,133.56,133.79,131.74,133.24,133.24,-0.33%,3373839,149.611,78.63359999999999,-6704.878131139417,35.0,-10481.509847677256,57.0,-8959.949391688853,55.125
2023-08-15,132.5,132.81,129.73,129.85,129.85,-2.54%,3970461,149.7531,78.63359999999999,-6708.070930249483,35.0,-10616.351042842818,58.0,-8964.216034256324,55.125
2023-08-16,129.0,130.15,128.4,128.83,128.83,-0.79%,3336853,149.89012499999998,78.63359999999999,-6711.265249740079,35.0,-10621.406448101314,58.0,-8968.484708558351,55.125
2023-08-17,129.22,129.6,127.371,127.99,127.99,-0.65%,3908528,149.89012499999998,78.63359999999999,-6714.461090335193,35.0,-10626.464260695648,58.0,-8972.755415562428,55.125
2023-08-18,124.93,126.08,123.38,125.06,125.06,-2.29%,5963616,152.23985,78.63359999999999,-6717.658452759162,35.0,-10631.524481772169,58.0,-8977.028156236505,55.125
2023-08-21,126.155,126.54,123.49,124.0,124.0,-0.85%,4875979,152.23985,78.63359999999999,-6720.8573377366665,35.0,-10636.587112477775,58.0,-8981.302931548998,55.125
2023-08-22,124.25,127.24,124.001,127.08,127.08,2.48%,4946032,153.0417,78.63359999999999,-6724.057745992732,35.0,-10641.652153959907,58.0,-8985.579742468784,55.125
2023-08-23,126.9,129.185,126.4,128.13,128.13,0.83%,4605440,153.0417,78.63359999999999,-6727.259678252728,35.0,-10646.719607366555,58.0,-8989.858589965199,55.125
2023-08-24,128.23,128.84,124.64,124.72,124.72,-2.66%,2980820,155.472625,78.63359999999999,-6730.463135242372,35.0,-10651.789473846253,58.0,-8994.13947500804,55.125
2023-08-25,125.04,126.6,124.19,125.79,125.79,0.86%,2415159,156.80734999999999,78.63359999999999,-6733.6681176877255,35.0,-10656.861754548085,58.0,-8998.422398567567,55.125
2023-08-28,127.0,127.0,124.95,126.155,126.155,0.29%,2348537,157.27424999999997,78.63359999999999,-6736.874626315196,35.0,-10661.936450621679,58.0,-9002.707361614504,55.125
2023-08-29,126.55,132.88,126.0,132.25,132.25,4.83%,5622866,157.27424999999997,78.63359999999999,-6740.082661851537,35.0,-10667.013563217213,58.0,-9006.994365120036,55.125
2023-08-30,130.47,132.45,129.31,130.61,130.61,-1.24%,4709893,157.27424999999997,78.63359999999999,-6743.292225023847,35.0,-10672.093093485411,58.0,-9011.283410055807,55.125
