Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2020-12-18,97.27,97.68,93.56,95.92,95.92,-0.95%,51823103,96.63699999999999,35.58,-6323.201933057509,293.0,-7181.6907418943565,310.0,-6323.201933057509,293.0
2020-12-21,94.25,95.28,91.08,93.23,93.23,-2.80%,47093891,96.63699999999999,36.4,-6326.21298159706,293.0,-7185.110594628592,310.0,-6326.21298159706,293.0
2020-12-22,93.36,93.55,90.53,93.16,93.16,-0.08%,35717836,96.63699999999999,36.58,-6329.225463969249,293.0,-7188.532075864129,310.0,-6329.225463969249,293.0
2020-12-23,93.08,93.13,91.46,91.55,91.55,-1.73%,25993348,96.63699999999999,36.75,-6332.239380856853,293.0,-7191.955186376445,310.0,-6332.239380856853,293.0
2020-12-24,91.8,92.51,91.31,91.81,91.81,0.28%,16705909,96.63699999999999,36.75,-6335.254732942975,293.0,-7195.379926941387,310.0,-6335.254732942975,293.0
2020-12-28,92.93,93.14,90.82,91.6,91.6,-0.23%,30512512,96.63699999999999,36.75,-6338.271520911044,293.0,-7198.806298335168,310.0,-6338.271520911044,293.0
2020-12-29,91.66,92.46,89.43,90.62,90.62,-1.07%,31748211,96.63699999999999,36.75,-6341.289745444811,293.0,-7202.234301334375,310.0,-6341.289745444811,293.0
2020-12-30,90.78,92.85,90.19,92.29,92.29,1.84%,25844973,96.63699999999999,36.75,-6344.309407228357,293.0,-7205.663936715963,310.0,-6344.309407228357,293.0
2020-12-31,92.1,92.3,90.87,91.71,91.71,-0.63%,24930684,98.77924999999999,36.75,-6347.330506946084,293.0,-7209.095205257257,310.0,-6347.330506946084,293.0
2021-01-04,92.11,96.06,90.915,92.3,92.3,0.64%,51802552,98.77924999999999,36.75,-6350.353045282725,293.0,-7212.5281077359505,310.0,-6350.353045282725,293.0
2021-01-05,92.1,93.208,91.41,92.77,92.77,0.51%,34207989,98.77924999999999,36.75,-6353.377022923336,293.0,-7215.96264493011,310.0,-6353.377022923336,293.0
2021-01-06,91.62,92.28,89.46,90.33,90.33,-2.63%,51911657,98.77924999999999,36.75,-6356.402440553299,293.0,-7219.398817618172,310.0,-6356.402440553299,293.0
2021-01-07,91.33,95.51,91.2,95.16,95.16,5.35%,42897157,98.77924999999999,36.75,-6359.429298858325,293.0,-7222.836626578943,310.0,-6359.429298858325,293.0
2021-01-08,95.98,96.4,93.27,94.58,94.58,-0.61%,39816400,98.77924999999999,36.75,-6362.457598524447,293.0,-7226.2760725916,310.0,-6362.457598524447,293.0
2021-01-11,94.025,99.23,93.76,97.25,97.25,2.82%,48669103,98.77924999999999,36.75,-6365.487340238031,293.0,-7229.71715643569,310.0,-6365.487340238031,293.0
2021-01-12,97.86,98.97,94.07,95.355,95.355,-1.95%,67435038,98.77924999999999,36.75,-6368.518524685764,293.0,-7233.159878891136,310.0,-6368.518524685764,293.0
2021-01-13,93.01,93.89,90.84,91.78,91.78,-3.75%,60712896,98.77924999999999,36.75,-6371.551152554662,293.0,-7236.604240738227,310.0,-6371.551152554662,293.0
2021-01-14,91.77,92.36,90.45,90.79,90.79,-1.08%,53408241,100.42949999999999,36.75,-6374.585224532068,293.0,-7240.050242757627,310.0,-6374.585224532068,293.0
2021-01-15,90.75,91.59,87.86,88.21,88.21,-2.84%,49340338,100.42949999999999,36.75,-6377.620741305655,293.0,-7331.707885730369,311.0,-6377.620741305655,293.0
2021-01-19,89.56,89.58,87.24,89.45,89.45,1.41%,45115055,100.42949999999999,36.75,-6380.65770356342,293.0,-7335.199175199764,311.0,-6380.65770356342,293.0
2021-01-20,90.55,90.78,88.6,88.75,88.75,-0.78%,35185810,100.42949999999999,36.75,-6383.696111993689,293.0,-7338.692127187955,311.0,-6383.696111993689,293.0
2021-01-21,89.34,92.07,88.43,91.53,91.53,3.13%,54596079,100.42949999999999,36.75,-6386.735967285114,293.0,-7342.186742486616,311.0,-6386.735967285114,293.0
2021-01-22,94.42,95.95,91.88,92.79,92.79,1.38%,71294707,100.42949999999999,36.75,-6389.777270126679,293.0,-7345.6830218878,311.0,-6389.777270126679,293.0
2021-01-25,94.14,95.74,91.4,94.13,94.13,1.44%,55086943,100.42949999999999,36.75,-6392.820021207691,293.0,-7349.180966183937,311.0,-6392.820021207691,293.0
2021-01-26,94.91,95.717,93.63,94.71,94.71,0.62%,59449053,100.42949999999999,36.75,-6395.86422121779,293.0,-7352.680576167834,311.0,-6395.86422121779,293.0
2021-01-27,91.1,91.88,86.22,88.84,88.84,-6.20%,73341193,100.42949999999999,36.75,-6398.909870846942,293.0,-7356.181852632676,311.0,-6398.909870846942,293.0
2021-01-28,89.83,89.88,87.3,87.52,87.52,-1.49%,47048362,100.42949999999999,36.75,-6401.956970785441,293.0,-7359.684796372025,311.0,-6401.956970785441,293.0
2021-01-29,87.56,88.33,85.02,85.64,85.64,-2.15%,56735828,100.42949999999999,36.75,-6405.00552172391,293.0,-7363.189408179821,311.0,-6405.00552172391,293.0
2021-02-01,86.83,87.95,84.66,87.66,87.66,2.36%,42359344,100.42949999999999,36.75,-6408.055524353302,293.0,-7366.695688850383,311.0,-6408.055524353302,293.0
2021-02-02,88.49,89.28,86.95,88.86,88.86,1.37%,33671407,100.42949999999999,36.75,-6411.1069793648985,293.0,-7370.203639178407,311.0,-6411.1069793648985,293.0
2021-02-03,88.6,89.48,87.34,87.89,87.89,-1.09%,32312885,100.42949999999999,36.75,-6414.159887450311,293.0,-7373.713259958968,311.0,-6414.159887450311,293.0
2021-02-04,88.22,88.6,87.06,87.84,87.84,-0.06%,30791641,100.42949999999999,36.75,-6417.214249301477,293.0,-7377.22455198752,311.0,-6417.214249301477,293.0
2021-02-05,88.15,88.36,86.875,87.9,87.9,0.07%,30268677,100.42949999999999,36.75,-6420.270065610668,293.0,-7380.737516059895,311.0,-6420.270065610668,293.0
2021-02-08,88.31,91.99,87.98,91.47,91.47,4.06%,47639887,100.42949999999999,36.75,-6423.327337070483,293.0,-7384.252152972304,311.0,-6423.327337070483,293.0
2021-02-09,91.39,93.3,90.55,90.91,90.91,-0.61%,37378124,101.71074999999999,36.75,-6426.38606437385,293.0,-7387.768463521339,311.0,-6426.38606437385,293.0
2021-02-10,91.5,93.27,90.46,92.35,92.35,1.58%,42232296,101.71074999999999,36.75,-6429.446248214028,293.0,-7391.286448503968,311.0,-6429.446248214028,293.0
2021-02-11,92.9,93.65,91.33,92.66,92.66,0.34%,35571025,101.71074999999999,36.75,-6432.507889284606,293.0,-7394.806108717541,311.0,-6432.507889284606,293.0
2021-02-12,92.75,94.22,91.9,93.77,93.77,1.20%,38538353,101.71074999999999,36.75,-6435.570988279504,293.0,-7398.3274449597875,311.0,-6435.570988279504,293.0
2021-02-16,93.9,94.0,90.75,91.46,91.46,-2.46%,35105917,101.71074999999999,36.75,-6438.63554589297,293.0,-7401.850458028816,311.0,-6438.63554589297,293.0
2021-02-17,90.56,90.96,88.57,89.94,89.94,-1.66%,32154497,101.71074999999999,36.75,-6441.701562819586,293.0,-7405.375148723116,311.0,-6441.701562819586,293.0
2021-02-18,89.09,89.6,87.31,88.64,88.64,-1.45%,35624948,101.71074999999999,36.75,-6444.769039754262,293.0,-7408.901517841556,311.0,-6444.769039754262,293.0
2021-02-19,89.75,90.416,88.69,89.58,89.58,1.06%,29548273,101.71074999999999,36.75,-6447.83797739224,293.0,-7412.429566183385,311.0,-6447.83797739224,293.0
2021-02-22,88.15,88.3,85.21,85.37,85.37,-4.70%,36686163,101.71074999999999,36.75,-6450.908376429094,293.0,-7415.959294548234,311.0,-6450.908376429094,293.0
2021-02-23,83.4,85.11,79.36,84.74,84.74,-0.74%,49720914,101.71074999999999,36.75,-6453.980237560727,293.0,-7419.490703736114,311.0,-6453.980237560727,293.0
2021-02-24,84.33,87.09,82.81,86.94,86.94,2.60%,40821150,101.71074999999999,36.75,-6457.053561483375,293.0,-7423.023794547416,311.0,-6457.053561483375,293.0
2021-02-25,86.17,87.09,81.92,82.42,82.42,-5.20%,54275246,101.71074999999999,36.75,-6460.128348893605,293.0,-7426.558567782915,311.0,-6460.128348893605,293.0
2021-02-26,83.565,85.59,82.91,84.51,84.51,2.54%,48815557,101.71074999999999,36.75,-6463.204600488316,293.0,-7430.095024243764,311.0,-6463.204600488316,293.0
2021-03-01,85.365,86.5,83.97,86.39,86.39,2.22%,32746181,101.71074999999999,36.75,-6466.282316964739,293.0,-7433.633164731499,311.0,-6466.282316964739,293.0
2021-03-02,86.92,86.95,84.04,84.13,84.13,-2.62%,34828157,101.71074999999999,36.75,-6469.361499020437,293.0,-7437.172990048038,311.0,-6469.361499020437,293.0
2021-03-03,84.28,84.38,80.85,80.86,80.86,-3.89%,43541041,101.71074999999999,36.75,-6472.442147353304,293.0,-7440.714500995679,311.0,-6472.442147353304,293.0
2021-03-04,80.23,81.807,76.78,77.75,77.75,-3.85%,60549371,101.71074999999999,36.75,-6475.524262661567,293.0,-7444.257698377106,311.0,-6475.524262661567,293.0
2021-03-05,79.0,79.48,74.2,78.52,78.52,0.99%,58548912,101.71074999999999,36.75,-6478.607845643787,293.0,-7447.80258299538,311.0,-6478.607845643787,293.0
2021-03-08,78.03,79.0,73.86,73.96,73.96,-5.81%,54563874,101.71074999999999,36.75,-6481.692896998856,293.0,-7451.349155653949,311.0,-6481.692896998856,293.0
2021-03-09,76.73,79.215,75.77,78.53,78.53,6.18%,45088336,101.71074999999999,36.75,-6484.779417425998,293.0,-7454.8974171566415,311.0,-6484.779417425998,293.0
2021-03-10,79.75,80.04,77.41,77.52,77.52,-1.29%,45416616,101.71074999999999,36.75,-6487.867407624773,293.0,-7458.4473683076685,311.0,-6487.867407624773,293.0
2021-03-11,79.4,81.89,79.37,81.23,81.23,4.79%,43583719,101.71074999999999,36.75,-6490.95686829507,293.0,-7461.999009911625,311.0,-6490.95686829507,293.0
2021-03-12,79.73,81.19,79.23,81.05,81.05,-0.22%,32937950,101.71074999999999,36.75,-6494.047800137116,293.0,-7465.552342773488,311.0,-6494.047800137116,293.0
2021-03-15,81.91,83.39,81.2,82.5,82.5,1.79%,39365424,101.71074999999999,36.75,-6497.140203851467,293.0,-7551.607367698618,312.0,-6497.140203851467,293.0
2021-03-16,83.66,84.75,82.255,82.75,82.75,0.30%,42971552,101.71074999999999,36.75,-6500.2340801390155,293.0,-7555.203371207046,312.0,-6500.2340801390155,293.0
2021-03-17,81.75,83.25,80.411,82.63,82.63,-0.15%,43320573,101.71074999999999,36.75,-6503.329429700986,293.0,-7558.801087098097,312.0,-6503.329429700986,293.0
2021-03-18,81.055,81.62,78.01,78.12,78.12,-5.46%,51036502,101.71074999999999,36.75,-6506.426253238939,293.0,-7562.400516187191,312.0,-6506.426253238939,293.0
2021-03-19,78.49,79.34,77.59,79.06,79.06,1.20%,42283391,101.71074999999999,36.75,-6509.524551454768,293.0,-7566.0016592901375,312.0,-6509.524551454768,293.0
2021-03-22,79.99,81.265,79.22,80.3,80.3,1.57%,39648614,101.71074999999999,36.75,-6512.624325050699,293.0,-7569.6045172231325,312.0,-6512.624325050699,293.0
2021-03-23,80.13,80.34,77.95,78.38,78.38,-2.39%,40466635,101.71074999999999,36.75,-6515.725574729294,293.0,-7573.209090802762,312.0,-6515.725574729294,293.0
2021-03-24,77.55,78.8,76.4,76.48,76.48,-2.42%,43753642,101.71074999999999,36.75,-6518.828301193451,293.0,-7576.815380846002,312.0,-6518.828301193451,293.0
2021-03-25,75.85,76.95,74.96,76.22,76.22,-0.34%,44735103,101.71074999999999,36.75,-6521.9325051464,293.0,-7580.423388170214,312.0,-6521.9325051464,293.0
2021-03-26,76.62,77.5,75.03,77.41,77.41,1.56%,49148659,101.71074999999999,36.75,-6525.038187291708,293.0,-7584.033113593152,312.0,-6525.038187291708,293.0
2021-03-29,77.03,78.02,76.26,77.14,77.14,-0.35%,37144298,101.71074999999999,36.75,-6528.145348333275,293.0,-7587.644557932958,312.0,-6528.145348333275,293.0
2021-03-30,76.47,76.56,74.85,76.0,76.0,-1.48%,39169250,101.71074999999999,36.75,-6531.253988975339,293.0,-7591.257722008165,312.0,-6531.253988975339,293.0
2021-03-31,76.57,79.13,76.52,78.5,78.5,3.29%,43659455,101.71074999999999,36.75,-6534.36410992247,293.0,-7594.872606637692,312.0,-6534.36410992247,293.0
2021-04-01,80.155,81.31,79.48,81.09,81.09,3.30%,40182380,101.71074999999999,36.75,-6537.475711879576,293.0,-7598.489212640853,312.0,-6537.475711879576,293.0
2021-04-05,81.74,81.9,80.39,81.43,81.43,0.42%,32610554,101.71074999999999,36.75,-6540.588795551899,293.0,-7602.107540837349,312.0,-6540.588795551899,293.0
2021-04-06,81.21,82.455,80.88,81.44,81.44,0.01%,29327948,101.71074999999999,36.75,-6543.703361645019,293.0,-7605.727592047271,312.0,-6543.703361645019,293.0
2021-04-07,81.32,83.1,80.35,82.2,82.2,0.93%,35590925,101.71074999999999,36.75,-6546.8194108648495,293.0,-7609.349367091103,312.0,-6546.8194108648495,293.0
2021-04-08,83.32,83.79,82.435,83.35,83.35,1.40%,41925284,101.71074999999999,36.75,-6549.936943917643,293.0,-7612.972866789718,312.0,-6549.936943917643,293.0
2021-04-09,82.8,83.59,82.16,82.76,82.76,-0.71%,32759867,101.71074999999999,36.75,-6553.055961509985,293.0,-7616.59809196438,312.0,-6553.055961509985,293.0
2021-04-12,82.055,82.18,78.03,78.58,78.58,-5.05%,62098804,101.71074999999999,36.75,-6556.176464348799,293.0,-7620.225043436743,312.0,-6556.176464348799,293.0
2021-04-13,79.67,80.72,78.98,80.19,80.19,2.05%,37767257,101.71074999999999,36.75,-6559.298453141346,293.0,-7623.853722028856,312.0,-6559.298453141346,293.0
2021-04-14,79.88,80.13,77.935,78.55,78.55,-2.05%,34263832,101.71074999999999,36.75,-6562.421928595222,293.0,-7627.4841285631555,312.0,-6562.421928595222,293.0
2021-04-15,80.32,83.95,79.97,83.01,83.01,5.68%,68942819,101.71074999999999,36.75,-6565.546891418363,293.0,-7714.126263862471,313.0,-6565.546891418363,293.0
2021-04-16,83.3,83.59,81.53,82.15,82.15,-1.04%,47280570,101.71074999999999,36.75,-6568.673342319038,293.0,-7717.799657321453,313.0,-6568.673342319038,293.0
2021-04-19,82.13,83.18,80.39,81.11,81.11,-1.27%,39115461,101.71074999999999,36.75,-6571.801282005857,293.0,-7721.474800015416,313.0,-6571.801282005857,293.0
2021-04-20,80.82,81.11,78.51,79.27,79.27,-2.27%,34977750,101.71074999999999,36.75,-6574.930711187764,293.0,-7725.151692777328,313.0,-6574.930711187764,293.0
2021-04-21,78.99,81.66,78.86,81.61,81.61,2.95%,35068955,101.71074999999999,36.75,-6578.061630574044,293.0,-7728.830336440556,313.0,-6578.061630574044,293.0
2021-04-22,81.61,81.79,78.59,79.06,79.06,-3.12%,38846050,101.71074999999999,36.75,-6581.194040874318,293.0,-7732.510731838861,313.0,-6581.194040874318,293.0
2021-04-23,80.21,83.3,79.96,82.76,82.76,4.68%,49267281,101.71074999999999,36.75,-6584.3279427985435,293.0,-7736.192879806404,313.0,-6584.3279427985435,293.0
2021-04-26,83.35,85.9,82.7,85.41,85.41,3.20%,57594535,101.71074999999999,36.75,-6587.463337057019,293.0,-7739.87678117774,313.0,-6587.463337057019,293.0
2021-04-27,85.67,87.15,85.13,85.21,85.21,-0.23%,61909865,101.71074999999999,36.75,-6590.60022436038,293.0,-7743.5624367878245,313.0,-6590.60022436038,293.0
2021-04-28,88.85,89.2,83.92,84.02,84.02,-1.40%,108920306,101.71074999999999,37.69,-6593.7386054195995,293.0,-7747.24984747201,313.0,-6593.7386054195995,293.0
2021-04-29,84.7,85.27,82.63,83.91,83.91,-0.13%,51294528,101.71074999999999,38.95,-6596.878480945989,293.0,-7750.9390140660435,313.0,-6596.878480945989,293.0
2021-04-30,82.97,84.1,81.415,81.62,81.62,-2.73%,46601858,101.71074999999999,38.95,-6600.019851651202,293.0,-7754.6299374060745,313.0,-6600.019851651202,293.0
2021-05-03,81.97,82.0,78.46,78.55,78.55,-3.76%,66323268,101.71074999999999,41.7,-6603.162718247227,293.0,-7758.322618328649,313.0,-6603.162718247227,293.0
2021-05-04,77.95,78.67,77.04,78.61,78.61,0.08%,59194328,101.71074999999999,41.7,-6606.307081446392,293.0,-7762.01705767071,313.0,-6606.307081446392,293.0
2021-05-05,79.05,79.3,77.36,77.83,77.83,-0.99%,42310154,101.71074999999999,41.7,-6609.452941961366,293.0,-7765.713256269601,313.0,-6609.452941961366,293.0
2021-05-06,77.63,78.06,76.47,77.89,77.89,0.08%,38661325,101.71074999999999,41.7,-6612.600300505157,293.0,-7769.411214963062,313.0,-6612.600300505157,293.0
2021-05-07,78.75,79.572,78.22,78.81,78.81,1.18%,36954179,101.71074999999999,41.7,-6615.749157791112,293.0,-7773.110934589235,313.0,-6615.749157791112,293.0
2021-05-10,78.2,78.3,75.92,75.99,75.99,-3.58%,45134490,101.71074999999999,41.7,-6618.899514532917,293.0,-7776.812415986658,313.0,-6618.899514532917,293.0
2021-05-11,73.57,76.93,72.75,76.83,76.83,1.11%,51008239,101.71074999999999,41.7,-6622.0513714446,293.0,-7780.515659994271,313.0,-6622.0513714446,293.0
2021-05-12,75.09,76.13,74.16,74.64,74.64,-2.85%,42531423,101.71074999999999,41.7,-6625.204729240526,293.0,-7784.220667451411,313.0,-6625.204729240526,293.0
2021-05-13,75.21,75.7,72.5,73.09,73.09,-2.08%,48646754,101.71074999999999,41.7,-6628.359588635402,293.0,-7787.927439197816,313.0,-6628.359588635402,293.0
2021-05-14,74.02,75.027,72.72,74.59,74.59,2.05%,38355787,101.71074999999999,44.06,-6631.5159503442765,293.0,-7791.635976073625,313.0,-6631.5159503442765,293.0
2021-05-17,74.215,75.52,73.41,74.65,74.65,0.08%,40779244,101.71074999999999,46.68,-6634.673815082536,293.0,-7795.3462789193745,313.0,-6634.673815082536,293.0
2021-05-18,74.74,75.77,74.24,74.44,74.44,-0.28%,31982482,101.71074999999999,47.61,-6637.833183565908,293.0,-7799.058348576003,313.0,-6637.833183565908,293.0
2021-05-19,73.16,76.97,72.76,76.23,76.23,2.40%,73966162,101.71074999999999,47.72,-6640.994056510463,293.0,-7802.772185884848,313.0,-6640.994056510463,293.0
2021-05-20,76.81,78.27,76.25,78.06,78.06,2.40%,49135012,101.71074999999999,48.23,-6644.156434632611,293.0,-7806.48779168765,313.0,-6644.156434632611,293.0
2021-05-21,78.55,78.81,77.04,77.17,77.17,-1.14%,40201088,101.71074999999999,48.42,-6647.320318649103,293.0,-7810.205166826549,313.0,-6647.320318649103,293.0
2021-05-24,77.26,78.01,76.8,77.44,77.44,0.35%,33194287,101.71074999999999,48.42,-6650.485709277031,293.0,-7813.924312144086,313.0,-6650.485709277031,293.0
2021-05-25,77.33,78.77,76.837,77.86,77.86,0.54%,47353101,101.71074999999999,48.42,-6653.652607233829,293.0,-7817.645228483202,313.0,-6653.652607233829,293.0
2021-05-26,77.83,78.59,77.59,78.34,78.34,0.62%,30353997,101.71074999999999,48.42,-6656.821013237274,293.0,-7821.367916687242,313.0,-6656.821013237274,293.0
2021-05-27,78.11,78.43,77.47,78.42,78.42,0.10%,35883219,101.71074999999999,48.42,-6659.990928005483,293.0,-7825.09237759995,313.0,-6659.990928005483,293.0
2021-05-28,78.66,81.09,78.66,80.08,80.08,2.12%,40952663,101.71074999999999,48.42,-6663.162352256913,293.0,-7828.818612065474,313.0,-6663.162352256913,293.0
2021-06-01,81.01,82.91,80.66,80.81,80.81,0.91%,43433042,101.71074999999999,48.42,-6666.3352867103695,293.0,-7832.546620928362,313.0,-6666.3352867103695,293.0
2021-06-02,81.0,82.6,80.66,81.97,81.97,1.44%,35203224,101.71074999999999,48.42,-6669.509732084994,293.0,-7836.276405033566,313.0,-6669.509732084994,293.0
2021-06-03,81.13,81.89,80.26,80.28,80.28,-2.06%,29811969,101.71074999999999,48.42,-6672.685689100273,293.0,-7840.007965226439,313.0,-6672.685689100273,293.0
2021-06-04,80.92,82.19,80.81,81.58,81.58,1.62%,26387799,101.71074999999999,48.42,-6675.863158476035,293.0,-7843.741302352738,313.0,-6675.863158476035,293.0
2021-06-07,81.4,81.68,80.38,81.35,81.35,-0.28%,29006782,101.71074999999999,48.42,-6679.042140932453,293.0,-7847.47641725862,313.0,-6679.042140932453,293.0
2021-06-08,81.87,82.645,80.45,80.89,80.89,-0.57%,26956625,101.71074999999999,48.42,-6682.22263719004,293.0,-7851.213310790648,313.0,-6682.22263719004,293.0
2021-06-09,81.09,81.677,79.8,79.96,79.96,-1.15%,28454646,101.71074999999999,48.42,-6685.404647969654,293.0,-7854.951983795787,313.0,-6685.404647969654,293.0
2021-06-10,80.02,81.71,79.7,81.56,81.56,2.00%,28606356,101.71074999999999,48.42,-6688.588173992497,293.0,-7858.692437121404,313.0,-6688.588173992497,293.0
2021-06-11,81.61,82.33,80.7,81.31,81.31,-0.31%,24310894,101.71074999999999,48.42,-6691.773215980113,293.0,-7862.434671615271,313.0,-6691.773215980113,293.0
2021-06-14,81.51,81.55,80.2,81.55,81.55,0.30%,27830243,101.71074999999999,48.42,-6694.959774654389,293.0,-7866.178688125564,313.0,-6694.959774654389,293.0
2021-06-15,81.59,81.68,80.225,80.47,80.47,-1.32%,26194342,101.71074999999999,48.42,-6698.147850737558,293.0,-7950.394487500862,314.0,-6698.147850737558,293.0
2021-06-16,80.75,81.45,78.96,80.11,80.11,-0.45%,29418666,101.71074999999999,48.42,-6701.337444952194,293.0,-7954.180389637767,314.0,-6701.337444952194,293.0
2021-06-17,80.77,85.37,80.57,84.56,84.56,5.55%,77822823,101.71074999999999,48.42,-6704.528558021219,293.0,-7957.968094585213,314.0,-6704.528558021219,293.0
2021-06-18,84.28,85.77,83.48,84.65,84.65,0.11%,58736805,101.71074999999999,48.42,-6707.721190667896,293.0,-7961.757603201682,314.0,-6707.721190667896,293.0
2021-06-21,83.49,84.19,82.21,82.59,82.59,-2.43%,44417112,101.71074999999999,48.42,-6710.915343615833,293.0,-7965.548916346064,314.0,-6710.915343615833,293.0
2021-06-22,82.9,84.04,82.48,83.58,83.58,1.20%,32107700,101.71074999999999,48.42,-6714.1110175889835,293.0,-7969.342034877658,314.0,-6714.1110175889835,293.0
2021-06-23,83.83,84.485,83.16,83.82,83.82,0.29%,25992435,101.71074999999999,48.42,-6717.308213311645,293.0,-7973.136959656171,314.0,-6717.308213311645,293.0
2021-06-24,84.39,87.14,84.365,86.1,86.1,2.72%,42217665,101.71074999999999,48.42,-6720.50693150846,293.0,-7976.933691541722,314.0,-6720.50693150846,293.0
2021-06-25,86.34,86.36,85.1,85.62,85.62,-0.56%,27804535,101.71074999999999,48.42,-6723.707172904416,293.0,-7980.732231394837,314.0,-6723.707172904416,293.0
2021-06-28,86.38,88.0,86.15,87.08,87.08,1.71%,30262042,101.71074999999999,48.42,-6726.908938224847,293.0,-7984.532580076454,314.0,-6726.908938224847,293.0
2021-06-29,87.41,90.3,86.66,89.52,89.52,2.80%,46181000,101.71074999999999,48.42,-6730.11222819543,293.0,-7988.334738447919,314.0,-6730.11222819543,293.0
2021-06-30,90.82,94.335,90.6,93.93,93.93,4.93%,70721525,101.71074999999999,48.42,-6733.31704354219,293.0,-7992.138707370989,314.0,-6733.31704354219,293.0
2021-07-01,94.04,94.175,91.7,93.31,93.31,-0.66%,58059019,101.71074999999999,48.42,-6736.523384991496,293.0,-7995.944487707833,314.0,-6736.523384991496,293.0
