Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2018-09-27,20.86,20.997,20.461,20.501,20.501,-0.67%,127636260,,,-5139.206712518931,241.0,-5162.110506772535,242.0,-5139.206712518931,241.0
2018-09-28,18.017,18.533,17.371,17.651,17.651,-13.90%,504745500,,,-5141.653953810607,241.0,-5164.5686546329025,242.0,-5141.653953810607,241.0
2018-10-01,20.385,20.763,20.07,20.713,20.713,17.35%,326663955,,,-5144.102360455279,241.0,-5167.027973039871,242.0,-5144.102360455279,241.0
2018-10-02,20.93,21.123,19.943,20.068,20.068,-3.11%,176152665,,,-5146.551933007877,241.0,-5169.488462550842,242.0,-5146.551933007877,241.0
2018-10-03,20.222,20.307,19.438,19.653,19.653,-2.07%,119924820,,,-5149.002672023595,241.0,-5171.950123723485,242.0,-5149.002672023595,241.0
2018-10-04,19.597,19.6,18.511,18.789,18.789,-4.40%,147213180,,,-5151.454578057892,241.0,-5174.412957115735,242.0,-5151.454578057892,241.0
2018-10-05,18.31,18.325,17.333,17.463,17.463,-7.06%,269168055,,,-5153.907651666491,241.0,-5176.876963285789,242.0,-5153.907651666491,241.0
2018-10-08,17.635,17.851,16.6,16.704,16.704,-4.35%,202089795,,,-5156.361893405379,241.0,-5179.342142792116,242.0,-5156.361893405379,241.0
2018-10-09,17.017,17.785,16.887,17.52,17.52,4.89%,180908610,,,-5158.8173038308105,241.0,-5181.8084961934455,242.0,-5158.8173038308105,241.0
2018-10-10,17.641,17.701,16.518,17.125,17.125,-2.25%,192229170,,,-5161.2738834993015,241.0,-5184.276024048776,242.0,-5161.2738834993015,241.0
2018-10-11,17.169,17.483,16.602,16.815,16.815,-1.81%,122516070,,,-5163.731632967634,241.0,-5186.744726917371,242.0,-5163.731632967634,241.0
2018-10-12,17.4,17.466,16.801,17.252,17.252,2.60%,108021060,,,-5166.190552792857,241.0,-5189.21460535876,242.0,-5166.190552792857,241.0
2018-10-15,17.271,17.552,16.969,17.306,17.306,0.31%,92999475,,,-5168.650643532282,241.0,-5208.99165993274,243.0,-5168.650643532282,241.0
2018-10-16,17.713,18.492,17.483,18.439,18.439,6.55%,142896015,,,-5171.111905743487,241.0,-5211.472132151755,243.0,-5171.111905743487,241.0
2018-10-17,18.827,18.847,17.72,18.119,18.119,-1.74%,129833130,,,-5173.574339984318,241.0,-5213.9537855480185,243.0,-5173.574339984318,241.0
2018-10-18,17.953,18.067,17.533,17.594,17.594,-2.90%,81317760,,,-5176.037946812881,241.0,-5216.436620683994,243.0,-5176.037946812881,241.0
2018-10-19,17.826,17.977,16.9,17.333,17.333,-1.48%,140633235,,,-5178.502726787554,241.0,-5218.920638122415,243.0,-5178.502726787554,241.0
2018-10-22,17.379,17.457,16.839,17.397,17.397,0.37%,84003900,,,-5180.968680466976,241.0,-5221.405838426283,243.0,-5180.968680466976,241.0
2018-10-23,17.591,19.862,17.473,19.609,19.609,12.71%,285416295,,,-5183.435808410056,241.0,-5223.892222158866,243.0,-5183.435808410056,241.0
2018-10-24,20.07,20.296,19.049,19.233,19.233,-1.92%,300873870,,,-5185.904111175965,241.0,-5226.379789883704,243.0,-5185.904111175965,241.0
2018-10-25,21.148,21.4,20.067,20.991,20.991,9.14%,312610860,,,-5188.373589324145,241.0,-5228.8685421646005,243.0,-5188.373589324145,241.0
2018-10-26,20.55,22.66,20.443,22.06,22.06,5.09%,411382800,,,-5190.844243414299,241.0,-5231.358479565632,243.0,-5190.844243414299,241.0
2018-10-29,22.498,23.144,21.767,22.323,22.323,1.19%,217290405,,,-5193.316074006401,241.0,-5233.849602651139,243.0,-5193.316074006401,241.0
2018-10-30,21.893,22.527,21.484,21.993,21.993,-1.48%,136900560,,,-5195.7890816606905,241.0,-5236.341911985735,243.0,-5195.7890816606905,241.0
2018-10-31,22.169,22.8,21.94,22.488,22.488,2.25%,114365220,,,-5198.263266937672,241.0,-5238.8354081342995,243.0,-5198.263266937672,241.0
2018-11-01,22.551,23.189,22.315,22.952,22.952,2.06%,120001980,,,-5200.738630398118,241.0,-5241.330091661983,243.0,-5200.738630398118,241.0
2018-11-02,22.916,23.28,22.727,23.094,23.094,0.62%,117119565,,,-5203.21517260307,241.0,-5243.8259631342025,243.0,-5203.21517260307,241.0
2018-11-05,22.7,22.931,22.009,22.76,22.76,-1.45%,117465720,,,-5205.692894113833,241.0,-5246.323023116647,243.0,-5205.692894113833,241.0
2018-11-06,22.605,23.253,22.406,22.737,22.737,-0.10%,101443335,,,-5208.171795491982,241.0,-5248.821272175274,243.0,-5208.171795491982,241.0
2018-11-07,22.889,23.412,22.72,23.211,23.211,2.08%,110617830,,,-5210.6518772993595,241.0,-5251.32071087631,243.0,-5210.6518772993595,241.0
2018-11-08,23.233,23.839,23.229,23.427,23.427,0.93%,106360110,,,-5213.133140098073,241.0,-5253.821339786251,243.0,-5213.133140098073,241.0
2018-11-09,23.267,23.6,23.015,23.367,23.367,-0.26%,76482690,,,-5215.615584450501,241.0,-5256.323159471864,243.0,-5215.615584450501,241.0
2018-11-12,23.225,23.319,22.023,22.085,22.085,-5.49%,104122845,,,-5218.099210919287,241.0,-5258.826170500183,243.0,-5218.099210919287,241.0
2018-11-13,22.211,22.98,22.147,22.582,22.582,2.25%,81728955,,,-5220.584020067344,241.0,-5261.330373438516,243.0,-5220.584020067344,241.0
2018-11-14,22.847,23.141,22.477,22.933,22.933,1.55%,75604305,,,-5223.070012457852,241.0,-5263.835768854439,243.0,-5223.070012457852,241.0
2018-11-15,22.822,23.239,22.603,23.229,23.229,1.29%,69385785,,,-5225.55718865426,241.0,-5289.571357315799,244.0,-5225.55718865426,241.0
2018-11-16,23.013,23.713,23.008,23.621,23.621,1.69%,108092865,,,-5228.045549220286,241.0,-5292.0902008192825,244.0,-5228.045549220286,241.0
2018-11-19,23.756,24.45,23.525,23.565,23.565,-0.24%,145633065,,,-5230.535094719915,241.0,-5294.610243772054,244.0,-5230.535094719915,241.0
2018-11-20,22.783,23.32,22.237,23.166,23.166,-1.69%,120070635,,,-5233.025825717401,241.0,-5297.131486745278,244.0,-5233.025825717401,241.0
2018-11-21,23.467,23.54,22.493,22.546,22.546,-2.68%,70302120,,,-5235.517742777266,241.0,-5299.6539303103955,244.0,-5235.517742777266,241.0
2018-11-23,22.29,22.5,21.703,21.722,21.722,-3.65%,63039630,,,-5238.010846464303,241.0,-5302.177575039114,244.0,-5238.010846464303,241.0
2018-11-26,21.667,23.081,21.667,23.067,23.067,6.19%,119882115,,,-5240.505137343572,241.0,-5304.702421503419,244.0,-5240.505137343572,241.0
2018-11-27,22.67,23.131,22.367,22.928,22.928,-0.60%,95374500,,,-5243.000615980402,241.0,-5307.228470275563,244.0,-5243.000615980402,241.0
2018-11-28,23.066,23.219,22.814,23.191,23.191,1.15%,61913670,,,-5245.497282940392,241.0,-5309.755721928075,244.0,-5245.497282940392,241.0
2018-11-29,23.133,23.167,22.637,22.745,22.745,-1.92%,46210860,,,-5247.995138789412,241.0,-5312.284177033755,244.0,-5247.995138789412,241.0
2018-11-30,22.789,23.44,22.551,23.365,23.365,2.73%,84433425,,,-5250.494184093597,241.0,-5314.813836165677,244.0,-5250.494184093597,241.0
2018-12-03,24.0,24.4,23.467,23.899,23.899,2.29%,124597665,,,-5252.994419419356,241.0,-5317.344699897184,244.0,-5252.994419419356,241.0
2018-12-04,23.737,24.579,23.467,23.98,23.98,0.34%,126929175,,,-5255.495845333365,241.0,-5319.876768801897,244.0,-5255.495845333365,241.0
2018-12-06,23.734,24.492,23.384,24.204,24.204,0.93%,117637620,,,-5257.998462402571,241.0,-5322.410043453708,244.0,-5257.998462402571,241.0
2018-12-07,24.6,25.299,23.843,23.865,23.865,-1.40%,172667655,,,-5260.502271194191,241.0,-5324.944524426781,244.0,-5260.502271194191,241.0
2018-12-10,24.0,24.399,23.541,24.343,24.343,2.00%,99201825,,,-5263.007272275712,241.0,-5327.480212295555,244.0,-5263.007272275712,241.0
2018-12-11,24.661,24.811,24.015,24.451,24.451,0.44%,94631535,,,-5265.513466214891,241.0,-5330.017107634743,244.0,-5265.513466214891,241.0
2018-12-12,24.628,24.794,24.344,24.44,24.44,-0.04%,75405720,,,-5268.020853579756,241.0,-5332.555211019331,244.0,-5268.020853579756,241.0
2018-12-13,24.677,25.163,24.45,25.119,25.119,2.78%,110487810,,,-5270.529434938603,241.0,-5335.094523024579,244.0,-5270.529434938603,241.0
2018-12-14,25.0,25.191,24.289,24.381,24.381,-2.94%,95063325,,,-5273.039210860003,241.0,-5337.635044226019,244.0,-5273.039210860003,241.0
2018-12-17,24.133,24.38,22.925,23.228,23.228,-4.73%,115110120,,,-5275.550181912793,241.0,-5340.17677519946,244.0,-5275.550181912793,241.0
2018-12-18,23.369,23.437,22.246,22.469,22.469,-3.27%,106499985,,,-5278.062348666085,241.0,-5342.719716520984,244.0,-5278.062348666085,241.0
2018-12-19,22.507,23.134,21.983,22.198,22.198,-1.21%,124112715,,,-5280.575711689259,241.0,-5345.263868766946,244.0,-5280.575711689259,241.0
2018-12-20,21.803,22.019,20.791,21.025,21.025,-5.28%,136077870,,,-5283.090271551969,241.0,-5347.809232513978,244.0,-5283.090271551969,241.0
2018-12-21,21.16,21.565,20.829,21.318,21.318,1.39%,120252015,,,-5285.606028824136,241.0,-5350.355808338984,244.0,-5285.606028824136,241.0
2018-12-24,20.9,20.967,19.68,19.693,19.693,-7.62%,83398695,,,-5288.122984075957,241.0,-5352.903596819146,244.0,-5288.122984075957,241.0
2018-12-26,20.0,21.798,19.606,21.739,21.739,10.39%,122447070,,,-5290.641137877898,241.0,-5355.452598531917,244.0,-5290.641137877898,241.0
2018-12-27,21.323,21.478,20.1,21.075,21.075,-3.05%,128626995,,,-5293.160490800697,241.0,-5358.002814055028,244.0,-5293.160490800697,241.0
2018-12-28,21.54,22.416,21.227,22.258,22.258,5.61%,149084880,,,-5295.681043415364,241.0,-5360.554243966482,244.0,-5295.681043415364,241.0
2018-12-31,22.519,22.614,21.684,22.187,22.187,-0.32%,94535070,,,-5298.202796293181,241.0,-5363.106888844562,244.0,-5298.202796293181,241.0
2019-01-02,20.407,21.009,19.92,20.675,20.675,-6.81%,174879720,,,-5300.725750005701,241.0,-5365.660749267821,244.0,-5300.725750005701,241.0
2019-01-03,20.467,20.627,19.825,20.024,20.024,-3.15%,104477760,,,-5303.249905124751,241.0,-5368.215825815092,244.0,-5303.249905124751,241.0
2019-01-04,20.4,21.2,20.182,21.179,21.179,5.77%,110911740,,,-5305.77526222243,241.0,-5370.77211906548,244.0,-5305.77526222243,241.0
2019-01-07,21.448,22.449,21.183,22.331,22.331,5.44%,113268375,,,-5308.301821871107,241.0,-5373.329629598368,244.0,-5308.301821871107,241.0
2019-01-08,22.797,22.934,21.801,22.357,22.357,0.12%,105127740,,,-5310.829584643427,241.0,-5375.888357993415,244.0,-5310.829584643427,241.0
2019-01-09,22.367,22.9,22.098,22.569,22.569,0.95%,81494175,,,-5313.358551112305,241.0,-5378.448304830556,244.0,-5313.358551112305,241.0
2019-01-10,22.293,23.026,22.119,22.998,22.998,1.90%,90845310,,,-5315.88872185093,241.0,-5381.009470689999,244.0,-5315.88872185093,241.0
2019-01-11,22.806,23.227,22.585,23.151,23.151,0.67%,75585780,,,-5318.420097432763,241.0,-5383.571856152233,244.0,-5318.420097432763,241.0
2019-01-14,22.825,22.833,22.267,22.293,22.293,-3.71%,78709260,,,-5320.95267843154,241.0,-5386.13546179802,244.0,-5320.95267843154,241.0
2019-01-15,22.333,23.253,22.3,22.962,22.962,3.00%,90848850,,,-5323.48646542127,241.0,-5411.6622882084,245.0,-5323.48646542127,241.0
2019-01-16,22.985,23.467,22.9,23.07,23.07,0.47%,70376085,,,-5326.021458976232,241.0,-5414.239270250404,245.0,-5326.021458976232,241.0
2019-01-17,23.081,23.433,22.943,23.154,23.154,0.36%,55150995,,,-5328.5576596709825,241.0,-5416.817479426713,245.0,-5328.5576596709825,241.0
2019-01-18,21.533,21.809,19.982,20.151,20.151,-12.97%,362261445,,,-5331.09506808035,241.0,-5419.396916321679,245.0,-5331.09506808035,241.0
2019-01-22,20.321,20.533,19.7,19.928,19.928,-1.11%,181001115,,,-5333.6336847794355,241.0,-5421.977581519927,245.0,-5333.6336847794355,241.0
2019-01-23,19.5,19.633,18.779,19.173,19.173,-3.79%,187949895,,,-5336.173510343616,241.0,-5424.559475606366,245.0,-5336.173510343616,241.0
2019-01-24,18.869,19.579,18.619,19.434,19.434,1.36%,120182325,,,-5338.714545348541,241.0,-5427.142599166178,245.0,-5338.714545348541,241.0
2019-01-25,19.626,19.901,19.303,19.803,19.803,1.90%,108871170,,,-5341.256790370136,241.0,-5429.726952784828,245.0,-5341.256790370136,241.0
2019-01-28,19.527,19.831,19.183,19.759,19.759,-0.22%,96349185,,,-5343.8002459845975,241.0,-5432.312537048059,245.0,-5343.8002459845975,241.0
2019-01-29,19.685,19.904,19.453,19.831,19.831,0.36%,69325380,,,-5346.3449127684,241.0,-5434.899352541892,245.0,-5346.3449127684,241.0
2019-01-30,20.03,20.6,19.899,20.585,20.585,3.80%,168754770,,,-5348.8907912982895,241.0,-5437.487399852626,245.0,-5348.8907912982895,241.0
2019-01-31,20.067,20.771,19.6,20.468,20.468,-0.57%,188538675,,,-5351.437882151288,241.0,-5440.076679566842,245.0,-5351.437882151288,241.0
2019-02-01,20.361,21.073,20.233,20.814,20.814,1.69%,109251615,,,-5353.986185904693,241.0,-5442.667192271398,245.0,-5353.986185904693,241.0
2019-02-04,20.865,21.02,20.125,20.859,20.859,0.22%,110281230,,,-5356.535703136076,241.0,-5445.258938553432,245.0,-5356.535703136076,241.0
2019-02-05,20.833,21.496,20.817,21.423,21.423,2.70%,101141475,,,-5359.086434423284,241.0,-5447.851919000363,245.0,-5359.086434423284,241.0
2019-02-06,21.306,21.616,21.041,21.148,21.148,-1.28%,75578190,,,-5361.638380344438,241.0,-5450.446134199887,245.0,-5361.638380344438,241.0
2019-02-07,20.887,20.98,20.2,20.501,20.501,-3.06%,97809165,,,-5364.191541477935,241.0,-5453.041584739982,245.0,-5364.191541477935,241.0
2019-02-08,20.455,20.497,19.9,20.387,20.387,-0.56%,87663180,,,-5366.745918402448,241.0,-5455.638271208905,245.0,-5366.745918402448,241.0
2019-02-11,20.773,21.24,20.7,20.856,20.856,2.30%,106945695,,,-5369.301511696925,241.0,-5458.236194195195,245.0,-5369.301511696925,241.0
2019-02-12,21.08,21.213,20.641,20.787,20.787,-0.33%,82763550,,,-5371.858321940591,241.0,-5460.835354287668,245.0,-5371.858321940591,241.0
2019-02-13,20.823,20.85,20.371,20.545,20.545,-1.16%,77124255,,,-5374.416349712944,241.0,-5463.435752075425,245.0,-5374.416349712944,241.0
2019-02-14,20.225,20.451,20.067,20.251,20.251,-1.43%,78012480,,,-5376.97559559376,241.0,-5466.037388147842,245.0,-5376.97559559376,241.0
2019-02-15,20.3,20.533,20.26,20.525,20.525,1.35%,58574205,,,-5379.53606016309,241.0,-5489.165263094578,246.0,-5379.53606016309,241.0
2019-02-19,20.437,20.769,20.365,20.376,20.376,-0.73%,62526645,,,-5382.097744001263,241.0,-5491.7791513151,246.0,-5382.097744001263,241.0
2019-02-20,20.294,20.42,19.933,20.171,20.171,-1.01%,107131755,,,-5384.660647688883,241.0,-5494.3942842442975,246.0,-5384.660647688883,241.0
2019-02-21,20.121,20.216,19.367,19.415,19.415,-3.75%,133637730,,,-5387.22477180683,241.0,-5497.01066247489,246.0,-5387.22477180683,241.0
2019-02-22,19.633,19.767,19.473,19.647,19.647,1.19%,86108370,,,-5389.790116936262,241.0,-5499.628286599877,246.0,-5389.790116936262,241.0
2019-02-25,19.861,20.193,19.8,19.918,19.918,1.38%,99397830,,,-5392.356683658612,241.0,-5502.247157212544,246.0,-5392.356683658612,241.0
2019-02-26,19.481,20.134,19.251,19.857,19.857,-0.31%,128738025,,,-5394.924472555593,241.0,-5504.867274906454,246.0,-5394.924472555593,241.0
2019-02-27,20.119,21.087,20.037,20.983,20.983,5.67%,167758620,,,-5397.493484209191,241.0,-5507.488640275457,246.0,-5397.493484209191,241.0
2019-02-28,21.261,21.333,20.721,21.325,21.325,1.63%,157809795,,,-5400.063719201671,241.0,-5510.111253913684,246.0,-5400.063719201671,241.0
2019-03-01,20.463,20.475,19.46,19.653,19.653,-7.84%,343670625,,,-5402.635178115576,241.0,-5512.735116415548,246.0,-5402.635178115576,241.0
2019-03-04,19.875,19.933,18.852,19.024,19.024,-3.20%,256452270,,,-5405.207861533727,241.0,-5515.3602283757455,246.0,-5405.207861533727,241.0
2019-03-05,18.8,18.933,18.007,18.436,18.436,-3.09%,281471100,,,-5407.781770039219,241.0,-5517.986590389258,246.0,-5407.781770039219,241.0
2019-03-06,18.432,18.767,18.293,18.416,18.416,-0.11%,155032275,,,-5410.356904215428,241.0,-5520.614203051348,246.0,-5410.356904215428,241.0
2019-03-07,18.589,18.98,18.283,18.439,18.439,0.12%,141637245,,,-5412.933264646006,241.0,-5523.243066957563,246.0,-5412.933264646006,241.0
2019-03-08,18.461,19.039,18.393,18.943,18.943,2.73%,132294375,,,-5415.510851914885,241.0,-5525.873182703734,246.0,-5415.510851914885,241.0
2019-03-11,18.901,19.419,18.7,19.395,19.395,2.39%,110884170,,,-5418.089666606274,241.0,-5528.504550885974,246.0,-5418.089666606274,241.0
2019-03-12,19.099,19.205,18.737,18.891,18.891,-2.60%,112562055,,,-5420.669709304658,241.0,-5531.137172100682,246.0,-5420.669709304658,241.0
2019-03-13,18.927,19.466,18.847,19.264,19.264,1.97%,102670785,,,-5423.250980594803,241.0,-5533.771046944539,246.0,-5423.250980594803,241.0
2019-03-14,19.497,19.693,19.219,19.331,19.331,0.35%,106551705,,,-5425.8334810617525,241.0,-5536.406176014513,246.0,-5425.8334810617525,241.0
2019-03-15,18.901,18.915,18.293,18.362,18.362,-5.01%,221782965,,,-5428.41721129083,241.0,-5557.404559907854,247.0,-5428.41721129083,241.0
2019-03-18,18.4,18.537,17.82,17.966,17.966,-2.16%,154214700,,,-5431.002171867635,241.0,-5560.050943031619,247.0,-5431.002171867635,241.0
2019-03-19,17.833,18.22,17.564,17.831,17.831,-0.75%,177009450,,,-5433.588363378049,241.0,-5562.698586337824,247.0,-5433.588363378049,241.0
2019-03-20,17.979,18.331,17.753,18.24,18.24,2.29%,103623360,,,-5436.175786408228,241.0,-5565.347490426557,247.0,-5436.175786408228,241.0
2019-03-21,18.173,18.43,17.897,18.268,18.268,0.15%,89206470,,,-5438.764441544613,241.0,-5567.997655898189,247.0,-5438.764441544613,241.0
2019-03-22,18.172,18.187,17.6,17.635,17.635,-3.47%,131184135,,,-5441.35432937392,241.0,-5570.649083353379,247.0,-5441.35432937392,241.0
2019-03-25,17.314,17.545,16.964,17.361,17.361,-1.55%,153225435,,,-5443.945450483146,241.0,-5573.301773393071,247.0,-5443.945450483146,241.0
2019-03-26,17.629,18.017,17.629,17.851,17.851,2.82%,110264220,,,-5446.537805459566,241.0,-5575.955726618497,247.0,-5446.537805459566,241.0
2019-03-27,17.917,18.358,17.879,18.322,18.322,2.64%,131687490,,,-5449.131394890737,241.0,-5578.610943631172,247.0,-5449.131394890737,241.0
2019-03-28,18.477,18.689,18.34,18.575,18.575,1.38%,101611395,,,-5451.726219364495,241.0,-5581.267425032901,247.0,-5451.726219364495,241.0
2019-03-29,18.58,18.677,18.3,18.657,18.657,0.44%,89870070,,,-5454.322279468954,241.0,-5583.925171425773,247.0,-5454.322279468954,241.0
2019-04-01,18.841,19.28,18.752,19.279,19.279,3.33%,121656585,,,-5456.91957579251,241.0,-5586.584183412167,247.0,-5456.91957579251,241.0
2019-04-02,19.22,19.296,18.925,19.059,19.059,-1.14%,82184100,,,-5459.5181089238395,241.0,-5589.244461594743,247.0,-5459.5181089238395,241.0
2019-04-03,19.155,19.745,19.145,19.454,19.454,2.07%,118947960,,,-5462.117879451898,241.0,-5591.906006576455,247.0,-5462.117879451898,241.0
2019-04-04,17.459,18.08,17.373,17.852,17.852,-8.23%,355810935,,,-5464.718887965923,241.0,-5594.568818960539,247.0,-5464.718887965923,241.0
2019-04-05,17.991,18.407,17.741,18.331,18.331,2.68%,195573855,,,-5467.321135055431,241.0,-5597.23289935052,247.0,-5467.321135055431,241.0
2019-04-08,18.513,18.744,18.029,18.213,18.213,-0.64%,156156540,,,-5469.92462131022,241.0,-5599.89824835021,247.0,-5469.92462131022,241.0
2019-04-09,18.11,18.333,17.974,18.154,18.154,-0.32%,88560465,,,-5472.529347320367,241.0,-5602.564866563711,247.0,-5472.529347320367,241.0
2019-04-10,18.449,18.559,18.193,18.404,18.404,1.38%,105919710,,,-5475.135313676235,241.0,-5605.232754595408,247.0,-5475.135313676235,241.0
2019-04-11,17.887,18.033,17.707,17.895,17.895,-2.77%,147538905,,,-5477.742520968462,241.0,-5607.901913049976,247.0,-5477.742520968462,241.0
2019-04-12,18.015,18.13,17.789,17.847,17.847,-0.27%,101189610,,,-5480.35096978797,241.0,-5610.572342532381,247.0,-5480.35096978797,241.0
2019-04-15,17.909,17.925,17.242,17.759,17.759,-0.49%,150578685,,,-5482.960660725964,241.0,-5631.003043647873,248.0,-5482.960660725964,241.0
2019-04-16,17.717,18.333,17.648,18.224,18.224,2.62%,109093950,,,-5485.571594373929,241.0,-5633.684473668657,248.0,-5485.571594373929,241.0
2019-04-17,18.317,18.319,17.903,18.082,18.082,-0.78%,76897020,,,-5488.183771323631,241.0,-5636.36718056088,248.0,-5488.183771323631,241.0
2019-04-18,18.082,18.323,17.983,18.217,18.217,0.75%,88144875,,,-5490.797192167119,241.0,-5639.051164932575,248.0,-5490.797192167119,241.0
2019-04-22,17.933,17.979,17.499,17.517,17.517,-3.84%,182207115,,,-5493.411857496722,241.0,-5641.7364273920675,248.0,-5493.411857496722,241.0
2019-04-23,17.343,17.707,17.05,17.593,17.593,0.43%,164157885,,,-5496.027767905054,241.0,-5644.422968547969,248.0,-5496.027767905054,241.0
2019-04-24,17.59,17.688,17.2,17.244,17.244,-1.98%,160911810,,,-5498.644923985009,241.0,-5647.110789009182,248.0,-5498.644923985009,241.0
2019-04-25,17.0,17.267,16.405,16.509,16.509,-4.26%,327740895,,,-5501.263326329764,241.0,-5649.7998893849,248.0,-5501.263326329764,241.0
2019-04-26,16.433,16.445,15.409,15.676,15.676,-5.05%,335410635,,,-5503.882975532778,241.0,-5652.490270284607,248.0,-5503.882975532778,241.0
2019-04-29,15.724,16.265,15.478,16.098,16.098,2.69%,250717140,,,-5506.503872187794,241.0,-5655.181932318075,248.0,-5506.503872187794,241.0
2019-04-30,16.137,16.281,15.8,15.913,15.913,-1.15%,141969420,,,-5509.126016888836,241.0,-5657.8748760953695,248.0,-5509.126016888836,241.0
2019-05-01,15.923,16.0,15.433,15.601,15.601,-1.96%,160565310,,,-5511.749410230212,241.0,-5660.569102226844,248.0,-5511.749410230212,241.0
2019-05-02,16.368,16.475,15.848,16.273,16.273,4.31%,272390085,,,-5514.374052806512,241.0,-5663.264611323142,248.0,-5514.374052806512,241.0
2019-05-03,16.257,17.107,16.233,17.002,17.002,4.48%,355601565,,,-5516.99994521261,241.0,-5665.961403995201,248.0,-5516.99994521261,241.0
2019-05-06,16.668,17.223,16.567,17.023,17.023,0.12%,162509145,,,-5519.627088043664,241.0,-5668.659480854247,248.0,-5519.627088043664,241.0
2019-05-07,17.12,17.147,16.34,16.471,16.471,-3.24%,151971120,,,-5522.255481895114,241.0,-5671.358842511797,248.0,-5522.255481895114,241.0
2019-05-08,16.463,16.707,16.28,16.323,16.323,-0.90%,92646600,,,-5524.885127362683,241.0,-5674.059489579659,248.0,-5524.885127362683,241.0
2019-05-09,16.133,16.245,15.796,16.132,16.132,-1.17%,100670730,,,-5527.51602504238,241.0,-5676.761422669935,248.0,-5527.51602504238,241.0
2019-05-10,15.983,16.133,15.735,15.968,15.968,-1.02%,105125040,,,-5530.148175530495,241.0,-5679.464642395016,248.0,-5530.148175530495,241.0
2019-05-13,15.467,15.498,14.967,15.134,15.134,-5.22%,162521940,,,-5532.781579423605,241.0,-5682.169149367585,248.0,-5532.781579423605,241.0
2019-05-14,15.287,15.633,15.2,15.487,15.487,2.33%,108786180,,,-5535.416237318568,241.0,-5684.874944200617,248.0,-5535.416237318568,241.0
2019-05-15,15.288,15.496,15.017,15.463,15.463,-0.15%,109439640,,,-5538.052149812529,241.0,-5703.045027507379,249.0,-5538.052149812529,241.0
2019-05-16,15.299,15.4,15.1,15.222,15.222,-1.56%,112249095,,,-5540.689317502916,241.0,-5705.7607632347635,249.0,-5540.689317502916,241.0
2019-05-17,14.797,14.816,13.928,14.069,14.069,-7.57%,266799990,,,-5543.327740987442,241.0,-5708.477792169637,249.0,-5543.327740987442,241.0
2019-05-20,13.52,13.733,13.017,13.691,13.691,-2.69%,307892925,,,-5545.967420864103,241.0,-5711.196114927813,249.0,-5545.967420864103,241.0
2019-05-21,13.184,13.827,13.069,13.672,13.672,-0.14%,270058485,,,-5548.608357731181,241.0,-5713.915732125398,249.0,-5548.608357731181,241.0
2019-05-22,13.273,13.596,12.785,12.849,12.849,-6.02%,280277805,,,-5551.250552187244,241.0,-5716.636644378791,249.0,-5551.250552187244,241.0
2019-05-23,12.956,13.298,12.415,13.033,13.033,1.43%,398207130,,,-5553.894004831142,241.0,-5719.358852304686,249.0,-5553.894004831142,241.0
2019-05-24,13.322,13.332,12.583,12.709,12.709,-2.49%,212048580,,,-5556.5387162620145,241.0,-5722.082356520069,249.0,-5556.5387162620145,241.0
2019-05-28,12.747,13.0,12.523,12.58,12.58,-1.02%,154693515,,,-5559.184687079282,241.0,-5724.807157642222,249.0,-5559.184687079282,241.0
2019-05-29,12.473,12.826,12.336,12.657,12.657,0.61%,179529570,,,-5561.831917882653,241.0,-5727.533256288718,249.0,-5561.831917882653,241.0
2019-05-30,12.583,12.817,12.468,12.548,12.548,-0.86%,118897125,,,-5564.4804092721215,241.0,-5730.2606530774265,249.0,-5564.4804092721215,241.0
2019-05-31,12.34,12.661,12.273,12.344,12.344,-1.63%,156100980,,,-5567.130161847966,241.0,-5732.989348626511,249.0,-5567.130161847966,241.0
2019-06-03,12.367,12.445,11.799,11.931,11.931,-3.35%,195966150,,,-5569.78117621075,241.0,-5735.719343554429,249.0,-5569.78117621075,241.0
2019-06-04,12.073,12.932,11.974,12.907,12.907,8.18%,207112830,,,-5572.433452961327,241.0,-5738.450638479931,249.0,-5572.433452961327,241.0
2019-06-05,13.245,13.419,12.79,13.106,13.106,1.54%,202661340,,,-5575.0869927008325,241.0,-5741.1832340220635,249.0,-5575.0869927008325,241.0
2019-06-06,13.629,14.067,13.453,13.73,13.73,4.76%,303632265,,,-5577.74179603069,241.0,-5743.91713080017,249.0,-5577.74179603069,241.0
2019-06-07,13.667,14.056,13.567,13.633,13.633,-0.71%,240052905,,,-5580.39786355261,241.0,-5746.652329433884,249.0,-5580.39786355261,241.0
2019-06-10,14.017,14.463,13.934,14.192,14.192,4.10%,158775585,,,-5583.055195868587,241.0,-5749.388830543138,249.0,-5583.055195868587,241.0
2019-06-11,14.609,14.727,14.233,14.473,14.473,1.98%,174803055,,,-5585.713793580906,241.0,-5752.126634748159,249.0,-5585.713793580906,241.0
2019-06-12,14.863,14.892,13.933,13.951,13.951,-3.61%,227963160,,,-5588.373657292135,241.0,-5754.865742669467,249.0,-5588.373657292135,241.0
2019-06-13,14.025,14.327,13.834,14.261,14.261,2.22%,122523900,,,-5591.034787605132,241.0,-5757.606154927881,249.0,-5591.034787605132,241.0
