Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-11-25,77.85,79.285,77.185,78.73,78.73,0.60%,602181,310.18399999999997,75.36,-8288.913251460155,29.0,-16963.837786198965,65.0,-44826.394378899255,330.328125
2022-11-28,77.75,79.375,76.44,76.73,76.73,-2.54%,1136995,310.18399999999997,75.36,-8292.86035300847,29.0,-16971.91580419239,65.0,-44847.74028098444,330.328125
2022-11-29,77.0,77.669,74.895,75.1,75.1,-2.12%,1007113,310.18399999999997,75.36,-8296.80933412895,29.0,-16979.997668861055,65.0,-44869.096347784915,330.328125
2022-11-30,75.39,79.72,74.51,79.42,79.42,5.75%,1514815,310.18399999999997,75.36,-8300.76019571663,29.0,-16988.083382036704,65.0,-44890.462584141,330.328125
2022-12-01,80.25,82.35,78.95,79.45,79.45,0.04%,1021692,310.18399999999997,71.856,-8304.712938666971,29.0,-16996.17294555196,65.0,-44911.838994895355,330.328125
2022-12-02,77.86,80.42,76.695,80.31,80.31,1.08%,1154054,310.18399999999997,68.592,-8308.66756387586,29.0,-17004.26636124032,65.0,-44933.22558489293,330.328125
2022-12-05,79.5,81.645,77.93,78.31,78.31,-2.49%,1171979,310.18399999999997,66.5136,-8312.62407223961,29.0,-17012.363630936146,65.0,-44954.622358980974,330.328125
2022-12-06,78.31,78.48,74.55,75.16,75.16,-4.02%,1647156,310.18399999999997,66.5136,-8316.582464654963,29.0,-17020.46475647469,65.0,-44976.02932200906,330.328125
2022-12-07,74.52,75.97,73.6,75.72,75.72,0.75%,1279715,310.18399999999997,66.5136,-8320.542742019084,29.0,-17028.56973969206,65.0,-44997.446478829064,330.328125
2022-12-08,76.0,78.17,74.66,77.8,77.8,2.75%,1314780,310.18399999999997,66.5136,-8324.504905229569,29.0,-17036.678582425244,65.0,-45018.87383429518,330.328125
2022-12-09,78.16,80.0,77.635,78.17,78.17,0.48%,1529561,310.18399999999997,66.5136,-8328.46895518444,29.0,-17044.791286512114,65.0,-45040.31139326389,330.328125
2022-12-12,77.91,79.82,77.06,79.73,79.73,2.00%,1413885,310.18399999999997,66.5136,-8332.434892782147,29.0,-17052.907853791407,65.0,-45061.75916059401,330.328125
2022-12-13,83.95,87.48,80.05,80.96,80.96,1.54%,3864976,304.1549,66.5136,-8336.402718921567,29.0,-17061.028286102737,65.0,-45083.21714114668,330.328125
2022-12-14,80.24,81.32,78.21,79.32,79.32,-2.03%,1186692,303.5662,66.5136,-8340.372434502005,29.0,-17069.152585286596,65.0,-45104.68533978532,330.328125
2022-12-15,77.31,78.27,72.32,72.36,72.36,-8.77%,3263979,302.09444999999994,66.5136,-8344.344040423197,29.0,-17149.64075318435,66.0,-45126.16376137569,330.328125
2022-12-16,72.12,75.26,71.72,74.74,74.74,3.29%,3499942,294.2079,66.5136,-8348.317537585302,29.0,-17157.807248781104,66.0,-45147.65241078587,330.328125
2022-12-19,74.54,74.8,72.84,73.26,73.26,-1.98%,1292796,290.899,66.5136,-8352.292926888915,29.0,-17165.977633185285,66.0,-45169.15129288624,330.328125
2022-12-20,72.2,77.35,72.2,76.51,76.51,4.44%,2010342,290.899,66.5136,-8356.270209235052,29.0,-17174.151908248707,66.0,-45190.66041254952,330.328125
2022-12-21,76.93,79.395,76.5,77.49,77.49,1.28%,1509179,290.899,66.5136,-8360.249385525163,29.0,-17182.330075824062,66.0,-45212.17977465074,330.328125
2022-12-22,75.92,78.06,75.74,77.96,77.96,0.61%,1646041,290.899,66.5136,-8364.230456661127,29.0,-17190.51213776493,66.0,-45233.70938406724,330.328125
2022-12-23,77.6,78.18,76.19,77.7,77.7,-0.33%,943999,290.899,66.5136,-8368.213423545252,29.0,-17198.69809592577,66.0,-45255.2492456787,330.328125
2022-12-27,76.65,76.92,73.93,76.52,76.52,-1.52%,1178634,283.240825,66.5136,-8372.198287080273,29.0,-17206.887952161927,66.0,-45276.79936436712,330.328125
2022-12-28,76.09,78.24,76.07,76.61,76.61,0.12%,1616280,276.1409,66.5136,-8376.185048169358,29.0,-17215.081708329624,66.0,-45298.35974501682,330.328125
2022-12-29,78.0,79.44,77.693,79.01,79.01,3.13%,979175,276.08,66.5136,-8380.173707716105,29.0,-17223.279366285973,66.0,-45319.93039251445,330.328125
2022-12-30,76.77,79.05,76.53,78.95,78.95,-0.08%,1255839,270.91365,66.5136,-8384.16426662454,29.0,-17231.480927888966,66.0,-45341.51131174898,330.328125
2023-01-03,81.88,81.99,79.24,81.9,81.9,3.74%,1286955,268.097025,66.5136,-8388.156725799125,29.0,-17239.686394997483,66.0,-45363.10250761172,330.328125
2023-01-04,83.0,83.37,80.87,81.33,81.33,-0.70%,1842924,256.84575,66.5136,-8392.151086144744,29.0,-17247.89576947129,66.0,-45384.7039849963,330.328125
2023-01-05,80.61,82.61,79.14,81.58,81.58,0.31%,1557126,256.84575,66.5136,-8396.147348566717,29.0,-17256.10905317104,66.0,-45406.315748798675,330.328125
2023-01-06,82.65,84.25,79.85,83.54,83.54,2.40%,1185283,256.84575,66.5136,-8400.145513970798,29.0,-17264.326247958263,66.0,-45427.93780391715,330.328125
2023-01-09,84.45,86.32,83.772,85.04,85.04,1.80%,1376855,255.22174999999996,66.5136,-8404.145583263165,29.0,-17272.547355695384,66.0,-45449.570155252346,330.328125
2023-01-10,84.86,91.0,84.69,90.79,90.79,6.76%,2044774,252.61319999999998,66.5136,-8408.147557350434,29.0,-17280.772378245714,66.0,-45471.21280770723,330.328125
2023-01-11,91.32,93.28,90.08,91.75,91.75,1.06%,1631182,250.90799999999996,66.5136,-8412.151437139648,29.0,-17289.00131747345,66.0,-45492.86576618709,330.328125
2023-01-12,89.14,91.67,88.41,91.2,91.2,-0.60%,1774620,250.90799999999996,66.5136,-8416.157223538286,29.0,-17297.234175243673,66.0,-45514.52903559956,330.328125
2023-01-13,90.68,92.08,90.356,92.06,92.06,0.94%,2135224,250.90799999999996,66.5136,-8420.164917454256,29.0,-17305.470953422362,66.0,-45536.20262085461,330.328125
2023-01-17,92.08,92.73,90.59,91.75,91.75,-0.34%,1752142,250.90799999999996,66.5136,-8424.1745197959,29.0,-17313.711653876373,66.0,-45557.88652686454,330.328125
2023-01-18,92.73,93.56,90.94,92.73,92.73,1.07%,2235423,250.90799999999996,66.5136,-8428.186031471994,29.0,-17321.956278473455,66.0,-45579.580758544,330.328125
2023-01-19,91.37,94.52,91.145,93.58,93.58,0.92%,2280827,250.90799999999996,66.5136,-8432.199453391742,29.0,-17330.204829082253,66.0,-45601.28532080997,330.328125
2023-01-20,96.1,98.28,95.61,97.91,97.91,4.63%,2761302,250.90799999999996,66.5136,-8436.214786464787,29.0,-17338.45730757229,66.0,-45623.00021858179,330.328125
2023-01-23,102.39,104.0,99.38,99.94,99.94,2.07%,4690795,250.90799999999996,66.5136,-8440.2320316012,29.0,-17346.713715813992,66.0,-45644.72545678111,330.328125
2023-01-24,99.0,100.51,97.95,99.29,99.29,-0.65%,1482218,250.90799999999996,66.5136,-8444.251189711485,29.0,-17354.974055678664,66.0,-45666.46104033196,330.328125
2023-01-25,97.18,100.06,94.35,100.03,100.03,0.75%,2180443,250.90799999999996,66.5136,-8448.272261706587,29.0,-17363.23832903851,66.0,-45688.20697416069,330.328125
2023-01-26,101.29,102.17,99.69,101.3,101.3,1.27%,1505320,250.90799999999996,66.5136,-8452.295248497876,29.0,-17371.506537766625,66.0,-45709.963263196005,330.328125
2023-01-27,100.52,103.31,100.32,102.24,102.24,0.93%,1753825,250.90799999999996,66.5136,-8456.32015099716,29.0,-17379.77868373699,66.0,-45731.72991236895,330.328125
2023-01-30,101.07,102.43,99.8,100.0,100.0,-2.19%,2322834,250.90799999999996,66.5136,-8460.346970116683,29.0,-17388.054768824484,66.0,-45753.506926612936,330.328125
2023-01-31,109.37,113.3,106.31,112.72,112.72,12.72%,9596967,250.90799999999996,66.5136,-8464.37570676912,29.0,-17396.334794904877,66.0,-45775.294310863705,330.328125
2023-02-01,113.37,119.6,111.63,118.14,118.14,4.81%,4556548,250.90799999999996,66.5136,-8468.406361867583,29.0,-17404.618763854833,66.0,-45797.092070059356,330.328125
2023-02-02,120.78,123.98,118.85,122.57,122.57,3.75%,5198385,250.90799999999996,66.5136,-8472.438936325614,29.0,-17412.906677551906,66.0,-45818.90020914034,330.328125
2023-02-03,118.08,123.82,118.001,121.17,121.17,-1.14%,2553256,250.90799999999996,66.5136,-8476.473431057198,29.0,-17421.19853787455,66.0,-45840.71873304945,330.328125
2023-02-06,123.5,125.63,121.37,122.92,122.92,1.44%,3348279,250.90799999999996,66.5136,-8480.509846976749,29.0,-17429.494346702108,66.0,-45862.54764673185,330.328125
2023-02-07,121.77,126.04,121.36,125.38,125.38,2.00%,2884809,250.90799999999996,66.5136,-8484.54818499912,29.0,-17437.79410591482,66.0,-45884.38695513506,330.328125
2023-02-08,124.4,125.27,122.86,123.68,123.68,-1.36%,1494764,250.90799999999996,66.5136,-8488.588446039596,29.0,-17446.097817393827,66.0,-45906.23666320893,330.328125
2023-02-09,125.8,126.66,120.12,120.83,120.83,-2.30%,1433615,250.90799999999996,66.5136,-8492.6306310139,29.0,-17454.405483021157,66.0,-45928.0967759057,330.328125
2023-02-10,125.0,127.79,124.12,125.16,125.16,3.58%,3801159,250.90799999999996,66.5136,-8496.674740838193,29.0,-17462.717104679738,66.0,-45949.967298179945,330.328125
2023-02-13,125.87,126.44,122.3,122.32,122.32,-2.27%,1958480,250.90799999999996,66.5136,-8500.720776429067,29.0,-17471.032684253394,66.0,-45971.8482349886,330.328125
2023-02-14,121.52,126.26,120.32,126.1,126.1,3.09%,1435092,250.07569999999998,66.5136,-8504.768738703557,29.0,-17479.352223626847,66.0,-45993.73959129098,330.328125
2023-02-15,125.37,128.68,124.89,128.27,128.27,1.72%,1721719,245.51834999999997,66.5136,-8508.818628579129,29.0,-17615.945724685716,67.0,-46015.64137204873,330.328125
2023-02-16,125.74,128.98,125.47,125.57,125.57,-2.10%,1639576,243.6812,66.5136,-8512.870446973691,29.0,-17624.3342702689,67.0,-46037.5535822259,330.328125
2023-02-17,123.93,125.57,122.49,125.33,125.33,-0.19%,1438784,243.6812,66.5136,-8516.924194805584,29.0,-17632.7268103976,67.0,-46059.476226788865,330.328125
2023-02-21,121.11,123.78,119.26,120.35,120.35,-3.97%,1731536,243.6812,66.5136,-8520.979872993586,29.0,-17641.12334697398,67.0,-46081.40931070638,330.328125
2023-02-22,120.25,120.92,118.19,120.07,120.07,-0.23%,1919322,243.6812,66.5136,-8525.037482456917,29.0,-17649.52388190111,67.0,-46103.35283894958,330.328125
2023-02-23,121.05,121.7,116.5,118.86,118.86,-1.01%,1356733,243.6812,66.5136,-8529.09702411523,29.0,-17657.928417082967,67.0,-46125.30681649193,330.328125
2023-02-24,116.44,117.41,114.9,117.14,117.14,-1.45%,1612323,242.38199999999998,66.5136,-8533.158498888619,29.0,-17666.336954424434,67.0,-46147.271248309306,330.328125
2023-02-27,117.76,118.5,115.48,116.84,116.84,-0.26%,1593663,229.79498499999997,66.5136,-8537.221907697613,29.0,-17674.749495831304,67.0,-46169.24613937993,330.328125
2023-02-28,116.48,119.39,116.218,116.3,116.3,-0.46%,1198707,221.26999999999998,66.5136,-8541.287251463184,29.0,-17683.166043210273,67.0,-46191.2314946844,330.328125
2023-03-01,117.92,118.225,115.91,117.2,117.2,0.77%,1314629,221.20909999999998,66.5136,-8545.354531106737,29.0,-17691.586598468944,67.0,-46213.227319205675,330.328125
2023-03-02,115.06,119.01,114.64,118.48,118.48,1.09%,870041,221.20909999999998,66.5136,-8549.423747550121,29.0,-17700.011163515836,67.0,-46235.23361792911,330.328125
2023-03-03,119.6,123.9,119.54,123.74,123.74,4.44%,1779526,211.61735,66.5136,-8553.494901715621,29.0,-17708.439740260368,67.0,-46257.250395842406,330.328125
2023-03-06,124.04,128.32,124.04,126.38,126.38,2.13%,2092609,211.61735,66.5136,-8557.567994525962,29.0,-17716.872330612874,67.0,-46279.277657935665,330.328125
2023-03-07,127.11,129.6,125.07,126.33,126.33,-0.04%,2110459,211.61735,66.5136,-8561.643026904307,29.0,-17725.308936484595,67.0,-46301.31540920135,330.328125
2023-03-08,126.0,127.64,124.745,126.99,126.99,0.52%,1272943,211.61735,66.5136,-8565.719999774261,29.0,-17733.749559787684,67.0,-46323.363654634304,330.328125
2023-03-09,127.0,131.326,123.6,123.93,123.93,-2.41%,2346043,211.61735,66.5136,-8569.798914059867,29.0,-17742.194202435203,67.0,-46345.42239923175,330.328125
2023-03-10,123.68,123.7,119.81,121.66,121.66,-1.83%,1571122,211.61735,66.5136,-8573.87977068561,29.0,-17750.642866341124,67.0,-46367.49164799329,330.328125
2023-03-13,120.2,125.05,118.545,123.39,123.39,1.42%,1569476,211.61735,66.5136,-8577.962570576412,29.0,-17759.095553420335,67.0,-46389.571405920906,330.328125
2023-03-14,125.12,127.58,124.44,125.54,125.54,1.74%,1638828,211.61735,66.5136,-8582.047314657639,29.0,-17767.55226558863,67.0,-46411.661678018965,330.328125
2023-03-15,123.41,125.88,121.47,125.65,125.65,0.09%,1653622,211.61735,66.5136,-8586.134003855095,29.0,-17901.663004762722,68.0,-46433.76246929421,330.328125
2023-03-16,125.66,130.08,124.235,129.21,129.21,2.83%,1407792,180.26399999999998,66.5136,-8590.222639095025,29.0,-17910.18760619356,68.0,-46455.87378475578,330.328125
2023-03-17,128.75,129.69,126.235,127.09,127.09,-1.64%,1665426,180.26399999999998,66.5136,-8594.313221304119,29.0,-17918.716266958418,68.0,-46477.995629415185,330.328125
2023-03-20,125.34,127.45,124.57,126.41,126.41,-0.54%,1525919,180.26399999999998,66.5136,-8598.405751409502,29.0,-17927.2489889903,68.0,-46500.12800828634,330.328125
2023-03-21,127.5,129.62,126.715,128.81,128.81,1.90%,1475092,180.26399999999998,66.5136,-8602.500230338745,29.0,-17935.785774223154,68.0,-46522.27092638552,330.328125
2023-03-22,132.28,133.31,127.902,128.2,128.2,-0.47%,1793769,180.26399999999998,66.5136,-8606.596659019859,29.0,-17944.32662459183,68.0,-46544.42438873142,330.328125
2023-03-23,129.0,133.505,128.78,131.05,131.05,2.22%,1146332,180.26399999999998,66.5136,-8610.695038381296,29.0,-17952.871542032113,68.0,-46566.58840034511,330.328125
2023-03-24,130.19,130.56,127.13,128.3,128.3,-2.10%,1452059,173.56499999999997,66.5136,-8614.795369351954,29.0,-17961.4205284807,68.0,-46588.76296625003,330.328125
2023-03-27,128.75,131.77,128.38,129.48,129.48,0.92%,1670372,171.29139999999998,66.5136,-8618.89765286117,29.0,-17969.973585875214,68.0,-46610.948091472055,330.328125
2023-03-28,128.63,128.945,126.83,128.12,128.12,-1.05%,1148792,171.29139999999998,66.5136,-8623.001889838722,29.0,-17978.5307161542,68.0,-46633.14378103942,330.328125
2023-03-29,129.59,130.25,128.57,129.87,129.87,1.37%,803812,168.21594999999996,66.5136,-8627.108081214836,29.0,-17987.09192125713,68.0,-46655.350039982775,330.328125
2023-03-30,130.9,131.62,129.86,130.83,130.83,0.74%,842381,166.4397,66.5136,-8631.216227920177,29.0,-17995.657203124396,68.0,-46677.56687333515,330.328125
2023-03-31,130.97,134.36,130.52,133.62,133.62,2.13%,1572510,162.57254999999998,66.5136,-8635.326330885853,29.0,-18004.226563697313,68.0,-46699.794286131975,330.328125
2023-04-03,132.37,136.725,131.77,136.44,136.44,2.11%,1265908,162.46089999999998,66.5136,-8639.438391043417,29.0,-18012.80000491812,68.0,-46722.032283411085,330.328125
2023-04-04,135.99,136.66,133.68,134.88,134.88,-1.14%,1000236,162.46089999999998,66.5136,-8643.552409324866,29.0,-18021.377528729987,68.0,-46744.28087021271,330.328125
2023-04-05,133.99,134.23,130.3,131.25,131.25,-2.69%,1046820,162.46089999999998,66.5136,-8647.668386662639,29.0,-18029.959137077,68.0,-46766.540051579475,330.328125
2023-04-06,130.08,133.29,129.07,132.48,132.48,0.94%,778906,162.46089999999998,66.5136,-8651.786323989621,29.0,-18038.54483190418,68.0,-46788.80983255642,330.328125
2023-04-10,130.09,132.74,129.05,132.25,132.25,-0.17%,782440,162.46089999999998,66.5136,-8655.90622223914,29.0,-18047.134615157465,68.0,-46811.09021819097,330.328125
2023-04-11,133.36,134.89,130.86,131.28,131.28,-0.73%,912136,162.46089999999998,66.5136,-8660.028082344968,29.0,-18055.72848878373,68.0,-46833.381213532964,330.328125
2023-04-12,133.09,134.285,130.44,130.92,130.92,-0.27%,1117010,162.46089999999998,66.5136,-8664.151905241322,29.0,-18064.32645473077,68.0,-46855.68282363465,330.328125
2023-04-13,132.4,135.13,132.21,134.96,134.96,3.09%,1120675,162.46089999999998,66.5136,-8668.277691862866,29.0,-18072.928514947307,68.0,-46877.995053550665,330.328125
2023-04-14,134.03,135.82,132.77,134.74,134.74,-0.16%,978833,162.46089999999998,66.5136,-8672.405443144706,29.0,-18081.534671382997,68.0,-46900.31790833807,330.328125
2023-04-17,134.07,134.375,131.46,133.78,133.78,-0.71%,1057672,162.46089999999998,66.5136,-8676.535160022393,29.0,-18090.144925988418,68.0,-46922.65139305632,330.328125
2023-04-18,136.16,136.288,133.565,134.57,134.57,0.59%,1052237,162.46089999999998,66.5136,-8680.666843431927,29.0,-18098.75928071508,68.0,-46944.9955127673,330.328125
2023-04-19,132.61,135.38,131.73,133.56,133.56,-0.75%,1015187,162.46089999999998,66.5136,-8684.800494309751,29.0,-18107.37773751542,68.0,-46967.35027253529,330.328125
2023-04-20,132.24,134.77,132.24,133.33,133.33,-0.17%,778402,162.46089999999998,66.5136,-8688.936113592756,29.0,-18116.00029834281,68.0,-46989.715677426975,330.328125
2023-04-21,134.12,134.12,131.56,133.76,133.76,0.32%,1362079,162.46089999999998,66.5136,-8693.073702218277,29.0,-18124.626965151543,68.0,-47012.091732511464,330.328125
2023-04-24,133.1,134.219,130.205,131.45,131.45,-1.73%,2946809,162.46089999999998,66.5136,-8697.213261124094,29.0,-18133.257739896853,68.0,-47034.47844286028,330.328125
2023-04-25,140.5,145.88,136.71,138.2,138.2,5.14%,8215926,162.46089999999998,66.5136,-8701.35479124844,29.0,-18141.8926245349,68.0,-47056.875813547354,330.328125
2023-04-26,138.53,140.09,133.03,133.12,133.12,-3.68%,2434925,162.46089999999998,66.5136,-8705.498293529987,29.0,-18150.531621022772,68.0,-47079.283849649044,330.328125
2023-04-27,133.96,134.075,130.9,132.17,132.17,-0.71%,1991547,162.46089999999998,66.5136,-8709.643768907858,29.0,-18159.174731318497,68.0,-47101.70255624411,330.328125
2023-04-28,131.04,133.6,128.67,133.6,133.6,1.08%,1643997,162.46089999999998,66.5136,-8713.791218321623,29.0,-18167.82195738103,68.0,-47124.13193841375,330.328125
2023-05-01,134.0,138.5,133.88,138.43,138.43,3.62%,1530793,162.46089999999998,66.5136,-8717.9406427113,29.0,-18176.47330117026,68.0,-47146.57200124157,330.328125
2023-05-02,138.02,138.16,135.04,136.39,136.39,-1.47%,1390027,162.46089999999998,66.5136,-8722.092043017354,29.0,-18185.12876464701,68.0,-47169.02274981359,330.328125
2023-05-03,135.91,140.99,135.91,138.06,138.06,1.22%,1670083,162.46089999999998,66.5136,-8726.245420180696,29.0,-18193.78834977303,68.0,-47191.48418921826,330.328125
2023-05-04,137.48,140.95,136.59,140.48,140.48,1.75%,1607934,162.46089999999998,66.5136,-8730.400775142687,29.0,-18202.452058511015,68.0,-47213.95632454646,330.328125
2023-05-05,141.32,142.39,139.29,141.75,141.75,0.90%,1234203,162.46089999999998,66.5136,-8734.558108845136,29.0,-18211.11989282459,68.0,-47236.43916089148,330.328125
2023-05-08,141.96,146.0,141.96,144.53,144.53,1.96%,1851170,162.46089999999998,66.5136,-8738.7174222303,29.0,-18219.791854678315,68.0,-47258.93270334905,330.328125
2023-05-09,143.58,144.84,142.92,143.7,143.7,-0.57%,1374035,162.46089999999998,66.5136,-8742.878716240886,29.0,-18228.467946037686,68.0,-47281.43695701731,330.328125
2023-05-10,145.0,147.99,143.57,147.74,147.74,2.81%,1715127,162.46089999999998,66.5136,-8747.041991820048,29.0,-18237.148168869135,68.0,-47303.95192699684,330.328125
2023-05-11,148.16,149.62,146.617,147.06,147.06,-0.46%,1319478,162.46089999999998,66.5136,-8751.207249911391,29.0,-18245.832525140024,68.0,-47326.47761839064,330.328125
2023-05-12,146.7,147.08,141.12,142.53,142.53,-3.08%,1686952,162.46089999999998,66.5136,-8755.374491458968,29.0,-18254.52101681866,68.0,-47349.014036304165,330.328125
2023-05-15,141.87,144.3,141.1,144.22,144.22,1.19%,1502515,162.46089999999998,66.5136,-8759.543717407281,29.0,-18407.43364587429,69.0,-47371.56118584526,330.328125
2023-05-16,144.22,146.84,143.04,146.32,146.32,1.46%,1355173,162.22745,66.5136,-8763.714928701285,29.0,-18416.199090467566,69.0,-47394.11907212424,330.328125
2023-05-17,146.79,147.55,145.45,146.0,146.0,-0.22%,1226158,150.69705,66.5136,-8767.888126286382,29.0,-18424.968709082073,69.0,-47416.687700253824,330.328125
2023-05-18,145.46,152.07,144.76,151.48,151.48,3.75%,1667130,150.69705,66.5136,-8772.063311108423,29.0,-18433.742503705445,69.0,-32505.42488448981,231.2296875
2023-05-19,151.21,152.3,148.45,149.43,149.43,-1.35%,1221572,150.69705,66.5136,-8776.240484113712,29.0,-18442.52047632626,69.0,-32520.90365824433,231.2296875
2023-05-22,148.65,150.82,148.21,148.6,148.6,-0.56%,973202,150.69705,66.5136,-8780.419646249004,29.0,-18451.302628934034,69.0,-32536.389802843492,231.2296875
2023-05-23,148.16,151.16,147.48,147.67,147.67,-0.63%,1445619,150.69705,66.5136,-8784.600798461503,29.0,-18460.08896351924,69.0,-32551.883321797228,231.2296875
