Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-09-28,27.43,28.16,27.19,28.04,28.04,1.70%,21290383,49.6132,19.69605,-6504.988559524011,153.0,-7396.7194360618,172.0,-72569.05285805378,2614.1484375
2022-09-29,27.66,27.72,26.0,26.42,26.42,-5.78%,26170831,49.6132,19.69605,-6508.086173123785,153.0,-7400.241683412305,172.0,-72603.60954989094,2614.1484375
2022-09-30,26.16,27.31,26.16,26.5,26.5,0.30%,23894897,49.6132,19.69605,-6511.185261777653,153.0,-7403.765608023454,172.0,-72638.18269729565,2614.1484375
2022-10-03,26.76,26.9,25.96,26.72,26.72,0.83%,19940791,49.6132,19.69605,-6514.285826188024,153.0,-7407.291210693941,172.0,-72672.77230810389,2614.1484375
2022-10-04,27.625,29.25,27.6,29.19,29.19,9.24%,25462214,49.6132,19.69605,-6517.387867057637,153.0,-7410.818492222843,172.0,-72707.37839015537,2614.1484375
2022-10-05,28.48,29.65,28.31,29.18,29.18,-0.03%,21458516,49.6132,19.69605,-6520.491385089569,153.0,-7414.347453409616,172.0,-72742.00095129354,2614.1484375
2022-10-06,29.2,30.24,28.96,29.73,29.73,1.88%,25399517,49.6132,19.69605,-6523.596380987231,153.0,-7417.878095054097,172.0,-72776.63999936558,2614.1484375
2022-10-07,28.83,28.86,27.92,28.07,28.07,-5.58%,19690232,49.6132,19.69605,-6526.702855454368,153.0,-7421.410417956504,172.0,-72811.29554222242,2614.1484375
2022-10-10,28.24,28.45,27.23,27.53,27.53,-1.92%,13413529,49.6132,19.69605,-6529.81080919506,153.0,-7424.944422917435,172.0,-72845.96758771871,2614.1484375
2022-10-11,25.545,26.05,22.94,24.66,24.66,-10.42%,92468794,49.6132,19.69605,-6532.920242913724,153.0,-7428.480110737872,172.0,-72880.65614371287,2614.1484375
2022-10-12,25.05,26.115,24.56,25.98,25.98,5.35%,30945853,49.6132,19.69605,-6536.031157315111,153.0,-7432.017482219176,172.0,-72915.36121806702,2614.1484375
2022-10-13,24.47,26.025,24.19,25.0,25.0,-3.77%,32838495,49.6132,19.69605,-6539.143553104309,153.0,-7435.5565381630895,172.0,-72950.08281864705,2614.1484375
2022-10-14,25.65,26.07,24.66,24.71,24.71,-1.16%,22553952,49.6132,19.69605,-6542.25743098674,153.0,-7439.097279371738,172.0,-72984.82095332259,2614.1484375
2022-10-17,25.26,26.265,25.08,25.94,25.94,4.98%,25074914,49.6132,19.69605,-6545.372791668162,153.0,-7442.639706647629,172.0,-73019.57562996703,2614.1484375
2022-10-18,27.07,27.71,26.495,27.61,27.61,6.44%,25643306,49.6132,19.69605,-6548.48963585467,153.0,-7446.183820793652,172.0,-73054.34685645749,2614.1484375
2022-10-19,27.06,27.73,26.85,27.53,27.53,-0.29%,15428466,49.6132,19.69605,-6551.607964252697,153.0,-7449.7296226130775,172.0,-73089.13464067485,2614.1484375
2022-10-20,27.32,28.68,27.24,27.87,27.87,1.24%,20835269,49.6132,19.69605,-6554.727777569007,153.0,-7453.27711290956,172.0,-73123.93899050374,2614.1484375
2022-10-21,27.5,28.435,27.16,28.02,28.02,0.54%,20651552,49.6132,19.69605,-6557.849076510707,153.0,-7456.826292487136,172.0,-73158.75991383255,2614.1484375
2022-10-24,27.71,27.98,26.51,27.65,27.65,-1.32%,19194218,49.6132,19.69605,-6560.971861785236,153.0,-7460.377162150226,172.0,-73193.59741855341,2614.1484375
2022-10-25,28.0,28.545,27.33,28.36,28.36,2.57%,17366382,49.6132,19.69605,-6564.096134100371,153.0,-7463.92972270363,172.0,-73228.45151256224,2614.1484375
2022-10-26,28.17,28.98,27.865,28.2,28.2,-0.56%,17349542,49.6132,19.69605,-6567.221894164229,153.0,-7467.483974952537,172.0,-73263.3222037587,2614.1484375
2022-10-27,28.4,28.76,27.66,27.82,27.82,-1.35%,16768633,49.6132,19.69605,-6570.349142685259,153.0,-7471.039919702514,172.0,-73298.2095000462,2614.1484375
2022-10-28,27.81,27.88,26.49,27.5,27.5,-1.15%,27116701,49.6132,19.69605,-6573.477880372252,153.0,-7474.597557759515,172.0,-73333.11340933194,2614.1484375
2022-10-31,27.61,27.73,26.3,26.57,26.57,-3.38%,37327035,49.6132,19.69605,-6576.608107934334,153.0,-7478.156889929877,172.0,-73368.03393952687,2614.1484375
2022-11-01,30.07,31.0,29.12,29.75,29.75,11.97%,87994014,49.6132,19.69605,-6579.73982608097,153.0,-7481.71791702032,172.0,-73402.97109854569,2614.1484375
2022-11-02,29.57,30.16,28.63,28.81,28.81,-3.16%,37083453,49.6132,19.69605,-6582.87303552196,153.0,-7485.280639837949,172.0,-73437.92489430691,2614.1484375
2022-11-03,28.03,29.52,27.71,28.73,28.73,-0.28%,28033212,49.6132,19.69605,-6586.007736967447,153.0,-7488.845059190253,172.0,-73472.89533473278,2614.1484375
2022-11-04,29.44,29.725,28.04,28.39,28.39,-1.18%,22304190,49.6132,19.69605,-6589.143931127908,153.0,-7492.411175885105,172.0,-73507.88242774931,2614.1484375
2022-11-07,28.705,28.825,27.615,27.69,27.69,-2.47%,19204075,49.6132,19.69605,-6592.28161871416,153.0,-7495.978990730765,172.0,-73542.88618128633,2614.1484375
2022-11-08,27.57,28.33,26.82,27.44,27.44,-0.90%,27033898,49.6132,19.69605,-6595.420800437357,153.0,-7499.548504535875,172.0,-73577.90660327743,2614.1484375
2022-11-09,27.31,28.005,26.44,26.55,26.55,-3.24%,21186266,49.6132,19.69605,-6598.561477008993,153.0,-7503.119718109463,172.0,-73612.94370165994,2614.1484375
2022-11-10,28.38,29.32,28.1,28.85,28.85,8.66%,35196917,49.6132,19.69605,-6601.703649140903,153.0,-7506.692632260943,172.0,-73647.99748437501,2614.1484375
2022-11-11,28.95,30.435,28.7,29.15,29.15,1.04%,35861055,49.6132,19.69605,-6604.8473175452555,153.0,-7510.267247800115,172.0,-73683.06795936757,2614.1484375
2022-11-14,28.85,29.7,28.79,29.07,29.07,-0.27%,24426194,49.6132,19.69605,-6607.992482934563,153.0,-7513.843565537162,172.0,-73718.15513458633,2614.1484375
2022-11-15,30.25,31.815,30.0,31.57,31.57,8.60%,43066493,49.6132,19.69605,-6611.139146021675,153.0,-7548.991586282656,173.0,-73753.25901798374,2614.1484375
2022-11-16,30.95,31.16,29.83,30.04,30.04,-4.85%,26540199,49.6132,19.69605,-6614.28730751978,153.0,-7552.586344180885,173.0,-73788.37961751611,2614.1484375
2022-11-17,29.1,29.5,28.4,28.88,28.88,-3.86%,22684059,49.5726,19.69605,-6617.436968142409,153.0,-7556.1828138685905,173.0,-73823.5169411435,2614.1484375
2022-11-18,29.21,29.405,28.7,28.96,28.96,0.28%,15676273,49.5726,19.69605,-6620.588128603429,153.0,-7559.780996160909,173.0,-73858.67099682977,2614.1484375
2022-11-21,28.52,28.71,28.01,28.25,28.25,-2.45%,16159379,49.5726,19.69605,-6623.74078961705,153.0,-7563.380891873367,173.0,-73893.84179254255,2614.1484375
2022-11-22,28.27,28.33,27.312,28.08,28.08,-0.60%,20368643,49.5726,19.69605,-6626.89495189782,153.0,-7566.982501821878,173.0,-73929.02933625328,2614.1484375
2022-11-23,28.36,28.94,28.14,28.79,28.79,2.53%,12964924,49.5726,19.69605,-6630.050616160628,153.0,-7570.585826822746,173.0,-73964.23363593721,2614.1484375
2022-11-25,28.71,28.88,28.24,28.5,28.5,-1.01%,5200356,49.4711,19.69605,-6633.207783120704,153.0,-7574.190867692661,173.0,-73999.45469957337,2614.1484375
2022-11-28,28.11,28.655,27.73,27.76,27.76,-2.60%,11126985,49.4711,19.69605,-6636.366453493619,153.0,-7577.797625248705,173.0,-74034.6925351446,2614.1484375
2022-11-29,28.05,28.23,27.58,27.76,27.76,,15007821,49.4711,19.69605,-6639.526627995282,153.0,-7581.406100308347,173.0,-74069.94715063753,2614.1484375
2022-11-30,27.8,29.14,27.64,29.14,29.14,4.97%,18177028,49.4711,19.69605,-6642.688307341947,153.0,-7585.016293689447,173.0,-74105.21855404259,2614.1484375
2022-12-01,29.22,29.6,28.3,28.34,28.34,-2.75%,18066596,49.4711,19.69605,-6645.8514922502045,153.0,-7588.628206210251,173.0,-74140.50675335403,2614.1484375
2022-12-02,27.38,28.78,27.19,28.75,28.75,1.45%,15980529,49.4711,19.69605,-6649.01618343699,153.0,-7592.241838689399,173.0,-74175.8117565699,2614.1484375
2022-12-05,28.41,28.86,27.65,27.7,27.7,-3.65%,17486336,49.4711,19.69605,-6652.182381619579,153.0,-7595.857191945917,173.0,-74211.13357169209,2614.1484375
2022-12-06,27.7,27.86,26.7,26.92,26.92,-2.82%,19772905,49.4711,19.69605,-6655.350087515589,153.0,-7599.474266799225,173.0,-74246.47220672623,2614.1484375
2022-12-07,26.61,26.87,26.02,26.4,26.4,-1.93%,21193949,49.4711,19.69605,-6658.519301842977,153.0,-7603.0930640691295,173.0,-74281.82766968182,2614.1484375
2022-12-08,26.52,27.03,26.276,26.45,26.45,0.19%,14909647,49.4711,19.69605,-6661.690025320046,153.0,-7606.713584575829,173.0,-74317.19996857215,2614.1484375
2022-12-09,26.4,26.96,26.24,26.55,26.55,0.38%,14253514,49.4711,19.69605,-6664.8622586654365,153.0,-7610.335829139913,173.0,-74352.58911141433,2614.1484375
2022-12-12,26.42,27.23,26.11,27.03,27.03,1.81%,16483626,49.4711,19.69605,-6668.0360025981345,153.0,-7613.95979858236,173.0,-74387.9951062293,2614.1484375
2022-12-13,28.03,28.455,26.91,26.98,26.98,-0.18%,27635364,49.4711,19.69605,-6671.211257837467,153.0,-7617.585493724542,173.0,-74423.41796104179,2614.1484375
2022-12-14,27.07,27.82,26.77,27.47,27.47,1.82%,19427279,49.4711,19.69605,-6674.388025103104,153.0,-7621.212915388221,173.0,-74458.85768388039,2614.1484375
2022-12-15,26.98,27.11,25.88,26.24,26.24,-4.48%,19383729,49.4711,19.69605,-6677.566305115058,153.0,-7651.0820643955485,174.0,-74494.31428277747,2614.1484375
2022-12-16,26.06,26.45,25.66,25.97,25.97,-1.03%,22684200,48.359674999999996,19.69605,-6680.746098593684,153.0,-7654.725436807165,174.0,-74529.78776576927,2614.1484375
2022-12-19,26.02,26.02,24.69,24.95,24.95,-3.93%,35616094,47.35989999999999,19.69605,-6683.927406259681,153.0,-7658.370544158026,174.0,-74565.27814089583,2614.1484375
2022-12-20,24.72,25.28,24.61,24.96,24.96,0.04%,28536476,47.35989999999999,19.69605,-6687.110228834091,153.0,-7662.017387274292,174.0,-74600.78541620102,2614.1484375
2022-12-21,25.15,25.67,24.871,25.36,25.36,1.60%,20444478,47.35989999999999,19.69605,-6690.294567038298,153.0,-7665.665966982518,174.0,-74636.30959973254,2614.1484375
2022-12-22,24.93,25.1,24.042,24.64,24.64,-2.84%,23752734,47.35989999999999,19.69605,-6693.48042159403,153.0,-7669.316284109652,174.0,-74671.85069954194,2614.1484375
2022-12-23,24.46,24.725,24.162,24.64,24.64,,11610045,47.35989999999999,19.69605,-6696.667793223361,153.0,-7672.968339483037,174.0,-74707.40872368458,2614.1484375
2022-12-27,24.29,24.7,23.9,24.4,24.4,-0.97%,15258601,47.35989999999999,19.69605,-6699.856682648705,153.0,-7676.62213393041,174.0,-74742.98368021967,2614.1484375
2022-12-28,24.21,24.72,24.02,24.59,24.59,0.78%,15669206,46.588499999999996,19.69605,-6703.047090592823,153.0,-7680.277668279901,174.0,-74778.57557721024,2614.1484375
2022-12-29,24.75,25.375,24.29,24.91,24.91,1.30%,17828296,46.588499999999996,19.69605,-6706.23901777882,153.0,-7683.934943360035,174.0,-74814.18442272319,2614.1484375
2022-12-30,24.42,24.85,24.24,24.73,24.73,-0.72%,20474050,46.588499999999996,19.69605,-6709.432464930143,153.0,-7687.59395999973,174.0,-74849.81022482926,2614.1484375
2023-01-03,25.37,25.75,25.02,25.36,25.36,2.55%,22155275,46.588499999999996,19.69605,-6712.627432770586,153.0,-7691.254719028301,174.0,-74885.45299160299,2614.1484375
2023-01-04,25.73,25.97,25.32,25.91,25.91,2.17%,14815960,46.588499999999996,19.69605,-6715.823922024286,153.0,-7694.917221275457,174.0,-74921.11273112279,2614.1484375
2023-01-05,25.73,26.01,25.55,25.55,25.55,-1.39%,9942038,46.588499999999996,19.69605,-6719.021933415726,153.0,-7698.581467571303,174.0,-74956.78945147095,2614.1484375
2023-01-06,25.86,26.54,25.4,26.4,26.4,3.33%,19443753,46.588499999999996,19.69605,-6722.221467669734,153.0,-7702.247458746337,174.0,-74992.48316073355,2614.1484375
2023-01-09,27.3,28.05,27.15,27.4,27.4,3.79%,24962057,46.588499999999996,19.69605,-6725.422525511482,153.0,-7705.915195631454,174.0,-75028.19386700056,2614.1484375
2023-01-10,27.4,28.25,27.15,28.04,28.04,2.34%,15413738,46.588499999999996,19.69605,-6728.625107666487,153.0,-7709.584679057944,174.0,-75063.9215783658,2614.1484375
2023-01-11,28.24,28.52,27.92,28.35,28.35,1.11%,15421719,46.588499999999996,19.69605,-6731.829214860613,153.0,-7713.255909857496,174.0,-75099.66630292693,2614.1484375
2023-01-12,28.85,29.185,28.2,29.03,29.03,2.40%,17513401,46.588499999999996,19.69605,-6735.03484782007,153.0,-7716.9288888621895,174.0,-75135.42804878546,2614.1484375
2023-01-13,28.68,29.5,28.66,29.44,29.44,1.41%,16940714,46.588499999999996,19.69605,-6738.242007271413,153.0,-7720.603616904505,174.0,-75171.20682404678,2614.1484375
2023-01-17,29.44,29.78,28.955,29.2,29.2,-0.82%,20816486,46.588499999999996,19.69605,-6741.450693941542,153.0,-7724.280094817316,174.0,-75207.00263682014,2614.1484375
2023-01-18,29.95,30.09,28.885,28.96,28.96,-0.82%,25257235,46.588499999999996,19.69605,-6744.660908557705,153.0,-7727.958323433896,174.0,-75242.81549521862,2614.1484375
2023-01-19,28.47,29.285,28.34,29.03,29.03,0.24%,15651532,46.588499999999996,19.69605,-6747.872651847494,153.0,-7731.638303587913,174.0,-75278.6454073592,2614.1484375
2023-01-20,29.3,30.39,29.12,30.36,30.36,4.58%,23008696,46.588499999999996,19.69605,-6751.08592453885,153.0,-7735.32003611343,174.0,-75314.49238136271,2614.1484375
2023-01-23,30.63,31.11,30.265,30.53,30.53,0.56%,22041062,46.588499999999996,19.69605,-6754.300727360059,153.0,-7739.003521844913,174.0,-75350.35642535384,2614.1484375
2023-01-24,28.51,31.2,28.51,29.93,29.93,-1.97%,14464400,46.588499999999996,19.69605,-6757.5170610397545,153.0,-7742.68876161722,174.0,-75386.23754746115,2614.1484375
2023-01-25,29.22,30.4,28.8,30.29,30.29,1.20%,14488139,46.588499999999996,19.69605,-6760.734926306916,153.0,-7746.375756265609,174.0,-75422.13575581709,2614.1484375
2023-01-26,30.53,30.647,29.31,30.02,30.02,-0.89%,25383593,46.588499999999996,19.69605,-6763.954323890872,153.0,-7750.064506625736,174.0,-75458.05105855795,2614.1484375
2023-01-27,29.7,30.597,29.5,30.36,30.36,1.13%,18223987,46.588499999999996,19.69605,-6767.175254521296,153.0,-7753.755013533652,174.0,-75493.98346382393,2614.1484375
2023-01-30,30.2,30.54,29.59,29.63,29.63,-2.40%,17969731,46.588499999999996,19.69605,-6770.39771892821,153.0,-7757.447277825811,174.0,-75529.93297975908,2614.1484375
2023-01-31,29.75,30.96,29.74,30.93,30.93,4.39%,15611532,46.588499999999996,19.69605,-6773.621717841986,153.0,-7761.141300339062,174.0,-75565.89961451135,2614.1484375
2023-02-01,30.88,31.85,30.64,31.49,31.49,1.81%,21206352,46.588499999999996,19.69605,-6776.847251993339,153.0,-7764.837081910651,174.0,-75601.88337623254,2614.1484375
2023-02-02,32.42,33.47,32.42,33.05,33.05,4.95%,32045470,46.588499999999996,19.69605,-6780.074322113336,153.0,-7768.5346233782275,174.0,-75637.88427307837,2614.1484375
2023-02-03,32.17,33.95,32.15,33.09,33.09,0.12%,25804879,46.588499999999996,19.69605,-6783.30292893339,153.0,-7772.233925579836,174.0,-75673.9023132084,2614.1484375
2023-02-06,33.53,34.21,32.9,33.9,33.9,2.45%,33594934,46.588499999999996,19.69605,-6786.533073185263,153.0,-7775.934989353922,174.0,-75709.93750478611,2614.1484375
2023-02-07,33.66,35.06,33.41,34.9,34.9,2.95%,59374036,46.588499999999996,19.69605,-6789.764755601065,153.0,-7779.637815539329,174.0,-75745.98985597887,2614.1484375
2023-02-08,37.43,37.58,34.5,36.83,36.83,5.53%,109597829,46.588499999999996,19.69605,-6792.997976913256,153.0,-7783.342404975299,174.0,-75782.05937495791,2614.1484375
2023-02-09,36.89,37.36,35.65,35.89,35.89,-2.55%,44068509,46.588499999999996,19.69605,-6796.232737854643,153.0,-7787.048758501478,174.0,-75818.14606989837,2614.1484375
2023-02-10,34.4,35.399,34.05,34.3,34.3,-4.43%,41936379,46.588499999999996,19.69605,-6799.469039158384,153.0,-7790.7568769579075,174.0,-75854.24994897928,2614.1484375
2023-02-13,34.5,34.52,33.35,33.44,33.44,-2.51%,35043744,46.588499999999996,19.69605,-6802.706881557982,153.0,-7794.46676118503,174.0,-75890.37102038357,2614.1484375
2023-02-14,33.11,35.36,32.724,35.23,35.23,5.35%,38856463,46.588499999999996,19.69605,-6805.9462657872955,153.0,-7798.17841202369,174.0,-75926.50929229804,2614.1484375
2023-02-15,35.01,36.24,34.715,36.23,36.23,2.84%,31492167,46.588499999999996,19.69605,-6809.187192580527,153.0,-7838.121830315129,175.0,-75962.66477291343,2614.1484375
2023-02-16,35.6,36.73,35.452,36.22,36.22,-0.03%,28202687,44.83255,19.69605,-6812.429662672233,153.0,-7841.854269281946,175.0,-75998.83747042433,2614.1484375
2023-02-17,35.96,36.23,34.57,34.77,34.77,-4.00%,27946727,44.83255,19.69605,-6815.673676797314,153.0,-7845.588485600651,175.0,-76035.02739302929,2614.1484375
2023-02-21,33.78,34.39,33.49,34.2,34.2,-1.64%,24696827,44.83255,19.69605,-6818.919235691027,153.0,-7849.324480117604,175.0,-76071.23454893073,2614.1484375
2023-02-22,34.35,35.17,34.22,34.54,34.54,0.99%,23294036,44.83255,19.69605,-6822.166340088976,153.0,-7853.062253679565,175.0,-76107.45894633498,2614.1484375
2023-02-23,34.79,34.8,33.7,34.47,34.47,-0.20%,23661721,44.7615,19.69605,-6825.414990727113,153.0,-7856.801807133698,175.0,-76143.70059345229,2614.1484375
2023-02-24,33.7,33.92,33.02,33.4,33.4,-3.10%,19100996,44.578799999999994,19.69605,-6828.665188341745,153.0,-7860.543141327572,175.0,-76179.95949849678,2614.1484375
2023-02-27,33.675,33.85,33.06,33.55,33.55,0.45%,19079075,43.3608,19.69605,-6831.916933669527,153.0,-7864.286257109156,175.0,-76216.23566968655,2614.1484375
2023-02-28,33.75,34.0,33.165,33.26,33.26,-0.86%,17144021,43.1984,19.69605,-6835.170227447465,153.0,-7868.0311553268275,175.0,-76252.52911524354,2614.1484375
2023-03-01,33.43,33.58,32.89,32.99,32.99,-0.81%,14404671,43.1984,19.69605,-6838.425070412915,153.0,-7871.777836829364,175.0,-76288.83984339365,2614.1484375
2023-03-02,32.54,33.8,32.23,33.69,33.69,2.12%,17976269,43.1984,19.69605,-6841.681463303588,153.0,-7875.526302465949,175.0,-76325.1678623667,2614.1484375
2023-03-03,34.0,34.59,33.8,34.57,34.57,2.61%,14990366,43.1984,19.69605,-6844.939406857542,153.0,-7879.276553086171,175.0,-76361.51318039639,2614.1484375
2023-03-06,34.585,35.11,33.85,33.88,33.88,-2.00%,18903006,43.1984,19.69605,-6848.198901813188,153.0,-7883.028589540021,175.0,-76397.87580572038,2614.1484375
2023-03-07,33.85,35.0,33.6,34.14,34.14,0.77%,25538363,43.1984,19.69605,-6851.45994890929,153.0,-7886.782412677897,175.0,-76434.25574658025,2614.1484375
2023-03-08,34.01,34.63,33.52,34.01,34.01,-0.38%,16174274,43.1984,19.69605,-6854.722548884961,153.0,-7890.5380233506,175.0,-76470.65301122148,2614.1484375
2023-03-09,34.41,34.52,32.28,32.32,32.32,-4.97%,27629682,43.1984,19.69605,-6857.986702479668,153.0,-7894.295422409338,175.0,-76507.06760789349,2614.1484375
2023-03-10,32.0,32.035,30.77,31.11,31.11,-3.74%,32553607,43.1984,19.69605,-6861.25241043323,153.0,-7898.0546107057235,175.0,-76543.49954484963,2614.1484375
2023-03-13,30.585,31.085,29.97,30.82,30.82,-0.93%,24302644,43.1984,19.69605,-6864.519673485817,153.0,-7901.815589091774,175.0,-76579.94883034719,2614.1484375
2023-03-14,32.94,33.42,32.16,32.36,32.36,5.00%,34241847,43.1984,19.69605,-6867.788492377954,153.0,-7905.5783584199135,175.0,-76616.41547264735,2614.1484375
2023-03-15,31.83,32.235,31.385,31.97,31.97,-1.21%,28434860,43.1984,19.69605,-6871.058867850515,153.0,-7941.312919542971,176.0,-76652.89948001527,2614.1484375
2023-03-16,31.59,32.9,31.55,32.73,32.73,2.38%,20088655,43.1984,19.69605,-6874.330800644729,153.0,-7945.094497123706,176.0,-76689.40086072004,2614.1484375
2023-03-17,32.38,32.47,31.51,31.78,31.78,-2.90%,27102497,43.1984,19.69605,-6877.604291502179,153.0,-7948.87787545567,176.0,-76725.91962303467,2614.1484375
2023-03-20,31.6,32.36,31.46,31.93,31.93,0.47%,14157845,43.1984,19.69605,-6880.879341164799,153.0,-7952.663055396363,176.0,-76762.45577523611,2614.1484375
2023-03-21,32.33,33.14,32.23,32.86,32.86,2.91%,19780177,43.1984,19.69605,-6884.155950374878,153.0,-7956.450037803695,176.0,-76799.00932560528,2614.1484375
2023-03-22,32.58,32.72,31.5,31.52,31.52,-4.08%,24636356,43.1984,19.69605,-6887.434119875056,153.0,-7960.238823535982,176.0,-76835.58028242699,2614.1484375
2023-03-23,31.88,32.2,30.75,31.18,31.18,-1.08%,16806903,43.1984,19.69605,-6890.7138504083305,153.0,-7964.029413451952,176.0,-76872.16865399005,2614.1484375
2023-03-24,30.94,31.15,30.29,30.75,30.75,-1.38%,14786745,39.229749999999996,19.69605,-6893.995142718049,153.0,-7967.821808410738,176.0,-76908.7744485872,2614.1484375
2023-03-27,31.03,31.04,30.14,30.62,30.62,-0.42%,17917994,38.143699999999995,19.69605,-6897.277997547914,153.0,-7971.6160092718865,176.0,-76945.3976745151,2614.1484375
2023-03-28,30.53,30.86,29.98,30.07,30.07,-1.80%,23087307,38.143699999999995,19.69605,-6900.562415641984,153.0,-7975.41201689535,176.0,-76982.03834007439,2614.1484375
2023-03-29,30.62,30.9,30.2,30.87,30.87,2.66%,18917520,38.143699999999995,19.69605,-6903.848397744671,153.0,-7979.209832141491,176.0,-77018.69645356966,2614.1484375
2023-03-30,31.5,31.85,30.88,31.19,31.19,1.04%,16261304,38.143699999999995,19.69605,-6907.13594460074,153.0,-7983.009455871082,176.0,-77055.37202330945,2614.1484375
2023-03-31,31.42,31.845,31.21,31.7,31.7,1.64%,14824601,38.143699999999995,19.69605,-6910.425056955311,153.0,-7986.810888945306,176.0,-77092.06505760626,2614.1484375
2023-04-03,31.5,31.755,31.167,31.46,31.46,-0.76%,23529100,38.143699999999995,19.69605,-6913.715735553862,153.0,-7990.614132225756,176.0,-77128.77556477654,2614.1484375
2023-04-04,31.94,32.13,31.285,31.39,31.39,-0.22%,15146854,38.143699999999995,19.69605,-6917.007981142221,153.0,-7994.419186574435,176.0,-77165.50355314072,2614.1484375
2023-04-05,30.95,31.235,30.47,31.12,31.12,-0.86%,17243304,38.143699999999995,19.69605,-6920.301794466574,153.0,-7998.226052853756,176.0,-77202.24903102317,2614.1484375
2023-04-06,30.93,31.49,30.5,31.18,31.18,0.19%,14486919,38.143699999999995,19.69605,-6923.597176273463,153.0,-8002.034731926544,176.0,-77239.01200675222,2614.1484375
2023-04-10,30.96,31.785,30.61,31.74,31.74,1.80%,16463111,38.143699999999995,19.69605,-6926.894127309784,153.0,-8005.845224656033,176.0,-77275.7924886602,2614.1484375
2023-04-11,31.75,31.8,30.88,31.12,31.12,-1.95%,16906490,38.143699999999995,19.69605,-6930.192648322789,153.0,-8009.657531905869,176.0,-77312.59048508338,2614.1484375
2023-04-12,31.19,31.45,30.4,30.59,30.59,-1.70%,15964933,38.143699999999995,19.69605,-6933.492740060085,153.0,-8013.47165454011,176.0,-77349.40600436198,2614.1484375
2023-04-13,30.835,31.59,30.69,31.44,31.44,2.78%,15079614,38.143699999999995,19.69605,-6936.794403269638,153.0,-8017.287593423224,176.0,-77386.23905484025,2614.1484375
2023-04-14,31.31,31.62,30.93,31.48,31.48,0.13%,11851874,38.143699999999995,19.69605,-6940.097638699766,153.0,-8021.105349420092,176.0,-77423.08964486636,2614.1484375
2023-04-17,32.19,32.19,31.63,32.08,32.08,1.91%,24703105,38.143699999999995,19.69605,-6943.402447099147,153.0,-8024.924923396006,176.0,-77459.95778279248,2614.1484375
2023-04-18,32.37,32.93,31.61,31.73,31.73,-1.09%,18698555,38.143699999999995,19.69605,-6946.708829216814,153.0,-8028.746316216671,176.0,-77496.84347697477,2614.1484375
2023-04-19,31.35,32.37,31.16,32.04,32.04,0.98%,13821973,38.143699999999995,19.69605,-6950.016785802155,153.0,-8032.569528748203,176.0,-77533.74673577333,2614.1484375
2023-04-20,31.52,32.04,31.4,31.5,31.5,-1.69%,12747081,38.143699999999995,19.69605,-6953.326317604918,153.0,-8036.394561857131,176.0,-77570.66756755227,2614.1484375
2023-04-21,31.36,31.46,29.71,30.83,30.83,-2.13%,40543146,38.143699999999995,19.69605,-6956.637425375206,153.0,-8040.221416410396,176.0,-77607.60598067968,2614.1484375
2023-04-24,30.68,31.06,30.23,30.68,30.68,-0.49%,14596163,38.143699999999995,19.69605,-6959.950109863479,153.0,-8044.050093275354,176.0,-77644.56198352763,2614.1484375
2023-04-25,30.34,30.47,29.554,29.59,29.59,-3.55%,20399240,38.143699999999995,19.69605,-6963.264371820557,153.0,-8047.880593319771,176.0,-77681.53558447216,2614.1484375
2023-04-26,29.7,30.12,29.465,29.68,29.68,0.30%,14106645,38.143699999999995,19.69605,-6966.580211997614,153.0,-8051.712917411828,176.0,-77718.52679189334,2614.1484375
2023-04-27,30.07,30.17,29.22,29.7,29.7,0.07%,27293660,38.143699999999995,19.69605,-6969.897631146185,153.0,-8055.547066420119,176.0,-77755.5356141752,2614.1484375
2023-04-28,29.62,31.27,29.415,31.05,31.05,4.55%,28516085,38.143699999999995,19.69605,-6973.216630018159,153.0,-8059.383041213653,176.0,-77792.56205970576,2614.1484375
2023-05-01,32.0,33.0,31.76,32.74,32.74,5.44%,49867118,38.143699999999995,19.69605,-6976.537209365786,153.0,-8063.22084266185,176.0,-77829.60613687705,2614.1484375
2023-05-02,35.02,36.625,34.23,36.52,36.52,11.55%,102993471,38.143699999999995,19.69605,-6979.859369941674,153.0,-8067.060471634546,176.0,-77866.66785408508,2614.1484375
2023-05-03,36.75,38.35,36.35,37.84,37.84,3.61%,68580803,38.143699999999995,19.69605,-6983.183112498789,153.0,-8070.901929001991,176.0,-47989.75909308927,1829.90390625
2023-05-04,37.48,37.8,36.685,37.49,37.49,-0.92%,44819400,38.143699999999995,19.69605,-6986.508437790455,153.0,-8074.74521563485,176.0,-48012.61135932407,1829.90390625
2023-05-05,37.48,37.95,36.87,37.75,37.75,0.69%,24682890,38.143699999999995,19.69605,-6989.835346570355,153.0,-8078.5903324042,176.0,-48035.47450759042,1829.90390625
2023-05-08,37.82,38.93,37.48,38.83,38.83,2.86%,30992060,38.143699999999995,19.69605,-6993.163839592531,153.0,-8082.437280181535,176.0,-48058.34854307023,1829.90390625
2023-05-09,38.49,38.58,37.905,38.19,38.19,-1.65%,19393602,38.143699999999995,19.69605,-6996.493917611385,153.0,-8086.286059838764,176.0,-48081.23347094788,1829.90390625
