Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-05-17,107.73,108.79,106.3,108.64,107.792,0.0329,11847643,193.256,121.74719999999999,-7943.836759724038,48.0,-13454.205144943822,79.0,-22969.206820693096,162.0
2022-05-18,107.38,107.66,103.88,104.3,103.486,-0.0399,11793977,193.256,119.1456,-7947.61953913343,48.0,-13460.611909298557,79.0,-22980.14453822676,162.0
2022-05-19,103.43,105.3,102.96,103.14,102.335,-0.0111,11284951,193.256,116.4288,-7951.404119866351,48.0,-13467.021724493461,79.0,-22991.087464197342,162.0
2022-05-20,104.49,104.8,100.05,102.42,101.62,-0.007,15650431,193.256,113.424,-7955.190502780573,48.0,-13473.434591981315,79.0,-23002.035601085056,162.0
2022-05-23,103.76,106.03,101.561,105.83,105.004,0.0333,14402432,193.18495,112.08,-7958.978688734278,48.0,-13479.850513215591,79.0,-23012.988951371288,162.0
2022-05-24,103.71,103.84,100.13,101.59,100.797,-0.0401,13970239,193.18495,111.0144,-7962.768678586056,48.0,-13486.269489650456,79.0,-23023.947517538607,162.0
2022-05-25,101.43,103.807,101.16,103.26,102.454,0.0164,11026597,193.18495,108.8544,-7966.560473194906,48.0,-13492.691522740766,79.0,-23034.911302070766,162.0
2022-05-26,104.22,106.13,103.96,105.61,104.785,0.0228,11297797,192.05829999999997,108.18239999999999,-7970.354073420237,48.0,-13499.116613942071,79.0,-23045.880307452706,162.0
2022-05-27,106.89,109.37,106.53,109.32,108.467,0.0351,13671313,192.05829999999997,106.90559999999999,-7974.149480121866,48.0,-13505.544764710616,79.0,-23056.85453617054,162.0
2022-05-31,110.0,111.235,107.91,110.44,109.578,0.0102,20274632,192.05829999999997,106.5696,-7977.946694160019,48.0,-13511.975976503336,79.0,-23067.833990711573,162.0
2022-06-01,112.01,112.85,108.27,109.19,108.338,-0.0113,11829744,192.05829999999997,106.5696,-7981.745716395334,48.0,-13518.41025077786,79.0,-23078.818673564292,162.0
2022-06-02,109.43,110.95,107.91,110.87,110.004,0.0154,8829877,192.05829999999997,106.5696,-7985.546547688856,48.0,-13524.847588992518,79.0,-23089.80858721837,162.0
2022-06-03,109.17,109.85,107.923,108.67,107.822,-0.0198,6767601,192.05829999999997,106.5696,-7989.349188902041,48.0,-13531.287992606323,79.0,-23100.803734164663,162.0
2022-06-06,109.75,110.19,107.65,107.83,106.988,-0.0077,7575890,192.05829999999997,103.96799999999999,-7993.153640896756,48.0,-13537.731463078993,79.0,-23111.80411689522,162.0
2022-06-07,106.79,107.92,106.0,107.79,106.948,-0.0004,7279062,192.05829999999997,102.2208,-7996.959904535278,48.0,-13544.178001870936,79.0,-23122.809737903262,162.0
2022-06-08,107.43,109.361,106.96,107.34,106.502,-0.0042,7019489,192.05829999999997,101.8992,-8000.767980680294,48.0,-13550.627610443256,79.0,-23133.820599683215,162.0
2022-06-09,106.53,107.06,103.25,103.3,102.494,-0.0376,8271206,192.05829999999997,100.5984,-8004.577870194904,48.0,-13557.080290257752,79.0,-23144.836704730682,162.0
2022-06-10,101.43,102.12,99.38,99.4,98.624,-0.0378,15386009,190.3937,95.49119999999999,-8008.389573942616,48.0,-13563.536042776923,79.0,-23155.85805554246,162.0
2022-06-13,97.61,97.61,94.83,95.71,94.963,-0.0371,15239650,190.3937,95.49119999999999,-8012.203092787351,48.0,-13569.994869463959,79.0,-30901.671854616525,243.0
2022-06-14,96.27,96.27,93.1,94.22,93.484,-0.0156,12443662,190.3937,95.49119999999999,-8016.018427593441,48.0,-13576.45677178275,79.0,-30916.386936452058,243.0
2022-06-15,94.61,97.3,94.09,95.88,95.131,0.0176,11751580,190.3937,95.49119999999999,-8019.835579225628,48.0,-13678.801751197885,80.0,-30931.109025469417,243.0
2022-06-16,94.01,95.38,93.41,94.28,93.544,-0.0167,15298482,190.3937,95.49119999999999,-8023.654548549069,48.0,-13685.315466317503,80.0,-30945.838125005354,243.0
2022-06-17,94.01,95.97,93.47,94.34,93.603,0.0006,15403769,190.3937,95.49119999999999,-8027.47533642933,48.0,-13691.832283206226,80.0,-30960.574238398214,243.0
2022-06-21,94.9,95.45,93.265,93.29,92.562,-0.0111,16649792,190.3937,95.49119999999999,-8031.297943732392,48.0,-13698.352203341086,80.0,-30975.317368987926,243.0
2022-06-22,92.17,94.61,92.01,93.5,92.77,0.0023,11415080,190.3937,95.49119999999999,-8035.122371324645,48.0,-13704.87522819982,80.0,-30990.067520116016,243.0
2022-06-23,93.96,94.65,92.07,94.3,93.564,0.0086,11348816,190.3937,95.49119999999999,-8038.948620072895,48.0,-13711.401359260868,80.0,-31004.824695125593,243.0
2022-06-24,95.45,98.567,95.4,97.78,97.017,0.0369,11681152,190.3937,95.49119999999999,-8042.776690844358,48.0,-13717.930598003373,80.0,-31019.58889736137,243.0
2022-06-27,98.22,98.23,95.8,96.61,95.856,-0.012,10793748,190.3937,95.49119999999999,-8046.606584506665,48.0,-13724.462945907184,80.0,-31034.360130169636,243.0
2022-06-28,99.74,100.4,95.78,95.92,95.171,-0.0071,16838236,190.3937,95.49119999999999,-8050.438301927858,48.0,-13730.998404452854,80.0,-31049.13839689829,243.0
2022-06-29,95.95,96.201,94.53,95.65,94.903,-0.0028,8653197,190.3937,95.49119999999999,-8054.271843976396,48.0,-13737.53697512164,80.0,-31063.923700896812,243.0
2022-06-30,94.42,95.44,92.544,94.4,93.663,-0.0131,10983520,190.3937,95.49119999999999,-8058.107211521146,48.0,-13744.078659395507,80.0,-31078.71604551629,243.0
2022-07-01,94.24,96.311,93.98,96.14,95.389,0.0184,10543380,190.3937,95.49119999999999,-8061.944405431394,48.0,-13750.623458757123,80.0,-42695.69623410939,364.5
2022-07-05,94.26,97.23,92.31,97.18,96.421,0.0108,10674623,190.3937,95.49119999999999,-8065.783426576838,48.0,-13757.171374689864,80.0,-42716.027518030394,364.5
2022-07-06,97.53,98.19,95.4,96.08,95.33,-0.0113,8640229,190.3937,95.49119999999999,-8069.6242758275885,48.0,-13763.722408677811,80.0,-42736.36848351517,364.5
2022-07-07,96.9,97.53,95.93,97.43,96.669,0.0141,7813050,190.3937,95.49119999999999,-8073.466954054173,48.0,-13770.276562205754,80.0,-42756.71913517399,364.5
2022-07-08,96.57,97.12,95.349,95.86,95.112,-0.0161,7717297,190.3937,95.49119999999999,-8077.311462127532,48.0,-13776.833836759186,80.0,-42777.07947761931,364.5
2022-07-11,95.0,95.338,93.43,93.64,92.909,-0.0232,7650632,190.3937,95.49119999999999,-8081.157800919021,48.0,-13783.394233824309,80.0,-42797.44951546579,364.5
2022-07-12,93.58,95.25,93.31,93.6,92.869,-0.0004,8665299,190.3937,95.4048,-8085.005971300411,48.0,-13789.957754888035,80.0,-42817.8292533303,364.5
2022-07-13,92.12,93.249,91.01,92.94,92.214,-0.0071,12006434,190.3937,91.0368,-8088.855974143888,48.0,-13796.524401437982,80.0,-42838.218695831885,364.5
2022-07-14,91.48,92.04,90.23,91.84,91.123,-0.0118,11146426,190.3937,89.37599999999999,-8092.707810322051,48.0,-13803.094174962476,80.0,-42858.617847591806,364.5
2022-07-15,92.91,95.32,92.7,95.2,94.457,0.0366,14946733,190.3937,89.37599999999999,-8096.561480707918,48.0,-13904.867076950555,81.0,-42879.026713233514,364.5
2022-07-18,96.36,97.27,95.31,95.7,94.953,0.0053,10430405,190.3937,89.37599999999999,-8100.416986174922,48.0,-13911.488442225294,81.0,-42899.44529738267,364.5
2022-07-19,96.68,99.85,96.68,99.61,98.832,0.0409,13683360,190.3937,89.37599999999999,-8104.274327596911,48.0,-13918.112960531116,81.0,-42919.87360466714,364.5
2022-07-20,100.25,104.26,99.954,103.35,102.543,0.0375,15112718,190.3937,89.37599999999999,-8108.133505848147,48.0,-13924.740633369463,81.0,-42940.31163971698,364.5
2022-07-21,102.71,104.25,101.61,104.18,103.367,0.008,8611311,190.3937,88.3296,-8111.994521803313,48.0,-13931.371462242496,81.0,-42960.75940716446,364.5
2022-07-22,103.28,104.566,102.11,102.72,101.918,-0.014,7803460,190.3937,88.3296,-8115.857376337504,48.0,-13938.005448653088,81.0,-42981.216911644064,364.5
2022-07-25,102.78,103.39,101.81,102.69,101.888,-0.0003,6726685,190.3937,88.3296,-8119.7220703262365,48.0,-13944.642594104827,81.0,-43001.684157792464,364.5
2022-07-26,102.14,102.36,99.56,99.78,99.001,-0.0283,6346629,190.3937,88.3296,-8123.58860464544,48.0,-13951.28290010202,81.0,-43022.161150248554,364.5
2022-07-27,100.97,103.65,100.81,103.5,102.692,0.0373,9445183,190.3937,88.3296,-8127.4569801714615,48.0,-13957.926368149687,81.0,-43042.64789365343,364.5
2022-07-28,103.245,104.97,102.71,104.9,104.081,0.0135,7970282,190.3937,88.3296,-8131.327197781067,48.0,-13964.572999753567,81.0,-43063.144392650414,364.5
2022-07-29,105.14,106.34,103.37,106.1,105.272,0.0114,10320043,190.3937,88.3296,-8135.199258351439,48.0,-13971.222796420117,81.0,-43083.65065188501,364.5
2022-08-01,104.87,106.65,103.86,106.22,105.391,0.0011,7769658,190.3937,88.3296,-8139.073162760178,48.0,-13977.875759656508,81.0,-43104.166676004956,364.5
2022-08-02,105.74,106.36,104.62,104.71,103.893,-0.0142,9093020,190.3937,88.3296,-8142.948911885302,48.0,-13984.531890970631,81.0,-43124.69246966019,364.5
2022-08-03,105.73,109.7,105.73,109.02,108.169,0.0412,11243033,190.3937,88.3296,-8146.826506605247,48.0,-13991.191191871094,81.0,-43145.228037502886,364.5
2022-08-04,108.92,109.45,107.66,108.12,107.276,-0.0083,7322411,190.3937,88.3296,-8150.705947798869,48.0,-13997.853663867223,81.0,-43165.773384187414,364.5
2022-08-05,106.81,107.7,105.37,106.63,105.798,-0.0138,10099976,190.3937,88.3296,-8154.58723634544,48.0,-14004.519308469065,81.0,-43186.32851437036,364.5
2022-08-08,108.205,111.23,107.9,109.11,108.258,0.0233,13045407,190.3937,88.3296,-8158.470373124652,48.0,-14011.188127187384,81.0,-43206.89343271054,364.5
2022-08-09,109.22,109.22,107.03,108.13,107.286,-0.009,8776524,190.3937,88.3296,-8162.355359016616,48.0,-14017.860121533664,81.0,-43227.46814386897,364.5
2022-08-10,112.48,112.67,109.91,112.43,111.552,0.0398,26398688,190.3937,87.3696,-8166.242194901862,48.0,-14024.535293020108,81.0,-43248.05265250891,364.5
2022-08-11,122.21,123.268,117.331,117.69,116.771,0.0468,50375019,190.3937,86.6208,-8170.130881661339,48.0,-14031.213643159641,81.0,-43268.64696329582,364.5
2022-08-12,119.0,121.61,118.92,121.57,120.621,0.033,21964785,190.3937,86.6208,-8174.021420176416,48.0,-14037.895173465908,81.0,-43289.25108089739,364.5
2022-08-15,121.0,125.96,120.99,124.26,123.29,0.0221,24628324,190.3937,86.6208,-8177.913811328881,48.0,-14168.839885453273,82.0,-43309.86500998353,364.5
2022-08-16,124.73,126.48,123.45,124.96,123.984,0.0056,14607300,190.3937,86.6208,-8181.808056000942,48.0,-14175.586952065394,82.0,-43330.488755226375,364.5
2022-08-17,123.45,124.48,122.57,122.81,121.851,-0.0172,9140896,190.3937,86.6208,-8185.704155075228,48.0,-14182.337231566378,82.0,-43351.122321300296,364.5
2022-08-18,123.01,123.13,121.71,122.67,121.712,-0.0011,7343934,190.3937,86.6208,-8189.602109434788,48.0,-14189.090725486172,82.0,-43371.76571288187,364.5
2022-08-19,121.25,121.39,119.48,120.14,119.202,-0.0206,8702520,190.3937,86.6208,-8193.50191996309,48.0,-14195.847435355452,82.0,-43392.418934649904,364.5
2022-08-22,117.7,118.21,115.69,115.94,115.035,-0.035,11575841,190.3937,86.6208,-8197.403587544024,48.0,-14202.607362705621,82.0,-43413.08199128545,364.5
2022-08-23,115.98,116.37,114.621,114.86,113.963,-0.0093,7180690,190.3937,86.6208,-8201.307113061903,48.0,-14209.370509068814,82.0,-43433.754887471776,364.5
2022-08-24,114.67,117.16,114.1,116.41,115.501,0.0135,7840514,190.3937,86.6208,-8205.212497401457,48.0,-14216.136875977894,82.0,-43454.43762789438,364.5
2022-08-25,117.02,117.77,116.11,117.46,116.543,0.009,6920927,190.3937,86.6208,-8209.11974144784,48.0,-14222.906464966456,82.0,-43475.130217241,364.5
2022-08-26,117.47,118.37,113.89,114.07,113.179,-0.0289,7807402,190.3937,86.6208,-8213.028846086623,48.0,-14229.67927756882,82.0,-43495.83266020159,364.5
2022-08-29,112.54,114.467,112.41,113.53,112.644,-0.0047,6844289,190.3937,86.6208,-8216.939812203807,48.0,-14236.455315320045,82.0,-43516.54496146835,364.5
2022-08-30,114.28,114.75,111.45,112.43,111.552,-0.0097,8059967,190.3937,86.6208,-8220.85264068581,48.0,-14243.234579755912,82.0,-43537.26712573572,364.5
2022-08-31,112.87,113.75,111.85,112.08,111.205,-0.0031,7352967,190.3937,86.6208,-8224.76733241947,48.0,-14250.017072412938,82.0,-43557.99915770036,364.5
2022-09-01,111.79,112.59,110.025,112.53,111.651,0.004,7718715,190.3937,86.6208,-8228.68388829205,48.0,-14256.802794828372,82.0,-43578.74106206117,364.5
2022-09-02,113.05,113.89,110.84,111.2,110.332,-0.0118,8465130,190.3937,86.6208,-8232.602309191236,48.0,-14263.591748540195,82.0,-43599.49284351929,364.5
2022-09-06,111.77,111.78,108.52,110.09,109.231,-0.01,9225223,190.3937,86.6208,-8236.522596005136,48.0,-14270.383935087119,82.0,-43620.25450677811,364.5
2022-09-07,109.87,112.955,109.87,112.69,111.81,0.0236,8193947,190.3937,86.6208,-8240.44474962228,48.0,-14277.179356008588,82.0,-43641.02605654324,364.5
2022-09-08,111.07,112.99,110.36,112.33,111.453,-0.0032,8443278,190.3937,86.6208,-8244.368770931624,48.0,-14283.978012844782,82.0,-43661.807497522546,364.5
2022-09-09,113.27,115.525,113.19,115.18,114.281,0.0254,9573346,190.3937,86.6208,-8248.294660822543,48.0,-14290.779907136613,82.0,-43682.59883442613,364.5
2022-09-12,116.14,117.49,115.27,116.39,115.481,0.0105,7923353,190.3937,86.6208,-8252.222420184838,48.0,-14297.585040425725,82.0,-43703.40007196633,364.5
2022-09-13,113.05,113.82,111.17,111.76,110.887,-0.0398,10504583,190.3937,86.6208,-8256.152049908736,48.0,-14304.393414254499,82.0,-43724.21121485774,364.5
2022-09-14,111.85,112.74,109.88,112.5,111.622,0.0066,8610446,190.3937,86.6208,-8260.083550884883,48.0,-14311.205030166047,82.0,-43745.0322678172,364.5
2022-09-15,112.39,114.41,110.71,110.77,109.905,-0.0154,9739754,190.3937,86.6208,-8264.016924004352,48.0,-14428.789889704221,83.0,-43765.86323556378,364.5
2022-09-16,109.21,109.58,106.96,108.25,107.405,-0.0227,15978828,190.3937,86.6208,-8267.95217015864,48.0,-14435.660742032653,83.0,-43786.70412281881,364.5
2022-09-19,107.53,109.225,107.036,109.17,108.318,0.0085,7979457,190.3937,86.6208,-8271.889290239667,48.0,-14442.534866195525,83.0,-43807.55493430587,364.5
2022-09-20,108.28,108.41,106.86,107.57,106.73,-0.0147,6957409,190.3937,86.6208,-8275.828285139782,48.0,-14449.412263750855,83.0,-43828.41567475077,364.5
2022-09-21,107.39,108.04,104.49,104.49,103.674,-0.0286,9776355,190.3937,86.6208,-8279.769155751754,48.0,-14456.292936257403,83.0,-43849.28634888161,364.5
2022-09-22,104.21,104.66,102.02,102.16,101.362,-0.0223,10551159,190.3937,86.6208,-8283.711902968778,48.0,-14463.176885274668,83.0,-43870.166961428695,364.5
2022-09-23,100.62,101.18,98.02,99.5,98.723,-0.026,11976927,190.3937,86.6208,-8287.656527684478,48.0,-14470.064112362894,83.0,-43891.05751712462,364.5
2022-09-26,98.95,100.66,98.06,98.12,97.354,-0.0139,9760467,190.3937,86.6208,-8291.6030307929,48.0,-14476.954619083066,83.0,-43911.9580207042,364.5
2022-09-27,99.53,99.64,95.432,95.85,95.102,-0.0231,13360187,190.3937,86.6208,-8295.551413188516,48.0,-14483.848406996914,83.0,-43932.868476904536,364.5
2022-09-28,95.79,99.87,95.45,99.4,98.624,0.037,12895460,190.3937,86.6208,-8299.501675766225,48.0,-14490.745477666913,83.0,-43953.788890464966,364.5
2022-09-29,98.53,98.6,96.23,97.45,96.689,-0.0196,9435058,190.3937,86.6208,-8303.453819421353,48.0,-14497.645832656279,83.0,-43974.71926612709,364.5
2022-09-30,96.5,97.478,94.28,94.33,93.594,-0.032,12094936,190.3937,86.6208,-8307.407845049649,48.0,-14504.549473528972,83.0,-43995.65960863477,364.5
2022-10-03,95.73,97.78,94.504,97.13,96.372,0.0297,9468403,190.3937,86.6208,-8311.363753547292,48.0,-14511.4564018497,83.0,-44016.60992273412,364.5
2022-10-04,98.68,101.52,98.23,101.44,100.648,0.0444,10229002,190.3937,86.6208,-8315.321545810886,48.0,-14518.366619183915,83.0,-44037.570213173516,364.5
2022-10-05,100.04,101.22,98.7,100.8,100.013,-0.0063,7562771,190.3937,86.6208,-8319.281222737463,48.0,-14525.280127097813,83.0,-44058.5404847036,364.5
2022-10-06,100.43,101.46,99.87,100.04,99.259,-0.0075,6728200,190.3937,86.6208,-8323.242785224482,48.0,-14532.196927158335,83.0,-44079.520742077264,364.5
2022-10-07,98.51,98.8,96.447,97.16,96.401,-0.0288,7051019,190.3937,86.6208,-8327.206234169827,48.0,-14539.117020933172,83.0,-44100.51099004968,364.5
2022-10-10,97.59,97.74,94.42,95.16,94.417,-0.0206,9532334,190.3937,86.6208,-8331.171570471814,48.0,-14546.04040999076,83.0,-44121.511233378274,364.5
2022-10-11,94.81,95.06,92.65,93.1,92.373,-0.0216,8900901,190.3937,86.6208,-8335.138795029181,48.0,-14552.967095900278,83.0,-44142.52147682274,364.5
2022-10-12,93.16,94.07,92.2,93.41,92.681,0.0033,6156217,190.3937,86.6208,-8339.1079087411,48.0,-14559.897080231658,83.0,-44163.541725145034,364.5
2022-10-13,91.57,96.97,90.71,96.64,95.886,0.0346,11025428,190.3937,86.6208,-8343.078912507168,48.0,-14566.830364555577,83.0,-44184.57198310939,364.5
2022-10-14,97.47,98.09,94.33,94.45,93.713,-0.0227,8208884,190.3937,86.6208,-8347.05180722741,48.0,-14573.76695044346,83.0,-44205.612255482294,364.5
2022-10-17,96.38,97.97,96.26,97.33,96.57,0.0305,7083842,190.3937,86.6208,-8351.02659380228,48.0,-14580.70683946748,83.0,-44226.66254703252,364.5
2022-10-18,99.87,100.37,97.635,98.48,97.711,0.0118,8533516,190.3937,86.6208,-8355.003273132663,48.0,-14587.65003320056,83.0,-44247.72286253111,364.5
2022-10-19,100.44,101.865,98.5,98.99,98.217,0.0052,11730993,189.90649999999997,86.6208,-8358.981846119868,48.0,-14594.59653321637,83.0,-44268.79320675136,364.5
2022-10-20,98.23,100.75,98.11,98.59,97.82,-0.004,8212442,188.68849999999998,86.6208,-8362.96231366564,48.0,-14601.54634108933,83.0,-44289.87358446886,364.5
2022-10-21,98.35,102.3,97.89,102.04,101.243,0.035,10193360,188.68849999999998,86.6208,-8366.944676672147,48.0,-14608.49945839461,83.0,-44310.96400046147,364.5
2022-10-24,102.12,103.19,100.12,101.72,100.926,-0.0031,8221477,188.68849999999998,86.6208,-8370.92893604199,48.0,-14615.45588670813,83.0,-44332.06445950931,364.5
2022-10-25,102.16,104.73,102.03,104.36,103.545,0.026,7687535,188.68849999999998,86.6208,-8374.9150926782,48.0,-14622.415627606562,83.0,-44353.17496639479,364.5
2022-10-26,103.53,107.43,103.53,104.63,103.813,0.0026,9223759,188.68849999999998,86.6208,-8378.903147484238,48.0,-14629.378682667328,83.0,-44374.2955259026,364.5
2022-10-27,105.805,106.87,104.31,104.44,103.625,-0.0018,8673519,184.96344999999997,86.6208,-8382.893101363992,48.0,-14636.345053468598,83.0,-44395.42614281969,364.5
2022-10-28,104.08,106.09,103.525,105.95,105.123,0.0145,7250889,184.96344999999997,86.6208,-8386.884955221785,48.0,-14643.314741589298,83.0,-44416.56682193532,364.5
2022-10-31,105.66,106.9,104.82,106.54,105.708,0.0056,8814813,182.32444999999998,86.6208,-8390.878709962368,48.0,-14650.287748609102,83.0,-44437.717568041,364.5
2022-11-01,107.7,108.84,105.64,106.0,105.172,-0.0051,7955761,182.32444999999998,86.6208,-8394.874366490922,48.0,-14657.26407610844,83.0,-44458.87838593054,364.5
2022-11-02,105.45,106.08,101.785,101.82,101.025,-0.0394,9591406,182.32444999999998,86.6208,-8398.87192571306,48.0,-14664.243725668492,83.0,-44480.04928040003,364.5
2022-11-03,100.2,100.7,98.56,99.25,98.475,-0.0252,8978373,182.32444999999998,86.6208,-8402.871388534828,48.0,-14671.22669887119,83.0,-44501.23025624784,364.5
2022-11-04,101.15,101.16,98.11,99.58,98.803,0.0033,11035804,182.32444999999998,86.6208,-8406.872755862702,48.0,-14678.212997299224,83.0,-44522.42131827463,364.5
2022-11-07,100.88,101.56,98.99,100.43,99.646,0.0085,11355242,182.32444999999998,86.6208,-8410.876028603589,48.0,-14685.202622536033,83.0,-44543.622471283335,364.5
2022-11-08,100.74,101.969,98.05,99.9,99.12,-0.0053,27130263,182.32444999999998,86.6208,-8414.881207664828,48.0,-14692.195576165812,83.0,-44564.83372007919,364.5
2022-11-09,90.55,91.1,86.28,86.75,86.073,-0.1316,62029828,182.32444999999998,86.6208,-8418.888293954193,48.0,-14699.19185977351,83.0,-44586.0550694697,364.5
2022-11-10,89.75,90.5,87.608,90.46,89.754,0.0428,36968128,182.32444999999998,86.6208,-8422.897288379885,48.0,-14706.19147494483,83.0,-44607.28652426469,364.5
2022-11-11,91.58,95.58,91.1,95.01,94.268,0.0503,22373294,182.32444999999998,86.6208,-8426.908191850542,48.0,-14713.194423266232,83.0,-44628.528089276246,364.5
2022-11-14,95.85,96.62,94.21,94.28,93.544,-0.0077,20505724,182.32444999999998,86.6208,-8430.921005275233,48.0,-14720.20070632493,83.0,-44649.77976931876,364.5
2022-11-15,96.0,97.18,93.695,95.51,94.764,0.013,15801913,182.32444999999998,86.6208,-8434.93572956346,48.0,-14822.720325708893,84.0,-44671.041569208915,364.5
2022-11-16,95.22,95.22,93.72,93.95,93.217,-0.0163,11137672,181.93874999999997,86.6208,-8438.952365625157,48.0,-14829.778763959232,84.0,-44692.31349376568,364.5
2022-11-17,92.12,92.27,90.85,91.45,90.736,-0.0266,12306389,181.93874999999997,86.6208,-8442.970914370693,48.0,-14836.84056337064,84.0,-44713.59554781033,364.5
2022-11-18,92.86,93.16,90.91,91.8,91.083,0.0038,10011730,181.93874999999997,86.6208,-8446.99137671087,48.0,-14843.905725543675,84.0,-44734.88773616643,364.5
2022-11-21,100.12,100.89,96.32,97.58,96.818,0.063,70273509,181.93874999999997,86.6208,-8451.013753556923,48.0,-14850.974252079648,84.0,-44756.19006365984,364.5
2022-11-22,97.0,97.67,94.68,96.21,95.459,-0.014,25753736,181.93874999999997,86.6208,-8455.038045820522,48.0,-14858.046144580638,84.0,-44777.50253511872,364.5
2022-11-23,96.0,99.34,95.78,98.88,98.108,0.0278,15503232,181.93874999999997,86.6208,-8459.06425441377,48.0,-14865.121404649486,84.0,-44798.82515537354,364.5
2022-11-25,98.81,99.81,98.08,98.87,98.098,-0.0001,6664281,181.93874999999997,86.6208,-8463.092380249205,48.0,-14872.200033889796,84.0,-44820.15792925705,364.5
2022-11-28,98.21,99.13,95.43,95.69,94.943,-0.0322,13668653,181.93874999999997,86.6208,-8467.1224242398,48.0,-14879.282033905934,84.0,-44841.50086160432,364.5
2022-11-29,96.0,96.43,93.92,94.69,93.951,-0.0105,13205327,181.93874999999997,86.6208,-8471.154387298962,48.0,-14886.367406303032,84.0,-44862.8539572527,364.5
2022-11-30,94.95,97.94,93.87,97.87,97.106,0.0336,15368108,181.93874999999997,86.6208,-8475.188270340534,48.0,-14893.456152686986,84.0,-44884.21722104187,364.5
2022-12-01,97.87,98.835,96.58,98.59,97.82,0.0074,13855680,181.93874999999997,86.6208,-8479.22407427879,48.0,-14900.548274664456,84.0,-44905.590657813795,364.5
2022-12-02,97.46,99.69,97.01,99.43,98.654,0.0085,12608101,181.93874999999997,86.6208,-8483.261800028447,48.0,-14907.643773842867,84.0,-44926.97427241275,364.5
2022-12-05,98.24,99.16,95.665,95.93,95.181,-0.0352,10764540,181.93874999999997,86.6208,-8487.301448504651,48.0,-14914.742651830411,84.0,-44948.368069685326,364.5
2022-12-06,95.73,96.0,91.98,92.29,91.569,-0.0379,11492365,181.93874999999997,86.6208,-8491.343020622988,48.0,-14921.844910236045,84.0,-44969.77205448042,364.5
2022-12-07,92.66,92.786,91.26,92.15,91.431,-0.0015,10353416,181.93874999999997,86.6208,-8495.386517299476,48.0,-14928.95055066949,84.0,-44991.18623164922,364.5
2022-12-08,92.5,93.428,91.67,92.55,91.827,0.0043,9351229,181.93874999999997,82.8288,-8499.431939450571,48.0,-14936.059574741237,84.0,-45012.610606045244,364.5
2022-12-09,92.37,94.91,91.9,93.38,92.651,0.009,10111877,181.93874999999997,82.8288,-8503.479287993167,48.0,-14943.171984062543,84.0,-45034.045182524314,364.5
2022-12-12,93.73,94.66,92.61,94.66,93.921,0.0137,14140682,181.93874999999997,82.8288,-8507.528563844591,48.0,-14950.28778024543,84.0,-45055.489965944565,364.5
2022-12-13,96.49,97.392,93.57,94.7,93.961,0.0004,22882080,181.93874999999997,82.8288,-8511.579767922613,48.0,-14957.40696490269,84.0,-45076.944961166446,364.5
2022-12-14,94.54,95.47,92.62,94.15,93.415,-0.0058,11505449,181.93874999999997,82.8288,-8515.632901145433,48.0,-14964.529539647881,84.0,-45098.41017305272,364.5
2022-12-15,92.47,93.12,90.115,90.49,89.784,-0.0389,15957669,181.93874999999997,82.8288,-8519.687964431692,48.0,-15062.145506095332,85.0,-45119.88560646846,364.5
2022-12-16,90.19,91.08,88.81,90.08,89.377,-0.0045,26383881,181.93874999999997,82.8288,-8523.744958700468,48.0,-15069.31795633633,85.0,-45141.371266281065,364.5
2022-12-19,89.44,89.46,85.41,85.78,85.11,-0.0477,19225289,179.77679999999998,82.8288,-8527.803884871279,48.0,-15076.493822029823,85.0,-45162.86715736025,364.5
2022-12-20,86.08,87.839,85.76,87.02,86.341,0.0145,14918400,179.52304999999998,82.8288,-8531.864743864075,48.0,-15083.673104802217,85.0,-45184.37328457804,364.5
2022-12-21,87.19,88.1,86.48,86.92,86.241,-0.0011,11004832,166.4194,82.8288,-8535.927536599247,48.0,-15090.855806280695,85.0,-45205.88965280879,364.5
2022-12-22,86.03,86.73,84.69,86.67,85.993,-0.0029,15487370,166.06414999999998,82.8288,-8539.992263997628,48.0,-15098.04192809321,85.0,-45227.416266929176,364.5
2022-12-23,86.06,88.07,85.77,88.01,87.323,0.0155,11171606,163.1308,82.8288,-8544.058926980484,48.0,-15105.231471868492,85.0,-45248.95313181819,364.5
2022-12-27,87.42,87.94,85.96,86.37,85.696,-0.0186,11561448,162.7248,82.8288,-8548.127526469523,48.0,-15112.424439236049,85.0,-45270.50025235715,364.5
2022-12-28,86.08,86.69,84.07,84.17,83.513,-0.0255,12399508,162.7248,82.8288,-8552.19806338689,48.0,-15119.620831826162,85.0,-45292.05763342971,364.5
2022-12-29,85.25,88.242,84.97,87.18,86.499,0.0358,13045069,162.7248,82.8288,-8556.27053865517,48.0,-15126.820651269889,85.0,-45313.62527992182,364.5
2022-12-30,85.73,87.12,85.225,86.88,86.202,-0.0034,23230967,162.7248,82.8288,-8560.344953197386,48.0,-15134.023899199065,85.0,-45335.203196721784,364.5
2023-01-03,88.98,89.972,87.83,88.97,88.275,0.0241,14997142,162.7248,82.8288,-8564.421307937004,48.0,-15141.230577246302,85.0,-45356.79138872022,364.5
2023-01-04,90.0,92.745,89.36,91.98,91.262,0.0338,14957213,162.7248,82.8288,-8568.499603797925,48.0,-15148.440687044991,85.0,-45378.389860810086,364.5
