Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-04-20,81.31,81.52,80.0,80.17,75.147,-1.29%,8340674,128.21479999999997,75.7632,-7841.754861081414,102.0,-11238.8826877372,133.0,-29639.14859927466,344.25
2022-04-21,81.05,81.19,78.73,78.96,74.013,-1.51%,8152543,128.21479999999997,75.7632,-7845.489030062881,102.0,-11244.234536636122,133.0,-29653.262479560028,344.25
2022-04-22,78.89,79.48,77.781,77.92,73.038,-1.32%,10315529,128.21479999999997,75.7632,-7849.224977220054,102.0,-11249.58893403452,133.0,-29667.383080740772,344.25
2022-04-25,77.38,78.08,76.73,77.98,73.094,0.08%,10258953,128.21479999999997,75.7632,-7852.962703399682,102.0,-11254.945881145964,133.0,-29681.510406017314,344.25
2022-04-26,77.49,77.58,75.63,75.63,70.892,-3.01%,8740288,128.21479999999997,75.7632,-7856.70220944892,102.0,-11260.305379184605,133.0,-42736.3852585916,516.375
2022-04-27,75.38,76.43,74.68,74.74,70.057,-1.18%,8467337,128.21479999999997,75.7632,-7860.443496215325,102.0,-11265.667429365169,133.0,-42756.73591823855,516.375
2022-04-28,75.62,77.1,74.86,76.58,71.782,2.46%,8818511,128.21479999999997,75.7632,-7864.186564546856,102.0,-11271.032032902962,133.0,-42777.09626867581,516.375
2022-04-29,76.02,76.77,74.48,74.64,69.964,-2.53%,9199279,128.21479999999997,75.7632,-7867.931415291879,102.0,-11276.399191013868,133.0,-42797.46631451803,516.375
2022-05-02,75.25,75.72,73.47,75.37,70.648,0.98%,12378954,128.21479999999997,75.7632,-7871.67804929916,102.0,-11281.768904914352,133.0,-42817.846060382086,516.375
2022-05-03,75.72,75.79,73.38,74.33,69.673,-1.38%,15570146,128.21479999999997,75.7632,-7875.426467417874,102.0,-11287.141175821454,133.0,-42838.23551088703,516.375
2022-05-04,79.31,82.87,77.915,81.64,76.525,9.83%,30058379,128.21479999999997,75.7632,-7879.176670497597,102.0,-11292.516004952799,133.0,-42858.63467065412,516.375
2022-05-05,80.425,81.22,77.13,77.48,72.626,-5.10%,19114660,128.21479999999997,75.7632,-7882.92865938831,102.0,-11297.893393526585,133.0,-42879.04354430681,516.375
2022-05-06,77.03,77.2,75.21,76.52,71.726,-1.24%,11165778,128.21479999999997,75.7632,-7886.6824349404,102.0,-11303.273342761599,133.0,-62460.57333647077,774.5625
2022-05-09,75.24,76.55,73.33,73.49,68.886,-3.96%,12863610,128.21479999999997,75.7632,-7890.437998004657,102.0,-11308.655853877199,133.0,-62490.316466631,774.5625
2022-05-10,74.85,75.05,71.61,71.86,67.358,-2.22%,14085855,128.21479999999997,75.7632,-7894.195349432278,102.0,-11314.04092809333,133.0,-62520.07376018653,774.5625
2022-05-11,71.545,71.95,69.96,70.06,65.67,-2.50%,12118143,128.21479999999997,75.7632,-7897.954490074865,102.0,-11319.428566630519,133.0,-62549.84522388186,774.5625
2022-05-12,69.15,70.03,68.39,69.9,65.98,-0.23%,15460623,128.21479999999997,75.7632,-7901.715420784424,102.0,-11324.818770709866,133.0,-62579.630864464656,774.5625
2022-05-13,71.88,75.73,71.88,75.6,71.36,8.15%,18156289,128.21479999999997,75.7632,-7905.478142413369,102.0,-11330.21154155306,133.0,-62609.43068868583,774.5625
2022-05-16,74.945,75.44,72.305,72.42,68.358,-4.21%,11435306,128.21479999999997,75.72479999999999,-7909.242655814518,102.0,-11335.606880382371,133.0,-62639.24470329949,774.5625
2022-05-17,74.01,74.35,72.836,73.72,69.586,1.80%,12454506,128.21479999999997,75.72479999999999,-7913.008961841097,102.0,-11341.004788420649,133.0,-62669.07291506296,774.5625
2022-05-18,73.15,73.54,70.78,71.28,67.282,-3.31%,10576492,128.21479999999997,75.72479999999999,-7916.7770613467355,102.0,-11346.405266891325,133.0,-62698.9153307368,774.5625
2022-05-19,71.1,72.42,70.33,71.93,67.896,0.91%,11193708,128.21479999999997,75.5808,-7920.546955185472,102.0,-11351.808317018416,133.0,-62728.77195708478,774.5625
2022-05-20,72.88,73.43,71.46,73.39,69.274,2.03%,15941807,128.21479999999997,74.66976,-7924.318644211751,102.0,-11357.21394002652,133.0,-62758.642800873866,774.5625
2022-05-23,73.73,74.27,72.57,73.42,69.302,0.04%,10741904,128.21479999999997,73.6608,-7928.092129280423,102.0,-11362.62213714082,133.0,-62788.527868874284,774.5625
2022-05-24,72.97,73.335,71.265,72.72,68.642,-0.95%,9227687,128.21479999999997,72.6048,-7931.867411246747,102.0,-11368.032909587077,133.0,-62818.42716785946,774.5625
2022-05-25,72.72,73.5,71.93,72.48,68.415,-0.33%,8344364,128.21479999999997,71.6928,-7935.644490966389,102.0,-11373.446258591643,133.0,-62848.34070460606,774.5625
2022-05-26,72.95,74.77,72.87,74.49,70.312,2.77%,8940945,128.21479999999997,71.6928,-7939.42336929542,102.0,-11378.862185381447,133.0,-62878.26848589397,774.5625
2022-05-27,75.23,76.72,75.15,76.71,72.408,2.98%,8498381,128.21479999999997,71.5008,-7943.204047090323,102.0,-11384.28069118401,133.0,-62908.2105185063,774.5625
2022-05-31,76.97,79.655,76.55,78.5,74.098,2.33%,23361762,128.21479999999997,70.5312,-7946.986525207985,102.0,-11389.701777227432,133.0,-62938.1668092294,774.5625
2022-06-01,78.75,78.88,76.05,76.28,72.002,-2.83%,7578950,128.21479999999997,70.44479999999999,-7950.770804505703,102.0,-11395.125444740397,133.0,-62968.13736485284,774.5625
2022-06-02,76.54,79.5,75.85,79.42,74.966,4.12%,10241468,128.21479999999997,70.44479999999999,-7954.5568858411825,102.0,-11400.551694952179,133.0,-62998.12219216944,774.5625
2022-06-03,79.0,79.9,78.32,79.05,74.617,-0.47%,10415716,128.21479999999997,70.44479999999999,-7958.3447700725355,102.0,-11405.980529092632,133.0,-63028.12129797523,774.5625
2022-06-06,79.7,81.3,78.53,78.98,74.551,-0.09%,7239429,128.21479999999997,70.44479999999999,-7962.1344580582845,102.0,-11411.4119483922,133.0,-63058.134689069506,774.5625
2022-06-07,78.57,79.75,78.26,79.47,75.013,0.62%,5517101,128.21479999999997,70.3968,-7965.92595065736,102.0,-11416.845954081911,133.0,-63088.162372254774,774.5625
2022-06-08,78.9,79.77,78.26,78.47,74.069,-1.26%,5178253,128.21479999999997,68.7456,-7969.719248729101,102.0,-11422.282547393379,133.0,-63118.2043543368,774.5625
2022-06-09,77.97,80.27,77.73,78.91,74.485,0.56%,13248101,128.21479999999997,67.16159999999999,-7973.514353133258,102.0,-11427.721729558805,133.0,-63148.26064212458,774.5625
2022-06-10,77.02,77.79,75.66,75.67,71.426,-4.11%,8695476,128.21479999999997,65.6544,-7977.311264729988,102.0,-11433.163501810976,133.0,-63178.33124243035,774.5625
2022-06-13,73.09,74.01,71.91,72.36,68.302,-4.37%,9282753,128.21479999999997,65.6544,-7981.109984379859,102.0,-11438.607865383266,133.0,-63208.4161620696,774.5625
2022-06-14,72.85,73.84,71.53,72.31,68.255,-0.07%,7635554,128.21479999999997,65.6544,-7984.910512943849,102.0,-11444.054821509639,133.0,-63238.515407861065,774.5625
2022-06-15,73.25,75.27,73.108,74.19,70.029,2.60%,7682259,128.21479999999997,65.6544,-7988.712851283347,102.0,-11523.694371424644,134.0,-63268.62898662671,774.5625
2022-06-16,72.43,72.61,70.35,70.95,66.971,-4.37%,10147031,128.21479999999997,65.6544,-7992.517000260149,102.0,-11529.181844934847,134.0,-63298.756905191774,774.5625
2022-06-17,71.08,72.44,70.77,71.87,67.839,1.30%,9824325,128.21479999999997,65.6544,-7996.322960736464,102.0,-11534.671931527673,134.0,-63328.89917038472,774.5625
2022-06-21,73.06,73.17,72.03,72.96,68.868,1.52%,7872541,128.21479999999997,65.6544,-8000.13073357491,102.0,-11540.164632447448,134.0,-63359.05578903729,774.5625
2022-06-22,72.37,73.82,72.22,73.3,69.189,0.47%,6703754,128.21479999999997,65.6544,-8003.9403196385165,102.0,-11545.65994893909,134.0,-63389.226767984444,774.5625
2022-06-23,73.855,75.36,73.51,75.2,70.983,2.59%,6586431,128.21479999999997,65.6544,-8007.7517197907255,102.0,-11551.157882248108,134.0,-63419.412114064435,774.5625
2022-06-24,75.66,78.15,75.55,78.11,73.729,3.87%,18011956,128.21479999999997,65.6544,-8011.5649348953875,102.0,-11556.658433620607,134.0,-63449.611834118754,774.5625
2022-06-27,78.0,78.44,77.265,77.68,73.323,-0.55%,6672167,128.21479999999997,65.6544,-8015.379965816766,102.0,-11562.161604303283,134.0,-63479.82593499214,774.5625
2022-06-28,78.39,79.89,76.19,76.34,72.059,-1.73%,7210682,128.21479999999997,65.6544,-8019.196813419536,102.0,-11567.667395543427,134.0,-63510.054423532616,774.5625
2022-06-29,76.21,77.15,75.64,76.43,72.144,0.12%,8983863,128.21479999999997,65.6544,-8023.015478568783,102.0,-11573.175808588923,134.0,-63540.29730659144,774.5625
2022-06-30,76.01,76.88,74.87,76.39,72.106,-0.05%,6781083,128.21479999999997,65.6544,-8026.835962130006,102.0,-11578.68684468825,134.0,-63570.55459102315,774.5625
2022-07-01,76.73,79.47,76.54,79.26,74.815,3.76%,7539232,128.21479999999997,65.6544,-8030.658264969115,102.0,-11584.200505090483,134.0,-63600.82628368554,774.5625
2022-07-05,78.02,79.55,77.36,79.52,75.06,0.33%,8089606,128.21479999999997,65.6544,-8034.482387952434,102.0,-11589.716791045288,134.0,-63631.11239143968,774.5625
2022-07-06,79.83,80.475,78.175,78.86,74.437,-0.83%,4652815,128.21479999999997,65.6544,-8038.308331946697,102.0,-11595.23570380293,134.0,-63661.41292114989,774.5625
2022-07-07,78.81,79.65,78.37,79.24,74.796,0.48%,5395567,128.21479999999997,65.6544,-8042.136097819052,102.0,-11600.757244614264,134.0,-63691.72787968377,774.5625
2022-07-08,78.69,79.63,78.27,79.28,74.834,0.05%,3927101,128.21479999999997,65.6544,-8045.965686437062,102.0,-11606.281414730747,134.0,-63722.05727391219,774.5625
2022-07-11,78.85,79.049,77.43,77.9,73.531,-1.74%,5351589,128.21479999999997,65.6544,-8049.797098668699,102.0,-11611.808215404428,134.0,-63752.401110709296,774.5625
2022-07-12,78.36,79.44,77.38,77.76,73.399,-0.18%,5393394,128.21479999999997,65.6544,-8053.6303353823505,102.0,-11617.337647887955,134.0,-63782.75939695249,774.5625
2022-07-13,75.986,78.54,75.73,77.92,73.55,0.21%,3897457,128.21479999999997,65.6544,-8057.465397446818,102.0,-11622.869713434568,134.0,-63813.132139522466,774.5625
2022-07-14,77.09,78.37,76.81,78.2,73.814,0.36%,4504473,128.21479999999997,65.6544,-8061.302285731317,102.0,-11628.404413298107,134.0,-63843.51934530319,774.5625
2022-07-15,78.615,80.21,78.615,79.62,75.155,1.82%,5584130,128.21479999999997,65.6544,-8065.141001105475,102.0,-11713.561748733011,135.0,-63873.92102118191,774.5625
2022-07-18,80.03,81.665,80.0,80.23,75.73,0.77%,6768756,128.21479999999997,65.6544,-8068.981544439334,102.0,-11719.139635280028,135.0,-63904.337174049135,774.5625
2022-07-19,81.11,82.67,80.91,82.55,77.92,2.89%,5949201,128.21479999999997,65.6544,-8072.823916603353,102.0,-11724.720177963494,135.0,-63934.76781079868,774.5625
2022-07-20,82.48,83.469,81.887,83.27,78.6,0.87%,6850639,128.21479999999997,65.6544,-8076.668118468402,102.0,-11730.303378048238,135.0,-63965.21293832763,774.5625
2022-07-21,82.95,83.61,82.652,83.54,78.855,0.32%,7695295,128.21479999999997,65.6544,-8080.514150905768,102.0,-11735.88923679969,135.0,-63995.67256353636,774.5625
2022-07-22,84.16,84.43,82.84,83.59,78.902,0.06%,6283617,128.21479999999997,65.6544,-8084.362014787152,102.0,-11741.47775548388,135.0,-64026.14669332852,774.5625
2022-07-25,83.59,83.7,81.035,81.5,76.929,-2.50%,5861107,128.21479999999997,65.6544,-8088.2117109846695,102.0,-11747.068935367444,135.0,-64056.635334611055,774.5625
2022-07-26,81.215,81.42,80.0,80.31,75.806,-1.46%,6587009,128.21479999999997,65.6544,-8092.063240370852,102.0,-11752.66277771762,135.0,-64087.1384942942,774.5625
2022-07-27,81.23,83.405,81.121,82.96,78.307,3.30%,6372575,128.21479999999997,65.6544,-8095.916603818648,102.0,-11758.259283802248,135.0,-64117.65617929149,774.5625
2022-07-28,83.19,84.89,82.82,84.67,79.921,2.06%,5594602,128.21479999999997,65.6544,-8099.771802201419,102.0,-11763.858454889772,135.0,-64148.18839651972,774.5625
2022-07-29,84.6,84.98,83.93,84.78,80.025,0.13%,5802700,128.21479999999997,65.6544,-8103.628836392943,102.0,-11769.460292249243,135.0,-64178.73515289901,774.5625
2022-08-01,84.19,85.59,84.03,84.91,80.148,0.15%,7313697,128.21479999999997,65.6544,-8107.487707267416,102.0,-11775.064797150315,135.0,-64209.29645535277,774.5625
2022-08-02,84.7,85.144,83.62,83.71,79.015,-1.41%,7254737,128.21479999999997,65.6544,-8111.348415699448,102.0,-11780.671970863244,135.0,-64239.8723108077,774.5625
2022-08-03,86.01,87.965,83.91,87.27,82.376,4.25%,12915674,128.21479999999997,65.6544,-8115.210962564067,102.0,-11786.281814658894,135.0,-64270.4627261938,774.5625
2022-08-04,87.21,88.275,86.57,86.88,82.008,-0.45%,7086693,128.21479999999997,65.6544,-8119.0753487367165,102.0,-11791.894329808732,135.0,-64301.06770844437,774.5625
2022-08-05,85.76,86.15,84.92,85.73,80.922,-1.32%,4835081,128.21479999999997,65.6544,-8122.941575093258,102.0,-11797.509517584831,135.0,-64331.68726449601,774.5625
2022-08-08,86.15,86.86,85.42,85.72,80.913,-0.01%,4885102,128.21479999999997,65.6544,-8126.809642509968,102.0,-11803.127379259871,135.0,-64362.321401288624,774.5625
2022-08-09,85.74,85.83,84.46,84.84,80.082,-1.03%,3498395,128.21479999999997,65.6544,-8130.6795518635445,102.0,-11808.747916107139,135.0,-64392.97012576543,774.5625
2022-08-10,86.5,86.9,86.09,86.49,81.639,1.94%,5072324,128.21479999999997,65.6544,-8134.551304031099,102.0,-11814.371129400522,135.0,-64423.63344487294,774.5625
2022-08-11,86.94,87.55,86.5,87.27,82.838,0.90%,5595696,128.21479999999997,65.6544,-8138.424899890161,102.0,-11819.997020414523,135.0,-64454.31136556098,774.5625
2022-08-12,87.305,88.395,87.19,88.31,83.825,1.19%,5153974,128.21479999999997,65.6544,-8142.30034031868,102.0,-11825.625590424244,135.0,-64485.003894782676,774.5625
2022-08-15,88.11,89.25,88.01,89.16,84.632,0.96%,5600991,128.21479999999997,65.6544,-8146.177626195023,102.0,-11920.416840705398,136.0,-64515.711039494476,774.5625
2022-08-16,88.78,89.93,88.54,89.4,84.86,0.27%,4580845,128.21479999999997,65.6544,-8150.056758397973,102.0,-11926.093229677163,136.0,-64546.43280665614,774.5625
2022-08-17,88.4,89.0,87.86,88.35,83.863,-1.17%,3831252,128.21479999999997,65.6544,-8153.937737806734,102.0,-11931.772321691295,136.0,-64577.16920323074,774.5625
2022-08-18,88.03,88.78,87.685,88.55,84.053,0.23%,3428312,128.21479999999997,65.6544,-8157.820565300927,102.0,-11937.454118034957,136.0,-64607.92023618466,774.5625
2022-08-19,87.77,87.97,86.55,86.92,82.506,-1.84%,4597726,128.21479999999997,65.6544,-8161.705241760595,102.0,-11943.138619995925,136.0,-64638.68591248761,774.5625
2022-08-22,85.382,85.55,84.34,84.95,80.636,-2.27%,5915201,128.21479999999997,65.6544,-8165.591768066195,102.0,-11948.82582886259,136.0,-64669.466239112604,774.5625
2022-08-23,84.85,85.61,84.58,84.69,80.389,-0.31%,4560350,128.21479999999997,65.6544,-8169.480145098608,102.0,-11954.515745923953,136.0,-64700.26122303599,774.5625
2022-08-24,84.76,86.475,84.48,86.05,81.68,1.61%,4385983,128.21479999999997,65.6544,-8173.370373739131,102.0,-11960.208372469631,136.0,-64731.07087123743,774.5625
2022-08-25,86.35,87.63,86.3,87.39,82.952,1.56%,4236346,128.21479999999997,65.6544,-8177.262454869483,102.0,-11965.903709789854,136.0,-64761.89519069993,774.5625
2022-08-26,87.51,87.99,83.96,84.06,79.791,-3.81%,6674910,128.21479999999997,65.6544,-8181.156389371802,102.0,-11971.601759175468,136.0,-64792.734188409784,774.5625
2022-08-29,83.2,84.66,83.04,84.12,79.848,0.07%,5025923,128.21479999999997,65.6544,-8185.052178128646,102.0,-11977.302521917933,136.0,-64823.58787135665,774.5625
2022-08-30,84.18,85.02,82.69,83.41,79.174,-0.84%,6812530,128.21479999999997,65.6544,-8188.949822022993,102.0,-11983.005999309322,136.0,-64854.45624653348,774.5625
2022-08-31,83.87,84.76,83.65,84.07,79.801,0.79%,6570110,128.21479999999997,65.6544,-8192.849321938242,102.0,-11988.712192642326,136.0,-64885.3393209366,774.5625
2022-09-01,83.7,85.465,82.93,85.4,81.063,1.58%,7556805,128.05239999999998,65.6544,-8196.750678758212,102.0,-11994.42110321025,136.0,-64916.23710156562,774.5625
2022-09-02,85.47,85.77,82.552,82.94,78.728,-2.88%,10336793,128.05239999999998,65.6544,-8200.653893367144,102.0,-12000.132732307016,136.0,-64947.14959542351,774.5625
2022-09-06,83.07,84.62,81.67,84.52,80.228,1.90%,10995970,125.32204999999999,65.6544,-8204.5589666497,102.0,-12005.847081227163,136.0,-64978.07680951656,774.5625
2022-09-07,85.11,88.617,84.92,88.31,83.825,4.48%,9946770,125.32204999999999,65.6544,-8208.465899490962,102.0,-12011.564151265842,136.0,-65009.018750854426,774.5625
2022-09-08,87.3,89.48,87.16,89.46,84.917,1.30%,7721071,124.82469999999999,65.6544,-8212.374692776435,102.0,-12017.283943718827,136.0,-65039.97542645007,774.5625
2022-09-09,89.5,89.95,88.64,88.69,84.186,-0.86%,7096165,124.82469999999999,65.6544,-8216.285347392042,102.0,-12023.006459882503,136.0,-65070.94684331981,774.5625
2022-09-12,89.77,90.38,88.54,89.07,84.547,0.43%,9078938,122.5714,65.6544,-8220.197864224134,102.0,-12028.731701053875,136.0,-65101.9330084833,774.5625
2022-09-13,86.72,89.3,86.07,87.84,83.379,-1.38%,16033630,122.5714,65.6544,-8224.112244159478,102.0,-12034.459668530568,136.0,-65132.93392896353,774.5625
2022-09-14,89.565,93.48,89.51,92.7,87.992,5.53%,24320595,122.5714,65.6544,-8228.028488085269,102.0,-12040.19036361082,136.0,-65163.94961178685,774.5625
2022-09-15,92.09,93.15,91.73,92.22,87.537,-0.52%,11052395,122.5714,65.6544,-8231.946596889118,102.0,-12138.143787593492,137.0,-65194.980063982934,774.5625
2022-09-16,91.15,92.096,90.65,91.31,86.673,-0.99%,11987637,122.5714,65.6544,-8235.866571459066,102.0,-12143.923856063775,137.0,-65226.02529258483,774.5625
2022-09-19,90.885,92.55,90.83,92.14,87.461,0.91%,6286956,122.5714,65.6544,-8239.78841268357,102.0,-12149.706676947615,137.0,-65257.08530462892,774.5625
2022-09-20,91.66,92.02,90.095,90.79,86.179,-1.47%,6560039,122.5714,65.6544,-8243.712121451515,102.0,-12155.492251555685,137.0,-65288.16010715493,774.5625
2022-09-21,91.29,91.52,88.57,88.6,84.101,-2.41%,8806754,122.5714,65.6544,-8247.637698652206,102.0,-12161.280581199282,137.0,-65319.249707205956,774.5625
2022-09-22,88.0,88.02,84.38,84.7,80.399,-4.40%,9928275,122.5714,65.6544,-8251.565145175375,102.0,-12167.07166719033,137.0,-65350.354111828434,774.5625
2022-09-23,83.9,84.44,83.225,84.17,79.896,-0.63%,7153192,122.5714,65.6544,-8255.494461911172,102.0,-12172.865510841373,137.0,-65381.47332807216,774.5625
2022-09-26,84.31,86.025,84.28,84.81,80.503,0.76%,7583548,122.5714,65.6544,-8259.425649750177,102.0,-12178.662113465583,137.0,-65412.60736299029,774.5625
2022-09-27,85.97,86.5,83.17,84.28,80.0,-0.62%,8628753,122.5714,65.6544,-8263.358709583392,102.0,-12184.461476376757,137.0,-65443.756223639335,774.5625
2022-09-28,84.68,87.48,84.25,87.11,82.686,3.36%,7850820,122.5714,65.6544,-8267.29364230224,102.0,-12190.263600889317,137.0,-65474.91991707916,774.5625
2022-09-29,86.81,87.34,85.61,86.57,82.174,-0.62%,6881455,122.5714,65.6544,-8271.230448798575,102.0,-12196.068488318311,137.0,-65506.09845037301,774.5625
2022-09-30,86.565,86.7,84.15,84.26,79.981,-2.67%,7737511,122.5714,65.6544,-8275.16912996467,102.0,-12201.876139979415,137.0,-65537.29183058748,774.5625
2022-10-03,84.75,86.22,83.8,85.62,81.272,1.61%,6739878,122.5714,65.6544,-8279.109686693224,102.0,-12207.686557188928,137.0,-65568.50006479252,774.5625
2022-10-04,87.09,88.95,86.86,88.51,84.015,3.38%,5982360,122.5714,65.6544,-8283.052119877364,102.0,-12213.49974126378,137.0,-65599.72316006146,774.5625
2022-10-05,87.73,90.64,87.55,90.12,85.543,1.82%,7980791,122.5714,65.6544,-8286.99643041064,102.0,-12219.315693521525,137.0,-65630.96112347102,774.5625
