Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-08-27,20.13,20.26,19.84,20.07,20.07,-0.003,43862017,52.0492,29.4327,-8119.610090651884,83.0,-10123.281238978141,118.0,-37423.76975716025,729.62933203125
2024-08-28,19.98,20.105,19.51,19.61,19.61,-0.0229,50144885,52.0492,29.4327,-8123.476571647433,83.0,-10128.10184909194,118.0,-37441.590599901756,729.62933203125
2024-08-29,19.76,20.6,19.75,20.13,20.13,0.0265,64529661,52.0492,28.6011,-8127.344893824408,83.0,-10132.924754734364,118.0,-37459.41992875885,729.62933203125
2024-08-30,21.25,22.12,21.0,22.04,22.04,0.0949,177785378,52.0492,20.2158,-8131.215058059563,83.0,-10137.749956998523,118.0,-37477.25774777254,729.62933203125
2024-09-03,21.54,21.69,19.99,20.1,20.1,-0.088,115305533,52.0492,19.10007,-8135.087065230067,83.0,-10142.577456978046,118.0,-37495.10406098577,729.62933203125
2024-09-04,19.76,20.045,19.28,19.43,19.43,-0.0333,85370503,52.0492,19.10007,-8138.96091621351,83.0,-10147.407255767082,118.0,-37512.95887244338,729.62933203125
2024-09-05,19.28,19.9,19.24,19.4,19.4,-0.0015,65388789,52.0492,18.7605,-8142.836611887898,83.0,-10152.239354460306,118.0,-37530.82218619216,729.62933203125
2024-09-06,19.44,19.49,18.64,18.89,18.89,-0.0263,92686460,52.0492,18.6516,-8146.714153131654,83.0,-10157.073754152905,118.0,-44353.07123093786,1094.443998046875
2024-09-09,19.0,19.54,18.95,19.07,19.07,0.0095,64244126,52.0492,18.6516,-8150.593540823621,83.0,-10161.910455940597,118.0,-44374.19174104783,1094.443998046875
2024-09-10,19.03,19.11,18.51,18.98,18.98,-0.0047,55621273,52.0492,18.6516,-8154.47477584306,83.0,-10166.749460919616,118.0,-44395.32230854357,1094.443998046875
2024-09-11,19.01,19.69,18.52,19.64,19.64,0.0348,71403141,52.0492,18.6516,-8158.3578590696525,83.0,-10171.590770186722,118.0,-44416.4629382143,1094.443998046875
2024-09-12,19.43,19.54,19.04,19.36,19.36,-0.0143,51602918,52.0492,18.6516,-8162.242791383495,83.0,-10176.43438483919,118.0,-44437.61363485155,1094.443998046875
2024-09-13,19.49,19.8,19.49,19.66,19.66,0.0155,44236271,52.0492,18.6516,-8166.129573665106,83.0,-10181.28030597483,118.0,-44458.774403249095,1094.443998046875
2024-09-16,20.03,21.07,19.76,20.91,20.91,0.0636,149337028,52.0492,18.6516,-8170.018206795423,83.0,-10186.12853469196,118.0,-44479.945248203025,1094.443998046875
2024-09-17,21.71,22.58,21.24,21.47,21.47,0.0268,196249783,52.0492,18.6516,-8173.908691655802,83.0,-10190.979072089433,118.0,-44501.12617451169,1094.443998046875
2024-09-18,21.36,21.74,20.715,20.77,20.77,-0.0326,118727940,52.0492,18.6516,-8177.801029128019,83.0,-10195.831919266619,118.0,-44522.31718697575,1094.443998046875
2024-09-19,21.28,21.69,21.03,21.14,21.14,0.0178,99829168,52.0492,18.6516,-8181.695220094271,83.0,-10200.687077323411,118.0,-44543.51829039812,1094.443998046875
2024-09-20,20.89,23.14,20.35,21.84,21.84,0.0331,260377912,52.0492,18.6516,-8185.591265437172,83.0,-10205.544547360232,118.0,-44564.729489584024,1094.443998046875
2024-09-23,22.43,22.82,22.03,22.56,22.56,0.033,184439134,52.0492,18.6516,-8189.489166039762,83.0,-10210.404330478023,118.0,-44585.95078934097,1094.443998046875
2024-09-24,22.53,23.105,22.285,22.81,22.81,0.0111,113082534,52.0492,18.6516,-8193.388922785494,83.0,-10215.26642777825,118.0,-44607.18219447875,1094.443998046875
2024-09-25,22.8,24.055,22.73,23.54,23.54,0.032,117013357,52.0492,18.6516,-8197.29053655825,83.0,-10220.130840362906,118.0,-44628.42370980945,1094.443998046875
2024-09-26,24.28,24.42,23.25,23.92,23.92,0.0161,95416939,52.0492,18.6516,-8201.194008242326,83.0,-10224.997569334508,118.0,-44649.675340147456,1094.443998046875
2024-09-27,24.16,24.66,23.703,23.91,23.91,-0.0004,85883278,52.0492,18.6516,-8205.09933872244,83.0,-10229.866615796096,118.0,-44670.93709030943,1094.443998046875
2024-09-30,23.74,23.95,23.09,23.46,23.46,-0.0188,66460225,52.0492,18.6516,-8209.006528883738,83.0,-10234.737980851238,118.0,-44692.20896511434,1094.443998046875
2024-10-01,23.46,23.72,22.255,22.69,22.69,-0.0328,86344357,52.0492,18.6516,-8212.915579611778,83.0,-10239.611665604025,118.0,-44713.49096938344,1094.443998046875
2024-10-02,22.67,23.067,22.35,22.39,22.39,-0.0132,59033896,52.0492,18.6516,-8216.826491792544,83.0,-10244.487671159075,118.0,-44734.78310794029,1094.443998046875
2024-10-03,22.14,22.73,21.65,22.26,22.26,-0.0058,49565931,52.0492,18.6516,-8220.739266312446,83.0,-10249.365998621532,118.0,-44756.085385610735,1094.443998046875
2024-10-04,22.7,22.91,22.3,22.59,22.59,0.0148,49966930,52.0492,18.4536,-8224.65390405831,83.0,-10254.246649097066,118.0,-44777.39780722293,1094.443998046875
2024-10-07,22.4,22.65,22.021,22.38,22.38,-0.0093,54928674,52.0492,18.4536,-8228.570405917386,83.0,-10259.129623691873,118.0,-44798.72037760732,1094.443998046875
2024-10-08,22.25,23.42,22.045,23.32,23.32,0.042,58650461,52.0492,18.324900000000003,-8232.488772777346,83.0,-10264.01492351268,118.0,-44820.053101596655,1094.443998046875
2024-10-09,23.25,23.48,23.06,23.46,23.46,0.006,44759018,52.0492,18.324900000000003,-8236.409005526288,83.0,-10268.902549666733,118.0,-44841.395984025985,1094.443998046875
2024-10-10,23.19,23.53,22.96,23.22,23.22,-0.0102,44874580,52.0492,18.324900000000003,-8240.331105052728,83.0,-10273.792503261811,118.0,-44862.749029732666,1094.443998046875
2024-10-11,23.05,23.82,22.98,23.56,23.56,0.0146,43585252,52.0492,18.324900000000003,-8244.25507224561,83.0,-10278.684785406222,118.0,-44884.112243556345,1094.443998046875
2024-10-14,23.58,23.77,23.27,23.44,23.44,-0.0051,35403646,52.0492,18.324900000000003,-8248.1809079943,83.0,-10283.579397208796,118.0,-44905.48563033899,1094.443998046875
2024-10-15,23.41,23.72,22.47,22.66,22.66,-0.0333,68900556,52.0492,18.324900000000003,-8252.108613188582,83.0,-10311.136339778895,119.0,-44926.86919492487,1094.443998046875
2024-10-16,22.38,22.54,21.74,22.31,22.31,-0.0154,62151767,52.0492,18.324900000000003,-8256.038188718672,83.0,-10316.0464047026,119.0,-44948.262942160545,1094.443998046875
2024-10-17,22.72,22.82,22.4,22.44,22.44,0.0058,43807577,52.0492,18.324900000000003,-8259.969635475205,83.0,-10320.958807752459,119.0,-44969.66687689491,1094.443998046875
2024-10-18,22.61,22.82,22.5,22.77,22.77,0.0147,39971695,52.0492,18.324900000000003,-8263.902954349242,83.0,-10325.873550041864,119.0,-44991.08100397915,1094.443998046875
2024-10-21,22.61,22.88,22.25,22.84,22.84,0.0031,39726985,52.0492,18.324900000000003,-8267.838146232265,83.0,-10330.79063268474,119.0,-45012.50532826676,1094.443998046875
2024-10-22,22.73,22.82,22.17,22.4,22.4,-0.0193,50160378,52.0492,18.324900000000003,-8271.775212016186,83.0,-10335.710056795542,119.0,-45033.93985461355,1094.443998046875
2024-10-23,22.3,22.425,21.575,21.98,21.98,-0.0187,45799051,52.0492,18.324900000000003,-8275.714152593337,83.0,-10340.631823489255,119.0,-45055.38458787765,1094.443998046875
2024-10-24,22.09,22.365,21.97,22.34,22.34,0.0164,40554417,52.0492,18.324900000000003,-8279.654968856476,83.0,-10345.555933881393,119.0,-45076.8395329195,1094.443998046875
2024-10-25,22.42,23.34,22.41,22.68,22.68,0.0152,67502984,52.0492,18.324900000000003,-8283.597661698788,83.0,-10350.482389088003,119.0,-45098.30469460184,1094.443998046875
2024-10-28,22.67,23.27,22.56,22.92,22.92,0.0106,41914966,52.0492,18.324900000000003,-8287.542232013882,83.0,-10355.411190225665,119.0,-45119.78007778974,1094.443998046875
2024-10-29,22.87,23.14,22.41,22.9,22.9,-0.0009,83422242,52.0492,18.324900000000003,-8291.488680695793,83.0,-10360.342338411487,119.0,-45141.2656873506,1094.443998046875
2024-10-30,22.415,22.93,22.26,22.3,22.3,-0.0262,50941231,52.0492,18.324900000000003,-8295.43700863898,83.0,-10365.275834763112,119.0,-45162.7615281541,1094.443998046875
2024-10-31,22.15,22.25,21.47,21.52,21.52,-0.035,112485547,52.0492,18.324900000000003,-8299.387216738332,83.0,-10370.211680398714,119.0,-45184.267605072266,1094.443998046875
2024-11-01,23.0,23.58,21.91,23.2,23.2,0.0781,173471115,52.0492,18.324900000000003,-8303.33930588916,83.0,-10375.149876436999,119.0,-45205.78392297944,1094.443998046875
2024-11-04,22.96,23.0,22.0,22.52,22.52,-0.0293,84616300,52.0492,18.324900000000003,-8307.293276987202,83.0,-10380.090423997208,119.0,-45227.310486752285,1094.443998046875
2024-11-05,22.58,23.58,22.4,23.32,23.32,0.0355,59153326,52.0492,18.324900000000003,-8311.249130928625,83.0,-10385.033324199112,119.0,-45248.84730126979,1094.443998046875
2024-11-06,24.3,25.12,24.05,25.05,25.05,0.0742,116760537,52.0492,18.324900000000003,-8315.20686861002,83.0,-10389.978578163016,119.0,-45270.39437141325,1094.443998046875
2024-11-07,25.43,26.38,25.19,26.23,26.23,0.0471,101489302,52.0492,18.324900000000003,-8319.166490928405,83.0,-10394.92618700976,119.0,-45291.951702066304,1094.443998046875
2024-11-08,26.0,26.43,25.83,26.2,26.2,-0.0011,76427983,52.0492,18.324900000000003,-8323.127998781227,83.0,-10399.876151860717,119.0,-45313.51929811491,1094.443998046875
2024-11-11,25.96,26.286,24.83,25.05,25.05,-0.0439,80185321,52.0492,18.324900000000003,-8327.091393066361,83.0,-10404.828473837793,119.0,-45335.09716444735,1094.443998046875
2024-11-12,24.66,24.96,23.89,24.16,24.16,-0.0355,62539733,52.0492,18.324900000000003,-8331.056674682108,83.0,-10409.78315406343,119.0,-45356.685305954226,1094.443998046875
2024-11-13,24.06,25.14,24.02,24.92,24.92,0.0315,58201972,52.0492,18.324900000000003,-8335.023844527195,83.0,-10414.740193660604,119.0,-45378.28372752849,1094.443998046875
2024-11-14,25.12,25.61,24.935,25.03,25.03,0.0044,49252121,52.0492,18.324900000000003,-8338.992903500779,83.0,-10419.699593752823,119.0,-45399.89243406541,1094.443998046875
2024-11-15,24.81,24.82,24.23,24.35,24.35,-0.0272,53426276,52.0492,18.324900000000003,-8342.963852502446,83.0,-10449.011355464134,120.0,-45421.51143046259,1094.443998046875
