Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2021-09-29,343.15,345.23,338.88,339.61,338.594,-0.31%,14452241,388.500385,234.36479999999997,-7105.646378160547,25.0,-14074.97558800201,51.0,-8312.00066370542,39.375
2021-09-30,340.445,342.8,338.15,339.39,338.375,-0.06%,16547094,390.0949499999999,234.36479999999997,-7109.030019293004,25.0,-14081.67795732963,51.0,-8315.958759259565,39.375
2021-10-01,341.61,345.02,338.64,343.01,341.984,1.07%,14905311,390.0949499999999,234.36479999999997,-7112.415271683144,25.0,-14088.383518261691,51.0,-8319.918739621118,39.375
2021-10-04,335.53,335.94,322.7,326.23,325.254,-4.89%,42884975,390.0949499999999,234.36479999999997,-7115.802136098231,25.0,-14095.092272318007,51.0,-8323.880605687604,39.375
2021-10-05,328.58,335.18,326.164,332.96,331.964,2.06%,35377947,390.0949499999999,234.36479999999997,-7119.190613305897,25.0,-14101.80422101911,51.0,-8327.844358356979,39.375
2021-10-06,329.74,334.38,325.8,333.64,332.642,0.20%,26443010,390.0949499999999,234.36479999999997,-7122.580704074138,25.0,-14108.519365886263,51.0,-8331.809998527626,39.375
2021-10-07,337.0,338.84,328.98,329.22,328.235,-1.32%,28307456,390.0949499999999,234.36479999999997,-7125.972409171317,25.0,-14115.237708441447,51.0,-8335.777527098353,39.375
2021-10-08,331.51,333.4,328.71,330.05,329.063,0.25%,15946110,390.0949499999999,234.36479999999997,-7129.365729366161,25.0,-14121.959250207372,51.0,-8339.7469449684,39.375
2021-10-11,327.625,330.46,325.31,325.45,324.476,-1.39%,14708224,390.0949499999999,234.36479999999997,-7132.760665427763,25.0,-14128.68399270747,51.0,-8343.718253037432,39.375
2021-10-12,323.03,324.38,317.37,323.77,322.801,-0.52%,31658684,390.0949499999999,234.36479999999997,-7136.157218125586,25.0,-14135.411937465902,51.0,-8347.691452205545,39.375
2021-10-13,326.97,327.0,322.66,324.54,323.569,0.24%,14761470,390.0949499999999,234.36479999999997,-7139.555388229455,25.0,-14142.143086007552,51.0,-8351.666543373261,39.375
2021-10-14,328.355,330.52,327.1,328.53,327.547,1.23%,14302154,390.0949499999999,234.36479999999997,-7142.955176509565,25.0,-14148.877439858032,51.0,-8355.643527441534,39.375
2021-10-15,328.68,329.07,322.51,324.76,323.788,-1.15%,21596370,390.0949499999999,234.36479999999997,-7146.356583736474,25.0,-14480.375000543678,52.0,-8359.622405311744,39.375
2021-10-18,328.95,335.89,327.5,335.34,334.337,3.26%,21585018,390.0949499999999,234.36479999999997,-7149.759610681111,25.0,-14487.270417210604,52.0,-8363.603177885701,39.375
2021-10-19,339.645,342.46,337.28,339.99,338.973,1.39%,18786316,390.0949499999999,234.36479999999997,-7153.164258114768,25.0,-14494.169117409276,52.0,-8367.585846065647,39.375
2021-10-20,343.445,343.98,339.453,340.78,339.761,0.23%,13639465,390.0949499999999,234.36479999999997,-7156.570526809109,25.0,-14501.07110270328,52.0,-8371.57041075425,39.375
2021-10-21,340.275,342.31,337.8,341.88,340.857,0.32%,16354423,390.0949499999999,234.36479999999997,-7159.978417536161,25.0,-14507.976374656948,52.0,-8375.55687285461,39.375
2021-10-22,326.345,329.63,321.11,324.61,323.639,-5.05%,35224543,390.0949499999999,234.36479999999997,-7163.387931068321,25.0,-14514.884934835356,52.0,-8379.545233270255,39.375
2021-10-25,320.3,329.56,319.72,328.69,327.707,1.26%,38408957,390.0949499999999,234.36479999999997,-7166.799068178354,25.0,-14521.796784804324,52.0,-8383.535492905146,39.375
2021-10-26,328.26,330.21,309.6,315.81,314.865,-3.92%,65654043,390.0949499999999,234.36479999999997,-7170.211829639391,25.0,-14528.711926130421,52.0,-8387.527652663674,39.375
2021-10-27,314.19,319.25,312.06,312.22,311.286,-1.14%,29971761,390.0949499999999,234.36479999999997,-7173.626216224933,25.0,-14535.63036038096,52.0,-8391.521713450657,39.375
2021-10-28,312.99,325.52,308.11,316.92,315.972,1.51%,50806840,390.0949499999999,234.36479999999997,-7177.0422287088495,25.0,-14542.552089123998,52.0,-8395.517676171346,39.375
2021-10-29,320.19,326.0,319.6,323.57,322.602,2.10%,37059384,390.0949499999999,234.8256,-7180.459867865377,25.0,-14549.477113928342,52.0,-8399.515541731427,39.375
2021-11-01,326.04,333.45,326.0,329.98,328.993,1.98%,31164440,390.0949499999999,234.8256,-7183.879134469123,25.0,-14556.405436363546,52.0,-8403.515311037014,39.375
2021-11-02,331.38,334.79,323.8,328.08,327.098,-0.58%,28259036,390.0949499999999,234.8256,-7187.30002929506,25.0,-14563.33705799991,52.0,-8407.51698499465,39.375
2021-11-03,327.49,332.15,323.2,331.62,330.628,1.08%,20786502,390.0949499999999,234.8256,-7190.722553118534,25.0,-14570.27198040848,52.0,-8411.520564511315,39.375
2021-11-04,334.007,337.273,332.65,335.85,334.845,1.28%,22495281,390.0949499999999,234.8256,-7194.146706715257,25.0,-14577.210205161056,52.0,-8415.526050494414,39.375
2021-11-05,340.31,346.79,339.64,341.13,340.109,1.57%,26872817,390.0949499999999,234.8256,-7197.572490861312,25.0,-14584.15173383018,52.0,-8419.533443851793,39.375
2021-11-08,344.42,344.789,338.34,338.62,337.607,-0.74%,18342458,390.0949499999999,234.8256,-7200.999906333151,25.0,-14591.096567989147,52.0,-8423.542745491723,39.375
2021-11-09,340.0,341.308,334.47,335.37,334.367,-0.96%,17469000,390.0949499999999,234.8256,-7204.428953907595,25.0,-14598.044709212,52.0,-8427.553956322909,39.375
2021-11-10,332.49,333.19,325.51,327.64,326.66,-2.30%,21872605,390.0949499999999,234.8256,-7207.859634361837,25.0,-14604.99615907353,52.0,-8431.56707725449,39.375
2021-11-11,329.82,332.459,327.0,327.74,326.76,0.03%,12376563,390.0949499999999,234.8256,-7211.291948473438,25.0,-14611.950919149278,52.0,-8435.58210919604,39.375
2021-11-12,330.18,341.86,329.78,340.89,339.87,4.01%,25099642,390.0949499999999,234.8256,-7214.72589702033,25.0,-14618.90899101554,52.0,-8439.599053057562,39.375
2021-11-15,344.34,353.65,343.2,347.56,346.52,1.96%,25076603,390.0949499999999,234.8256,-7218.161480780816,25.0,-14973.430376249356,53.0,-8443.617909749493,39.375
2021-11-16,343.83,346.65,340.87,342.96,341.934,-1.32%,18181106,390.0949499999999,234.8256,-7221.598700533569,25.0,-14980.560581190428,53.0,-8447.638680182707,39.375
2021-11-17,344.24,347.3,340.1,340.77,339.751,-0.64%,13602812,390.0949499999999,234.8256,-7225.0375570576325,25.0,-14987.694181467185,53.0,-8451.661365268508,39.375
2021-11-18,339.72,342.46,335.3,338.69,337.677,-0.61%,17487235,390.0949499999999,234.8256,-7228.478051132422,25.0,-14994.831178696455,53.0,-8455.685965918636,39.375
2021-11-19,342.2,352.1,339.9,345.3,344.267,1.95%,26488541,390.0949499999999,234.8256,-7231.920183537723,25.0,-15001.971574495834,53.0,-8459.712483045263,39.375
2021-11-22,349.05,353.83,340.51,341.01,339.99,-1.24%,27116811,390.0949499999999,234.8256,-7235.363955053693,25.0,-15009.115370483689,53.0,-8463.740917561,39.375
2021-11-23,338.93,341.4,333.5,337.25,336.241,-1.10%,17224986,390.0949499999999,234.8256,-7238.809366460861,25.0,-15016.262568279157,53.0,-8467.771270378886,39.375
2021-11-24,336.0,341.78,332.81,341.06,340.04,1.13%,13566181,390.0949499999999,234.8256,-7242.256418540129,25.0,-15023.413169502146,53.0,-8471.8035424124,39.375
2021-11-26,335.795,337.75,331.902,333.12,332.123,-2.33%,14750737,390.0949499999999,234.8256,-7245.705112072767,25.0,-15030.567175773338,53.0,-8475.837734575452,39.375
2021-11-29,336.89,340.67,335.305,338.03,337.019,1.47%,16650949,390.0949499999999,234.8256,-7249.155447840421,25.0,-15037.724588714182,53.0,-8479.873847782394,39.375
2021-11-30,335.0,335.81,323.43,324.46,323.489,-4.01%,25390008,390.0949499999999,234.8256,-7252.607426625107,25.0,-15044.885409946903,53.0,-8483.911882948005,39.375
2021-12-01,330.29,330.5,310.29,310.6,309.671,-4.27%,30384083,390.0949499999999,234.8256,-7256.061049209215,25.0,-15052.049641094496,53.0,-8487.951840987504,39.375
2021-12-02,311.4,314.6,307.2,310.39,309.461,-0.07%,24396169,390.0949499999999,234.8256,-7259.516316375505,25.0,-15059.217283780732,53.0,-8491.993722816545,39.375
2021-12-03,313.73,313.75,299.5,306.84,305.922,-1.14%,27471010,390.0949499999999,234.8256,-7262.973228907113,25.0,-15066.388339630152,53.0,-8496.03752935122,39.375
2021-12-06,308.13,320.1,306.34,317.87,316.919,3.59%,21758340,390.0949499999999,234.8256,-7266.431787587545,25.0,-15073.562810268071,53.0,-8500.083261508054,39.375
2021-12-07,321.57,326.54,321.0,322.81,321.844,1.55%,18794047,390.0949499999999,234.8256,-7269.891993200682,25.0,-15080.74069732058,53.0,-8504.13092020401,39.375
2021-12-08,325.0,332.75,323.07,330.56,329.571,2.40%,19937722,390.0949499999999,234.8256,-7273.353846530777,25.0,-15087.922002414542,53.0,-8508.180506356488,39.375
2021-12-09,329.54,336.13,328.0,329.82,328.833,-0.22%,16879168,390.0949499999999,234.8256,-7276.817348362459,25.0,-15095.106727177596,53.0,-8512.232020883324,39.375
2021-12-10,332.555,335.03,326.37,329.75,328.763,-0.02%,14527969,390.0949499999999,234.8256,-7280.282499480726,25.0,-15102.294873238156,53.0,-8516.285464702793,39.375
2021-12-13,330.95,341.09,329.59,334.49,333.489,1.44%,22948655,390.0949499999999,234.8256,-7283.749300670955,25.0,-15109.486442225412,53.0,-8520.340838733604,39.375
2021-12-14,328.05,335.7,327.65,333.74,332.742,-0.22%,20461024,390.0949499999999,234.8256,-7287.217752718893,25.0,-15116.68143576933,53.0,-8524.398143894905,39.375
2021-12-15,332.494,342.11,323.98,341.66,340.638,2.37%,24681326,390.0949499999999,234.8256,-7290.687856410665,25.0,-15465.539855500649,54.0,-8528.457381106284,39.375
2021-12-16,338.98,344.46,333.74,334.9,333.898,-1.98%,22635025,390.0949499999999,234.8256,-7294.159612532765,25.0,-15472.904398288982,54.0,-8532.518551287763,39.375
2021-12-17,332.795,337.11,330.75,333.79,332.791,-0.33%,40012637,390.0949499999999,234.8256,-7297.633021872067,25.0,-15480.272448002452,54.0,-8536.581655359805,39.375
2021-12-20,329.775,329.9,322.53,325.45,324.476,-2.50%,17901783,390.0949499999999,234.8256,-7301.108085215816,25.0,-15487.644006311024,54.0,-8540.646694243309,39.375
2021-12-21,326.41,336.0,323.75,334.2,333.2,2.69%,16116784,390.0949499999999,234.8256,-7304.584803351633,25.0,-15495.019074885458,54.0,-8544.713668859615,39.375
2021-12-22,333.8,334.51,328.26,330.45,329.461,-1.12%,16764566,390.0949499999999,234.8256,-7308.0631770675145,25.0,-15502.397655397308,54.0,-8548.7825801305,39.375
2021-12-23,330.1,336.67,328.36,335.24,334.237,1.45%,13987698,390.0949499999999,234.8256,-7311.543207151833,25.0,-15509.779749518926,54.0,-8552.853428978182,39.375
2021-12-27,338.845,347.87,338.01,346.18,345.144,3.26%,17795026,390.0949499999999,234.8256,-7315.024894393334,25.0,-15517.16535892346,54.0,-8556.926216325315,39.375
2021-12-28,346.63,352.71,345.2,346.22,345.184,0.01%,16637608,390.0949499999999,234.8256,-7318.5082395811405,25.0,-15524.55448528485,54.0,-8561.000943094994,39.375
2021-12-29,346.91,349.69,341.64,342.94,341.914,-0.95%,10747009,390.0949499999999,234.8256,-7321.99324350475,25.0,-15531.947130277844,54.0,-8565.077610210754,39.375
2021-12-30,344.0,347.23,343.22,344.36,343.33,0.41%,10593347,390.0949499999999,234.8256,-7325.479906954039,25.0,-15539.343295577975,54.0,-8569.156218596569,39.375
2021-12-31,343.015,343.44,336.27,336.35,335.344,-2.33%,12516527,390.0949499999999,234.8256,-7328.968230719255,25.0,-15546.742982861584,54.0,-8573.236769176852,39.375
2022-01-03,338.295,341.082,337.19,338.54,337.527,0.65%,14562849,390.0949499999999,234.8256,-7332.458215591027,25.0,-15554.146193805804,54.0,-8577.319262876461,39.375
2022-01-04,339.95,343.085,331.871,336.53,335.523,-0.59%,15997974,390.0949499999999,234.8256,-7335.949862360356,25.0,-15561.552930088568,54.0,-8581.403700620687,39.375
2022-01-05,333.02,335.76,323.84,324.17,323.2,-3.67%,20564521,390.0949499999999,234.8256,-7339.443171818622,25.0,-15568.96319338861,54.0,-8585.490083335268,39.375
2022-01-06,322.82,339.165,322.72,332.46,331.465,2.56%,27962809,390.0949499999999,234.8256,-7342.938144757583,25.0,-15576.376985385463,54.0,-8589.578411946379,39.375
2022-01-07,332.74,337.0,328.88,331.79,330.797,-0.20%,14722020,390.0949499999999,234.8256,-7346.434781969373,25.0,-15583.794307759455,54.0,-8593.66868738064,39.375
2022-01-10,325.31,328.34,315.43,328.07,327.089,-1.12%,24942383,390.0949499999999,234.8256,-7349.9330842465015,25.0,-15591.215162191722,54.0,-8597.760910565106,39.375
2022-01-11,326.78,334.63,325.28,334.37,333.37,1.92%,16191633,390.0949499999999,234.8256,-7353.433052381857,25.0,-15598.639550364194,54.0,-8601.85508242728,39.375
2022-01-12,335.18,336.365,330.03,333.26,332.263,-0.33%,14104858,390.0949499999999,234.8256,-7356.934687168706,25.0,-15606.067473959605,54.0,-8605.951203895103,39.375
2022-01-13,334.98,335.63,325.76,326.48,325.503,-2.03%,14797109,390.0949499999999,234.8256,-7360.437989400691,25.0,-15613.498934661491,54.0,-8610.049275896958,39.375
2022-01-14,321.79,332.73,321.21,331.9,330.907,1.66%,16868497,390.0949499999999,234.8256,-7363.942959871833,25.0,-15620.933934154187,54.0,-8614.14929936167,39.375
2022-01-18,323.29,324.21,317.64,318.15,317.198,-4.14%,22352652,390.0949499999999,234.8256,-7367.449599376534,25.0,-15628.372474122833,54.0,-8618.251275218508,39.375
2022-01-19,319.582,327.1,319.33,319.59,318.634,0.45%,20563976,390.0949499999999,234.8256,-7370.957908709571,25.0,-15635.814556253366,54.0,-8622.355204397183,39.375
2022-01-20,323.9,327.82,315.98,316.56,315.613,-0.95%,16925030,390.0949499999999,234.8256,-7374.4678886660995,25.0,-15643.260182232534,54.0,-8626.461087827849,39.375
2022-01-21,314.81,318.31,303.04,303.17,302.263,-4.23%,28710717,390.0949499999999,234.8256,-7377.979540041655,25.0,-15650.709353747883,54.0,-8630.568926441101,39.375
2022-01-24,297.84,309.53,289.01,308.71,307.786,1.83%,38936901,390.0949499999999,234.8256,-7381.492863632151,25.0,-15658.162072487763,54.0,-8634.678721167978,39.375
2022-01-25,299.95,306.23,297.58,300.15,299.252,-2.77%,25108454,390.0949499999999,234.8256,-7385.007860233881,25.0,-15665.61834014133,54.0,-8638.790472939963,39.375
2022-01-26,307.01,307.51,290.85,294.63,293.749,-1.84%,28348801,390.0949499999999,234.8256,-7388.524530643516,25.0,-15673.078158398539,54.0,-8642.904182688982,39.375
2022-01-27,297.752,301.709,294.26,294.64,293.759,,21629922,390.0949499999999,234.8256,-7392.042875658109,25.0,-15680.541528950158,54.0,-8647.019851347406,39.375
2022-01-28,295.62,301.9,293.033,301.71,300.807,2.40%,21871620,390.0949499999999,234.8256,-7395.562896075088,25.0,-15688.008453487753,54.0,-8651.137479848048,39.375
2022-01-31,300.68,313.79,299.32,313.26,312.323,3.83%,21579474,390.0949499999999,234.8256,-7399.084592692267,25.0,-15695.4789337037,54.0,-8655.257069124167,39.375
2022-02-01,314.555,319.66,312.12,319.0,318.046,1.83%,18023796,390.0949499999999,234.8256,-7402.607966307834,25.0,-15702.952971291177,54.0,-8659.378620109464,39.375
2022-02-02,327.82,328.0,316.875,323.0,322.034,1.25%,58458280,390.0949499999999,234.8256,-7406.133017720362,25.0,-15710.430567944173,54.0,-8663.502133738088,39.375
2022-02-03,244.645,248.0,235.745,237.76,237.049,-26.39%,188119925,390.0949499999999,234.8256,-7409.6597477288,25.0,-15717.91172535748,54.0,-8667.62761094463,39.375
2022-02-04,234.97,242.61,230.11,237.09,236.381,-0.28%,89342247,390.0949499999999,234.8256,-7413.18815713248,25.0,-15725.3964452267,54.0,-13294.884052664129,59.0625
2022-02-07,237.7,238.3,224.01,224.91,224.237,-5.14%,88613826,390.0949499999999,234.8256,-7416.718246731115,25.0,-15732.884729248235,54.0,-13301.214949832065,59.0625
2022-02-08,220.85,225.77,216.15,220.18,219.521,-2.10%,94729672,390.0949499999999,234.8256,-7420.250017324796,25.0,-15740.376579119305,54.0,-13307.548861712938,59.0625
2022-02-09,224.2,233.37,222.21,232.0,231.306,5.37%,86563275,390.0949499999999,234.8256,-7423.783469713999,25.0,-15747.871996537933,54.0,-13313.885789742324,59.0625
2022-02-10,228.27,235.0,226.7,228.07,227.388,-1.69%,49310356,390.0949499999999,234.8256,-7427.318604699577,25.0,-15755.37098320295,54.0,-13320.225735356487,59.0625
2022-02-11,228.46,230.42,218.77,219.55,218.893,-3.74%,46156943,390.0949499999999,234.8256,-7430.855423082768,25.0,-15762.873540814,54.0,-13326.568699992371,59.0625
2022-02-14,219.31,221.0,214.78,217.7,217.049,-0.84%,38184035,390.0949499999999,234.8256,-7434.393925665188,25.0,-15770.37967107153,54.0,-13332.914685087606,59.0625
2022-02-15,220.47,221.15,215.06,221.0,220.339,1.52%,42685473,390.0949499999999,234.8256,-7437.934113248838,25.0,-15998.889375676803,55.0,-13339.263692080505,59.0625
2022-02-16,212.41,217.46,212.36,216.54,215.892,-2.02%,45817457,390.0949499999999,234.8256,-7441.475986636099,25.0,-16006.507894427124,55.0,-13345.615722410068,59.0625
2022-02-17,214.02,217.5,207.16,207.71,207.089,-4.08%,38747533,390.0949499999999,234.8256,-7445.0195466297355,25.0,-16014.130041043518,55.0,-13351.970777515977,59.0625
2022-02-18,209.39,210.75,205.18,206.16,205.543,-0.75%,37128438,390.0949499999999,234.8256,-7448.564794032893,25.0,-16021.75581725354,55.0,-13358.328858838604,59.0625
2022-02-22,202.34,207.48,200.06,202.08,201.475,-1.98%,39703994,390.0949499999999,234.8256,-7452.111729649098,25.0,-16029.385224785565,55.0,-13364.689967819004,59.0625
2022-02-23,204.16,206.94,198.05,198.45,197.856,-1.80%,44481359,390.0949499999999,234.8256,-7455.660354282265,25.0,-16037.018265368795,55.0,-13371.054105898918,59.0625
2022-02-24,191.06,208.35,190.22,207.6,206.979,4.61%,49957167,390.0949499999999,237.2736,-7459.210668736685,25.0,-16044.654940733257,55.0,-13377.421274520775,59.0625
2022-02-25,204.94,211.32,203.18,210.48,209.85,1.39%,37627551,390.0949499999999,242.6112,-7462.762673817036,25.0,-16052.295252609796,55.0,-13383.79147512769,59.0625
2022-02-28,207.675,213.151,206.83,211.03,210.399,0.26%,34239803,390.0949499999999,243.35999999999999,-7466.316370328377,25.0,-16059.939202730087,55.0,-13390.164709163464,59.0625
2022-03-01,209.87,211.752,202.22,203.49,202.881,-3.57%,27094902,390.0949499999999,243.35999999999999,-7469.871759076153,25.0,-16067.586792826625,55.0,-13396.54097807259,59.0625
2022-03-02,204.775,209.15,202.02,208.11,207.487,2.27%,29452147,390.0949499999999,243.35999999999999,-7473.428840866189,25.0,-16075.238024632734,55.0,-13402.920283300244,59.0625
2022-03-03,209.015,209.08,201.42,202.97,202.363,-2.47%,27263524,390.0949499999999,243.35999999999999,-7476.987616504696,25.0,-16082.89289988256,55.0,-13409.302626292292,59.0625
2022-03-04,202.37,205.89,198.79,200.06,199.461,-1.43%,32146264,390.0949499999999,226.3152,-7480.54808679827,25.0,-16090.551420311074,55.0,-13415.688008495288,59.0625
2022-03-07,200.79,200.89,187.28,187.47,186.909,-6.29%,38560609,390.0949499999999,220.9056,-7484.110252553888,25.0,-16098.21358765408,55.0,-13422.076431356476,59.0625
2022-03-08,187.85,196.7,186.11,190.29,189.721,1.50%,37508149,390.0949499999999,215.04959999999997,-7487.674114578914,25.0,-16105.879403648201,55.0,-13428.46789632379,59.0625
2022-03-09,195.74,199.1,193.92,198.5,197.906,4.31%,31894695,390.0949499999999,207.504,-7491.239673681094,25.0,-16113.54887003089,55.0,-13434.862404845848,59.0625
2022-03-10,194.84,196.28,191.068,195.21,194.626,-1.66%,24852975,390.0949499999999,207.504,-7494.806930668561,25.0,-16121.221988540428,55.0,-13441.259958371966,59.0625
2022-03-11,192.635,193.56,186.67,187.61,187.049,-3.89%,34694534,390.0949499999999,207.504,-7498.3758863498315,25.0,-16128.898760915923,55.0,-13447.660558352143,59.0625
2022-03-14,187.03,192.29,185.82,186.63,186.072,-0.52%,31010462,390.0949499999999,207.504,-7501.946541533807,25.0,-16136.57918889731,55.0,-13454.064206237073,59.0625
