Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2022-09-22,152.38,154.47,150.91,152.74,150.904,-0.0064,86264792,185.68409999999997,127.74959999999999,-6463.877618381101,53.0,-9500.726785424504,72.0,-6463.877618381101,53.0
2022-09-23,151.19,151.47,148.56,150.43,148.622,-0.0151,96029909,185.68409999999997,127.74959999999999,-6466.955655342234,53.0,-9505.250941036611,72.0,-6466.955655342234,53.0
2022-09-26,149.66,153.77,149.64,150.77,148.958,0.0023,93339409,185.68409999999997,127.74959999999999,-6470.035158035254,53.0,-9509.777251008532,72.0,-6470.035158035254,53.0
2022-09-27,152.74,154.72,149.945,151.76,149.936,0.0066,84442741,185.68409999999997,127.74959999999999,-6473.116127158129,53.0,-9514.305716366156,72.0,-6473.116127158129,53.0
2022-09-28,147.64,150.641,144.84,149.84,148.039,-0.0127,146691387,185.68409999999997,127.74959999999999,-6476.198563409156,53.0,-9518.836338135854,72.0,-6476.198563409156,53.0
2022-09-29,146.1,146.72,140.68,142.48,140.767,-0.0491,128138237,185.68409999999997,127.74959999999999,-6479.28246748697,53.0,-9523.36911734449,72.0,-6479.28246748697,53.0
2022-09-30,141.28,143.1,138.0,138.2,136.539,-0.03,124925274,185.68409999999997,127.74959999999999,-6482.367840090535,53.0,-9527.904055019415,72.0,-6482.367840090535,53.0
2022-10-03,138.21,143.07,137.685,142.45,140.738,0.0308,114311663,185.68409999999997,127.74959999999999,-6485.454681919149,53.0,-9532.441152188472,72.0,-6485.454681919149,53.0
2022-10-04,145.03,146.22,144.26,146.1,144.344,0.0256,87830064,185.68409999999997,127.74959999999999,-6488.542993672444,53.0,-9536.98040987999,72.0,-6488.542993672444,53.0
2022-10-05,144.075,147.38,143.01,146.4,144.64,0.0021,79470968,185.68409999999997,127.74959999999999,-6491.632776050384,53.0,-9541.52182912279,72.0,-6491.632776050384,53.0
2022-10-06,145.81,147.54,145.22,145.43,143.682,-0.0066,68402169,185.68409999999997,127.74959999999999,-6494.724029753264,53.0,-9546.065410946181,72.0,-6494.724029753264,53.0
2022-10-07,142.54,143.1,139.445,140.09,138.406,-0.0367,85925559,185.68409999999997,127.74959999999999,-6497.816755481718,53.0,-9550.611156379966,72.0,-6497.816755481718,53.0
2022-10-10,140.42,141.89,138.573,140.42,138.732,0.0024,74899002,185.68409999999997,127.74959999999999,-6500.910953936709,53.0,-9555.159066454433,72.0,-6500.910953936709,53.0
2022-10-11,139.9,141.35,138.22,138.98,137.31,-0.0103,77033672,185.68409999999997,127.74959999999999,-6504.006625819537,53.0,-9559.709142200363,72.0,-6504.006625819537,53.0
2022-10-12,139.13,140.36,138.16,138.34,136.677,-0.0046,70433744,185.68409999999997,127.74959999999999,-6507.103771831831,53.0,-9564.26138464903,72.0,-6507.103771831831,53.0
2022-10-13,134.99,143.59,134.37,142.99,141.271,0.0336,113223975,185.68409999999997,127.74959999999999,-6510.202392675561,53.0,-9568.815794832195,72.0,-6510.202392675561,53.0
2022-10-14,144.31,144.52,138.19,138.38,136.717,-0.0322,88597969,185.68409999999997,127.74959999999999,-6513.302489053026,53.0,-9573.372373782115,72.0,-6513.302489053026,53.0
2022-10-17,141.065,142.9,140.27,142.41,140.698,0.0291,85250939,185.68409999999997,127.74959999999999,-6516.404061666861,53.0,-9577.931122531534,72.0,-6516.404061666861,53.0
2022-10-18,145.49,146.7,140.61,143.75,142.022,0.0094,99136610,185.68409999999997,127.74959999999999,-6519.507111220036,53.0,-9582.492042113692,72.0,-6519.507111220036,53.0
2022-10-19,141.69,144.949,141.5,143.86,142.131,0.0008,61758340,185.68409999999997,127.74959999999999,-6522.611638415855,53.0,-9587.055133562319,72.0,-6522.611638415855,53.0
2022-10-20,143.02,145.89,142.65,143.39,141.666,-0.0033,64521989,185.68409999999997,127.74959999999999,-6525.717643957958,53.0,-9591.620397911634,72.0,-6525.717643957958,53.0
2022-10-21,142.87,147.848,142.649,147.27,145.5,0.0271,86548609,185.68409999999997,127.74959999999999,-6528.825128550319,53.0,-9596.187836196354,72.0,-6528.825128550319,53.0
2022-10-24,147.185,150.23,146.0,149.45,147.654,0.0148,75981918,185.68409999999997,127.74959999999999,-6531.934092897248,53.0,-9600.757449451685,72.0,-6531.934092897248,53.0
2022-10-25,150.09,152.49,149.36,152.34,150.509,0.0193,74732290,185.68409999999997,127.74959999999999,-6535.044537703389,53.0,-9605.329238713328,72.0,-6535.044537703389,53.0
2022-10-26,150.96,151.99,148.04,149.35,147.555,-0.0196,88436172,185.68409999999997,127.74959999999999,-6538.156463673724,53.0,-9609.903205017477,72.0,-6538.156463673724,53.0
2022-10-27,148.07,149.046,144.13,144.8,143.06,-0.0305,109180150,185.68409999999997,127.74959999999999,-6541.269871513568,53.0,-9614.479349400819,72.0,-6541.269871513568,53.0
2022-10-28,148.2,157.5,147.82,155.74,153.868,0.0756,164762371,185.68409999999997,127.74959999999999,-6544.384761928575,53.0,-9619.057672900533,72.0,-6544.384761928575,53.0
2022-10-31,153.155,154.24,151.92,153.34,151.497,-0.0154,97943171,185.68409999999997,127.74959999999999,-6547.501135624731,53.0,-9623.638176554296,72.0,-6547.501135624731,53.0
2022-11-01,155.08,155.45,149.13,150.65,148.839,-0.0175,80379345,185.68409999999997,127.74959999999999,-6550.618993308362,53.0,-9628.220861400274,72.0,-6550.618993308362,53.0
2022-11-02,148.945,152.17,145.0,145.03,143.287,-0.0373,93604623,185.68409999999997,127.74959999999999,-6553.738335686128,53.0,-9632.805728477131,72.0,-6553.738335686128,53.0
2022-11-03,142.06,142.8,138.75,138.88,137.211,-0.0424,97918516,185.68409999999997,127.74959999999999,-6556.8591634650265,53.0,-9637.392778824025,72.0,-6556.8591634650265,53.0
2022-11-04,142.09,142.67,134.38,138.38,136.944,-0.0036,140814796,185.68409999999997,127.74959999999999,-6559.981477352391,53.0,-9641.982013480609,72.0,-6559.981477352391,53.0
2022-11-07,137.11,139.145,135.671,138.92,137.478,0.0039,83374628,185.68409999999997,127.74959999999999,-6563.105278055892,53.0,-9646.573433487029,72.0,-6563.105278055892,53.0
2022-11-08,140.41,141.43,137.49,139.5,138.052,0.0042,89908477,185.68409999999997,127.74959999999999,-6566.230566283538,53.0,-9651.167039883927,72.0,-6566.230566283538,53.0
2022-11-09,138.5,138.55,134.593,134.87,133.47,-0.0332,74917794,185.68409999999997,127.74959999999999,-6569.357342743673,53.0,-9655.762833712442,72.0,-6569.357342743673,53.0
2022-11-10,141.24,146.87,139.5,146.87,145.346,0.089,118854028,185.68409999999997,127.74959999999999,-6572.48560814498,53.0,-9660.36081601421,72.0,-6572.48560814498,53.0
2022-11-11,145.82,150.01,144.37,149.7,148.146,0.0193,93979665,185.68409999999997,127.74959999999999,-6575.615363196477,53.0,-9664.96098783136,72.0,-6575.615363196477,53.0
2022-11-14,148.97,150.28,147.43,148.28,146.741,-0.0095,73374114,185.68409999999997,127.74959999999999,-6578.746608607523,53.0,-9669.563350206517,72.0,-6578.746608607523,53.0
2022-11-15,152.215,153.59,148.561,150.04,148.483,0.0119,89868332,185.68409999999997,127.74959999999999,-6581.879345087812,53.0,-9824.207904182807,73.0,-6581.879345087812,53.0
2022-11-16,149.13,149.87,147.29,148.79,147.246,-0.0083,64218266,185.68409999999997,127.74959999999999,-6585.013573347378,53.0,-9828.886098422894,73.0,-6585.013573347378,53.0
2022-11-17,146.43,151.48,146.15,150.72,149.156,0.013,80389400,185.68409999999997,127.74959999999999,-6588.149294096591,53.0,-9833.566520374525,73.0,-6588.149294096591,53.0
2022-11-18,152.305,152.7,149.97,151.29,149.72,0.0038,74829573,185.68409999999997,127.74959999999999,-6591.286508046161,53.0,-9838.249171098512,73.0,-6591.286508046161,53.0
2022-11-21,150.16,150.37,147.715,148.01,146.474,-0.0217,58724070,185.68409999999997,127.74959999999999,-6594.425215907135,53.0,-9842.934051656179,73.0,-6594.425215907135,53.0
2022-11-22,148.13,150.42,146.925,150.18,148.621,0.0147,51804132,185.68409999999997,127.74959999999999,-6597.5654183909,53.0,-9847.621163109348,73.0,-6597.5654183909,53.0
2022-11-23,149.45,151.83,149.34,151.07,149.502,0.0059,58301395,185.68409999999997,127.74959999999999,-6600.707116209182,53.0,-9852.310506520353,73.0,-6600.707116209182,53.0
2022-11-25,148.305,148.88,147.12,148.11,146.573,-0.0196,35195860,185.68409999999997,127.74959999999999,-6603.850310074043,53.0,-9857.002082952029,73.0,-6603.850310074043,53.0
2022-11-28,145.14,146.64,143.38,144.22,142.723,-0.0263,69346522,185.68409999999997,127.74959999999999,-6606.995000697888,53.0,-9861.69589346772,73.0,-6606.995000697888,53.0
2022-11-29,144.29,144.81,140.355,141.17,139.705,-0.0211,83763803,185.68409999999997,127.74959999999999,-6610.141188793458,53.0,-9866.391939131276,73.0,-6610.141188793458,53.0
2022-11-30,141.395,148.72,140.55,148.03,146.494,0.0486,111380880,185.68409999999997,127.74959999999999,-6613.288875073836,53.0,-9871.090221007053,73.0,-6613.288875073836,53.0
2022-12-01,148.21,149.13,146.61,148.31,146.771,0.0019,71250416,185.68409999999997,127.74959999999999,-6616.4380602524425,53.0,-9875.790740159913,73.0,-6616.4380602524425,53.0
2022-12-02,145.96,148.0,145.65,147.81,146.276,-0.0034,65447446,185.68409999999997,127.74959999999999,-6619.588745043039,53.0,-9880.493497655227,73.0,-6619.588745043039,53.0
2022-12-05,147.77,150.92,145.77,146.63,145.108,-0.008,68826442,185.68409999999997,127.74959999999999,-6622.740930159726,53.0,-9885.198494558872,73.0,-6622.740930159726,53.0
2022-12-06,147.075,147.3,141.92,142.91,141.427,-0.0254,64727186,185.68409999999997,127.74959999999999,-6625.894616316945,53.0,-9889.905731937233,73.0,-6625.894616316945,53.0
2022-12-07,142.19,143.37,140.0,140.94,139.477,-0.0138,69721094,185.68409999999997,127.74959999999999,-6629.049804229477,53.0,-9894.615210857204,73.0,-6629.049804229477,53.0
2022-12-08,142.36,143.52,141.1,142.65,141.17,0.0121,62128338,185.68409999999997,127.74959999999999,-6632.206494612443,53.0,-9899.326932386184,73.0,-6632.206494612443,53.0
2022-12-09,142.34,145.57,140.9,142.16,140.685,-0.0034,76097011,185.68409999999997,127.74959999999999,-6635.364688181306,53.0,-9904.040897592082,73.0,-6635.364688181306,53.0
2022-12-12,142.7,144.5,141.06,144.49,142.991,0.0164,70462654,185.68409999999997,127.74959999999999,-6638.524385651868,53.0,-9908.757107543317,73.0,-6638.524385651868,53.0
2022-12-13,149.5,149.969,144.24,145.47,143.96,0.0068,93886161,185.68409999999997,127.74959999999999,-6641.685587740274,53.0,-9913.475563308813,73.0,-6641.685587740274,53.0
2022-12-14,145.35,146.655,141.16,143.21,141.724,-0.0155,82291182,185.68409999999997,127.74959999999999,-6644.848295163008,53.0,-9918.196265958008,73.0,-6644.848295163008,53.0
2022-12-15,141.11,141.8,136.025,136.5,135.083,-0.0469,98931907,185.68409999999997,127.74959999999999,-6648.012508636894,53.0,-10059.419216560846,74.0,-6648.012508636894,53.0
2022-12-16,136.685,137.65,133.73,134.51,133.114,-0.0146,160156900,185.68409999999997,127.74959999999999,-6651.178228879103,53.0,-10064.20941618778,74.0,-6651.178228879103,53.0
2022-12-19,135.11,135.2,131.32,132.37,130.996,-0.0159,79592614,185.68409999999997,127.74959999999999,-6654.3454566071405,53.0,-10069.001896862155,74.0,-6654.3454566071405,53.0
2022-12-20,131.39,133.25,129.89,132.3,130.927,-0.0005,77432819,185.68409999999997,127.74959999999999,-6657.514192538858,53.0,-10073.796659670184,74.0,-6657.514192538858,53.0
2022-12-21,132.98,136.81,132.75,135.45,134.044,0.0238,85927993,185.68409999999997,127.74959999999999,-6660.684437392448,53.0,-10078.593705698599,74.0,-6660.684437392448,53.0
2022-12-22,134.352,134.56,130.3,132.23,130.858,-0.0238,77852108,185.68409999999997,127.74959999999999,-6663.856191886444,53.0,-10083.393036034646,74.0,-6663.856191886444,53.0
2022-12-23,130.92,132.415,129.64,131.86,130.492,-0.0028,63814893,185.68409999999997,127.74959999999999,-6667.029456739723,53.0,-10088.19465176609,74.0,-6667.029456739723,53.0
2022-12-27,131.38,131.41,128.72,130.03,128.681,-0.0139,69007830,185.68409999999997,127.74959999999999,-6670.204232671504,53.0,-10092.998553981217,74.0,-6670.204232671504,53.0
2022-12-28,129.67,131.028,125.87,126.04,124.732,-0.0307,85438391,185.68409999999997,127.74959999999999,-6673.380520401347,53.0,-10097.804743768827,74.0,-10058.744920401346,79.5
2022-12-29,127.99,130.481,127.73,129.61,128.265,0.0283,75703710,185.68409999999997,127.74959999999999,-6676.558320649157,53.0,-10102.61322221824,74.0,-10063.53479893487,79.5
2022-12-30,128.41,129.95,127.43,129.93,128.582,0.0025,77034209,185.68409999999997,127.74959999999999,-6679.737634135181,53.0,-10107.423990419296,74.0,-10068.326958362934,79.5
2023-01-03,130.28,130.9,124.17,125.07,123.772,-0.0374,112117471,185.68409999999997,127.74959999999999,-6682.918461580008,53.0,-10112.237049462354,74.0,-10073.121399771679,79.5
2023-01-04,126.89,128.656,125.08,126.36,125.049,0.0103,89113633,185.68409999999997,127.74959999999999,-6686.100803704569,53.0,-10117.052400438288,74.0,-10077.91812424776,79.5
2023-01-05,127.13,127.77,124.76,125.02,123.723,-0.0106,80962708,185.68409999999997,127.74959999999999,-6689.284661230143,53.0,-10121.870044438496,74.0,-10082.717132878355,79.5
2023-01-06,126.01,130.29,124.89,129.62,128.275,0.0368,87754715,185.68409999999997,127.74959999999999,-6692.470034878347,53.0,-10126.689982554895,74.0,-10087.518426751154,79.5
2023-01-09,130.465,133.41,129.89,130.15,128.799,0.0041,70790813,185.68409999999997,127.74959999999999,-6695.656925371147,53.0,-10131.512215879922,74.0,-10092.32200695437,79.5
2023-01-10,130.26,131.264,128.12,130.73,129.373,0.0045,63896155,185.68409999999997,127.74959999999999,-6698.845333430847,53.0,-10136.33674550653,74.0,-10097.127874576729,79.5
2023-01-11,131.25,133.51,130.46,133.49,132.105,0.0211,69458949,185.68409999999997,127.74959999999999,-6702.035259780099,53.0,-10141.163572528201,74.0,-10101.936030707478,79.5
2023-01-12,133.88,134.26,131.44,133.41,132.026,-0.0006,71379648,185.68409999999997,127.74959999999999,-6705.226705141899,53.0,-10145.992698038928,74.0,-10106.746476436387,79.5
2023-01-13,132.03,134.92,131.66,134.76,133.362,0.0101,57809719,185.68409999999997,127.74959999999999,-6708.419670239586,53.0,-10150.824123133232,74.0,-10111.559212853737,79.5
2023-01-17,134.83,137.29,134.13,135.94,134.529,0.0088,63646627,185.68409999999997,127.74959999999999,-6711.614155796843,53.0,-10155.657848906152,74.0,-10116.374241050335,79.5
2023-01-18,136.815,138.61,135.03,135.21,133.807,-0.0054,69672800,185.68409999999997,127.74959999999999,-6714.8101625376985,53.0,-10160.49387645325,74.0,-10121.191562117501,79.5
2023-01-19,134.08,136.25,133.77,135.27,133.866,0.0004,58280413,185.68409999999997,127.74959999999999,-6718.007691186526,53.0,-10165.33220687061,74.0,-10126.01117714708,79.5
2023-01-20,135.28,138.02,134.22,137.87,136.439,0.0192,80223626,185.68409999999997,127.74959999999999,-6721.206742468044,53.0,-10170.172841254833,74.0,-10130.833087231436,79.5
2023-01-23,138.12,143.315,137.9,141.11,139.646,0.0235,81760313,185.68409999999997,127.74959999999999,-6724.407317107314,53.0,-10175.01578070305,74.0,-10135.657293463451,79.5
2023-01-24,140.305,143.16,140.3,142.53,141.051,0.0101,66435142,185.68409999999997,127.74959999999999,-6727.6094158297465,53.0,-10179.861026312909,74.0,-10140.483796936529,79.5
2023-01-25,140.89,142.43,138.81,141.86,140.388,-0.0047,65799349,185.68409999999997,127.74959999999999,-6730.813039361094,53.0,-10184.708579182581,74.0,-10145.312598744595,79.5
2023-01-26,143.17,144.25,141.9,143.96,142.466,0.0148,54105068,185.68409999999997,127.4328,-6734.018188427456,53.0,-10189.558440410763,74.0,-10150.143699982093,79.5
2023-01-27,143.155,147.23,143.08,145.93,144.416,0.0137,70555843,185.68409999999997,124.6113,-6737.224863755278,53.0,-10194.410611096673,74.0,-10154.977101743989,79.5
2023-01-30,144.955,145.55,142.85,143.0,141.516,-0.0201,64015274,185.68409999999997,124.6113,-6740.433066071352,53.0,-10199.265092340052,74.0,-10159.812805125772,79.5
2023-01-31,142.7,144.34,142.28,144.29,142.793,0.009,65874459,185.68409999999997,124.6113,-6743.642796102815,53.0,-10204.121885241168,74.0,-10164.650811223451,79.5
2023-02-01,143.97,146.61,141.32,145.43,143.921,0.0079,77663633,185.68409999999997,122.92830000000001,-6746.854054577149,53.0,-10208.980990900805,74.0,-10169.491121133558,79.5
2023-02-02,148.9,151.18,148.17,150.82,149.255,0.0371,118338980,185.68409999999997,122.92830000000001,-6750.066842222186,53.0,-10213.842410420282,74.0,-10174.333735953145,79.5
2023-02-03,148.03,157.38,147.83,154.5,152.897,0.0244,154357337,185.68409999999997,122.92830000000001,-6753.281159766101,53.0,-10218.706144901435,74.0,-10179.17865677979,79.5
2023-02-06,152.575,153.1,150.78,151.73,150.155,-0.0179,69858306,185.68409999999997,122.92830000000001,-6756.497007937418,53.0,-10223.572195446626,74.0,-10184.02588471159,79.5
2023-02-07,150.64,155.23,150.64,154.65,153.045,0.0192,83322551,185.68409999999997,122.92830000000001,-6759.714387465007,53.0,-10228.440563158743,74.0,-10188.875420847166,79.5
2023-02-08,153.88,154.58,151.168,151.92,150.343,-0.0177,64120079,185.68409999999997,122.92830000000001,-6762.933299078086,53.0,-10233.3112491412,74.0,-10193.727266285665,79.5
2023-02-09,153.775,154.33,150.42,150.87,149.304,-0.0069,56007143,185.68409999999997,122.92830000000001,-6766.153743506218,53.0,-10238.184254497934,74.0,-10198.581422126754,79.5
2023-02-10,149.46,151.34,149.22,151.01,149.67,0.0009,57450708,185.68409999999997,122.92830000000001,-6769.375721479317,53.0,-10243.059580333409,74.0,-10203.437889470624,79.5
2023-02-13,150.952,154.26,150.92,153.85,152.485,0.0188,62199013,185.68409999999997,122.92830000000001,-6772.59923372764,53.0,-10247.937227752616,74.0,-10208.29666941799,79.5
2023-02-14,152.12,153.77,150.86,153.2,151.841,-0.0042,61707573,185.68409999999997,122.92830000000001,-6775.824280981797,53.0,-10252.81719786107,74.0,-10213.157763070094,79.5
2023-02-15,153.11,155.5,152.88,155.33,153.952,0.0139,65669252,182.87254999999996,122.92830000000001,-6779.05086397274,53.0,-10413.029491764813,75.0,-10218.021171528699,79.5
2023-02-16,153.51,156.33,153.348,153.71,152.347,-0.0104,68167942,182.30415,122.92830000000001,-6782.2789834317755,53.0,-10417.988077237082,75.0,-10222.886895896094,79.5
2023-02-17,152.35,153.0,150.85,152.55,151.197,-0.0075,59144118,182.30415,122.92830000000001,-6785.508640090553,53.0,-10422.949023940528,75.0,-10227.754937275093,79.5
2023-02-21,150.2,151.3,148.405,148.48,147.163,-0.0267,58867230,182.30415,122.92830000000001,-6788.739834681072,53.0,-10427.912332999547,75.0,-10232.625296769033,79.5
2023-02-22,148.87,149.95,147.16,148.91,147.589,0.0029,51011305,182.30415,122.92830000000001,-6791.9725679356825,53.0,-10432.87800553907,75.0,-10237.49797548178,79.5
2023-02-23,150.09,150.34,147.24,149.4,148.075,0.0033,48394249,182.30415,122.92830000000001,-6795.2068405870805,53.0,-10437.846042684565,75.0,-10242.372974517722,79.5
2023-02-24,147.11,147.19,145.72,146.71,145.409,-0.018,55469606,182.30415,122.92830000000001,-6798.442653368313,53.0,-10442.816445562034,75.0,-10247.250294981779,79.5
2023-02-27,147.71,149.17,147.45,147.92,146.608,0.0082,44998470,182.30415,122.92830000000001,-6801.680007012774,53.0,-10447.789215298015,75.0,-10252.129937979389,79.5
2023-02-28,147.05,149.08,146.83,147.41,146.102,-0.0034,50546998,182.30415,122.92830000000001,-6804.918902254209,53.0,-10452.764353019586,75.0,-10257.011904616522,79.5
2023-03-01,146.83,147.229,145.01,145.31,144.021,-0.0142,55478991,182.30415,122.92830000000001,-6808.1593398267105,53.0,-10457.741859854357,75.0,-10261.896195999672,79.5
2023-03-02,144.38,146.71,143.9,145.91,144.616,0.0041,52279761,182.30415,122.92830000000001,-6811.4013204647235,53.0,-10462.721736930478,75.0,-10266.782813235863,79.5
2023-03-03,148.045,151.11,147.33,151.03,149.69,0.0351,70732297,182.30415,122.92830000000001,-6814.64484490304,53.0,-10467.703985376635,75.0,-10271.671757432641,79.5
2023-03-06,153.785,156.3,153.46,153.83,152.465,0.0185,87558028,182.30415,122.92830000000001,-6817.889913876804,53.0,-10472.688606322052,75.0,-10276.563029698085,79.5
2023-03-07,153.7,154.03,151.13,151.6,150.255,-0.0145,56182028,182.30415,122.92830000000001,-6821.136528121507,53.0,-10477.675600896491,75.0,-10281.456631140798,79.5
2023-03-08,152.81,153.47,151.83,152.87,151.514,0.0084,47204791,182.30415,122.92830000000001,-6824.384688372993,53.0,-10482.664970230251,75.0,-10286.352562869914,79.5
2023-03-09,153.559,154.535,150.225,150.59,149.254,-0.0149,53833582,182.30415,122.92830000000001,-6827.634395367456,53.0,-10487.65671545417,75.0,-10291.25082599509,79.5
2023-03-10,150.21,150.94,147.61,148.5,147.183,-0.0139,68572400,182.30415,122.92830000000001,-6830.885649841441,53.0,-10492.650837699624,75.0,-10296.151421626517,79.5
2023-03-13,147.805,153.14,147.7,150.47,149.135,0.0133,84457122,182.30415,122.92830000000001,-6834.138452531842,53.0,-10497.64733809853,75.0,-10301.05435087491,79.5
2023-03-14,151.28,153.4,150.1,152.59,151.236,0.0141,73695893,182.30415,122.92830000000001,-6837.3928041759045,53.0,-10502.646217783338,75.0,-10305.959614851517,79.5
2023-03-15,151.19,153.245,149.92,152.99,151.633,0.0026,77167866,182.30415,122.92830000000001,-6840.648705511227,53.0,-10660.637477887045,76.0,-10310.867214668113,79.5
2023-03-16,152.16,156.46,151.64,155.85,154.468,0.0187,76254419,182.30415,122.92830000000001,-6843.9061572757555,53.0,-10665.713971924133,76.0,-10315.777151437003,79.5
2023-03-17,156.08,156.74,154.28,155.0,153.625,-0.0055,98944633,182.30415,122.92830000000001,-6847.165160207792,53.0,-10670.792883339334,76.0,-10320.689426271021,79.5
2023-03-20,155.07,157.82,154.15,157.4,156.004,0.0155,73641415,182.30415,122.92830000000001,-6850.425715045986,53.0,-10675.874213283782,76.0,-10325.604040283532,79.5
2023-03-21,157.32,159.4,156.54,159.28,157.867,0.0119,73938285,182.30415,122.92830000000001,-6853.687822529341,53.0,-10680.957962909155,76.0,-10330.520994588429,79.5
2023-03-22,159.3,162.14,157.81,157.83,156.43,-0.0091,75701811,182.30415,122.92830000000001,-6856.9514833972125,53.0,-10686.044133367683,76.0,-10335.440290300137,79.5
2023-03-23,158.83,161.55,157.68,158.93,157.52,0.007,67622060,182.30415,122.92830000000001,-6860.216698389307,53.0,-10691.132725812144,76.0,-10340.361928533614,79.5
2023-03-24,158.86,160.34,157.85,160.25,158.829,0.0083,59256343,182.30415,122.92830000000001,-6863.483468245682,53.0,-10696.223741395865,76.0,-10345.285910404344,79.5
2023-03-27,159.94,160.77,157.87,158.28,156.876,-0.0123,52390266,182.30415,122.92830000000001,-6866.751793706751,53.0,-10701.31718127272,76.0,-10350.212237028345,79.5
2023-03-28,157.97,158.49,155.98,157.65,156.252,-0.004,45992152,182.30415,122.92830000000001,-6870.021675513279,53.0,-10706.413046597136,76.0,-10355.140909522168,79.5
2023-03-29,159.37,161.05,159.35,160.77,159.344,0.0198,51305691,182.30415,122.92830000000001,-6873.2931144063805,53.0,-10711.511338524087,76.0,-10360.071929002892,79.5
2023-03-30,161.53,162.47,161.271,162.36,160.92,0.0099,49501689,182.30415,122.92830000000001,-6876.566111127527,53.0,-10716.612058209099,76.0,-10365.005296588131,79.5
2023-03-31,162.44,165.0,161.91,164.9,163.437,0.0156,68749792,182.30415,122.92830000000001,-6879.8406664185395,53.0,-10721.715206808247,76.0,-10369.94101339603,79.5
2023-04-03,164.27,166.29,164.22,166.17,164.696,0.0077,56976187,182.30415,122.92830000000001,-6883.116781021596,53.0,-10726.820785478156,76.0,-10374.879080545266,79.5
2023-04-04,166.595,166.84,165.11,165.63,164.161,-0.0032,46278295,182.30415,122.92830000000001,-6886.394455679225,53.0,-10731.928795376003,76.0,-10379.81949915505,79.5
2023-04-05,164.74,165.05,161.8,163.76,162.307,-0.0113,51511744,182.30415,122.92830000000001,-6889.6736911343105,53.0,-10737.039237659515,76.0,-10384.762270345123,79.5
2023-04-06,162.43,164.958,162.0,164.66,163.199,0.0055,45390123,182.30415,122.92830000000001,-6892.954488130089,53.0,-10742.152113486973,76.0,-10389.707395235764,79.5
2023-04-10,161.42,162.03,160.08,162.03,160.593,-0.016,47716882,182.30415,122.92830000000001,-6896.236847410151,53.0,-10747.267424017204,76.0,-10394.65487494778,79.5
2023-04-11,162.35,162.36,160.51,160.8,159.374,-0.0076,47644217,182.30415,122.92830000000001,-6899.520769718441,53.0,-10752.385170409592,76.0,-10399.604710602518,79.5
2023-04-12,161.22,162.06,159.78,160.1,158.68,-0.0044,50133062,182.30415,122.92830000000001,-6902.80625579926,53.0,-10757.505353824074,76.0,-10404.556903321853,79.5
2023-04-13,161.63,165.8,161.42,165.56,164.091,0.0341,68445649,182.30415,122.92830000000001,-6906.09330639726,53.0,-10762.627975421132,76.0,-10409.511454228197,79.5
2023-04-14,164.59,166.32,163.82,165.21,163.745,-0.0021,49386480,182.30415,122.92830000000001,-6909.381922257449,53.0,-10767.753036361808,76.0,-10414.468364444496,79.5
2023-04-17,165.09,165.39,164.03,165.23,163.764,0.0001,40713618,182.30415,122.92830000000001,-6912.672104125191,53.0,-10772.880537807694,76.0,-10419.427635094231,79.5
2023-04-18,166.1,167.41,165.65,166.47,164.993,0.0075,49923008,182.30415,122.92830000000001,-6915.963852746203,53.0,-10778.010480920935,76.0,-10424.389267301418,79.5
2023-04-19,165.8,168.16,165.54,167.63,166.143,0.007,47720166,182.30415,122.92830000000001,-6919.2571688665585,53.0,-10783.142866864231,76.0,-10429.353262190609,79.5
2023-04-20,166.09,167.87,165.56,166.65,165.172,-0.0058,52456377,182.30415,122.92830000000001,-6922.5520532326855,53.0,-10788.277696800833,76.0,-10434.31962088689,79.5
2023-04-21,165.05,166.452,164.49,165.02,163.556,-0.0098,58337341,182.30415,122.92830000000001,-6925.848506591367,53.0,-10793.414971894548,76.0,-10439.288344515884,79.5
2023-04-24,165.0,165.6,163.89,165.33,163.863,0.0019,41949581,182.30415,122.92830000000001,-6929.146529689744,53.0,-10798.554693309736,76.0,-10444.259434203748,79.5
2023-04-25,165.19,166.305,163.73,163.77,162.317,-0.0094,48714063,182.30415,122.92830000000001,-6932.446123275311,53.0,-10803.696862211313,76.0,-10449.23289107718,79.5
2023-04-26,163.055,165.28,162.8,163.76,162.307,-0.0001,44105745,182.30415,122.92830000000001,-6935.7472880959185,53.0,-10808.841479764747,76.0,-10454.208716263407,79.5
2023-04-27,165.19,168.56,165.19,168.41,166.916,0.0284,64902329,182.30415,122.92830000000001,-6939.050024899774,53.0,-10813.988547136063,76.0,-10459.1869108902,79.5
2023-04-28,168.49,169.85,167.88,169.68,168.175,0.0075,55275851,182.30415,122.92830000000001,-6942.35433443544,53.0,-10819.138065491843,76.0,-10464.16747608586,79.5
2023-05-01,169.28,170.45,168.64,169.59,168.086,-0.0005,52472936,182.30415,122.92830000000001,-6945.660217451838,53.0,-10824.29003599922,76.0,-10469.150412979234,79.5
2023-05-02,170.09,170.35,167.54,168.54,167.045,-0.0062,48425696,182.30415,122.92830000000001,-6948.967674698244,53.0,-10829.444459825887,76.0,-10474.1357226997,79.5
